Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,511.08,05/26/2014,GNRL,198459954
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,449.74,10/04/2014,GNRL,168927252
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,432.20,10/09/2013,GNRL,104545052
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,390.00,11/21/2013,GNRL,21809142
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,384.80,10/01/2013,GNRL,104545046
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,350.00,11/12/2013,GNRL,111807036
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,325.92,05/21/2014,GNRL,152649518
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,321.33,11/18/2014,GNRL,168837114
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,312.88,05/16/2014,GNRL,198459948
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,307.59,11/21/2013,GNRL,21809140
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,301.28,09/26/2013,GNRL,111735586
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,300.75,09/24/2013,GNRL,104544810
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,288.09,01/22/2014,GNRL,168764124
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,239.12,03/07/2014,GNRL,198459978
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,215.83,11/07/2013,GNRL,111803680
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,200.48,11/07/2013,GNRL,111756650
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,198.88,09/26/2013,GNRL,111737592
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,196.85,03/18/2014,GNRL,198460009
189872,GNRL,"Medivation Inc.",CA,100000010858,195.38,02/27/2014,GNRL,221254002
189872,GNRL,"Medivation Inc.",CA,100000010858,183.12,02/27/2014,GNRL,221255176
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,172.26,03/04/2014,GNRL,198459989
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,170.23,09/25/2014,GNRL,152649498
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,170.23,09/24/2014,GNRL,152649506
189872,GNRL,"Medivation Inc.",CA,100000010858,166.88,07/17/2014,GNRL,221255258
189872,GNRL,"Medivation Inc.",CA,100000010858,153.23,07/17/2014,GNRL,221254508
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,152.32,09/26/2013,GNRL,104544812
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,146.42,11/21/2013,GNRL,21809141
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,143.08,06/05/2014,GNRL,198459932
189872,GNRL,"Celgene Corporation",NJ,100000000343,139.7,07/15/2014,GNRL,189916428
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,136.52,09/26/2013,GNRL,104544814
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,134.84,05/21/2014,GNRL,152649516
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,125,10/04/2014,GNRL,168707323
189872,GNRL,"Amgen Inc.",CA,100000000203,117.7,09/04/2014,GNRL,138087970
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,113.68,10/03/2013,GNRL,102468644
189872,GNRL,"ASD Specialty Healthcare, Inc.",TX,100000010920,112.84,10/30/2014,GNRL,195521440
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,103.59,12/04/2013,GNRL,102468250
189872,GNRL,"Medivation Inc.",CA,100000010858,98.58,07/17/2014,GNRL,221254506
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,97.99,10/29/2014,GNRL,175128884
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,97.62,04/23/2014,GNRL,175128908
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,96.29,11/06/2014,GNRL,168916216
189872,GNRL,"Celgene Corporation",NJ,100000000343,95.44,10/09/2013,GNRL,101789754
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,95.22,09/26/2013,GNRL,111763796
189872,GNRL,"Celgene Corporation",NJ,100000000343,94.27,08/18/2014,GNRL,189888904
189872,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,94.11,08/27/2013,GNRL,14240859
189872,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,91.81,03/05/2014,GNRL,196311024
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,91.44,09/24/2014,GNRL,152649512
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,91.28,11/18/2014,GNRL,168537124
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,90.48,03/13/2014,GNRL,173389142
189872,GNRL,"Seattle Genetics, Inc.",WA,100000000279,89.16,08/20/2013,GNRL,25422790
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,87.86,09/25/2013,GNRL,21809144
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,87.47,09/23/2014,GNRL,145691442
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,86.6,04/15/2014,GNRL,145688324
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,86.28,03/01/2014,GNRL,198459995
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,86.2,09/03/2014,GNRL,145691474
189872,GNRL,"Celgene Corporation",NJ,100000000343,84.85,12/10/2014,GNRL,189940456
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,83.47,04/22/2014,GNRL,168442458
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,82.88,05/21/2014,GNRL,152649526
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,80.89,11/10/2014,GNRL,175130186
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,76.61,09/20/2013,GNRL,104551934
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,75.34,06/25/2014,GNRL,145688384
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,74.55,09/25/2014,GNRL,152649504
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,74.55,09/24/2014,GNRL,152649514
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,71.64,05/21/2014,GNRL,152649522
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,65.31,12/19/2013,GNRL,102469264
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,65.21,10/21/2014,GNRL,145691628
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,64.75,11/04/2014,GNRL,145691784
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,60,10/04/2014,GNRL,168643897
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,59,05/21/2014,GNRL,152649524
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,56.54,11/21/2013,GNRL,21809139
189872,GNRL,"Medivation Inc.",CA,100000010858,56,02/27/2014,GNRL,221253998
189872,GNRL,"Celgene Corporation",NJ,100000000343,53.75,07/15/2014,GNRL,189918882
189872,GNRL,"Gilead Sciences Inc",CA,100000000108,52.14,12/01/2014,GNRL,168306492
189872,GNRL,"Janssen Products, LP",PA,100000000325,51.99,08/19/2013,GNRL,17399988
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,51.99,09/24/2013,GNRL,111799048
189872,GNRL,"ASD Specialty Healthcare, Inc.",TX,100000010920,51.30,08/26/2013,GNRL,103132492
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,50.96,11/06/2013,GNRL,24099925
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,50,10/04/2014,GNRL,168845892
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,47.51,01/22/2014,GNRL,168526046
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,43.63,09/25/2014,GNRL,152649502
189872,GNRL,"Celgene Corporation",NJ,100000000343,43.25,12/06/2014,GNRL,189873518
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,37.50,11/07/2013,GNRL,111784810
189872,GNRL,"Cardinal Health 108, LLC",OH,100000010445,36.76,06/26/2014,GNRL,145688370
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,35,10/04/2014,GNRL,168541128
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,35,10/04/2014,GNRL,168421754
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,23.97,08/13/2013,GNRL,21809145
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,22.48,09/11/2013,GNRL,104550572
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,21.88,05/15/2014,GNRL,198459960
189872,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.64,03/11/2014,GNRL,187798710
189872,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.74,06/17/2014,GNRL,187927926
189872,GNRL,"Celgene Corporation",NJ,100000000343,19.47,11/04/2014,GNRL,189848150
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.07,02/25/2014,GNRL,168915210
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,19,04/23/2014,GNRL,208382530
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,19,07/16/2014,GNRL,208154374
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.86,08/06/2014,GNRL,152649538
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.8,07/08/2014,GNRL,152649494
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.27,11/05/2013,GNRL,24099929
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.15,09/18/2013,GNRL,24099924
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.57,11/18/2014,GNRL,152649550
189872,GNRL,"Eisai Inc.",NJ,100000000136,16.55,01/08/2014,GNRL,184747288
189872,GNRL,"LILLY USA, LLC",IN,100000000066,16.47,08/19/2014,GNRL,137827664
189872,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.4,10/16/2014,GNRL,219018924
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.4,08/12/2014,GNRL,152649544
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.23,10/07/2014,GNRL,152649496
189872,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.95,10/09/2013,GNRL,14243582
189872,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.82,01/28/2014,GNRL,173389152
189872,GNRL,"Medivation Inc.",CA,100000010858,15.47,02/27/2014,GNRL,221254000
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.27,06/23/2014,GNRL,152649534
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.00,10/01/2013,GNRL,104545048
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.00,09/15/2013,GNRL,104544806
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15,04/24/2014,GNRL,198459968
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15,05/20/2014,GNRL,198459944
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15,02/11/2014,GNRL,198460038
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15,02/28/2014,GNRL,198460015
189872,GNRL,"Medivation Inc.",CA,100000010858,14.99,10/08/2014,GNRL,221247750
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,14.94,08/27/2013,GNRL,29800184
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.84,08/28/2013,GNRL,24099927
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.42,06/04/2014,GNRL,152649480
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.34,05/28/2014,GNRL,152649492
189872,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.26,06/11/2014,GNRL,196311020
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.24,01/29/2014,GNRL,152649482
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.24,09/30/2014,GNRL,152649488
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.00,10/04/2013,GNRL,104544816
189872,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.89,03/04/2014,GNRL,202773364
189872,GNRL,"Eisai Inc.",NJ,100000000136,13.86,10/29/2013,GNRL,152509332
189872,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.71,01/07/2014,GNRL,196311022
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.62,09/04/2013,GNRL,111759590
189872,GNRL,"Amgen Inc.",CA,100000000203,13.59,06/18/2014,GNRL,138087964
189872,GNRL,"LILLY USA, LLC",IN,100000000066,13.52,12/03/2013,GNRL,4720531
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.47,12/11/2013,GNRL,24099928
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.4,03/05/2014,GNRL,152649552
189872,GNRL,"Eisai Inc.",NJ,100000000136,13.39,03/12/2014,GNRL,184747290
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,13.30,12/04/2013,GNRL,102468150
189872,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,13.04,10/22/2013,GNRL,29499411
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.96,10/07/2013,GNRL,24099934
189872,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.91,09/24/2013,GNRL,14056268
189872,GNRL,"Celgene Corporation",NJ,100000000343,12.88,04/01/2014,GNRL,189941122
189872,GNRL,"Amgen Inc.",CA,100000000203,12.67,11/26/2013,GNRL,8941495
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.32,11/11/2014,GNRL,168887286
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.22,11/06/2014,GNRL,168562445
189872,GNRL,"Amgen Inc.",CA,100000000203,12.19,04/22/2014,GNRL,138087966
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,12.18,11/06/2013,GNRL,29800048
189872,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.12,01/14/2014,GNRL,188504972
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.10,08/06/2013,GNRL,24099930
189872,GNRL,"Amgen Inc.",CA,100000000203,12.1,03/25/2014,GNRL,138087962
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,11.84,11/12/2013,GNRL,29800186
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,11.66,08/14/2013,GNRL,29800187
189872,GNRL,"Janssen Diagnostics, LLC",NJ,100000005596,11.58,07/23/2014,GNRL,155722566
189872,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.50,11/13/2013,GNRL,14295925
189872,GNRL,"Eisai Inc.",NJ,100000000136,11.41,11/24/2014,GNRL,184747292
189872,GNRL,"Genentech USA, Inc.",CA,100000000226,11.18,08/20/2013,GNRL,29800185
189872,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.14,12/03/2014,GNRL,188170382
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.99,02/26/2014,GNRL,152649530
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.88,06/25/2014,GNRL,152649486
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.66,10/07/2013,GNRL,24099933
189872,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.66,09/10/2013,GNRL,31047942
189872,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.64,09/10/2013,GNRL,31070227
189872,GNRL,"Amgen Inc.",CA,100000000203,10.63,09/03/2014,GNRL,138087968
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.62,11/05/2014,GNRL,152649532
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.45,09/16/2014,GNRL,198459908
189872,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.28,10/22/2014,GNRL,202766020
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,9.94,10/22/2014,GNRL,152649540
189872,GNRL,"Seattle Genetics, Inc.",WA,100000000279,9.80,08/07/2013,GNRL,25422789
189872,GNRL,"Seattle Genetics, Inc.",WA,100000000279,9.76,11/19/2013,GNRL,25422791
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,9.73,09/09/2014,GNRL,152649546
189872,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,9.42,02/22/2014,GNRL,198460032
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,9.11,10/28/2014,GNRL,152649548
189872,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,8.80,10/03/2013,GNRL,102468254
189872,GNRL,"Medivation Inc.",CA,100000010858,8.53,07/01/2014,GNRL,221243934
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,8.53,05/21/2014,GNRL,152649542
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,8.13,10/23/2013,GNRL,24099923
189872,GNRL,"Celgene Corporation",NJ,100000000343,7.95,10/29/2014,GNRL,189852970
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.68,02/04/2014,GNRL,152649490
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.5,04/30/2014,GNRL,152649476
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.18,11/27/2013,GNRL,24099932
189872,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,7.08,05/20/2014,GNRL,172031690
189872,GNRL,"Amgen Inc.",CA,100000000203,6.80,11/05/2013,GNRL,8941496
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,6.74,03/26/2014,GNRL,152649484
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,6.49,10/23/2013,GNRL,24099926
189872,GNRL,"Medivation Inc.",CA,100000010858,5.44,10/08/2014,GNRL,221235150
189872,GNRL,"Astellas Pharma US Inc",IL,100000000137,5.43,12/02/2014,GNRL,168852214
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,5.36,09/10/2013,GNRL,24099931
189872,GNRL,"Medivation Inc.",CA,100000010858,4.87,07/01/2014,GNRL,221243936
189872,GNRL,"Medivation Inc.",CA,100000010858,3.52,07/01/2014,GNRL,221235018
189872,GNRL,"Medivation Inc.",CA,100000010858,3.04,07/01/2014,GNRL,221235014
189872,GNRL,"Amgen Inc.",CA,100000000203,1.93,02/13/2014,GNRL,138087960
189872,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,1.88,05/20/2014,GNRL,172031684
189872,GNRL,"LILLY USA, LLC",IN,100000000066,1.81,12/03/2013,GNRL,4723789
189872,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,1.39,10/22/2013,GNRL,29499420
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1.04,08/06/2014,GNRL,152649536
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,0.99,04/30/2014,GNRL,152649478
189872,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,0.96,10/23/2013,GNRL,24099922
189872,GNRL,"Luitpold Pharmaceuticals Inc",NY,100000010540,0.75,10/22/2013,GNRL,29499410
189872,GNRL,"Medivation Inc.",CA,100000010858,0.58,10/08/2014,GNRL,221247756
