Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
347739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,198.84,06/06/2014,"In-kind items and services",193604291,"Travel and Lodging","",Dexilant,Amitiza,""
347739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,190.58,06/07/2014,"In-kind items and services",193604302,"Travel and Lodging","",Dexilant,Amitiza,""
347739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,173.77,06/07/2014,"In-kind items and services",193604306,"Food and Beverage","",Dexilant,Amitiza,""
347739,"Prometheus Laboratories Inc.",CA,100000010425,115.81,12/09/2014,"Cash or cash equivalent",219506584,"Food and Beverage","",Lotronex,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,110.74,08/12/2013,"Cash or cash equivalent",103242574,"Travel and Lodging","",DEXILANT,"",""
347739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,109.93,06/06/2014,"In-kind items and services",193604287,"Food and Beverage","",Amitiza,Dexilant,""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,107.95,09/05/2013,"In-kind items and services",29408787,"Food and Beverage","",APRISO,"",""
347739,"Gilead Sciences Inc",CA,100000000108,99.52,11/20/2013,"In-kind items and services",112085558,"Food and Beverage","","","","551175-1551596-8022456 - 1522312 - 20420305-1522312-Gilead Sciences"
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,98.99,08/16/2013,"Cash or cash equivalent",29421924,Education,"","","",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,92.45,06/17/2014,"In-kind items and services",193604236,"Food and Beverage","",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,92.36,11/05/2014,"In-kind items and services",193604323,"Food and Beverage","",ENTYVIO,"",""
347739,"Boston Scientific Corporation",MA,100000005674,88.75,11/06/2013,"In-kind items and services",101917924,"Food and Beverage","","","",""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,86.52,03/20/2014,"In-kind items and services",158611384,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
347739,"Janssen Scientific Affairs, LLC",NJ,100000000332,66.22,04/02/2014,"In-kind items and services",155907618,"Food and Beverage","",Simponi,"","Related to bona fide consulting activity"
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,58.76,10/22/2013,"Cash or cash equivalent",103242568,"Travel and Lodging","",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,54.78,10/17/2013,"In-kind items and services",103242580,"Food and Beverage","",DEXILANT,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,51.26,01/09/2014,"In-kind items and services",145788560,"Food and Beverage","",LINZESS,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,47.46,10/17/2013,"Cash or cash equivalent",103242582,"Travel and Lodging","",DEXILANT,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,45.20,08/27/2013,"In-kind items and services",6651240,"Travel and Lodging","FIVE OAKS",LINZESS,"",""
347739,"Boston Scientific Corporation",MA,100000005674,35.39,03/18/2014,"In-kind items and services",152988696,"Food and Beverage","","","",""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,35.11,02/27/2014,"In-kind items and services",158881616,"Food and Beverage","",SOLESTA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,25,07/14/2014,"Cash or cash equivalent",194863552,"Travel and Lodging","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,25,06/17/2014,"Cash or cash equivalent",193604276,"Food and Beverage","",DEXILANT,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,24.90,08/27/2013,"In-kind items and services",6651239,"Food and Beverage","",LINZESS,"",""
347739,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,24.88,11/13/2013,"In-kind items and services",103139694,Gift,"","","","Loaner during Equipment Service"
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,22.00,08/12/2013,"Cash or cash equivalent",103242576,"Food and Beverage","",DEXILANT,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,20.00,08/27/2013,"In-kind items and services",6651238,"Food and Beverage","FIVE OAKS",LINZESS,"",""
347739,"Given Imaging, Inc.",CT,100000000348,18.90,11/13/2013,"Cash or cash equivalent",31549335,"Food and Beverage","","","",""
347739,"Janssen Biotech, Inc.",PA,100000000329,18.78,10/15/2013,"In-kind items and services",23870455,"Food and Beverage","",Simponi,Remicade,""
347739,"AbbVie, Inc.",IL,100000000204,18.75,12/12/2014,"In-kind items and services",189647768,"Food and Beverage","",Creon,"",""
347739,"Given Imaging, Inc.",CT,100000000348,18.20,09/30/2013,"Cash or cash equivalent",31549336,"Food and Beverage","","","",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.03,04/29/2014,"In-kind items and services",193604248,"Food and Beverage","",Dexilant,"",""
347739,"Braintree Laboratories, Inc.",MA,100000000153,17.49,10/24/2014,"In-kind items and services",149679270,"Food and Beverage","",SUPREP,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,16.82,12/16/2014,"In-kind items and services",155907610,"Food and Beverage","",OLYSIO,Simponi,""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.57,07/21/2014,"In-kind items and services",193604243,"Food and Beverage","",AMITIZA,"",""
347739,"AbbVie, Inc.",IL,100000000204,15.89,05/13/2014,"In-kind items and services",189317044,"Food and Beverage","",Moderiba,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,15.89,08/14/2014,"In-kind items and services",155907614,"Food and Beverage","",Simponi,OLYSIO,""
347739,"AbbVie, Inc.",IL,100000000204,15.33,09/16/2014,"In-kind items and services",189500634,"Food and Beverage","",Moderiba,"",""
347739,"AbbVie, Inc.",IL,100000000204,14.83,09/19/2014,"In-kind items and services",189509116,"Food and Beverage","",Moderiba,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.67,11/22/2014,"In-kind items and services",193604310,"Food and Beverage","",Entyvio,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,14.49,12/03/2013,"In-kind items and services",23870457,"Food and Beverage","",Remicade,Simponi,""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.38,06/17/2014,"In-kind items and services",193604258,"Food and Beverage","",DEXILANT,"",""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.23,04/17/2014,"In-kind items and services",158644376,"Food and Beverage","",UCERIS,RELISTOR,""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.5,11/11/2014,"In-kind items and services",158712710,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
347739,"Janssen Biotech, Inc.",PA,100000000329,13.44,09/08/2014,"In-kind items and services",155907616,"Food and Beverage","",Simponi,OLYSIO,""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.36,03/11/2014,"In-kind items and services",145788548,"Food and Beverage","",LINZESS,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.27,06/18/2014,"In-kind items and services",193604230,"Food and Beverage","",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.19,09/23/2014,"In-kind items and services",193604234,"Food and Beverage","",Amitiza,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.19,05/19/2014,"In-kind items and services",145788540,"Food and Beverage","",LINZESS,"",""
347739,"Prometheus Laboratories Inc.",CA,100000010425,12.52,10/17/2014,"Cash or cash equivalent",219492486,Education,"",Lotronex,"",""
347739,"Shire North American Group Inc",DE,100000061292,12.5,02/04/2014,"In-kind items and services",136347070,"Food and Beverage","",LIALDA,PENTASA,""
347739,"Covidien Sales LLC",MA,100000000098,12.47,08/27/2014,"Cash or cash equivalent",221977624,"Food and Beverage","","","",""
347739,"Prometheus Laboratories Inc.",CA,100000010425,12.16,05/01/2014,"Cash or cash equivalent",219481958,Education,"",Non-Covered-Product,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,12.09,10/31/2014,"In-kind items and services",155907628,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.79,10/01/2013,"In-kind items and services",102085330,"Food and Beverage","",PREPOPIK,"",""
347739,"Actavis Pharma Inc",NJ,100000010642,11.49,04/02/2014,"In-kind items and services",187438434,"Food and Beverage","",DELZICOL,"",""
347739,"Gilead Sciences Inc",CA,100000000108,11.45,01/09/2014,"In-kind items and services",166704622,"Food and Beverage","","","","568373-1576244-4147980-1874-Gilead Sciences-VRL"
347739,"Janssen Biotech, Inc.",PA,100000000329,11.39,05/30/2014,"In-kind items and services",155907622,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"AbbVie, Inc.",IL,100000000204,11.23,09/05/2014,"In-kind items and services",189487876,"Food and Beverage","",Humira,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,11.04,06/27/2014,"In-kind items and services",155907624,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.61,02/14/2014,"In-kind items and services",192186050,"Food and Beverage","",PREPOPIK,"",""
347739,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.56,04/08/2014,"In-kind items and services",192186058,"Food and Beverage","",PREPOPIK,"",""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.49,10/03/2014,"In-kind items and services",158862802,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10,07/24/2014,"Cash or cash equivalent",194863574,"Travel and Lodging","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10,07/24/2014,"Cash or cash equivalent",194863570,"Travel and Lodging","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10,07/14/2014,"Cash or cash equivalent",194863561,"Travel and Lodging","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10,07/14/2014,"Cash or cash equivalent",194863558,"Travel and Lodging","Five Oaks",DEXILANT,"",""
347739,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.98,12/10/2013,"In-kind items and services",6651236,"Food and Beverage","",LINZESS,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.77,08/12/2013,"In-kind items and services",103242572,"Food and Beverage","",DEXILANT,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,8.46,12/05/2014,"In-kind items and services",155907632,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Janssen Biotech, Inc.",PA,100000000329,8.41,03/06/2014,"In-kind items and services",155907612,"Food and Beverage","",OLYSIO,Simponi,""
347739,"Gilead Sciences Inc",CA,100000000108,8.08,12/17/2013,"In-kind items and services",112085560,"Food and Beverage","","","","554225-1556338-4066828-577-Gilead Sciences"
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.42,10/22/2013,"In-kind items and services",103242566,"Food and Beverage","",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.65,05/23/2014,"In-kind items and services",193604214,"Food and Beverage","",Amitiza,"",""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,5.03,04/01/2014,"In-kind items and services",158614576,"Food and Beverage","",UCERIS,RELISTOR,""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.57,06/27/2014,"In-kind items and services",193604224,"Food and Beverage","",Amitiza,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,4.46,05/23/2014,"In-kind items and services",155907636,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.08,09/10/2013,"In-kind items and services",103242564,"Food and Beverage","",Amitiza,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.03,07/18/2014,"In-kind items and services",193604254,"Food and Beverage","",Dexilant,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,3.92,07/18/2014,"In-kind items and services",155907626,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Janssen Biotech, Inc.",PA,100000000329,2.33,12/19/2014,"In-kind items and services",155907634,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Salix Pharmaceuticals, Ltd",NC,100000010796,1.39,10/03/2014,"In-kind items and services",158786614,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.08,11/21/2014,"In-kind items and services",193604317,"Food and Beverage","",Entyvio,"",""
347739,"Janssen Biotech, Inc.",PA,100000000329,0.82,05/30/2014,"In-kind items and services",155907620,"Food and Beverage","","Simponi Aria",Simponi,""
347739,"Janssen Biotech, Inc.",PA,100000000329,0.81,10/31/2014,"In-kind items and services",155907630,"Food and Beverage","","Simponi Aria",Simponi,""
