Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
42003,GNRL,"Abbott Laboratories",IL,100000010680,19.33,10/03/2013,GNRL,22886685
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,19,04/28/2014,GNRL,167488028
42003,GNRL,"Abbott Laboratories",IL,100000010680,18.82,04/01/2014,GNRL,195957226
42003,GNRL,"Abbott Laboratories",IL,100000010680,14.75,08/12/2014,GNRL,195946406
42003,GNRL,"Abbott Laboratories",IL,100000010680,14.75,09/19/2014,GNRL,195908076
42003,GNRL,"Abbott Laboratories",IL,100000010680,14.45,09/29/2013,GNRL,22885552
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.01,02/10/2014,GNRL,167488024
42003,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,11.88,11/16/2013,GNRL,103084406
42003,GNRL,"Allergan Inc.",CA,100000000278,11.66,12/06/2013,GNRL,23610737
42003,GNRL,"Abbott Laboratories",IL,100000010680,11.17,09/19/2014,GNRL,195941472
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.23,06/26/2014,GNRL,167488008
42003,GNRL,"Abbott Laboratories",IL,100000010680,8.98,08/06/2014,GNRL,195940960
42003,GNRL,"Abbott Laboratories",IL,100000010680,8.74,01/17/2014,GNRL,195977210
42003,GNRL,"Abbott Laboratories",IL,100000010680,8.45,11/26/2013,GNRL,22891395
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.78,12/16/2014,GNRL,167488016
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.41,11/05/2013,GNRL,102416486
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.59,02/13/2014,GNRL,167487998
42003,GNRL,"Alcon Laboratories Inc",TX,100000005405,0.71,06/26/2014,GNRL,167488006
