Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
252096,"Smith & Nephew, Inc.",TN,100000005456,122.5,03/01/2014,"In-kind items and services",182797788,"Food and Beverage","","","",""
252096,"Orthofix International N.V.",TX,100000005619,113.63,10/01/2014,"In-kind items and services",213406722,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,112.65,11/22/2013,"Cash or cash equivalent",104162326,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,108.92,08/30/2013,"Cash or cash equivalent",104162322,"Food and Beverage","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,107.25,06/08/2014,"In-kind items and services",182818370,"Food and Beverage","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,76,03/28/2014,"In-kind items and services",182798072,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,57.03,12/20/2013,"Cash or cash equivalent",104162338,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,48,03/13/2014,"Cash or cash equivalent",199073336,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,44.10,12/19/2013,"Cash or cash equivalent",104162340,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,39.72,05/09/2014,"Cash or cash equivalent",199073326,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,39.66,03/08/2014,"Cash or cash equivalent",199073322,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,38.02,12/20/2013,"Cash or cash equivalent",104162336,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,37.69,02/11/2014,"Cash or cash equivalent",199073312,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,36,12/28/2014,"In-kind items and services",195474866,"Travel and Lodging","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,31.67,06/09/2014,"In-kind items and services",182812456,"Travel and Lodging","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,31.4,10/11/2014,"In-kind items and services",195474884,"Food and Beverage","","","",""
252096,"EBI Medical Systems, LLC",NJ,100000005653,29.69,10/02/2014,"In-kind items and services",195644998,"Food and Beverage","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,29.11,06/09/2014,"In-kind items and services",182818388,"Food and Beverage","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,27.64,06/11/2014,"In-kind items and services",182812708,"Food and Beverage","","","",""
252096,"Paragon 28, Inc.",CO,100000010964,27.45,05/21/2014,"Cash or cash equivalent",194800536,"Food and Beverage","","","","Lunch meeting to discuss products"
252096,"Smith & Nephew, Inc.",TN,100000005456,27.07,06/09/2014,"In-kind items and services",182818376,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,26.9,04/01/2014,"In-kind items and services",195474792,"Food and Beverage","","","",""
252096,"Stryker Corporation",MI,100000010503,25,03/13/2014,"Cash or cash equivalent",199073330,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,24.64,10/11/2013,"Cash or cash equivalent",104162324,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,23.9,04/01/2014,"In-kind items and services",195474784,"Food and Beverage","","","",""
252096,"Smith & Nephew, Inc.",TN,100000005456,23.01,06/08/2014,"In-kind items and services",182818380,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,22.35,06/23/2014,"In-kind items and services",195474810,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,21.9,04/01/2014,"In-kind items and services",195474789,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,21.47,08/08/2014,"Cash or cash equivalent",195474830,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,21.21,01/31/2014,"In-kind items and services",195474776,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,19.83,10/10/2014,"In-kind items and services",195474878,"Travel and Lodging","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,15.99,06/23/2014,"In-kind items and services",195474798,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,15.6,10/12/2014,"In-kind items and services",195474840,"Travel and Lodging","","","",""
252096,"Stryker Corporation",MI,100000010503,14.91,12/20/2013,"Cash or cash equivalent",104162328,"Food and Beverage","","","",""
252096,"Paragon 28, Inc.",CO,100000010964,14,05/21/2014,"Cash or cash equivalent",202698200,"Food and Beverage","","","","Lunch meeting to discuss products"
252096,"Paragon 28, Inc.",CO,100000010964,13.03,02/26/2014,"Cash or cash equivalent",155017766,"Food and Beverage","","","","Lunch meeting to discuss products"
252096,"Stryker Corporation",MI,100000010503,11.75,12/20/2013,"Cash or cash equivalent",104162330,"Food and Beverage","","","",""
252096,"KCI USA, Inc",TX,100000010396,11.01,11/11/2014,"Cash or cash equivalent",198853555,"Food and Beverage","","","",""
252096,"Pfizer Inc.",NY,100000000286,10.68,09/06/2013,"In-kind items and services",205881298,"Food and Beverage","",LYRICA,CELEBREX,""
252096,"Biomet Orthopedics, LLC",IN,100000005643,9.55,06/23/2014,"In-kind items and services",195474804,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,8.95,04/01/2014,"In-kind items and services",195474780,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,8.86,09/11/2014,"In-kind items and services",195474870,"Food and Beverage","","","",""
252096,"Biomet Orthopedics, LLC",IN,100000005643,2.69,06/23/2014,"In-kind items and services",195474808,"Food and Beverage","","","",""
