Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
306739,"Nobel Biocare USA",CA,100000010559,91.35,09/24/2014,"Cash or cash equivalent",210126664,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,82.8,04/24/2014,"Cash or cash equivalent",210126680,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,82.8,03/20/2014,"Cash or cash equivalent",210126676,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,81.85,10/14/2014,"Cash or cash equivalent",210126694,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,81.04,11/20/2013,"Cash or cash equivalent",103792938,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,80.49,11/05/2013,"Cash or cash equivalent",103792930,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,79.85,11/24/2014,"Cash or cash equivalent",210126690,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,73.75,10/30/2013,"Cash or cash equivalent",103792920,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,72.8,05/06/2014,"Cash or cash equivalent",210126672,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,72.8,05/08/2014,"Cash or cash equivalent",210126718,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,72.42,04/21/2014,"Cash or cash equivalent",210126794,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,66.67,03/12/2014,"Cash or cash equivalent",210126792,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,59.83,10/08/2014,"Cash or cash equivalent",210126790,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,51.69,02/19/2014,"Cash or cash equivalent",210126788,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,50.96,02/24/2014,"Cash or cash equivalent",210126786,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,49,09/24/2014,"Cash or cash equivalent",210126784,Gift,"","","",""
306739,"Nobel Biocare USA",CA,100000010559,48.27,10/15/2014,"Cash or cash equivalent",210126782,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,44.29,11/26/2013,"Cash or cash equivalent",103792944,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,43.2,03/12/2014,"Cash or cash equivalent",210126780,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,42.1,05/08/2014,"Cash or cash equivalent",210126778,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,37.67,10/14/2014,"Cash or cash equivalent",210126776,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,37.56,04/24/2014,"Cash or cash equivalent",210126774,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,34.42,04/03/2014,"Cash or cash equivalent",210126772,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,31.28,10/20/2014,"Cash or cash equivalent",210126770,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,30.67,05/06/2014,"Cash or cash equivalent",210126768,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,29.4,09/10/2014,"Cash or cash equivalent",210126766,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,26.31,01/20/2014,"Cash or cash equivalent",210126762,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,26.31,03/12/2014,"Cash or cash equivalent",210126764,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,25,05/06/2014,"Cash or cash equivalent",210126670,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,22.43,10/26/2014,"Cash or cash equivalent",210126760,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,22.25,06/26/2014,"Cash or cash equivalent",210126758,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,20.1,09/24/2014,"Cash or cash equivalent",210126756,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,20,07/15/2014,"Cash or cash equivalent",210126754,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,19.49,03/20/2014,"Cash or cash equivalent",210126752,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,18.4,09/15/2014,"Cash or cash equivalent",210126704,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,17.37,09/15/2014,"Cash or cash equivalent",210126750,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,16.12,11/24/2014,"Cash or cash equivalent",210126748,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,15.50,11/04/2013,"Cash or cash equivalent",103792926,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,14.58,11/04/2014,"Cash or cash equivalent",210126746,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,13.89,03/25/2014,"Cash or cash equivalent",210126744,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12.99,02/19/2014,"Cash or cash equivalent",210126742,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12.93,02/27/2014,"Cash or cash equivalent",210126740,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12.69,11/06/2013,"Cash or cash equivalent",103792936,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12.67,10/03/2013,"Cash or cash equivalent",103792904,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12.09,01/21/2014,"Cash or cash equivalent",210126738,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12,05/06/2014,"Cash or cash equivalent",210126668,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,12,10/20/2014,"Cash or cash equivalent",210126724,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,11.83,10/17/2013,"Cash or cash equivalent",103792914,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,10,05/08/2014,"Cash or cash equivalent",210126716,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,9.94,11/05/2013,"Cash or cash equivalent",103792928,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,8.4,09/10/2014,"Cash or cash equivalent",210126722,"Travel and Lodging","","","",""
306739,"Nobel Biocare USA",CA,100000010559,7.87,02/24/2014,"Cash or cash equivalent",210126736,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,6.75,09/12/2013,"Cash or cash equivalent",103792902,"Food and Beverage","","","",""
306739,"Nobel Biocare USA",CA,100000010559,2.38,04/22/2014,"Cash or cash equivalent",210126734,"Food and Beverage","","","",""
