Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.64,11/30/2013,GNRL,105408292
64654,GNRL,"Organogenesis Inc.",MA,100000011175,152.64,11/30/2013,GNRL,105408294
64654,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,11/08/2013,GNRL,178713986
64654,GNRL,"LifeCell Corporation",NJ,100000010566,145.19,11/09/2013,GNRL,178709808
64654,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,137.61,10/23/2014,GNRL,193439894
64654,GNRL,"LifeCell Corporation",NJ,100000010566,136.32,10/28/2014,GNRL,188356944
64654,GNRL,"LifeCell Corporation",NJ,100000010566,133.94,01/29/2014,GNRL,188324182
64654,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,132.37,11/12/2013,GNRL,100728630
64654,GNRL,"LifeCell Corporation",NJ,100000010566,131.48,11/14/2013,GNRL,178711354
64654,GNRL,"Organogenesis Inc.",MA,100000011175,119.52,10/24/2013,GNRL,105408028
64654,GNRL,"Organogenesis Inc.",MA,100000011175,117.75,08/15/2013,GNRL,105408012
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,115,04/22/2014,GNRL,155747600
64654,GNRL,"Gilead Sciences Inc",CA,100000000108,113.14,12/22/2014,GNRL,168246618
64654,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,112.17,10/16/2013,GNRL,103228054
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,111.85,09/09/2014,GNRL,148687088
64654,GNRL,"Genentech USA, Inc.",CA,100000000226,111.53,09/18/2013,GNRL,29796004
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,105.77,11/18/2014,GNRL,150741770
64654,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.57,09/18/2013,GNRL,12876358
64654,GNRL,"Pfizer Inc.",NY,100000000286,105.38,04/17/2014,GNRL,207348240
64654,GNRL,"Eisai Inc.",NJ,100000000136,104.17,02/25/2014,GNRL,184558748
64654,GNRL,"Astellas Pharma US Inc",IL,100000000137,103.46,10/17/2013,GNRL,111744702
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,103.41,11/04/2014,GNRL,148738292
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.64,05/20/2014,GNRL,150153358
64654,GNRL,"Biocompatibles, Inc.",CT,100000011081,100.44,04/21/2014,GNRL,220825682
64654,GNRL,"Covidien Sales LLC",MA,100000000098,100,08/26/2014,GNRL,222076526
64654,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,99.79,06/12/2014,GNRL,204299282
64654,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,99.63,11/10/2014,GNRL,188143930
64654,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,98.28,01/30/2014,GNRL,216256194
64654,GNRL,"CSL Behring",PA,100000005563,98.28,11/05/2014,GNRL,217899928
64654,GNRL,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,GNRL,207329994
64654,GNRL,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,GNRL,206720758
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,91.01,06/17/2014,GNRL,155747598
64654,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.9,03/12/2014,GNRL,187800246
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.59,08/28/2013,GNRL,23817234
64654,GNRL,"Novo Nordisk Inc",NJ,100000000144,89.21,04/03/2014,GNRL,162202210
64654,GNRL,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,GNRL,207268850
64654,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,88.09,09/11/2014,GNRL,196390414
64654,GNRL,"Cook Incorporated",IN,100000010458,87.91,08/14/2014,GNRL,211348098
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.8,09/16/2014,GNRL,148989610
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,86.25,04/22/2014,GNRL,155747594
64654,GNRL,"Eisai Inc.",NJ,100000000136,84.84,01/15/2014,GNRL,184558742
64654,GNRL,"TEI Medical Inc.",MA,100000071385,84.19,10/13/2014,GNRL,214273522
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.01,03/04/2014,GNRL,149242042
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84,09/17/2014,GNRL,150770370
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,83.48,08/12/2014,GNRL,148444620
64654,GNRL,"TEI Medical Inc.",MA,100000071385,82.51,11/17/2014,GNRL,214273520
64654,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,82,03/19/2014,GNRL,194994194
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.42,10/21/2014,GNRL,150905294
64654,GNRL,"Celgene Corporation",NJ,100000000343,80.01,04/09/2014,GNRL,189920104
64654,GNRL,"LifeCell Corporation",NJ,100000010566,80.00,11/09/2013,GNRL,178714106
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,79.64,06/17/2014,GNRL,155747596
64654,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,79.38,10/30/2013,GNRL,13971299
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,78.75,11/12/2014,GNRL,149889906
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,78.75,08/07/2014,GNRL,155747604
64654,GNRL,"Pfizer Inc.",NY,100000000286,77.77,09/07/2013,GNRL,206062132
64654,GNRL,"AngioDynamics, Inc.",NY,100000005504,76.10,09/20/2013,GNRL,31850860
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.93,09/04/2014,GNRL,148322082
64654,GNRL,"Cook Incorporated",IN,100000010458,74,07/07/2014,GNRL,211329272
64654,GNRL,"MedImmune, LLC",MD,100000000169,73.14,03/11/2014,GNRL,150474988
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73,11/19/2014,GNRL,155747606
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,72.13,12/04/2013,GNRL,23817236
64654,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,71.65,08/22/2013,GNRL,101634012
64654,GNRL,"LifeCell Corporation",NJ,100000010566,69.09,01/20/2014,GNRL,188323240
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,GNRL,148857674
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,67.25,02/27/2014,GNRL,215131674
64654,GNRL,"Cook Incorporated",IN,100000010458,65.12,08/18/2014,GNRL,211348100
64654,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,64.59,07/28/2014,GNRL,187988536
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,60.65,08/21/2013,GNRL,23817235
64654,GNRL,"Organogenesis Inc.",MA,100000011175,60.46,08/26/2013,GNRL,105407532
64654,GNRL,"Cook Incorporated",IN,100000010458,55.95,06/08/2014,GNRL,211348092
64654,GNRL,"Covidien Sales LLC",MA,100000000098,55.59,05/18/2014,GNRL,221971634
64654,GNRL,"Pfizer Inc.",NY,100000000286,54.67,08/09/2013,GNRL,205606008
64654,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,54.00,10/22/2013,GNRL,30615556
64654,GNRL,"Gilead Sciences Inc",CA,100000000108,51.63,11/03/2014,GNRL,168246614
64654,GNRL,"LifeCell Corporation",NJ,100000010566,50.00,11/09/2013,GNRL,178714104
64654,GNRL,"Novo Nordisk Inc",NJ,100000000144,49.63,12/16/2014,GNRL,162386378
64654,GNRL,"TEI Medical Inc.",MA,100000071385,48,10/13/2014,GNRL,214273517
64654,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,45.86,08/27/2014,GNRL,155747610
64654,GNRL,"The Spectranetics Corporation",CO,100000005380,45.36,07/14/2014,GNRL,204833762
64654,GNRL,"Covidien Sales LLC",MA,100000000098,43.42,05/27/2014,GNRL,222076534
64654,GNRL,"Organogenesis Inc.",MA,100000011175,43.28,10/23/2013,GNRL,105407416
64654,GNRL,"LifeCell Corporation",NJ,100000010566,42.74,11/14/2013,GNRL,178711356
64654,GNRL,"The Spectranetics Corporation",CO,100000005380,42.73,10/20/2014,GNRL,204833764
64654,GNRL,"KCI USA, Inc",TX,100000010396,39.33,11/12/2014,GNRL,198875618
64654,GNRL,"Covidien Sales LLC",MA,100000000098,39,07/01/2014,GNRL,222076530
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,37.71,07/30/2014,GNRL,150047924
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,36.24,12/15/2014,GNRL,215170096
64654,GNRL,"KCI USA, Inc",TX,100000010396,35,09/30/2014,GNRL,198888988
64654,GNRL,"Access Closure, Inc",OH,100000010722,34.9,09/03/2014,GNRL,152711998
64654,GNRL,"LifeCell Corporation",NJ,100000010566,34.37,11/08/2013,GNRL,178709812
64654,GNRL,"Organogenesis Inc.",MA,100000011175,33.33,10/23/2013,GNRL,105407376
64654,GNRL,"Organogenesis Inc.",MA,100000011175,31.70,11/30/2013,GNRL,105407352
64654,GNRL,"Organogenesis Inc.",MA,100000011175,31.70,11/30/2013,GNRL,105407354
64654,GNRL,"Organogenesis Inc.",MA,100000011175,31.69,11/30/2013,GNRL,105407350
64654,GNRL,"Organogenesis Inc.",MA,100000011175,31.69,11/30/2013,GNRL,105407348
64654,GNRL,"Organogenesis Inc.",MA,100000011175,31.41,10/22/2013,GNRL,105407344
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,29.09,08/05/2013,GNRL,101616706
64654,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,27.5,06/26/2014,GNRL,204299574
64654,GNRL,"Cook Incorporated",IN,100000010458,27.37,05/08/2014,GNRL,211348090
64654,GNRL,"Cordis Corporation",CA,100000005411,26.28,06/19/2014,GNRL,120479631
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,26.28,05/12/2014,GNRL,215142288
64654,GNRL,"Covidien Sales LLC",MA,100000000098,26.16,10/20/2014,GNRL,222076524
64654,GNRL,"TEI Medical Inc.",MA,100000071385,25.67,12/01/2014,GNRL,214273514
64654,GNRL,"Cook Incorporated",IN,100000010458,24.53,06/27/2014,GNRL,211348096
64654,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.43,02/18/2014,GNRL,149742604
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,23.42,10/14/2013,GNRL,101620618
64654,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,23.01,05/14/2014,GNRL,153916092
64654,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,20.92,07/21/2014,GNRL,204284134
64654,GNRL,"Cook Incorporated",IN,100000010458,20.3,06/10/2014,GNRL,211348094
64654,GNRL,"Cook Incorporated",IN,100000010458,18.18,11/18/2014,GNRL,211348102
64654,GNRL,"AngioDynamics, Inc.",NY,100000005504,17.34,09/17/2014,GNRL,192795808
64654,GNRL,"Cordis Corporation",CA,100000005411,16.04,06/11/2014,GNRL,120479633
64654,GNRL,"Derma Sciences, Inc.",NJ,100000010786,15.94,10/29/2014,GNRL,179641832
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,15.8,01/16/2014,GNRL,215126534
64654,GNRL,"Cook Incorporated",IN,100000010458,14.99,07/07/2014,GNRL,211328232
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,11/05/2014,GNRL,155747608
64654,GNRL,"Organogenesis Inc.",MA,100000011175,13.04,10/23/2013,GNRL,105407140
64654,GNRL,"KCI USA, Inc",TX,100000010396,12.98,09/30/2013,GNRL,103396642
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.94,07/15/2014,GNRL,215150750
64654,GNRL,"Smith & Nephew, Inc.",TN,100000005456,12.65,05/28/2014,GNRL,182956170
64654,GNRL,"The Spectranetics Corporation",CO,100000005380,12.06,04/24/2014,GNRL,204833760
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.72,06/30/2014,GNRL,155747602
64654,GNRL,"Access Closure, Inc",OH,100000010722,10.95,11/12/2014,GNRL,152712330
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,10.89,01/03/2014,GNRL,215126054
64654,GNRL,"TEI Medical Inc.",MA,100000071385,8.83,03/31/2014,GNRL,214273508
64654,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.82,11/12/2013,GNRL,100728628
64654,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.3,01/27/2014,GNRL,155747592
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,7.09,02/27/2014,GNRL,215131822
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,3.25,11/11/2014,GNRL,215166624
64654,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,2.65,05/28/2014,GNRL,215145524
