Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,85.00,11/21/2013,GNRL,101222654
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,84.28,04/08/2014,GNRL,216428586
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,79.62,09/24/2014,GNRL,216426226
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,75.08,04/06/2014,GNRL,152183366
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,65.08,04/08/2014,GNRL,216417928
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,63.18,07/15/2014,GNRL,216417028
341529,GNRL,"Medtronic, Inc.",MN,100000000106,62.60,11/22/2013,GNRL,101202382
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,61.15,08/29/2013,GNRL,103174318
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,61.08,06/10/2014,GNRL,216415902
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,57.53,09/11/2013,GNRL,103174326
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,57.06,08/07/2014,GNRL,152180324
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,56.72,09/11/2014,GNRL,216412998
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,56.03,01/09/2014,GNRL,152180078
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,51.55,08/16/2013,GNRL,101222664
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,50.69,10/15/2014,GNRL,216408926
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,49.80,10/29/2013,GNRL,103174334
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,46.92,08/08/2013,GNRL,103174338
341529,GNRL,"Paradigm Spine, LLC",NY,100000011094,45.01,04/12/2014,GNRL,218640340
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,44.08,08/26/2014,GNRL,216403182
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,42.93,06/06/2014,GNRL,216402018
341529,GNRL,"Paradigm Spine, LLC",NY,100000011094,40.66,11/07/2014,GNRL,218640336
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,34.57,06/06/2014,GNRL,216391194
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,34.28,11/14/2014,GNRL,152172748
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,33.28,11/03/2014,GNRL,216389250
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,32.16,04/06/2014,GNRL,152171602
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,28.67,10/22/2013,GNRL,101222670
341529,GNRL,"Zimmer Holding Inc",IN,100000000103,28.58,06/05/2014,GNRL,216382727
341529,GNRL,"Amendia, Inc.",GA,100000011196,22.63,09/27/2014,GNRL,218303756
341529,GNRL,"Amendia, Inc.",GA,100000011196,18.77,03/16/2014,GNRL,218303748
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,18.53,11/22/2013,GNRL,101222652
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.75,08/16/2013,GNRL,101222666
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.85,08/16/2013,GNRL,101222658
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.82,11/22/2013,GNRL,101222648
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.40,11/23/2013,GNRL,101222680
341529,GNRL,"Amendia, Inc.",GA,100000011196,13.95,01/16/2014,GNRL,218303738
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.44,01/06/2014,GNRL,152137362
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.96,11/22/2013,GNRL,101222646
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.13,08/07/2014,GNRL,152129041
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.67,10/22/2013,GNRL,101222672
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.74,11/21/2013,GNRL,101222676
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.13,08/15/2013,GNRL,101222668
341529,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,7.1,01/09/2014,GNRL,152135924
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,6.57,11/22/2013,GNRL,101222678
341529,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4.76,11/11/2013,GNRL,101222674
