Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
914881,"Covidien Sales LLC",MA,100000000098,3200,12/19/2014,"Cash or cash equivalent",219332226,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien LP",MA,100000000083,3195,09/10/2014,"Cash or cash equivalent",218068882,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,3000.00,11/22/2013,"Cash or cash equivalent",31666879,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,3000.00,10/14/2013,"Cash or cash equivalent",31666871,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,3000,08/27/2014,"Cash or cash equivalent",219332206,"Consulting Fee","","","",""
914881,"Covidien Sales LLC",MA,100000000098,3000,12/03/2014,"Cash or cash equivalent",219332254,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien LP",MA,100000000083,2991.25,12/18/2013,"Cash or cash equivalent",31333882,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Bard Peripheral Vascular, Inc.",AZ,100000005481,1900,12/31/2014,"In-kind items and services",215170918,Gift,"","","",""
914881,"Covidien Sales LLC",MA,100000000098,830.87,01/15/2014,"Cash or cash equivalent",219332328,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,800,12/19/2014,"Cash or cash equivalent",219332224,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,800,12/19/2014,"Cash or cash equivalent",219332220,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,800,12/19/2014,"Cash or cash equivalent",219332366,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien Sales LLC",MA,100000000098,794.2,10/14/2014,"Cash or cash equivalent",219332300,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Covidien LP",MA,100000000083,760.59,10/07/2014,"Cash or cash equivalent",218067478,"Travel and Lodging","","","",""
914881,"Bard Peripheral Vascular, Inc.",AZ,100000005481,753.62,05/15/2014,"Cash or cash equivalent",215143113,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,667.5,05/21/2014,"Cash or cash equivalent",219332358,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,664,02/18/2014,"Cash or cash equivalent",219332330,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,663.80,12/19/2013,"Cash or cash equivalent",31666872,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,600.7,08/13/2014,"Cash or cash equivalent",218068876,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,583,04/08/2014,"Cash or cash equivalent",219332296,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,544.6,02/05/2014,"Cash or cash equivalent",219332212,"Travel and Lodging","","","",""
914881,"Boston Scientific Corporation",MA,100000005674,523.88,05/20/2014,"In-kind items and services",152941150,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,459.42,10/03/2014,"Cash or cash equivalent",219332268,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,449.66,02/21/2014,"Cash or cash equivalent",219332378,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,391.16,11/21/2014,"Cash or cash equivalent",218067476,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,375,03/26/2014,"Cash or cash equivalent",218413004,"Consulting Fee","","","",""
914881,"Boston Scientific Corporation",MA,100000005674,349.15,06/01/2014,"In-kind items and services",152941154,"Travel and Lodging","","","",""
914881,"Endologix, Inc.",CA,100000000079,340.2,10/16/2014,"Cash or cash equivalent",213392724,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,330.81,06/13/2014,"Cash or cash equivalent",219332258,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,305.56,05/16/2014,"Cash or cash equivalent",219332276,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,296.7,12/05/2014,"Cash or cash equivalent",219332380,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,286.42,01/24/2014,"Cash or cash equivalent",219332356,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,282.37,08/26/2014,"Cash or cash equivalent",218413064,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,271.15,10/30/2014,"Cash or cash equivalent",218067480,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,264.5,05/21/2014,"Cash or cash equivalent",219332256,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,260.88,05/16/2014,"Cash or cash equivalent",219332360,"Travel and Lodging","","","",""
914881,"Endologix, Inc.",CA,100000000079,248.88,11/22/2014,"Cash or cash equivalent",213392738,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,245.28,03/07/2014,"Cash or cash equivalent",219332312,"Travel and Lodging","","","",""
914881,"Lutonix, Inc.",MN,100000005491,245.24,06/19/2014,"Cash or cash equivalent",216853288,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,243.92,01/29/2014,"Cash or cash equivalent",219332302,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,243.28,10/03/2014,"Cash or cash equivalent",219332344,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,237.88,10/03/2014,"Cash or cash equivalent",219332342,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,231.64,03/07/2014,"Cash or cash equivalent",219332210,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,227.11,03/06/2014,"Cash or cash equivalent",219332246,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,201.38,02/10/2014,"Cash or cash equivalent",219332382,"Travel and Lodging","","","",""
914881,"Lutonix, Inc.",MN,100000005491,192.66,06/19/2014,"Cash or cash equivalent",216853318,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,179,02/21/2014,"Cash or cash equivalent",219332274,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,162.43,09/19/2013,"Cash or cash equivalent",31666875,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,159.85,06/19/2014,"Cash or cash equivalent",219332262,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,155.87,01/29/2014,"Cash or cash equivalent",219332362,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,147.9,06/13/2014,"Cash or cash equivalent",219332240,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,143.77,01/29/2014,"Cash or cash equivalent",219332214,"Travel and Lodging","","","",""
914881,"Medtronic Vascular, Inc.",MN,100000010384,141.11,04/02/2014,"In-kind items and services",137252316,"Food and Beverage","","","",""
914881,"Lutonix, Inc.",MN,100000005491,141.03,12/11/2014,"Cash or cash equivalent",216854460,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
914881,"Endologix, Inc.",CA,100000000079,137.76,11/14/2014,"Cash or cash equivalent",213392728,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,137.41,08/26/2014,"Cash or cash equivalent",218413060,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,131.75,12/04/2014,"Cash or cash equivalent",219332278,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,127.04,02/28/2014,"Cash or cash equivalent",219332244,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,126.36,11/20/2014,"Cash or cash equivalent",219332352,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,126.35,02/28/2014,"Cash or cash equivalent",219332332,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,126.25,03/07/2014,"Cash or cash equivalent",219332260,"Food and Beverage","","","",""
914881,"W. L. Gore & Associates, Inc.",DE,100000010774,125.00,10/16/2013,"In-kind items and services",30619419,"Food and Beverage","","","",""
914881,"Abbott Laboratories",IL,100000010680,124.99,04/22/2014,"In-kind items and services",195957754,"Food and Beverage","","","","CTE84 23147464 4029168"
914881,"Endologix, Inc.",CA,100000000079,123.06,02/12/2014,"Cash or cash equivalent",213392720,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,118.6,09/23/2014,"Cash or cash equivalent",219332252,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,113.05,02/28/2014,"Cash or cash equivalent",219332216,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,111.29,12/04/2014,"Cash or cash equivalent",219332318,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,110.3,01/24/2014,"Cash or cash equivalent",219332316,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,100.00,08/17/2013,"Cash or cash equivalent",31666886,"Travel and Lodging","","","",""
914881,"Medtronic Vascular, Inc.",MN,100000010384,93.38,11/21/2013,"In-kind items and services",13137576,"Food and Beverage","","","",""
914881,"Boston Scientific Corporation",MA,100000005674,90,06/02/2014,"In-kind items and services",152941158,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,88.45,01/29/2014,"Cash or cash equivalent",219332314,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,74,03/03/2014,"Cash or cash equivalent",219332338,"Travel and Lodging","","","",""
914881,"W. L. Gore & Associates, Inc.",DE,100000010774,72.34,10/01/2013,"In-kind items and services",30619418,"Food and Beverage","","","",""
914881,"Endologix, Inc.",CA,100000000079,70.56,07/07/2014,"Cash or cash equivalent",213392722,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,65.3,09/15/2014,"Cash or cash equivalent",219332354,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,63.52,08/26/2014,"Cash or cash equivalent",218413056,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,59.03,12/04/2014,"Cash or cash equivalent",219332248,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,54.03,12/04/2014,"Cash or cash equivalent",219332364,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,53.65,08/26/2014,"Cash or cash equivalent",218413058,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,49,06/04/2014,"Cash or cash equivalent",219332322,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,48.35,12/04/2014,"Cash or cash equivalent",219332334,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,45.38,10/02/2013,"Cash or cash equivalent",31666868,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,44,06/04/2014,"Cash or cash equivalent",219332284,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,37.43,11/20/2013,"Cash or cash equivalent",31666867,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,37.09,11/27/2013,"Cash or cash equivalent",31666884,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,35.73,12/04/2014,"Cash or cash equivalent",219332218,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,34.85,08/26/2014,"Cash or cash equivalent",218413062,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,34.6,03/03/2014,"Cash or cash equivalent",219332266,"Food and Beverage","","","",""
914881,"W. L. Gore & Associates, Inc.",DE,100000010774,34.41,09/03/2013,"In-kind items and services",30619417,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,34.06,09/02/2014,"Cash or cash equivalent",219332308,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,30.11,10/07/2014,"Cash or cash equivalent",218067474,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,30.11,08/13/2014,"Cash or cash equivalent",218068878,"Travel and Lodging","","","",""
914881,"Covidien LP",MA,100000000083,29.46,12/11/2014,"Cash or cash equivalent",218067482,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,28,02/18/2014,"Cash or cash equivalent",219332298,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,26.94,03/24/2014,"Cash or cash equivalent",219332236,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,26.66,11/13/2014,"Cash or cash equivalent",219332208,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24.63,09/20/2013,"Cash or cash equivalent",31666878,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24.00,10/02/2013,"Cash or cash equivalent",31666880,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24.00,11/27/2013,"Cash or cash equivalent",31666883,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24,03/10/2014,"Cash or cash equivalent",219332320,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24,07/02/2014,"Cash or cash equivalent",219332286,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24,10/31/2014,"Cash or cash equivalent",219332372,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,24,03/26/2014,"Cash or cash equivalent",219332230,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,23.89,12/19/2014,"Cash or cash equivalent",219332238,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,23.02,03/26/2014,"Cash or cash equivalent",219332368,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,22.72,01/17/2014,"Cash or cash equivalent",218067484,"Food and Beverage","","","",""
914881,"W. L. Gore & Associates, Inc.",DE,100000010774,22.34,11/21/2013,"In-kind items and services",30619420,"Travel and Lodging","","","",""
914881,"TEI Medical Inc.",MA,100000071385,21.75,08/20/2014,"Cash or cash equivalent",214272752,"Food and Beverage","",PriMatrix,"",""
914881,"Covidien Sales LLC",MA,100000000098,21.5,07/02/2014,"Cash or cash equivalent",219332292,"Food and Beverage","","","",""
914881,"Bard Peripheral Vascular, Inc.",AZ,100000005481,21.07,09/02/2014,"Cash or cash equivalent",215157762,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,20.41,07/03/2014,"Cash or cash equivalent",219332348,"Food and Beverage","","","",""
914881,"Endologix, Inc.",CA,100000000079,20,10/17/2014,"Cash or cash equivalent",213392726,"Travel and Lodging","","","",""
914881,"Covidien Sales LLC",MA,100000000098,19.83,01/16/2014,"Cash or cash equivalent",219332234,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,19.77,12/24/2014,"Cash or cash equivalent",219332264,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,17.69,09/02/2014,"Cash or cash equivalent",219332270,"Food and Beverage","","","",""
914881,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,07/22/2014,"In-kind items and services",196506324,"Food and Beverage","",PRADAXA,"",""
914881,"Covidien Sales LLC",MA,100000000098,16.24,12/24/2014,"Cash or cash equivalent",219332242,"Food and Beverage","","","",""
914881,"Endologix, Inc.",CA,100000000079,15.84,11/14/2014,"Cash or cash equivalent",213392732,"Food and Beverage","","","",""
914881,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,07/09/2014,"In-kind items and services",148417630,"Food and Beverage","",BRILINTA,"","Informational Meal"
914881,"Covidien Sales LLC",MA,100000000098,15.26,11/20/2014,"Cash or cash equivalent",219332376,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,15.04,01/16/2014,"Cash or cash equivalent",219332294,"Food and Beverage","","","",""
914881,"Bayer HealthCare LLC",NJ,100000005409,14.29,03/27/2014,"In-kind items and services",218962188,"Food and Beverage","","","",""
914881,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,"In-kind items and services",156060930,"Food and Beverage","",Xarelto,"",""
914881,"Cardiovascular Systems Inc.",MN,100000000117,14.07,01/23/2014,"Cash or cash equivalent",204257328,"Food and Beverage","","","",""
914881,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.88,09/18/2013,"In-kind items and services",23817146,"Food and Beverage","",Xarelto,"",""
914881,"Covidien Sales LLC",MA,100000000098,13.40,09/19/2013,"Cash or cash equivalent",31666876,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,13.00,10/22/2013,"Cash or cash equivalent",31666887,"Food and Beverage","","","",""
914881,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.78,03/25/2014,"Cash or cash equivalent",187822542,"Food and Beverage","",ELIQUIS,"",""
914881,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,10/09/2013,"In-kind items and services",12207610,"Food and Beverage","",BRILINTA,"","Informational Meal"
914881,"Covidien Sales LLC",MA,100000000098,12.46,12/31/2013,"Cash or cash equivalent",31666869,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,12.44,11/13/2013,"Cash or cash equivalent",31666877,"Food and Beverage","","","",""
914881,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.41,09/10/2014,"Cash or cash equivalent",188057354,"Food and Beverage","",ELIQUIS,"",""
914881,"Covidien Sales LLC",MA,100000000098,12.40,12/02/2013,"Cash or cash equivalent",31666882,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,12.17,05/06/2014,"Cash or cash equivalent",219332346,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,12.16,03/10/2014,"Cash or cash equivalent",219332304,"Food and Beverage","","","",""
914881,"Abbott Laboratories",IL,100000010680,12.16,04/22/2014,"In-kind items and services",195952416,"Food and Beverage","","","","CTE84 23147465 4029168"
914881,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,"In-kind items and services",156060934,"Food and Beverage","",Xarelto,"",""
914881,"Covidien Sales LLC",MA,100000000098,11.75,08/01/2014,"Cash or cash equivalent",219332350,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,11.33,10/07/2013,"Cash or cash equivalent",31666870,"Food and Beverage","","","",""
914881,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.21,09/24/2014,"In-kind items and services",156060932,"Food and Beverage","",Xarelto,"",""
914881,"Covidien Sales LLC",MA,100000000098,10.76,10/10/2014,"Cash or cash equivalent",219332326,"Food and Beverage","","","",""
914881,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.54,03/04/2014,"In-kind items and services",196506328,"Food and Beverage","",PRADAXA,"",""
914881,"Endologix, Inc.",CA,100000000079,10.37,11/16/2014,"Cash or cash equivalent",213392736,"Food and Beverage","","","",""
914881,"KCI USA, Inc",TX,100000010396,10.22,08/06/2014,"Cash or cash equivalent",198850808,"Food and Beverage","","","",""
914881,"Daiichi Sankyo Inc.",NJ,100000000195,10.2,01/14/2014,"In-kind items and services",199571946,"Food and Beverage","",Effient,"",""
914881,"Abbott Laboratories",IL,100000010680,10.03,05/15/2014,"In-kind items and services",195942766,"Food and Beverage","","","","CTE84 23696514 4382830"
914881,"Covidien Sales LLC",MA,100000000098,10.01,02/18/2014,"Cash or cash equivalent",219332272,"Food and Beverage","","","",""
914881,"Endologix, Inc.",CA,100000000079,8.53,11/14/2014,"Cash or cash equivalent",213392730,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,8.51,11/08/2013,"Cash or cash equivalent",31666885,Education,"","","",""
914881,"Covidien Sales LLC",MA,100000000098,6.76,11/18/2013,"Cash or cash equivalent",31666873,"Food and Beverage","","","",""
914881,"Covidien LP",MA,100000000083,4.83,08/26/2014,"Cash or cash equivalent",218413114,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,4.58,03/24/2014,"Cash or cash equivalent",219332374,"Food and Beverage","","","",""
914881,"Cardiovascular Systems Inc.",MN,100000000117,4.25,03/27/2014,"Cash or cash equivalent",204267288,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,2.98,09/22/2014,"Cash or cash equivalent",219332310,"Food and Beverage","","","",""
914881,"Endologix, Inc.",CA,100000000079,2.45,11/14/2014,"Cash or cash equivalent",213392734,"Food and Beverage","","","",""
914881,"Covidien Sales LLC",MA,100000000098,2.07,03/24/2014,"Cash or cash equivalent",219332324,"Food and Beverage","","","",""
