Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,937.99,09/30/2013,"In-kind items and services",23809826,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Cardiovascular Systems Inc.",MN,100000000117,925.2,10/15/2014,"Cash or cash equivalent",204231996,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,798.06,04/30/2014,"In-kind items and services",149601198,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,703.20,11/05/2013,"In-kind items and services",12184833,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Abbott Laboratories",IL,100000010680,625.9,03/21/2014,"In-kind items and services",195947220,"Travel and Lodging","","","","AV AV 10669432 20140507 0007 AV 10669432 20140507 0007 0004"
184491,"Covidien Sales LLC",MA,100000000098,589.96,02/03/2014,"Cash or cash equivalent",220642308,"Travel and Lodging","","","",""
184491,"Covidien Sales LLC",MA,100000000098,418.04,01/31/2014,"Cash or cash equivalent",220654628,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,350,08/27/2014,"Cash or cash equivalent",149549422,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"Medtronic Vascular, Inc.",MN,100000010384,273.28,09/18/2014,"In-kind items and services",136989818,"Travel and Lodging","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,250,02/04/2014,"Cash or cash equivalent",164533522,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","591593-1617099-mzamel20140407105339-24-mzamel20140407105339-24-24-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,250,02/04/2014,"Cash or cash equivalent",164533492,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","591419-1616925-mzamel20140407085106-39-mzamel20140407085106-39-39-Gilead Sciences-VRL"
184491,"Abbott Laboratories",IL,100000010680,224.87,01/09/2014,"In-kind items and services",195926094,"Travel and Lodging","","","","AV AV 10201280 20140218 0153 AV 10201280 20140218 0153 0025"
184491,"Cardiovascular Systems Inc.",MN,100000000117,168.97,10/28/2014,"Cash or cash equivalent",204236884,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,166.88,09/30/2013,"In-kind items and services",23810380,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Cardiovascular Systems Inc.",MN,100000000117,153.13,12/18/2014,"Cash or cash equivalent",204234236,"Travel and Lodging","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,144.01,07/21/2014,"In-kind items and services",136791378,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.94,02/27/2014,"In-kind items and services",150567480,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Abbott Laboratories",IL,100000010680,118.87,10/02/2013,"In-kind items and services",102326404,"Food and Beverage","","","",""
184491,"Abbott Laboratories",IL,100000010680,118.28,01/09/2014,"In-kind items and services",195926102,"Food and Beverage","","","","AV AV 10201280 20140218 0158 AV 10201280 20140218 0158 0023"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,109.24,01/14/2014,"In-kind items and services",149681380,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Gilead Sciences Inc",CA,100000000108,106.59,10/22/2013,"In-kind items and services",101945942,"Food and Beverage","",Ranexa,"","538817-1531841-8023147-1517276-20327660-1517276-Gilead Sciences"
184491,"Pfizer Inc.",NY,100000000286,105.38,04/17/2014,"In-kind items and services",207348232,"Food and Beverage","",ELIQUIS,"",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,99.63,11/10/2014,"Cash or cash equivalent",188143932,"Food and Beverage","",ELIQUIS,"",""
184491,"Cordis Corporation",CA,100000005411,99.54,10/01/2013,"In-kind items and services",10402188,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,98.49,09/26/2013,"In-kind items and services",12181685,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,96.34,09/30/2013,"In-kind items and services",12191861,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,"In-kind items and services",207329982,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,93.67,11/26/2013,"In-kind items and services",205921636,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,"In-kind items and services",206720750,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,92.1,08/12/2014,"In-kind items and services",206497054,"Food and Beverage","",ELIQUIS,"",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,91,07/21/2014,"In-kind items and services",136778880,"Travel and Lodging","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,90.7,12/01/2014,"Cash or cash equivalent",204251566,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,86.99,03/12/2014,"In-kind items and services",148664186,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Medtronic Vascular, Inc.",MN,100000010384,86.2,10/15/2014,"In-kind items and services",137212854,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,77.17,10/28/2014,"Cash or cash equivalent",204236812,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.71,08/27/2013,"In-kind items and services",12198922,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.28,09/18/2014,"In-kind items and services",148379700,"Food and Beverage","",BRILINTA,"","Educational Program"
184491,"Cardiovascular Systems Inc.",MN,100000000117,73.91,04/11/2014,"Cash or cash equivalent",204269416,"Food and Beverage","","","",""
184491,"Lantheus Medical Imaging, Inc.",MA,100000005400,71.65,08/22/2013,"In-kind items and services",101633118,"Food and Beverage","",Definity,"",""
184491,"Cook Incorporated",IN,100000010458,71.51,01/23/2014,"Cash or cash equivalent",211344480,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,69.15,06/23/2014,"In-kind items and services",150663898,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Pfizer Inc.",NY,100000000286,68.26,03/01/2014,"In-kind items and services",207071634,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.43,04/30/2014,"In-kind items and services",148167676,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Gilead Sciences Inc",CA,100000000108,58.02,01/16/2014,"In-kind items and services",167301938,"Food and Beverage","",Ranexa,"","772405-1892477-8025677 - 1537273 - 20327660-1537273-Gilead Sciences-VRL"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195914768,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day3 AV 10201280 20140218 0157 Day3 0023"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195969854,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day2 AV 10201280 20140218 0157 Day2 0023"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195972366,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day1 AV 10201280 20140218 0157 Day1 0023"
184491,"Pfizer Inc.",NY,100000000286,48.74,02/08/2014,"In-kind items and services",206306272,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,45.82,08/22/2013,"In-kind items and services",12290629,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"The Medicines Company",NJ,100000010428,44.73,09/05/2013,"In-kind items and services",32600329,"Food and Beverage","",ANGIOMAX,"",""
184491,"Pfizer Inc.",NY,100000000286,43.93,03/28/2014,"In-kind items and services",206620666,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,43.60,11/05/2013,"In-kind items and services",12192189,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,40.39,02/13/2014,"Cash or cash equivalent",187773084,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,39.98,02/08/2014,"In-kind items and services",207062974,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.25,10/10/2013,"In-kind items and services",12206831,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,36.00,09/30/2013,"In-kind items and services",23809668,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,35.35,09/30/2013,"In-kind items and services",12188988,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Covidien Sales LLC",MA,100000000098,33.58,12/19/2014,"Cash or cash equivalent",220654626,"Food and Beverage","","","",""
184491,"Daiichi Sankyo Inc.",NJ,100000000195,33.53,03/25/2014,"In-kind items and services",199573018,"Food and Beverage","",Effient,"",""
184491,"Abbott Laboratories",IL,100000010680,25.33,08/06/2013,"In-kind items and services",102329424,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,23.56,12/02/2014,"Cash or cash equivalent",204235298,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,22.77,08/28/2013,"In-kind items and services",101395492,"Food and Beverage","","","",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.59,10/23/2014,"Cash or cash equivalent",188119484,"Food and Beverage","",ELIQUIS,"",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,20.43,07/02/2014,"In-kind items and services",136915174,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,19.6,11/11/2014,"Cash or cash equivalent",204248843,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,18.96,07/22/2014,"In-kind items and services",136720464,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,18.84,12/11/2013,"In-kind items and services",205124042,"Food and Beverage","",ELIQUIS,"",""
184491,"Bard Peripheral Vascular, Inc.",AZ,100000005481,18.69,11/11/2013,"Cash or cash equivalent",101622438,"Food and Beverage","","","",""
184491,"Boston Scientific Corporation",MA,100000005674,18.55,07/17/2014,"In-kind items and services",152914317,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.74,08/13/2014,"In-kind items and services",149925998,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.31,07/31/2014,"Cash or cash equivalent",187996532,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,17.09,01/23/2014,"In-kind items and services",206639804,"Food and Beverage","",CHANTIX,ELIQUIS,""
184491,"Cardiovascular Systems Inc.",MN,100000000117,16.86,11/04/2013,"Cash or cash equivalent",101764678,"Food and Beverage","","","",""
184491,"Cordis Corporation",CA,100000005411,16.54,10/01/2013,"In-kind items and services",10402190,"Food and Beverage","","","",""
184491,"Vascular Dynamics, Inc.",CA,100000011037,16.39,05/20/2014,"In-kind items and services",113511366,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,16.27,08/09/2014,"In-kind items and services",206046774,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.09,02/20/2014,"In-kind items and services",150189700,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Covidien Sales LLC",MA,100000000098,16.01,11/11/2014,"Cash or cash equivalent",220649198,"Food and Beverage","","","",""
184491,"Abbott Laboratories",IL,100000010680,15.88,10/02/2013,"In-kind items and services",102322338,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,15.64,10/29/2013,"Cash or cash equivalent",101764318,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,15.61,11/19/2014,"Cash or cash equivalent",204250316,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,15.57,07/22/2014,"In-kind items and services",136718074,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.48,12/17/2014,"In-kind items and services",148846772,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Medtronic Vascular, Inc.",MN,100000010384,15.46,10/14/2014,"In-kind items and services",137099223,"Food and Beverage","","","",""
184491,"Daiichi Sankyo Inc.",NJ,100000000195,15,01/14/2014,"In-kind items and services",199573012,"Food and Beverage","",Effient,"",""
184491,"Abbott Laboratories",IL,100000010680,14.92,04/02/2014,"In-kind items and services",195911726,"Food and Beverage","","","","AV AV 10032140 20140529 0153 AV 10032140 20140529 0153 0009"
184491,"Medtronic Vascular, Inc.",MN,100000010384,14.66,05/25/2014,"In-kind items and services",136894784,"Food and Beverage","","","",""
184491,"Cook Incorporated",IN,100000010458,13.8,11/04/2014,"Cash or cash equivalent",211344486,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.6,01/30/2014,"Cash or cash equivalent",187755888,"Food and Beverage","",ELIQUIS,"",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,13.14,11/07/2013,"In-kind items and services",101395496,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,08/27/2013,"In-kind items and services",12191431,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Cardiovascular Systems Inc.",MN,100000000117,12.97,04/08/2014,"Cash or cash equivalent",204268862,"Food and Beverage","","","",""
184491,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,11/06/2013,"In-kind items and services",100742890,"Food and Beverage","",Effient,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.61,04/30/2014,"In-kind items and services",149340144,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,12/18/2013,"In-kind items and services",12182165,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Medtronic Vascular, Inc.",MN,100000010384,11.78,09/10/2013,"In-kind items and services",101395494,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,11.68,04/30/2014,"In-kind items and services",206803224,"Food and Beverage","",EMBEDA,"",""
184491,"Cook Incorporated",IN,100000010458,11.35,01/22/2014,"Cash or cash equivalent",211344478,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.18,09/05/2013,"Cash or cash equivalent",13992656,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,10.97,05/30/2014,"Cash or cash equivalent",204277206,"Food and Beverage","","","",""
184491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.9,04/30/2014,"In-kind items and services",156439474,"Food and Beverage","",Invokana,Xarelto,""
184491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.9,06/11/2014,"In-kind items and services",156439476,"Food and Beverage","",Invokana,Xarelto,""
184491,"Medtronic Vascular, Inc.",MN,100000010384,10.66,07/22/2014,"In-kind items and services",136712877,"Food and Beverage","","","",""
184491,"St. Jude Medical, Inc.",MN,100000000310,10.63,05/22/2014,"Cash or cash equivalent",164746022,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,10.32,08/19/2014,"Cash or cash equivalent",204287734,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,10.2,08/11/2014,"Cash or cash equivalent",204286686,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10,02/13/2014,"In-kind items and services",148494370,Education,"",BRILINTA,"","Journal Article"
184491,"Gilead Sciences Inc",CA,100000000108,9.83,10/18/2013,"In-kind items and services",101945940,"Food and Beverage","","","","597474-1628442-3886679-248-Gilead Sciences"
184491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.78,02/26/2014,"In-kind items and services",156439472,"Food and Beverage","",Invokana,Xarelto,""
184491,"Cardiovascular Systems Inc.",MN,100000000117,9.26,12/02/2014,"Cash or cash equivalent",204235321,"Food and Beverage","","","",""
184491,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.8,08/12/2014,"In-kind items and services",156439478,"Food and Beverage","",Xarelto,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,8.44,10/28/2013,"Cash or cash equivalent",101764240,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,7.68,08/09/2014,"In-kind items and services",206818552,"Food and Beverage","",ELIQUIS,"",""
184491,"Gilead Sciences Inc",CA,100000000108,7.07,01/16/2014,"In-kind items and services",167301856,"Food and Beverage","","","","559685-1564794-4109129-1528-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,7.02,10/17/2014,"In-kind items and services",167301928,"Food and Beverage","","","","709115-1801116-4780957-3424-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,6.66,02/20/2014,"In-kind items and services",167301860,"Food and Beverage","","","","573787-1585182-4172508-510-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,6.61,10/22/2013,"In-kind items and services",101945938,"Food and Beverage","","","","515187-1489392-3895020-3213-Gilead Sciences"
184491,"Cardiovascular Systems Inc.",MN,100000000117,6.48,01/15/2014,"Cash or cash equivalent",204256018,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,6.2,03/14/2014,"Cash or cash equivalent",204265392,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,5.97,11/07/2014,"Cash or cash equivalent",204248284,"Food and Beverage","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,5.88,07/03/2014,"In-kind items and services",167301916,"Food and Beverage","","","","634749-1692538-4518473-1394-Gilead Sciences-VRL"
184491,"Cardiovascular Systems Inc.",MN,100000000117,5.85,03/11/2014,"Cash or cash equivalent",204264682,"Food and Beverage","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,5.71,03/21/2014,"In-kind items and services",167301874,"Food and Beverage","","","","594591-1622652-4258631-2219-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,5.65,03/06/2014,"In-kind items and services",167301872,"Food and Beverage","","","","578574-1594586-4207283-2547-Gilead Sciences-VRL"
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,5.45,10/17/2014,"Cash or cash equivalent",188106326,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,5.4,11/10/2014,"Cash or cash equivalent",204248626,"Food and Beverage","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,5.3,01/13/2014,"In-kind items and services",167301850,"Food and Beverage","","","","556960-1560078-4088352-5403-Gilead Sciences-VRL"
184491,"Cardiovascular Systems Inc.",MN,100000000117,5.28,12/08/2014,"Cash or cash equivalent",204252434,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,5.18,07/17/2014,"In-kind items and services",206842170,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,5.15,07/31/2014,"Cash or cash equivalent",204285202,"Food and Beverage","","","",""
