Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
214566,"Baxter Healthcare",IL,100000011010,2207,03/15/2014,"Cash or cash equivalent",211022294,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,07/15/2014,"Cash or cash equivalent",211114192,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,07/15/2014,"Cash or cash equivalent",211113223,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,06/15/2014,"Cash or cash equivalent",211114154,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,08/15/2014,"Cash or cash equivalent",211113576,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,03/15/2014,"Cash or cash equivalent",211114214,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,09/15/2014,"Cash or cash equivalent",211114200,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,06/15/2014,"Cash or cash equivalent",211113328,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,04/15/2014,"Cash or cash equivalent",211113145,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,01/15/2014,"Cash or cash equivalent",211022306,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,11/15/2014,"Cash or cash equivalent",211114196,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,09/15/2014,"Cash or cash equivalent",211113126,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Baxter Healthcare",IL,100000011010,2207,08/15/2014,"Cash or cash equivalent",211114148,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1900,06/06/2014,"Cash or cash equivalent",156590750,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1900,08/20/2014,"Cash or cash equivalent",156590796,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1900,05/30/2014,"Cash or cash equivalent",156590752,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1900,07/23/2014,"Cash or cash equivalent",156590794,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1500,03/13/2014,"Cash or cash equivalent",156590748,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, Llc",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1500,12/17/2014,"Cash or cash equivalent",156590866,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Xarelto,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1500,11/14/2014,"Cash or cash equivalent",156590868,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Xarelto,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1250,11/07/2014,"Cash or cash equivalent",156590818,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1250,11/07/2014,"Cash or cash equivalent",156590822,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1250,10/22/2014,"Cash or cash equivalent",156590814,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1250,10/01/2014,"Cash or cash equivalent",156590812,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1250,11/07/2014,"Cash or cash equivalent",156590826,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,950,05/30/2014,"Cash or cash equivalent",156590754,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,950,05/30/2014,"Cash or cash equivalent",156590756,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, LLC",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,578.08,02/22/2014,"In-kind items and services",156590762,"Travel and Lodging","G. Medical, Llc",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,380,09/24/2014,"Cash or cash equivalent",156590792,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G. Medical, Llc",Invokana,"","Speaker program"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,342.2,02/27/2014,"In-kind items and services",156590758,"Travel and Lodging","G. Medical, Llc",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,331.13,02/27/2014,"In-kind items and services",156590760,"Travel and Lodging","G. Medical, Llc",Invokana,"","Related to bona fide consulting activity"
214566,"AstraZeneca Pharmaceuticals LP",DE,100000000146,250,03/18/2014,"Cash or cash equivalent",149076724,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,207.5,02/22/2014,"In-kind items and services",156590768,"Food and Beverage","G. Medical, Llc",Invokana,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200,04/01/2014,"Cash or cash equivalent",146383317,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","G MEDICAL, LLC.",DALIRESP,TUDORZA,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,128.64,12/10/2014,"Cash or cash equivalent",156590838,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"COMSORT, Inc",MD,100000000055,125,06/05/2014,"Cash or cash equivalent",201908502,"Consulting Fee","",JANUMET,Non-Product,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,109.76,10/08/2014,"Cash or cash equivalent",156590834,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,104.72,05/30/2014,"Cash or cash equivalent",156590778,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,101.16,03/27/2014,"Cash or cash equivalent",156590780,"Travel and Lodging","G. Medical, Llc",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,101.16,03/27/2014,"Cash or cash equivalent",156590772,"Travel and Lodging","G. Medical, Llc",Invokana,"","Related to bona fide consulting activity"
214566,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,101.13,08/22/2013,"Cash or cash equivalent",215697484,"Travel and Lodging","G Medical, LLC",Uloric,Colcrys,""
214566,"Astellas Pharma US Inc",IL,100000000137,99.95,08/04/2014,"In-kind items and services",168903392,Education,"","","",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.75,12/10/2014,"Cash or cash equivalent",156590848,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.47,10/01/2014,"In-kind items and services",156590828,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.47,11/03/2014,"In-kind items and services",156590830,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,95.76,11/03/2014,"Cash or cash equivalent",156590836,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.62,02/27/2014,"In-kind items and services",156590764,"Food and Beverage","G. Medical, Llc",Invokana,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,75.48,10/29/2013,"In-kind items and services",6683184,"Food and Beverage","",TUDORZA,DALIRESP,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,68.86,05/30/2014,"In-kind items and services",156590766,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,66.67,05/30/2014,"Cash or cash equivalent",156590788,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,65,07/25/2014,"Cash or cash equivalent",156590806,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,65,12/10/2014,"Cash or cash equivalent",156590884,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,65,12/23/2014,"Cash or cash equivalent",156590882,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,64.99,06/23/2014,"In-kind items and services",156590770,Education,"",Invokana,"","Medical Textbook"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,62.04,11/03/2014,"Cash or cash equivalent",156590844,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,56.15,04/29/2014,"In-kind items and services",216206740,"Food and Beverage","",SAMSCA,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,55.44,10/08/2014,"Cash or cash equivalent",156590832,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,45.92,05/30/2014,"Cash or cash equivalent",156590776,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,45.43,07/23/2014,"In-kind items and services",156590798,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,45.43,07/25/2014,"In-kind items and services",156590800,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40,03/27/2014,"Cash or cash equivalent",156590782,"Food and Beverage","G. Medical, Llc",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.2,05/30/2014,"Cash or cash equivalent",156590774,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,35.17,05/30/2014,"Cash or cash equivalent",156590786,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,35,12/10/2014,"Cash or cash equivalent",156590846,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,34.21,03/27/2014,"Cash or cash equivalent",156590790,"Food and Beverage","G. Medical, Llc",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,30.46,10/08/2014,"Cash or cash equivalent",156590842,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"GlaxoSmithKline, LLC.",NC,100000005449,30,05/30/2014,"Cash or cash equivalent",197888738,"Consulting Fee","",LEVITRA,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,28.5,12/10/2014,"In-kind items and services",156590876,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,28.5,11/14/2014,"In-kind items and services",156590874,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,27.16,10/08/2014,"Cash or cash equivalent",156590840,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.23,05/30/2014,"Cash or cash equivalent",156590784,"Food and Beverage","G. Medical, LLC",Invokana,"",""
214566,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.00,12/31/2013,"In-kind items and services",21839025,Education,"",QVAR,"",""
214566,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.96,04/17/2014,"In-kind items and services",148240821,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214566,"Medtronic MiniMed, Inc.",MN,100000010391,23.99,12/24/2014,"In-kind items and services",152108644,"Food and Beverage","","","",""
214566,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.54,05/14/2014,"In-kind items and services",148555322,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214566,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.4,02/12/2014,"In-kind items and services",150677324,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.72,07/25/2014,"Cash or cash equivalent",156590802,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/22/2013,"Cash or cash equivalent",30778064,Honoraria,"",ADVAIR,FLOVENT,""
214566,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/22/2013,"Cash or cash equivalent",30778266,Honoraria,"",LOVAZA,LEVITRA,""
214566,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,10/04/2013,"Cash or cash equivalent",30777361,Honoraria,"","","",""
214566,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,09/28/2013,"Cash or cash equivalent",30777227,Honoraria,"",AVODART,LOVAZA,""
214566,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/01/2013,"Cash or cash equivalent",30777728,Honoraria,"",ADVAIR,"",""
214566,"Astellas Pharma US Inc",IL,100000000137,18.49,09/30/2014,"In-kind items and services",168404092,"Food and Beverage","",Myrbetriq,"",""
214566,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.22,07/15/2014,"In-kind items and services",196170082,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
214566,"Novo Nordisk Inc",NJ,100000000144,17.37,12/20/2013,"In-kind items and services",32371633,"Food and Beverage","",Levemir,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.66,04/10/2014,"In-kind items and services",156590732,"Food and Beverage","",Xarelto,Invokana,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.63,12/23/2014,"Cash or cash equivalent",156590878,"Travel and Lodging","G. Medical, LLC",Xarelto,"","Related to bona fide consulting activity"
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.24,08/20/2014,"Cash or cash equivalent",156590804,"Travel and Lodging","G. Medical, LLC",Invokana,"","Related to bona fide consulting activity"
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15,06/11/2014,"In-kind items and services",146383210,"Food and Beverage","",TUDORZA,DALIRESP,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.99,12/17/2014,"In-kind items and services",156590870,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.99,12/23/2014,"In-kind items and services",156590872,"Food and Beverage","G. Medical, LLC",Xarelto,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.31,04/23/2014,"In-kind items and services",156590850,"Food and Beverage","",Invokana,Xarelto,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,12/16/2014,"In-kind items and services",156590886,"Food and Beverage","",Xarelto,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.53,06/10/2014,"In-kind items and services",146383081,"Food and Beverage","",VIIBRYD,FETZIMA,""
214566,"Astellas Pharma US Inc",IL,100000000137,13.52,08/04/2014,"In-kind items and services",168825722,"Food and Beverage","",Myrbetriq,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.67,10/28/2014,"In-kind items and services",146383244,"Food and Beverage","",BYSTOLIC,"",""
214566,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.21,04/30/2014,"In-kind items and services",196170084,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
214566,"Novo Nordisk Inc",NJ,100000000144,11.5,05/02/2014,"In-kind items and services",161352412,"Food and Beverage","",Levemir,Victoza,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.28,10/24/2013,"In-kind items and services",6683190,"Food and Beverage","",LINZESS,"",""
214566,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.1,01/13/2014,"In-kind items and services",194447324,"Food and Beverage","",Colcrys,Uloric,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.85,05/21/2014,"In-kind items and services",146383138,"Food and Beverage","","NAMENDA XR","",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.84,01/10/2014,"In-kind items and services",156590726,"Food and Beverage","",Xarelto,Invokana,""
214566,"Daiichi Sankyo Inc.",NJ,100000000195,10.50,12/11/2013,"In-kind items and services",100859798,"Food and Beverage","",Welchol,"",""
214566,"Novo Nordisk Inc",NJ,100000000144,10.31,07/08/2014,"In-kind items and services",161699972,"Food and Beverage","",Victoza,Levemir,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.21,01/06/2014,"In-kind items and services",146383070,"Food and Beverage","",FETZIMA,VIIBRYD,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.90,08/19/2013,"In-kind items and services",6683189,"Food and Beverage","",LINZESS,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.44,02/28/2014,"In-kind items and services",156590730,"Food and Beverage","",Invokana,Xarelto,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.09,04/18/2014,"In-kind items and services",146383128,"Food and Beverage","","NAMENDA XR","",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.09,01/08/2014,"In-kind items and services",146383158,"Food and Beverage","",TUDORZA,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.6,06/13/2014,"In-kind items and services",156590852,"Food and Beverage","",Invokana,Xarelto,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.85,05/14/2014,"In-kind items and services",146383204,"Food and Beverage","",DALIRESP,TUDORZA,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.84,07/01/2014,"In-kind items and services",156590856,"Food and Beverage","",Invokana,Xarelto,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.84,10/08/2014,"In-kind items and services",156590862,"Food and Beverage","",Xarelto,Invokana,""
214566,"Astellas Pharma US Inc",IL,100000000137,7.8,07/14/2014,"In-kind items and services",168923278,"Food and Beverage","",Myrbetriq,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.78,03/18/2014,"In-kind items and services",146383193,"Food and Beverage","",TUDORZA,DALIRESP,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.66,09/08/2014,"In-kind items and services",146383310,"Food and Beverage","",DALIRESP,TUDORZA,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.51,01/22/2014,"In-kind items and services",146383188,"Food and Beverage","",TUDORZA,DALIRESP,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.3,06/30/2014,"In-kind items and services",146383176,"Food and Beverage","",DALIRESP,TUDORZA,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.28,12/10/2014,"Cash or cash equivalent",156590880,"Travel and Lodging","G. Medical, LLC",Xarelto,"","Related to bona fide consulting activity"
214566,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.27,01/29/2014,"In-kind items and services",194447329,"Food and Beverage","",Uloric,Colcrys,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.16,05/08/2014,"In-kind items and services",156590734,"Food and Beverage","",Xarelto,Invokana,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.14,07/01/2014,"In-kind items and services",156590854,"Food and Beverage","",Invokana,Xarelto,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.99,04/24/2014,"In-kind items and services",146383062,"Food and Beverage","",FETZIMA,VIIBRYD,""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.84,10/23/2014,"In-kind items and services",156590864,"Food and Beverage","",Xarelto,Invokana,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.43,05/08/2014,"In-kind items and services",146383099,"Food and Beverage","",LINZESS,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.42,10/23/2014,"In-kind items and services",156590742,"Food and Beverage","",Xarelto,Invokana,""
214566,"Astellas Pharma US Inc",IL,100000000137,6.24,05/09/2014,"In-kind items and services",168541270,"Food and Beverage","",Myrbetriq,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.2,02/20/2014,"In-kind items and services",156590728,"Food and Beverage","",Xarelto,Invokana,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.04,09/19/2014,"In-kind items and services",146383256,"Food and Beverage","",LINZESS,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6,06/03/2014,"In-kind items and services",156590736,"Food and Beverage","",Xarelto,Invokana,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.65,02/18/2014,"In-kind items and services",146383118,"Food and Beverage","","NAMENDA XR","",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.5,09/23/2014,"In-kind items and services",156590858,"Food and Beverage","",Xarelto,Invokana,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.46,07/28/2014,"In-kind items and services",146383298,"Food and Beverage","",DALIRESP,TUDORZA,""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.33,10/02/2014,"In-kind items and services",146383220,"Food and Beverage","",BYSTOLIC,"",""
214566,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.3,09/04/2014,"In-kind items and services",156590808,"Food and Beverage","",Invokana,"",""
214566,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.13,10/14/2014,"In-kind items and services",146383276,"Food and Beverage","","NAMENDA XR","",""
