Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
33805,GNRL,"Cochlear Americas",CO,100000005734,139.67,06/20/2014,GNRL,187127826
33805,GNRL,"Cochlear Americas",CO,100000005734,137.85,04/27/2014,GNRL,187127824
33805,GNRL,"MED-EL Corporation",NC,100000010999,129.6,12/11/2014,GNRL,213375196
33805,GNRL,"Cochlear Americas",CO,100000005734,123.93,04/26/2014,GNRL,187130886
33805,GNRL,"Grace Medical, Inc.",TN,100000041242,117.85,12/10/2014,GNRL,216716062
33805,GNRL,"Cochlear Americas",CO,100000005734,106.53,11/02/2013,GNRL,105357688
33805,GNRL,"Cochlear Americas",CO,100000005734,100.92,11/09/2013,GNRL,105357686
33805,GNRL,"Cochlear Americas",CO,100000005734,92.35,04/28/2014,GNRL,187130860
33805,GNRL,"DePuy Products Inc.",IN,100000005716,91.64,11/09/2013,GNRL,10433572
33805,GNRL,"Cochlear Americas",CO,100000005734,90.51,06/19/2014,GNRL,187127812
33805,RSRCH,"Cochlear Americas",CO,100000005734,89.04,02/22/2014,RSRCH,174048000
33805,GNRL,"Cochlear Americas",CO,100000005734,82.64,10/12/2013,GNRL,105357684
33805,GNRL,"Cochlear Americas",CO,100000005734,82.5,04/28/2014,GNRL,187130851
33805,GNRL,"Cochlear Americas",CO,100000005734,82.5,04/27/2014,GNRL,187130847
33805,GNRL,"Cochlear Americas",CO,100000005734,82.5,09/07/2014,GNRL,187131064
33805,GNRL,"Cochlear Americas",CO,100000005734,74.90,11/13/2013,GNRL,105358710
33805,GNRL,"Cochlear Americas",CO,100000005734,74.48,10/22/2013,GNRL,105357682
33805,GNRL,"Cochlear Americas",CO,100000005734,68.46,11/22/2013,GNRL,105357670
33805,GNRL,"Cochlear Americas",CO,100000005734,55.38,11/07/2013,GNRL,105357700
33805,GNRL,"Cochlear Americas",CO,100000005734,55.38,11/12/2013,GNRL,105357668
33805,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,55.00,10/08/2013,GNRL,12815561
33805,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,55.00,10/08/2013,GNRL,12815565
33805,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,55.00,10/08/2013,GNRL,12815569
33805,GNRL,"Cochlear Americas",CO,100000005734,42.00,11/15/2013,GNRL,105358704
33805,GNRL,"Cochlear Americas",CO,100000005734,41.25,09/05/2014,GNRL,187131052
33805,GNRL,"Cochlear Americas",CO,100000005734,37.25,10/16/2013,GNRL,105358712
33805,GNRL,"Cochlear Americas",CO,100000005734,36.92,11/12/2013,GNRL,105357666
33805,GNRL,"Cochlear Americas",CO,100000005734,35.2,02/04/2014,GNRL,187127808
33805,GNRL,"Cochlear Americas",CO,100000005734,30.31,01/10/2014,GNRL,187127810
33805,GNRL,"Cochlear Americas",CO,100000005734,28.84,09/06/2014,GNRL,187127840
33805,GNRL,"Cochlear Americas",CO,100000005734,26,09/06/2014,GNRL,187131196
33805,GNRL,"Cochlear Americas",CO,100000005734,24,09/30/2014,GNRL,187131002
33805,GNRL,"MED-EL Corporation",NC,100000010999,23.8,06/22/2014,GNRL,213374358
33805,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,23.61,08/19/2013,GNRL,12815556
33805,GNRL,"Cochlear Americas",CO,100000005734,23.01,10/29/2013,GNRL,105357680
33805,GNRL,"Cochlear Americas",CO,100000005734,21.71,11/12/2013,GNRL,105357664
33805,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,21.25,11/09/2013,GNRL,10430657
33805,GNRL,"Stryker Corporation",MI,100000010503,16.11,08/22/2014,GNRL,199135378
33805,GNRL,"Cochlear Americas",CO,100000005734,14.42,10/31/2014,GNRL,187127820
33805,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,10.08,08/19/2013,GNRL,12815571
33805,GNRL,"Cochlear Americas",CO,100000005734,9.05,10/13/2013,GNRL,105357678
33805,GNRL,"Cochlear Americas",CO,100000005734,4.93,09/22/2013,GNRL,105357676
33805,GNRL,"Cochlear Americas",CO,100000005734,4.16,11/06/2013,GNRL,105357674
33805,GNRL,"Cochlear Americas",CO,100000005734,3.86,11/07/2013,GNRL,105357672
