Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450,07/22/2014,"In-kind items and services",163214838,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450,08/12/2014,"In-kind items and services",163062990,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,12/03/2013,"Cash or cash equivalent",31928399,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,11/07/2013,"Cash or cash equivalent",31928393,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415,09/02/2014,"Cash or cash equivalent",193601204,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415,12/16/2014,"Cash or cash equivalent",193601097,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415,08/12/2014,"Cash or cash equivalent",193601186,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415,11/18/2014,"Cash or cash equivalent",193601084,"Consulting Fee","",BRINTELLIX,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,"Cash or cash equivalent",31928293,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,"Cash or cash equivalent",31928292,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/24/2013,"Cash or cash equivalent",31928382,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/10/2013,"Cash or cash equivalent",31928349,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/17/2013,"Cash or cash equivalent",31928324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,04/17/2014,"Cash or cash equivalent",216239342,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,02/25/2014,"Cash or cash equivalent",216239152,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,05/29/2014,"Cash or cash equivalent",216239444,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,03/27/2014,"Cash or cash equivalent",216239280,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,06/24/2014,"Cash or cash equivalent",216239468,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,04/08/2014,"Cash or cash equivalent",216239316,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,05/13/2014,"Cash or cash equivalent",216239374,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400,06/19/2014,"Cash or cash equivalent",216239462,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2150.00,12/11/2013,"Cash or cash equivalent",101237196,"Consulting Fee","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,08/01/2013,"Cash or cash equivalent",31928290,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,10/29/2013,"Cash or cash equivalent",31928383,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955,09/04/2014,"Cash or cash equivalent",193601290,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955,09/02/2014,"Cash or cash equivalent",193601132,"Consulting Fee","",BRINTELLIX,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1950,06/18/2014,"Cash or cash equivalent",163167478,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900,05/27/2014,"Cash or cash equivalent",216239442,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900,03/04/2014,"Cash or cash equivalent",216239222,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900,03/06/2014,"Cash or cash equivalent",216239242,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900,04/17/2014,"Cash or cash equivalent",216239344,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,09/17/2013,"Cash or cash equivalent",31928322,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,12/27/2013,"Cash or cash equivalent",31928402,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,10/17/2013,"Cash or cash equivalent",31928381,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,08/06/2013,"Cash or cash equivalent",31928294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700,02/27/2014,"Cash or cash equivalent",216239178,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700,03/04/2014,"Cash or cash equivalent",216239226,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1537.01,04/25/2014,"In-kind items and services",216239346,"Travel and Lodging","","ABILIFY MAINTENA","",""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,12/06/2013,"Cash or cash equivalent",6703346,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,10/29/2013,"Cash or cash equivalent",31928384,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500,07/22/2014,"Cash or cash equivalent",216239472,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500,05/06/2014,"Cash or cash equivalent",216239368,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500,06/24/2014,"Cash or cash equivalent",216239466,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,11/14/2013,"Cash or cash equivalent",31928396,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,10/15/2013,"Cash or cash equivalent",31928367,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,09/17/2013,"Cash or cash equivalent",31928323,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,10/15/2013,"Cash or cash equivalent",31928368,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,10/15/2013,"Cash or cash equivalent",31928370,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300.00,09/17/2013,"Cash or cash equivalent",31928321,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,03/11/2014,"Cash or cash equivalent",216239248,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,03/25/2014,"Cash or cash equivalent",216239252,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,05/22/2014,"Cash or cash equivalent",216239428,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,04/03/2014,"Cash or cash equivalent",216239296,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,02/04/2014,"Cash or cash equivalent",216239106,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,04/10/2014,"Cash or cash equivalent",216239336,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,03/04/2014,"Cash or cash equivalent",216239228,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1300,03/11/2014,"Cash or cash equivalent",216239250,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1265,11/24/2014,"Cash or cash equivalent",193601232,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1265,10/22/2014,"Cash or cash equivalent",193601279,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1265,12/30/2014,"Cash or cash equivalent",193601114,"Consulting Fee","",BRINTELLIX,"",""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250,04/21/2014,"Cash or cash equivalent",146710627,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,FETZIMA,""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250,08/26/2014,"Cash or cash equivalent",146710714,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,FETZIMA,""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1231.74,12/06/2013,"In-kind items and services",6703345,"Travel and Lodging","",FETZIMA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1200,01/17/2014,"Cash or cash equivalent",216239080,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1165,06/12/2014,"In-kind items and services",216239448,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1123.69,06/18/2014,"In-kind items and services",163069010,"Travel and Lodging","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1100.00,08/01/2013,"Cash or cash equivalent",31928291,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1100.00,09/12/2013,"Cash or cash equivalent",31928307,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1100.00,10/29/2013,"Cash or cash equivalent",31928385,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1100.00,09/12/2013,"Cash or cash equivalent",31928308,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1100.00,09/26/2013,"Cash or cash equivalent",31928327,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1094.41,09/30/2014,"In-kind items and services",193601142,"Travel and Lodging","",BRINTELLIX,"",""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000,11/18/2014,"Cash or cash equivalent",146710708,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000,04/02/2014,"Cash or cash equivalent",146710622,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,FETZIMA,""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000,10/17/2014,"Cash or cash equivalent",146710704,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,FETZIMA,""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000,01/10/2014,"Cash or cash equivalent",146710618,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,920,11/18/2014,"Cash or cash equivalent",193601248,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,920,12/04/2014,"Cash or cash equivalent",193601068,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,920,09/02/2014,"Cash or cash equivalent",193601220,"Consulting Fee","",BRINTELLIX,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,720,02/18/2014,"Cash or cash equivalent",216239110,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,630,02/18/2014,"Cash or cash equivalent",216239112,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,568.86,11/22/2013,"In-kind items and services",101237204,"Travel and Lodging","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,450,11/11/2014,"Cash or cash equivalent",216239484,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,439.87,05/20/2014,"In-kind items and services",216239402,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,434.86,06/12/2014,"In-kind items and services",216239446,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,433.63,05/21/2014,"In-kind items and services",216239408,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,433.63,05/20/2014,"In-kind items and services",216239400,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,433.62,05/22/2014,"In-kind items and services",216239432,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,427.5,05/12/2014,"Cash or cash equivalent",163048922,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,394.56,04/09/2014,"In-kind items and services",216239330,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,362.08,03/15/2014,"In-kind items and services",146710555,"Food and Beverage","",FETZIMA,"",""
55276,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,359.34,06/12/2014,"In-kind items and services",193601316,"Travel and Lodging","",Brintellix,"",""
55276,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,357.42,06/12/2014,"In-kind items and services",193601310,"Travel and Lodging","",Brintellix,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,317.69,06/18/2014,"In-kind items and services",163152956,"Travel and Lodging","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,300.00,08/20/2013,"Cash or cash equivalent",31928295,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,288.84,04/09/2014,"In-kind items and services",216239322,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,288.84,04/08/2014,"In-kind items and services",216239308,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,288.82,04/09/2014,"In-kind items and services",216239320,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,263.58,09/12/2013,"In-kind items and services",31928318,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,257.6,09/02/2014,"Cash or cash equivalent",193601214,"Travel and Lodging","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,252,12/16/2014,"Cash or cash equivalent",193601092,"Travel and Lodging","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,238.8,06/13/2014,"In-kind items and services",193601304,"Food and Beverage","",Brintellix,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,230.71,09/12/2013,"In-kind items and services",31928313,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,229.21,01/29/2014,"In-kind items and services",163104060,"Food and Beverage","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,209.05,11/22/2013,"In-kind items and services",31928398,"Travel and Lodging","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,202.04,04/08/2014,"In-kind items and services",216239314,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,197.73,04/26/2014,"In-kind items and services",216239358,"Travel and Lodging","","ABILIFY MAINTENA","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,196.04,11/23/2013,"In-kind items and services",101237200,"Travel and Lodging","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,196,05/09/2014,"In-kind items and services",216239370,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,191.54,11/06/2013,"In-kind items and services",31928389,"Travel and Lodging","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,185.92,04/01/2014,"In-kind items and services",216239290,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,184.62,03/27/2014,"In-kind items and services",216239268,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,183.19,02/28/2014,"In-kind items and services",216239200,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,183.19,02/26/2014,"In-kind items and services",216239160,"Travel and Lodging","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,183.19,02/24/2014,"In-kind items and services",216239130,"Travel and Lodging","","ABILIFY TABLET","",""
