Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,05/21/2014,GNRL,156382620
283976,GNRL,"AbbVie, Inc.",IL,100000000204,99.88,08/28/2014,GNRL,189477964
283976,GNRL,"Astellas Pharma US Inc",IL,100000000137,76.33,03/06/2014,GNRL,168534400
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,25.61,12/16/2013,GNRL,100859662
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,24.01,12/09/2013,GNRL,100859660
283976,GNRL,"AbbVie, Inc.",IL,100000000204,22.63,01/21/2014,GNRL,189134242
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,22.17,05/16/2014,GNRL,199574262
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,22.17,04/18/2014,GNRL,199574258
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.36,11/14/2013,GNRL,14030246
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.01,02/21/2014,GNRL,199574256
283976,GNRL,"AbbVie, Inc.",IL,100000000204,20.42,12/24/2013,GNRL,104616092
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.36,08/01/2014,GNRL,199574254
283976,GNRL,"AbbVie, Inc.",IL,100000000204,19.19,10/06/2013,GNRL,104616088
283976,GNRL,"AbbVie, Inc.",IL,100000000204,18.94,11/04/2013,GNRL,104616086
283976,GNRL,"AbbVie, Inc.",IL,100000000204,18.43,09/02/2013,GNRL,104616090
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.25,04/04/2014,GNRL,199574250
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,02/17/2014,GNRL,148331544
283976,GNRL,"AbbVie, Inc.",IL,100000000204,17.69,09/01/2013,GNRL,104616084
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.46,07/29/2014,GNRL,149745208
283976,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.06,08/12/2014,GNRL,196694862
283976,GNRL,"LILLY USA, LLC",IN,100000000066,16.59,11/08/2013,GNRL,4728675
283976,GNRL,"Pfizer Inc.",NY,100000000286,16.59,02/15/2014,GNRL,206846970
283976,GNRL,"AbbVie, Inc.",IL,100000000204,16.51,10/10/2014,GNRL,189543080
283976,GNRL,"AbbVie, Inc.",IL,100000000204,16.37,01/07/2014,GNRL,189106546
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,05/12/2014,GNRL,156382624
283976,GNRL,"AbbVie, Inc.",IL,100000000204,16.01,07/24/2014,GNRL,189424262
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.92,05/08/2014,GNRL,149583730
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.7,01/21/2014,GNRL,148657118
283976,GNRL,"AbbVie, Inc.",IL,100000000204,15.38,04/17/2014,GNRL,189276340
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.24,10/15/2013,GNRL,13966212
283976,GNRL,"Pfizer Inc.",NY,100000000286,15.24,07/25/2014,GNRL,206718216
283976,GNRL,"Pfizer Inc.",NY,100000000286,15.19,05/31/2014,GNRL,206759634
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.06,08/01/2014,GNRL,199574246
283976,GNRL,"AbbVie, Inc.",IL,100000000204,14.98,04/06/2014,GNRL,189256046
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,03/11/2014,GNRL,150339134
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.78,10/09/2013,GNRL,100876362
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.78,03/31/2014,GNRL,156382596
283976,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.76,12/19/2014,GNRL,196694860
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.7,03/17/2014,GNRL,147559638
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.68,10/27/2014,GNRL,162176846
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.34,04/16/2014,GNRL,156382594
283976,GNRL,"Amgen Inc.",CA,100000000203,14.29,09/13/2013,GNRL,8963603
283976,GNRL,"AbbVie, Inc.",IL,100000000204,14.2,01/10/2014,GNRL,189118524
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.19,04/22/2014,GNRL,156382628
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.11,09/19/2013,GNRL,12124308
283976,GNRL,"LILLY USA, LLC",IN,100000000066,14.09,01/02/2014,GNRL,137852902
283976,GNRL,"LILLY USA, LLC",IN,100000000066,14.04,11/21/2014,GNRL,137829562
283976,GNRL,"AbbVie, Inc.",IL,100000000204,14.03,12/05/2014,GNRL,189632748
283976,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.99,09/03/2013,GNRL,104392878
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.96,09/19/2014,GNRL,194108736
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.89,02/21/2014,GNRL,150040448
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.75,12/19/2013,GNRL,23817062
283976,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,02/04/2014,GNRL,196694864
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.67,11/19/2013,GNRL,12156612
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.66,06/12/2014,GNRL,199574244
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.63,03/07/2014,GNRL,199574237
283976,GNRL,"LILLY USA, LLC",IN,100000000066,13.59,09/20/2013,GNRL,4763641
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.46,12/18/2013,GNRL,14030243
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.43,08/29/2013,GNRL,13966213
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.37,04/23/2014,GNRL,147559622
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.3,09/15/2014,GNRL,161934682
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.28,11/05/2013,GNRL,14030245
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,05/05/2014,GNRL,148970630
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.15,11/24/2014,GNRL,148737624
283976,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.98,09/16/2013,GNRL,24376331
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.98,01/03/2014,GNRL,199574234
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.93,01/16/2014,GNRL,147559602
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.84,02/28/2014,GNRL,160995730
283976,GNRL,"Pfizer Inc.",NY,100000000286,12.82,08/30/2014,GNRL,206944056
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.76,05/27/2014,GNRL,199574230
283976,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.63,06/06/2014,GNRL,152626282
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.61,03/26/2014,GNRL,149834714
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.6,10/31/2014,GNRL,199574228
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.59,10/18/2013,GNRL,100859658
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.55,08/07/2014,GNRL,156382612
283976,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.54,07/17/2014,GNRL,197971522
283976,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.49,08/21/2014,GNRL,168866658
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,08/03/2013,GNRL,12115453
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.28,03/04/2014,GNRL,194108748
283976,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.28,03/25/2014,GNRL,196695720
283976,GNRL,"Pfizer Inc.",NY,100000000286,12.23,04/16/2014,GNRL,206376030
283976,GNRL,"Pfizer Inc.",NY,100000000286,12.2,03/13/2014,GNRL,207306958
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.1,07/01/2014,GNRL,199574224
283976,GNRL,"Pfizer Inc.",NY,100000000286,12.06,11/27/2013,GNRL,205172540
283976,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.02,12/09/2013,GNRL,14030244
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.98,12/13/2013,GNRL,103288634
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.96,05/29/2014,GNRL,194108726
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,09/26/2014,GNRL,156382616
283976,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.89,01/06/2014,GNRL,197971528
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.85,08/26/2014,GNRL,162008740
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.82,07/24/2014,GNRL,156382610
283976,GNRL,"Pfizer Inc.",NY,100000000286,11.77,06/26/2014,GNRL,205528584
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.72,07/28/2014,GNRL,161659406
283976,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.66,11/12/2013,GNRL,102177822
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.6,01/29/2014,GNRL,199574220
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.5,02/04/2014,GNRL,156382590
283976,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.47,02/07/2014,GNRL,168625294
283976,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.47,05/19/2014,GNRL,173053238
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.45,05/13/2014,GNRL,150806854
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.35,10/21/2013,GNRL,103288628
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.27,01/31/2014,GNRL,160931130
283976,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.25,07/29/2014,GNRL,173053236
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.18,08/11/2014,GNRL,161752978
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.17,03/06/2014,GNRL,147559634
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.14,11/04/2014,GNRL,162180436
283976,GNRL,"LILLY USA, LLC",IN,100000000066,11.13,07/14/2014,GNRL,137587684
283976,GNRL,"Amgen Inc.",CA,100000000203,11.08,08/27/2013,GNRL,8963602
283976,GNRL,"Amgen Inc.",CA,100000000203,11.06,11/04/2013,GNRL,8963604
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,10/10/2013,GNRL,12158446
283976,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.03,09/12/2013,GNRL,101682422
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.03,12/22/2014,GNRL,162342860
283976,GNRL,"Pfizer Inc.",NY,100000000286,11.03,01/23/2014,GNRL,206911496
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.02,11/26/2013,GNRL,23817059
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/05/2014,GNRL,199574216
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.87,05/05/2014,GNRL,156382598
283976,GNRL,"LILLY USA, LLC",IN,100000000066,10.86,02/18/2014,GNRL,137847332
283976,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.75,11/18/2013,GNRL,12161988
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,07/23/2014,GNRL,194108732
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.71,03/24/2014,GNRL,161113806
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.59,06/27/2014,GNRL,147559608
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.59,10/06/2014,GNRL,156382618
283976,GNRL,"LILLY USA, LLC",IN,100000000066,10.54,10/25/2013,GNRL,4729376
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,10/22/2013,GNRL,23817057
283976,GNRL,"Amgen Inc.",CA,100000000203,10.52,08/07/2013,GNRL,8963601
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.50,12/12/2013,GNRL,23817060
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.48,11/18/2013,GNRL,103288632
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,07/15/2014,GNRL,156382626
283976,GNRL,"Pfizer Inc.",NY,100000000286,10.23,08/16/2014,GNRL,206843322
283976,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.19,08/05/2013,GNRL,102177818
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.17,10/17/2013,GNRL,100414806
283976,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.17,09/10/2013,GNRL,102177820
283976,GNRL,"Pfizer Inc.",NY,100000000286,10.14,09/05/2013,GNRL,206052986
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.08,10/03/2013,GNRL,100414804
283976,GNRL,"Pfizer Inc.",NY,100000000286,10.01,08/15/2013,GNRL,205232498
283976,GNRL,"Pfizer Inc.",NY,100000000286,10.01,04/30/2014,GNRL,206223180
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.98,08/08/2013,GNRL,23817056
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.93,02/24/2014,GNRL,156382592
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.75,09/18/2013,GNRL,103288630
283976,GNRL,"Pfizer Inc.",NY,100000000286,9.7,08/05/2014,GNRL,206239970
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.7,06/02/2014,GNRL,156382600
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,9.67,12/09/2014,GNRL,199574212
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.54,07/10/2014,GNRL,156382606
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.52,07/18/2014,GNRL,194108746
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.46,02/20/2014,GNRL,147559630
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.44,04/14/2014,GNRL,147559616
283976,GNRL,"Pfizer Inc.",NY,100000000286,9.42,06/25/2014,GNRL,207139354
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.11,12/28/2013,GNRL,23817063
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.96,04/10/2014,GNRL,161053054
283976,GNRL,"Pfizer Inc.",NY,100000000286,8.88,09/29/2014,GNRL,206762210
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.86,01/22/2014,GNRL,147559614
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.1,02/19/2014,GNRL,160702645
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,7.95,12/09/2014,GNRL,199574208
283976,GNRL,"Pfizer Inc.",NY,100000000286,7.89,01/09/2014,GNRL,205457233
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.89,08/18/2014,GNRL,147559624
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.89,11/14/2014,GNRL,194108738
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.68,03/03/2014,GNRL,160953030
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,7.4,06/13/2014,GNRL,161443826
283976,GNRL,"Pfizer Inc.",NY,100000000286,7.26,06/04/2014,GNRL,207334664
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.19,06/30/2014,GNRL,156382604
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.11,02/26/2014,GNRL,147559632
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.9,05/06/2014,GNRL,147559612
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.46,10/06/2014,GNRL,162138612
283976,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.26,07/11/2014,GNRL,194108742
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.05,09/08/2014,GNRL,147559636
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,5.02,12/23/2014,GNRL,199574206
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.79,03/24/2014,GNRL,199574202
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.36,08/22/2014,GNRL,161862810
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.51,08/22/2014,GNRL,199574198
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.42,06/06/2014,GNRL,147559610
283976,GNRL,"Pfizer Inc.",NY,100000000286,3.38,02/12/2014,GNRL,206338890
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.43,03/28/2014,GNRL,147559620
283976,GNRL,"Pfizer Inc.",NY,100000000286,2.05,06/27/2014,GNRL,207123232
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.01,01/09/2014,GNRL,147559606
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2,08/27/2014,GNRL,199574196
283976,GNRL,"Pfizer Inc.",NY,100000000286,2,03/13/2014,GNRL,205706750
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.77,09/04/2014,GNRL,199574192
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.66,02/21/2014,GNRL,199574188
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.54,06/06/2014,GNRL,199574184
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.41,04/30/2014,GNRL,147559604
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.38,08/01/2014,GNRL,199574180
283976,GNRL,"AbbVie, Inc.",IL,100000000204,1.31,07/24/2014,GNRL,189424260
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.28,04/18/2014,GNRL,199574178
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.19,08/05/2014,GNRL,147559628
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.13,09/04/2014,GNRL,199574174
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.13,05/16/2014,GNRL,199574170
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1,07/31/2014,GNRL,199574167
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.98,06/04/2014,GNRL,206724966
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.96,05/30/2014,GNRL,206672214
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.93,04/18/2014,GNRL,199574160
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.93,05/16/2014,GNRL,199574164
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.91,12/12/2013,GNRL,23817061
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.91,08/15/2014,GNRL,205630982
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.9,06/30/2014,GNRL,156382602
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.86,10/22/2013,GNRL,23817058
283976,GNRL,"LILLY USA, LLC",IN,100000000066,0.76,09/20/2013,GNRL,4763639
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.74,09/29/2014,GNRL,206627814
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.72,01/23/2014,GNRL,205643714
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.59,06/24/2014,GNRL,206055634
283976,GNRL,"LILLY USA, LLC",IN,100000000066,0.57,11/08/2013,GNRL,4727442
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.57,07/10/2014,GNRL,156382608
283976,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,08/07/2014,GNRL,156382614
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.54,08/18/2014,GNRL,147559626
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.52,11/14/2014,GNRL,199574156
283976,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.43,08/22/2014,GNRL,161862806
283976,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.42,10/31/2014,GNRL,199574152
283976,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.37,03/06/2014,GNRL,147559618
283976,GNRL,"Pfizer Inc.",NY,100000000286,0.27,08/29/2014,GNRL,206700956
