Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
24690,"Shire North American Group Inc",DE,100000061292,11.46,09/11/2014,"In-kind items and services",136344558,"Food and Beverage","",VYVANSE,"",""
24690,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,10/03/2013,"In-kind items and services",102809112,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
24690,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.32,08/07/2014,"In-kind items and services",194259390,"Food and Beverage","",Brintellix,"",""
24690,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,09/12/2013,"In-kind items and services",101100480,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.14,10/01/2013,"In-kind items and services",101237364,"Food and Beverage","",Latuda,"",""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.89,12/30/2013,"In-kind items and services",31901920,"Food and Beverage","","ABILIFY TABLET","",""
24690,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,12/12/2014,"In-kind items and services",194259416,"Food and Beverage","",Brintellix,"",""
24690,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.60,12/05/2013,"In-kind items and services",23724654,"Food and Beverage","","Invega Sustenna","",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.50,09/23/2013,"In-kind items and services",100275392,"Food and Beverage","",VIIBRYD,"",""
24690,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.4,06/19/2014,"In-kind items and services",194259384,"Food and Beverage","",Brintellix,"",""
24690,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.25,08/15/2013,"In-kind items and services",23724653,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
24690,"Shire North American Group Inc",DE,100000061292,10.25,01/27/2014,"In-kind items and services",136344556,"Food and Beverage","",VYVANSE,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.21,06/30/2014,"In-kind items and services",147098538,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.11,09/15/2014,"In-kind items and services",194259398,"Food and Beverage","",Brintellix,"",""
24690,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.03,12/09/2013,"In-kind items and services",102809034,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.99,11/20/2014,"In-kind items and services",147098620,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.83,05/01/2014,"In-kind items and services",147098532,"Food and Beverage","",FETZIMA,VIIBRYD,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.35,11/25/2013,"In-kind items and services",100275390,"Food and Beverage","",VIIBRYD,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.28,11/07/2014,"In-kind items and services",147098526,"Food and Beverage","",FETZIMA,VIIBRYD,""
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.12,06/30/2014,"In-kind items and services",163070452,"Food and Beverage","",Latuda,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.06,04/10/2014,"In-kind items and services",147098582,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.78,03/10/2014,"In-kind items and services",147098574,"Food and Beverage","",SAPHRIS,"",""
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.73,03/05/2014,"In-kind items and services",163206778,"Food and Beverage","",Latuda,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.65,01/09/2014,"In-kind items and services",147098586,"Food and Beverage","",VIIBRYD,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.15,03/03/2014,"In-kind items and services",147098616,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.90,12/19/2013,"In-kind items and services",101237362,"Food and Beverage","",Latuda,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.71,09/22/2014,"In-kind items and services",147098570,"Food and Beverage","",SAPHRIS,"",""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.64,09/16/2013,"In-kind items and services",31901913,"Food and Beverage","","ABILIFY TABLET","",""
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.54,02/13/2014,"In-kind items and services",163172420,"Food and Beverage","",Latuda,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.49,11/13/2013,"In-kind items and services",100275388,"Food and Beverage","",VIIBRYD,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.37,12/11/2013,"In-kind items and services",100275386,"Food and Beverage","",VIIBRYD,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.27,11/10/2014,"In-kind items and services",147098520,"Food and Beverage","",FETZIMA,VIIBRYD,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.82,01/20/2014,"In-kind items and services",147098514,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.23,08/18/2014,"In-kind items and services",147098686,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.07,07/10/2014,"In-kind items and services",147098610,"Food and Beverage","",FETZIMA,VIIBRYD,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.59,06/23/2014,"In-kind items and services",147098508,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.23,09/10/2014,"In-kind items and services",147098564,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.20,11/22/2013,"In-kind items and services",100275384,"Food and Beverage","",VIIBRYD,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.84,05/21/2014,"In-kind items and services",147098557,"Food and Beverage","",SAPHRIS,"",""
24690,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.50,10/31/2013,"In-kind items and services",101237360,"Food and Beverage","",Latuda,"",""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.42,10/14/2013,"In-kind items and services",31901916,"Food and Beverage","","ABILIFY TABLET","",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.38,11/20/2014,"In-kind items and services",147098502,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.32,11/18/2013,"In-kind items and services",31901918,"Food and Beverage","","ABILIFY TABLET","",""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.18,08/19/2013,"In-kind items and services",31901909,"Food and Beverage","","ABILIFY TABLET","",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.06,03/10/2014,"In-kind items and services",147098680,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.95,06/23/2014,"In-kind items and services",147098604,"Food and Beverage","",FETZIMA,VIIBRYD,""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.82,09/16/2013,"In-kind items and services",31901912,"Food and Beverage","","ABILIFY TABLET","",""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.64,11/12/2014,"In-kind items and services",216124660,"Food and Beverage","","ABILIFY TABLET","",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.56,03/03/2014,"In-kind items and services",147098496,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.47,09/22/2014,"In-kind items and services",147098674,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.44,04/10/2014,"In-kind items and services",147098670,"Food and Beverage","",SAPHRIS,"",""
24690,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.35,11/10/2014,"In-kind items and services",147098598,"Food and Beverage","",VIIBRYD,FETZIMA,""
24690,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.27,04/17/2014,"In-kind items and services",216124640,"Food and Beverage","","ABILIFY TABLET","",""
