Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
226425,"Integra LifeSciences Corporation",NJ,100000010950,148.35,05/16/2014,"In-kind items and services",197027136,"Travel and Lodging","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,144.72,09/18/2014,"In-kind items and services",187642688,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,134.47,07/19/2014,"In-kind items and services",179478916,"Travel and Lodging","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,127.77,07/18/2014,"In-kind items and services",187629546,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,125.94,12/12/2014,"In-kind items and services",179480214,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,125,09/03/2014,"Cash or cash equivalent",179479700,"Consulting Fee","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,121.41,05/16/2014,"In-kind items and services",187631076,"Food and Beverage","","","",""
226425,"Tornier, Inc.",MN,100000010814,117.56,08/20/2014,"In-kind items and services",220273498,"Food and Beverage","","UE - Aequalis Ascend Flex","UE - Pyrocarbon CMI",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,115.83,08/15/2014,"In-kind items and services",187633612,"Food and Beverage","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,114.5,04/15/2014,"In-kind items and services",197028288,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,109,12/10/2014,"In-kind items and services",179480187,"Travel and Lodging","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,104.5,04/15/2014,"In-kind items and services",197028378,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,104.21,11/23/2013,"In-kind items and services",103642896,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,90.10,08/20/2013,"In-kind items and services",103642676,"Food and Beverage","","","",""
226425,"Extremity Medical",NJ,100000010378,87.04,03/12/2014,"In-kind items and services",154941176,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,81.00,08/02/2013,"In-kind items and services",103642630,"Food and Beverage","","","",""
226425,"Extremity Medical",NJ,100000010378,73.41,05/22/2014,"In-kind items and services",154941154,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,67.28,10/01/2013,"Cash or cash equivalent",103642660,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,62.55,10/25/2013,"In-kind items and services",103642870,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,57.44,07/19/2014,"In-kind items and services",179478920,"Food and Beverage","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,55.54,05/17/2014,"In-kind items and services",187631368,"Food and Beverage","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,50,12/12/2014,"In-kind items and services",197031500,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,40.70,11/15/2013,"Cash or cash equivalent",103642756,"Food and Beverage","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,39.51,02/10/2014,"In-kind items and services",197026146,"Food and Beverage","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,38.86,05/16/2014,"In-kind items and services",197027144,"Travel and Lodging","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,34.50,08/09/2013,"In-kind items and services",103642678,"Travel and Lodging","","","",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,33.34,11/11/2014,"In-kind items and services",187651296,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,33.17,08/01/2013,"In-kind items and services",103642624,"Travel and Lodging","","","",""
226425,"Tornier, Inc.",MN,100000010814,31.48,08/21/2014,"In-kind items and services",220273496,"Food and Beverage","","UE - Aequalis Ascend Flex","UE - Pyrocarbon CMI",""
226425,"Integra LifeSciences Corporation",NJ,100000010950,31.25,04/03/2014,"In-kind items and services",187631352,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,30.00,11/16/2013,"In-kind items and services",103642822,"Travel and Lodging","","","",""
226425,"Arthrosurface Incorporated",MA,100000005469,25.00,09/25/2013,"Cash or cash equivalent",103138714,Education,"","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,21.59,05/19/2014,"In-kind items and services",179478820,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,17.53,10/26/2013,"In-kind items and services",103642774,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,15.24,05/19/2014,"In-kind items and services",179478868,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,13.45,10/26/2013,"In-kind items and services",103642770,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,12.49,08/30/2013,"In-kind items and services",103642672,"Food and Beverage","","","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,10.29,07/19/2014,"In-kind items and services",179478926,"Travel and Lodging","","","",""
226425,"Tornier, Inc.",MN,100000010814,10,01/23/2014,"In-kind items and services",220273494,"Food and Beverage","","UE - Aequalis Ascend Flex","",""
226425,"Ascension Orthopedics, Inc.",TX,100000010992,3.1,12/13/2014,"In-kind items and services",179480202,"Food and Beverage","","","",""
