Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,50.41,05/14/2014,GNRL,136696779
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,48.72,08/14/2014,GNRL,120848813
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,47.47,08/02/2013,GNRL,10439454
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,42.43,04/25/2014,GNRL,136696852
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,38.22,12/10/2013,GNRL,10440799
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,38,09/15/2014,GNRL,136696803
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/12/2013,GNRL,10442284
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/11/2013,GNRL,10442283
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.71,08/14/2014,GNRL,120848811
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,33.28,12/11/2013,GNRL,10440890
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,32.95,09/11/2013,GNRL,10442179
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,32.07,08/14/2014,GNRL,120848815
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.99,12/11/2013,GNRL,10440798
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,30,05/20/2014,GNRL,136696833
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,29.19,12/11/2013,GNRL,10440692
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,28.93,08/01/2013,GNRL,10438654
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,27.89,12/13/2013,GNRL,10433215
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,27.00,09/11/2013,GNRL,10442219
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,25.88,12/10/2013,GNRL,10440691
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,24.40,12/12/2013,GNRL,10450836
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,21.04,08/01/2013,GNRL,10438717
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,18.90,08/05/2013,GNRL,10432512
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,18.43,12/10/2013,GNRL,10440891
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,17.58,04/16/2014,GNRL,120848797
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,16.95,04/17/2014,GNRL,120848803
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.96,04/17/2014,GNRL,120848801
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.96,04/16/2014,GNRL,120848809
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,8.82,04/16/2014,GNRL,120848799
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,8.08,04/17/2014,GNRL,120848807
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,7.35,04/17/2014,GNRL,120848805
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,7.30,08/01/2013,GNRL,10438776
