Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
153292,"Baxter Healthcare",IL,100000011010,2150.00,12/04/2013,"Cash or cash equivalent",104771610,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150.00,11/04/2013,"Cash or cash equivalent",104771616,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150.00,08/12/2013,"Cash or cash equivalent",104771604,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150.00,10/12/2013,"Cash or cash equivalent",104771602,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150.00,09/12/2013,"Cash or cash equivalent",104771606,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150.00,09/04/2013,"Cash or cash equivalent",104771618,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,01/04/2014,"Cash or cash equivalent",211024624,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,05/04/2014,"Cash or cash equivalent",211024698,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,02/04/2014,"Cash or cash equivalent",211024306,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,11/12/2014,"Cash or cash equivalent",211114566,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,08/12/2014,"Cash or cash equivalent",211113834,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,06/12/2014,"Cash or cash equivalent",211113450,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,09/12/2014,"Cash or cash equivalent",211114572,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,12/12/2014,"Cash or cash equivalent",211113826,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,05/12/2014,"Cash or cash equivalent",211022682,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,04/12/2014,"Cash or cash equivalent",211022410,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,03/04/2014,"Cash or cash equivalent",211024560,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,07/12/2014,"Cash or cash equivalent",211114576,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,01/12/2014,"Cash or cash equivalent",211022664,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,02/12/2014,"Cash or cash equivalent",211022416,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,10/12/2014,"Cash or cash equivalent",211113170,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,04/04/2014,"Cash or cash equivalent",211024338,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,2150,03/12/2014,"Cash or cash equivalent",211022804,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"Baxter Healthcare",IL,100000011010,163,08/13/2014,"Cash or cash equivalent",211149818,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
153292,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.3,10/08/2014,"In-kind items and services",147102972,"Food and Beverage","",TEFLARO,"",""
