Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
103422,"RTI Surgical, Inc.",FL,100000000318,2500.00,11/21/2013,"Cash or cash equivalent",101986064,"Consulting Fee","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,07/25/2014,"Cash or cash equivalent",158760658,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,02/14/2014,"Cash or cash equivalent",158744908,"Consulting Fee","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,05/19/2014,"Cash or cash equivalent",158766658,Honoraria,"",SOLESTA,"",""
103422,"Mallinckrodt LLC",MO,100000005429,2500,07/08/2014,"Cash or cash equivalent",210962084,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ofirmev,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,07/18/2014,"Cash or cash equivalent",158759846,"Consulting Fee","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,2500,04/09/2014,"Cash or cash equivalent",195536908,"Consulting Fee","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,02/14/2014,"Cash or cash equivalent",158755962,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,01/13/2014,"Cash or cash equivalent",158755956,Honoraria,"",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,2500,09/09/2014,"Cash or cash equivalent",195544910,"Consulting Fee","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,10/02/2014,"Cash or cash equivalent",158755642,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,11/14/2014,"Cash or cash equivalent",158759376,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,10/02/2014,"Cash or cash equivalent",158736866,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,10/02/2014,"Cash or cash equivalent",158558824,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,05/30/2014,"Cash or cash equivalent",158770500,Honoraria,"",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,2500,12/01/2014,"Cash or cash equivalent",195550798,"Consulting Fee","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,10/23/2014,"Cash or cash equivalent",158745446,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,02/14/2014,"Cash or cash equivalent",158752564,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,03/14/2014,"Cash or cash equivalent",158769630,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,05/19/2014,"Cash or cash equivalent",158766662,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,04/24/2014,"Cash or cash equivalent",158757590,Honoraria,"",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,2500,09/30/2014,"Cash or cash equivalent",195546438,"Consulting Fee","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,2500,03/28/2014,"Cash or cash equivalent",158770104,Honoraria,"",SOLESTA,"",""
103422,"Mallinckrodt LLC",MO,100000005429,2500,11/11/2014,"Cash or cash equivalent",210962086,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ofirmev,"",""
103422,"Cubist Pharmaceuticals Inc",MA,100000010606,2250.00,09/04/2013,"Cash or cash equivalent",105347712,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ENTEREG,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,09/12/2014,"Cash or cash equivalent",158762412,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,05/19/2014,"Cash or cash equivalent",158770006,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,10/02/2014,"Cash or cash equivalent",158755646,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,05/19/2014,"Cash or cash equivalent",158811728,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,10/02/2014,"Cash or cash equivalent",158743584,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1500,10/02/2014,"Cash or cash equivalent",158558826,Honoraria,"",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1300.00,10/30/2013,"Cash or cash equivalent",104020644,"Consulting Fee","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1300,03/07/2014,"Cash or cash equivalent",158558032,"Consulting Fee","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1300,01/17/2014,"Cash or cash equivalent",158756262,"Consulting Fee","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1257.95,02/08/2014,"In-kind items and services",158718238,"Travel and Lodging","",SOLESTA,"",""
103422,"Cadence Pharmaceuticals, Inc.",CA,100000005571,1250,04/09/2014,"Cash or cash equivalent",210980686,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",OFIRMEV,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,1120.64,05/07/2014,"In-kind items and services",158822924,"Travel and Lodging","",SOLESTA,"",""
103422,"Cubist Pharmaceuticals Inc",MA,100000010606,950,03/27/2014,"Cash or cash equivalent",218003542,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ENTEREG,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,806.21,10/10/2014,"In-kind items and services",158759338,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,745.67,08/12/2013,"In-kind items and services",104025248,"Travel and Lodging","",Solesta,"",""
103422,"RTI Surgical, Inc.",FL,100000000318,717.90,10/19/2013,"Cash or cash equivalent",101986062,"Travel and Lodging","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,527.72,12/18/2013,"In-kind items and services",104025402,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,512.44,04/16/2014,"In-kind items and services",158829428,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,500.00,12/12/2013,"Cash or cash equivalent",104876114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,476,07/17/2014,"In-kind items and services",158817214,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,420.48,09/22/2014,"In-kind items and services",158816322,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,413.00,12/18/2013,"In-kind items and services",104020140,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,413.00,12/18/2013,"In-kind items and services",158316912,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,409.61,07/10/2014,"In-kind items and services",158820432,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,404.8,05/23/2014,"In-kind items and services",158770486,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,394.44,09/16/2013,"In-kind items and services",104025252,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,368.96,11/12/2013,"In-kind items and services",104025370,"Travel and Lodging","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,364.63,08/01/2014,"In-kind items and services",158770400,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,360.8,09/23/2014,"In-kind items and services",158554940,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,358.54,09/16/2013,"Cash or cash equivalent",104023960,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,358.54,02/05/2014,"In-kind items and services",158817168,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,349.46,09/26/2014,"In-kind items and services",158822305,"Travel and Lodging","",SOLESTA,"",""
103422,"Cubist Pharmaceuticals Inc",MA,100000010606,339.00,08/15/2013,"In-kind items and services",105347726,"Travel and Lodging","",ENTEREG,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,310.6,09/22/2014,"In-kind items and services",158817842,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,304.08,05/23/2014,"In-kind items and services",158739836,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,287.58,07/16/2014,"In-kind items and services",158823574,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,269.59,04/24/2014,"In-kind items and services",158545376,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,266.03,02/04/2014,"In-kind items and services",158819076,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,260.29,10/10/2014,"In-kind items and services",158751370,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,259.03,02/05/2014,"In-kind items and services",158822309,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,257.6,10/02/2014,"In-kind items and services",195546576,"Travel and Lodging","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,255.16,11/14/2014,"In-kind items and services",158743686,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,250.00,10/25/2013,"Cash or cash equivalent",104024440,Honoraria,"",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,231.77,03/07/2014,"In-kind items and services",158748287,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,227.42,11/04/2014,"In-kind items and services",158823756,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,226,03/14/2014,"In-kind items and services",158752532,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,224,10/16/2014,"In-kind items and services",195547676,"Travel and Lodging","",Exparel,"",""
103422,"Mallinckrodt LLC",MO,100000005429,224,07/08/2014,"In-kind items and services",210962082,"Travel and Lodging","",Ofirmev,"",""
103422,"Cadence Pharmaceuticals, Inc.",CA,100000005571,200,01/18/2014,"Cash or cash equivalent",210912668,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ofirmev,"",""
103422,"Cadence Pharmaceuticals, Inc.",CA,100000005571,200,03/03/2014,"Cash or cash equivalent",210980682,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",OFIRMEV,"",""
103422,"Mallinckrodt LLC",MO,100000005429,200,12/03/2014,"Cash or cash equivalent",210912670,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ofirmev,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,197,07/09/2014,"In-kind items and services",158823472,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,193.14,01/30/2014,"In-kind items and services",158756266,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,190.4,05/08/2014,"In-kind items and services",195539246,"Travel and Lodging","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,190.4,09/24/2014,"In-kind items and services",158565990,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,189.2,09/22/2014,"In-kind items and services",158817152,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,168,09/05/2014,"In-kind items and services",158755562,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,166.4,11/05/2014,"In-kind items and services",158561088,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,166.4,07/17/2014,"In-kind items and services",158588626,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,165.00,12/18/2013,"Cash or cash equivalent",104024928,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,162.36,10/17/2013,"Cash or cash equivalent",104024374,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,162.36,12/12/2013,"Cash or cash equivalent",104024864,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,162,05/07/2014,"In-kind items and services",158679830,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,162,05/07/2014,"In-kind items and services",158550068,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,158.49,07/17/2014,"In-kind items and services",158586932,"Food and Beverage","",SOLESTA,"",""
103422,"Intuitive Surgical, Inc.",CA,100000005384,151.46,10/23/2014,"In-kind items and services",211829930,"Food and Beverage","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,147.00,10/10/2013,"In-kind items and services",104020646,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,145.1,11/05/2014,"In-kind items and services",158829004,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,140.67,05/08/2014,"In-kind items and services",158567812,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,136.06,12/18/2013,"In-kind items and services",104019708,"Food and Beverage","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,135.04,11/20/2013,"In-kind items and services",104875514,"Food and Beverage","",Exparel,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,134.4,12/30/2014,"In-kind items and services",195552384,"Travel and Lodging","",Exparel,"",""
103422,"Medtronic USA, Inc.",MN,100000010383,129.1,02/12/2014,"In-kind items and services",140711652,"Food and Beverage","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,125.88,05/07/2014,"In-kind items and services",158550066,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,117.43,09/22/2014,"In-kind items and services",158860748,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,117.38,03/20/2014,"In-kind items and services",158632313,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,113.83,09/26/2014,"In-kind items and services",158860962,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,112.38,04/16/2014,"In-kind items and services",158807554,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,112.34,03/24/2014,"In-kind items and services",158884184,"Food and Beverage","",SOLESTA,"",""
103422,"Baxter Healthcare",IL,100000011010,110.73,10/22/2014,"In-kind items and services",211140988,"Food and Beverage","","BioSurgery - VERITAS","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,109.1,11/04/2014,"In-kind items and services",158843076,"Food and Beverage","",SOLESTA,"",""
103422,"Mallinckrodt LLC",MO,100000005429,104.69,11/11/2014,"In-kind items and services",210936524,"Food and Beverage","",Ofirmev,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,102.95,02/04/2014,"In-kind items and services",158669918,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,102.35,02/08/2014,"In-kind items and services",158730818,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,100.07,09/24/2014,"In-kind items and services",158874434,"Food and Beverage","",SOLESTA,"",""
103422,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,100,12/09/2014,"In-kind items and services",188871518,"Food and Beverage","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,98.76,11/07/2013,"In-kind items and services",104012102,"Food and Beverage","",SOLESTA,"",""
103422,"Cubist Pharmaceuticals Inc",MA,100000010606,97.20,11/14/2013,"In-kind items and services",105347722,"Food and Beverage","",ENTEREG,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,95.4,08/01/2014,"In-kind items and services",158770406,"Travel and Lodging","",SOLESTA,"",""
103422,"RTI Surgical, Inc.",FL,100000000318,94.9,12/10/2014,"Cash or cash equivalent",167924484,"Food and Beverage","","","",""
103422,"Medtronic USA, Inc.",MN,100000010383,86.24,08/28/2013,"In-kind items and services",101352544,"Food and Beverage","","","",""
103422,"RTI Surgical, Inc.",FL,100000000318,85.31,09/26/2013,"Cash or cash equivalent",101986060,"Food and Beverage","","","",""
103422,"Cubist Pharmaceuticals Inc",MA,100000010606,84.89,08/15/2013,"In-kind items and services",105347718,"Food and Beverage","",ENTEREG,"",""
103422,"Medtronic USA, Inc.",MN,100000010383,73.61,11/12/2014,"In-kind items and services",140711650,"Food and Beverage","","","",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,69.96,12/30/2014,"In-kind items and services",195552380,"Food and Beverage","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,68.61,02/08/2014,"In-kind items and services",158730838,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,65,10/23/2014,"In-kind items and services",158771826,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,64.93,05/08/2014,"In-kind items and services",195539258,"Food and Beverage","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,63.25,07/14/2014,"In-kind items and services",158625408,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,60.00,08/22/2013,"Cash or cash equivalent",104024948,"Travel and Lodging","",Solesta,"",""
103422,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,60.00,10/23/2013,"In-kind items and services",14268105,"Food and Beverage","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,58.60,12/05/2013,"Cash or cash equivalent",104024798,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,57.4,02/08/2014,"In-kind items and services",158703760,"Travel and Lodging","",SOLESTA,"",""
103422,"Mallinckrodt LLC",MO,100000005429,56.53,07/08/2014,"In-kind items and services",210936526,"Food and Beverage","",Ofirmev,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,55.96,08/13/2013,"In-kind items and services",103998700,"Food and Beverage","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,54.83,10/16/2014,"In-kind items and services",195547664,"Food and Beverage","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,54.78,02/08/2014,"In-kind items and services",158730851,"Food and Beverage","",SOLESTA,"",""
103422,"Intuitive Surgical, Inc.",CA,100000005384,54.74,08/06/2014,"In-kind items and services",211829924,"Food and Beverage","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,49.97,10/17/2013,"Cash or cash equivalent",104024376,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,48.68,10/23/2014,"In-kind items and services",158566602,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,40.56,02/08/2014,"In-kind items and services",158732988,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,40.25,10/03/2013,"In-kind items and services",104012430,"Travel and Lodging","",SOLESTA,"",""
103422,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,39.05,10/02/2014,"In-kind items and services",195546618,"Food and Beverage","",Exparel,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,37.53,02/08/2014,"In-kind items and services",158730844,"Food and Beverage","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36.00,08/29/2013,"In-kind items and services",104025250,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36.00,11/22/2013,"In-kind items and services",104025404,"Travel and Lodging","",Solesta,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36.00,10/31/2013,"In-kind items and services",104025372,"Travel and Lodging","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,07/11/2014,"In-kind items and services",158817054,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,01/28/2014,"In-kind items and services",158822190,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,05/15/2014,"In-kind items and services",158818072,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,02/08/2014,"In-kind items and services",158688462,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,10/15/2014,"In-kind items and services",158824044,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,05/30/2014,"In-kind items and services",158816718,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,10/15/2014,"In-kind items and services",158824048,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,01/28/2014,"In-kind items and services",158565434,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,07/11/2014,"In-kind items and services",158546712,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,08/28/2014,"In-kind items and services",158821588,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,09/08/2014,"In-kind items and services",158820496,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,05/30/2014,"In-kind items and services",158817092,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,08/28/2014,"In-kind items and services",158832802,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,01/24/2014,"In-kind items and services",158817848,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,04/29/2014,"In-kind items and services",158816834,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,08/28/2014,"In-kind items and services",158732908,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,04/10/2014,"In-kind items and services",158565356,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,01/24/2014,"In-kind items and services",158565432,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,36,01/27/2014,"In-kind items and services",158819194,"Travel and Lodging","",SOLESTA,"",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,35.11,02/27/2014,"In-kind items and services",158878546,"Food and Beverage","",SOLESTA,"",""
103422,"Stryker Corporation",MI,100000010503,35,03/21/2014,"Cash or cash equivalent",198996970,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
103422,"Salix Pharmaceuticals, Ltd",NC,100000010796,34.00,09/27/2013,"Cash or cash equivalent",104024104,"Travel and Lodging","",Solesta,"",""
