Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,91.03,04/09/2014,GNRL,166686250
117573,GNRL,"Amgen Inc.",CA,100000000203,90,08/26/2014,GNRL,138168456
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,86.77,06/24/2014,GNRL,194238724
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,83.26,11/19/2013,GNRL,101930284
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,82.75,02/27/2014,GNRL,187789544
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,79.41,10/22/2013,GNRL,100275144
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.67,12/10/2014,GNRL,194238559
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,76.38,03/19/2014,GNRL,162393798
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,75.00,10/07/2013,GNRL,32268048
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,74.48,04/23/2014,GNRL,160613076
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,56.41,08/12/2013,GNRL,32268047
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.12,02/04/2014,GNRL,150599166
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,45.92,12/18/2014,GNRL,194875734
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,44.8,06/02/2014,GNRL,194238672
117573,GNRL,"Entellus Medical, Inc.",MN,100000000211,43.12,06/19/2014,GNRL,186009604
117573,GNRL,"Pfizer Inc.",NY,100000000286,40.13,09/28/2014,GNRL,206865048
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,35.16,09/02/2014,GNRL,198825692
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,34.31,11/17/2014,GNRL,162219192
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,32.27,10/09/2013,GNRL,32268045
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,32.27,03/12/2014,GNRL,160595350
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,32.27,09/16/2014,GNRL,160600450
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,31.5,02/03/2014,GNRL,160605320
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,30.77,01/22/2014,GNRL,160661954
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,26.09,05/15/2014,GNRL,199573684
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.46,11/25/2014,GNRL,198825706
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,24.92,03/28/2014,GNRL,162196144
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.49,10/09/2014,GNRL,196105520
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,21.92,05/21/2014,GNRL,198825698
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.29,10/17/2013,GNRL,100859874
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.26,02/07/2014,GNRL,196105528
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.19,12/15/2014,GNRL,199573680
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,20.47,10/04/2013,GNRL,32211150
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.57,04/18/2014,GNRL,199573678
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.35,04/23/2014,GNRL,162196140
117573,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.36,04/16/2014,GNRL,173757674
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.73,02/18/2014,GNRL,199573674
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.59,09/30/2014,GNRL,196105522
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.39,07/11/2014,GNRL,199573670
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.07,11/25/2014,GNRL,199573666
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.84,08/19/2014,GNRL,161994150
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.83,01/13/2014,GNRL,199573664
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.83,01/21/2014,GNRL,187734090
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.78,11/18/2013,GNRL,101686520
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.78,08/20/2014,GNRL,199573660
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.71,10/18/2013,GNRL,14038515
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.67,12/16/2014,GNRL,194238575
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.65,11/18/2014,GNRL,168919444
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.62,09/24/2013,GNRL,100787816
117573,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.43,10/07/2013,GNRL,23817404
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.03,05/19/2014,GNRL,161362366
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.97,03/24/2014,GNRL,168524058
117573,GNRL,"Aptalis Pharma US, Inc",NJ,100000010766,14.87,08/20/2013,GNRL,104791678
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.74,06/11/2014,GNRL,161557280
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.68,10/27/2014,GNRL,162176848
117573,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.62,11/03/2014,GNRL,199573656
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.4,01/20/2014,GNRL,168883972
117573,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.35,07/15/2014,GNRL,152507847
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.23,11/17/2014,GNRL,147096602
117573,GNRL,"Cubist Pharmaceuticals Inc",MA,100000010606,14.16,10/03/2013,GNRL,105347694
117573,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.08,05/29/2014,GNRL,173757682
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.01,10/14/2014,GNRL,162381404
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.91,04/22/2014,GNRL,194238640
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.84,04/08/2014,GNRL,196105526
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.76,01/22/2014,GNRL,187736014
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.75,03/17/2014,GNRL,148871842
117573,GNRL,"LILLY USA, LLC",IN,100000000066,13.73,07/09/2014,GNRL,137813014
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.64,01/28/2014,GNRL,160754768
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.61,05/14/2014,GNRL,150395626
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.60,08/15/2013,GNRL,12150472
117573,GNRL,"GENZYME CORPORATION",MA,100000000297,13.43,04/04/2014,GNRL,188631410
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.32,08/18/2014,GNRL,168522908
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.24,12/19/2014,GNRL,147096536
117573,GNRL,"LILLY USA, LLC",IN,100000000066,13.09,09/11/2014,GNRL,137941642
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.05,08/14/2013,GNRL,104376508
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.05,10/17/2014,GNRL,162103388
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.01,07/21/2014,GNRL,194238646
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,12.72,12/12/2013,GNRL,101930292
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.58,05/27/2014,GNRL,196105524
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.57,12/01/2014,GNRL,196105518
117573,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.52,06/03/2014,GNRL,164734256
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.46,07/10/2014,GNRL,148573784
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.46,09/23/2014,GNRL,196020968
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.45,11/13/2013,GNRL,13977001
117573,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,12.45,03/31/2014,GNRL,143884300
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.45,06/30/2014,GNRL,148687528
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.45,03/06/2014,GNRL,147096504
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.4,02/27/2014,GNRL,162196136
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.36,09/24/2014,GNRL,188073972
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.28,12/09/2014,GNRL,147096596
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.25,12/24/2014,GNRL,188192582
117573,GNRL,"LILLY USA, LLC",IN,100000000066,12.17,12/08/2014,GNRL,137745128
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.09,10/14/2013,GNRL,100275134
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.07,11/10/2014,GNRL,149558821
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.04,11/26/2013,GNRL,12254179
117573,GNRL,"Amgen Inc.",CA,100000000203,12.03,04/21/2014,GNRL,138168452
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,05/16/2014,GNRL,148412584
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.84,02/27/2014,GNRL,162196126
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.79,06/19/2014,GNRL,147096498
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.76,12/18/2014,GNRL,194875736
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,11.71,03/19/2014,GNRL,166686202
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.69,10/28/2013,GNRL,103297800
117573,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.66,05/12/2014,GNRL,168822656
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,11.64,10/01/2013,GNRL,101930290
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,02/04/2014,GNRL,150554222
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,01/27/2014,GNRL,149274538
117573,GNRL,"Amgen Inc.",CA,100000000203,11.56,09/27/2013,GNRL,8969048
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.44,11/11/2013,GNRL,32268044
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.42,08/07/2014,GNRL,194238597
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.37,09/16/2014,GNRL,149223830
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.37,07/14/2014,GNRL,187956908
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.23,09/03/2013,GNRL,14007223
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,11.17,04/28/2014,GNRL,166686212
117573,GNRL,"Amgen Inc.",CA,100000000203,11.14,02/28/2014,GNRL,138168450
117573,GNRL,"Valeritas, Inc.",NJ,100000010873,11.13,08/04/2014,GNRL,209418234
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.04,11/19/2014,GNRL,162229760
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.99,05/08/2014,GNRL,161285068
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.99,01/23/2014,GNRL,160765596
117573,GNRL,"Cubist Pharmaceuticals Inc",MA,100000010606,10.98,11/20/2013,GNRL,105347696
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,11/24/2014,GNRL,148815586
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,10.91,06/10/2014,GNRL,166686220
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,11/14/2014,GNRL,150717296
117573,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.88,12/01/2014,GNRL,156474624
117573,GNRL,"Pfizer Inc.",NY,100000000286,10.87,08/29/2014,GNRL,206997116
117573,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.81,06/09/2014,GNRL,152507844
117573,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.81,09/25/2014,GNRL,152507840
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.73,12/17/2013,GNRL,104329456
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,06/26/2014,GNRL,194238688
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.72,10/22/2014,GNRL,198825684
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.72,04/03/2014,GNRL,161092380
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,10.71,11/12/2013,GNRL,101930288
117573,GNRL,"AbbVie, Inc.",IL,100000000204,10.70,10/30/2013,GNRL,104615974
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.7,03/03/2014,GNRL,150930778
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.7,07/16/2014,GNRL,161663590
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.62,09/12/2013,GNRL,32268046
117573,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.52,07/25/2014,GNRL,150029320
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,10.46,07/22/2014,GNRL,166686238
117573,GNRL,"Amgen Inc.",CA,100000000203,10.43,12/02/2013,GNRL,8969049
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.33,04/30/2014,GNRL,147096486
117573,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.27,08/14/2014,GNRL,152507850
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,12/01/2014,GNRL,194238548
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.17,08/19/2013,GNRL,14038513
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.09,09/16/2013,GNRL,32268043
117573,GNRL,"LILLY USA, LLC",IN,100000000066,10.05,12/10/2013,GNRL,100034376
117573,GNRL,"Amgen Inc.",CA,100000000203,9.92,01/03/2014,GNRL,138168448
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.90,09/09/2013,GNRL,100275142
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,9.8,07/29/2014,GNRL,198825694
117573,GNRL,"Amgen Inc.",CA,100000000203,9.77,10/07/2014,GNRL,138168460
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.48,11/04/2013,GNRL,100275154
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,9.41,09/29/2014,GNRL,198825688
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.34,10/28/2014,GNRL,194238524
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,12/10/2014,GNRL,194238567
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,9.18,04/23/2014,GNRL,160613084
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.16,04/10/2014,GNRL,147096482
117573,GNRL,"LILLY USA, LLC",IN,100000000066,8.95,09/17/2013,GNRL,100133530
117573,GNRL,"Amgen Inc.",CA,100000000203,8.95,10/03/2014,GNRL,138168458
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.75,09/19/2013,GNRL,100275132
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.71,02/26/2014,GNRL,160987294
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.71,09/17/2014,GNRL,162097068
117573,GNRL,"Amgen Inc.",CA,100000000203,8.65,12/12/2014,GNRL,138168462
117573,GNRL,"Gilead Sciences Inc",CA,100000000108,8.56,08/13/2013,GNRL,101930286
117573,GNRL,"Amgen Inc.",CA,100000000203,8.56,05/23/2014,GNRL,138168454
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.4,02/27/2014,GNRL,160613070
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.37,09/25/2013,GNRL,100275150
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.26,07/28/2014,GNRL,147096580
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.03,01/15/2014,GNRL,147096522
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.90,10/16/2013,GNRL,100275152
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.87,06/02/2014,GNRL,194238663
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.06,08/11/2014,GNRL,147096575
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.91,03/26/2014,GNRL,194238510
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.84,10/24/2014,GNRL,147096568
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.84,11/05/2014,GNRL,194238533
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,6.66,02/11/2014,GNRL,198825702
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.43,09/20/2013,GNRL,100275140
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,6.39,10/30/2014,GNRL,162239654
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.97,02/03/2014,GNRL,147096514
117573,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,5.77,05/21/2014,GNRL,198825700
117573,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.04,08/06/2014,GNRL,194238706
117573,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.52,12/03/2014,GNRL,196105516
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.48,10/14/2014,GNRL,160640036
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.45,09/03/2014,GNRL,161989240
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.85,10/15/2014,GNRL,162105056
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.36,02/27/2014,GNRL,160613072
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.2,07/30/2014,GNRL,161760142
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.15,07/10/2014,GNRL,147096590
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3,11/17/2014,GNRL,147096530
117573,GNRL,"Novo Nordisk Inc",NJ,100000000144,2.52,10/30/2014,GNRL,162239656
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.5,11/17/2014,GNRL,147096539
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.37,11/21/2014,GNRL,147096544
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.14,11/08/2013,GNRL,100275148
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.02,05/30/2014,GNRL,147096492
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.01,08/07/2014,GNRL,147096564
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.88,03/06/2014,GNRL,147096466
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.81,02/05/2014,GNRL,147096460
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,10/22/2013,GNRL,105190636
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,10/22/2013,GNRL,105190542
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,GNRL,105184832
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,11/06/2013,GNRL,105192098
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,GNRL,105184862
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,GNRL,105184870
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,09/09/2013,GNRL,105184878
117573,GNRL,"Amarin Pharma Inc.",NJ,100000010379,1.40,08/15/2013,GNRL,105182540
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.33,10/03/2013,GNRL,100275146
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.33,10/18/2013,GNRL,14038514
117573,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.33,01/21/2014,GNRL,187732808
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.24,07/25/2014,GNRL,147096558
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.21,06/03/2014,GNRL,147096509
117573,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.2,07/11/2014,GNRL,147096552
