Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,172.48,12/23/2014,"Cash or cash equivalent",156071594,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,154.81,01/13/2014,"Cash or cash equivalent",156071608,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,150.00,09/25/2013,"Cash or cash equivalent",14066281,"Compensation for serving as faculty or as a speaker for an accredited or certified continuing education program","","","",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,125.43,09/30/2013,"Cash or cash equivalent",23817972,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,124.30,11/11/2013,"Cash or cash equivalent",23818010,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,122.66,05/30/2014,"Cash or cash equivalent",156071564,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,120.66,04/24/2014,"In-kind items and services",156071546,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,120.4,09/12/2014,"Cash or cash equivalent",156071580,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,119.84,05/14/2014,"Cash or cash equivalent",156071556,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,117.6,07/16/2014,"Cash or cash equivalent",156071576,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,111.95,11/04/2014,"In-kind items and services",188870606,"Food and Beverage","",LANTUS,APIDRA,""
285524,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,101.99,10/23/2014,"In-kind items and services",196572106,"Food and Beverage","",Jardiance,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,101.70,09/03/2013,"Cash or cash equivalent",23817966,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,101.58,10/21/2013,"In-kind items and services",23818000,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.87,04/11/2014,"In-kind items and services",156071544,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,96.62,01/13/2014,"Cash or cash equivalent",156071612,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,95.49,11/11/2013,"Cash or cash equivalent",23818018,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,94.4,09/23/2014,"In-kind items and services",156071636,"Food and Beverage","",Xarelto,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.36,02/08/2014,"In-kind items and services",156071552,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,92.27,04/16/2014,"In-kind items and services",156071542,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,87.36,09/19/2014,"Cash or cash equivalent",156071578,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,81.93,01/13/2014,"Cash or cash equivalent",156071610,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,76.28,09/30/2013,"Cash or cash equivalent",23817984,"Travel and Lodging","",Invokana,"",""
285524,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,76.25,01/30/2014,"In-kind items and services",147987306,"Food and Beverage","",FETZIMA,VIIBRYD,""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,71.19,01/20/2014,"Cash or cash equivalent",156071624,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,70.97,09/30/2013,"In-kind items and services",23817974,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.44,03/31/2014,"Cash or cash equivalent",156071554,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Novo Nordisk Inc",NJ,100000000144,68.5,10/07/2014,"In-kind items and services",162353134,"Food and Beverage","",Levemir,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,67.80,09/03/2013,"Cash or cash equivalent",23817960,"Travel and Lodging","",Invokana,"",""
285524,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,63.89,12/04/2014,"In-kind items and services",147987310,"Food and Beverage","",SAPHRIS,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,62.72,12/30/2014,"Cash or cash equivalent",156071596,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,51.98,09/30/2013,"Cash or cash equivalent",23817980,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,43.95,11/04/2013,"In-kind items and services",23818008,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,43.67,11/11/2013,"In-kind items and services",23818016,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.1,02/03/2014,"In-kind items and services",156071634,"Food and Beverage","",Xarelto,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.1,02/03/2014,"In-kind items and services",156071632,"Food and Beverage","",Xarelto,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,37.29,08/19/2013,"Cash or cash equivalent",23817958,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/10/2013,"In-kind items and services",23817978,Education,"",Invokana,"","Medical Textbook"
285524,"Questcor Pharmaceuticals",CA,100000010569,29.67,12/10/2013,"Cash or cash equivalent",30082376,"Food and Beverage","",ACTHAR,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.68,04/09/2014,"Cash or cash equivalent",156071562,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.53,05/30/2014,"Cash or cash equivalent",156071558,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.48,12/30/2014,"In-kind items and services",156071592,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.61,01/29/2014,"Cash or cash equivalent",156071628,"Food and Beverage","",Invokana,"",""
285524,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.36,11/19/2014,"In-kind items and services",148297668,"Food and Beverage","",BYDUREON,"","Educational Program"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.24,05/14/2014,"In-kind items and services",156071550,"Food and Beverage","",Invokana,"",""
285524,"Questcor Pharmaceuticals",CA,100000010569,20.52,08/01/2013,"In-kind items and services",30082375,Education,"",ACTHAR,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.12,04/09/2014,"Cash or cash equivalent",156071568,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.97,11/21/2013,"In-kind items and services",23818036,"Food and Beverage","",Invokana,Xarelto,""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.32,06/27/2014,"In-kind items and services",156071548,"Food and Beverage","",Invokana,"",""
285524,"LILLY USA, LLC",IN,100000000066,15.26,12/11/2013,"In-kind items and services",4786581,"Food and Beverage","",JENTADUETO,TRADJENTA,""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15,01/29/2014,"Cash or cash equivalent",156071630,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Novo Nordisk Inc",NJ,100000000144,14.34,06/27/2014,"In-kind items and services",161691042,"Food and Beverage","",Victoza,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.67,01/20/2014,"Cash or cash equivalent",156071620,"Food and Beverage","",Invokana,"",""
285524,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.92,09/25/2014,"In-kind items and services",147987312,"Food and Beverage","",TEFLARO,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.81,09/03/2013,"In-kind items and services",23817964,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,11/07/2013,"In-kind items and services",23818032,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.41,11/19/2013,"In-kind items and services",23818030,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.35,09/12/2014,"Cash or cash equivalent",156071584,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.04,01/20/2014,"Cash or cash equivalent",156071622,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.55,01/13/2014,"Cash or cash equivalent",156071606,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.44,08/09/2013,"In-kind items and services",23818033,"Food and Beverage","",Invokana,Xarelto,""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.04,11/11/2013,"Cash or cash equivalent",23818024,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.65,11/11/2013,"Cash or cash equivalent",23818014,"Travel and Lodging","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.6,12/05/2014,"Cash or cash equivalent",156071598,"Travel and Lodging","",Invokana,"","Related to bona fide consulting activity"
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.48,01/13/2014,"Cash or cash equivalent",156071604,"Food and Beverage","",Invokana,"",""
285524,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.11,04/24/2014,"In-kind items and services",147987308,"Food and Beverage","",LINZESS,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.06,09/19/2014,"Cash or cash equivalent",156071582,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.52,09/30/2013,"Cash or cash equivalent",23817970,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.52,05/30/2014,"Cash or cash equivalent",156071566,"Food and Beverage","",Invokana,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.32,10/21/2013,"Cash or cash equivalent",23818002,"Food and Beverage","",Invokana,"",""
285524,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3.12,08/02/2013,"Cash or cash equivalent",14061595,"Food and Beverage","",SYMLIN,"",""
285524,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.32,01/13/2014,"Cash or cash equivalent",156071602,"Food and Beverage","",Invokana,"",""
285524,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.34,09/20/2013,"In-kind items and services",100485620,"Food and Beverage","",BYSTOLIC,"",""
