Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,36,01/24/2014,"Cash or cash equivalent",194974180,"Travel and Lodging","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,28.25,12/04/2014,"In-kind items and services",194974244,"Food and Beverage","","","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,26.49,12/05/2014,"Cash or cash equivalent",194974261,"Travel and Lodging","","","",""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,25.83,10/08/2013,"In-kind items and services",6656862,"Food and Beverage","",DALIRESP,TUDORZA,""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,20.71,04/18/2014,"In-kind items and services",194974226,"Food and Beverage","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,19.68,01/24/2014,"In-kind items and services",194974190,"Food and Beverage","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.97,04/01/2014,"In-kind items and services",194974222,"Food and Beverage","","OPSUMIT MACITENTAN","",""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.00,09/18/2013,"In-kind items and services",6656861,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.22,02/10/2014,"In-kind items and services",145861916,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.79,11/25/2013,"In-kind items and services",6656854,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.61,12/27/2013,"In-kind items and services",6656853,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.7,02/25/2014,"In-kind items and services",145861908,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.80,08/02/2013,"In-kind items and services",6656860,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.58,12/04/2013,"In-kind items and services",6656852,"Food and Beverage","",TUDORZA,DALIRESP,""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,3.13,07/09/2014,"In-kind items and services",194974232,"Food and Beverage","","OPSUMIT MACITENTAN","",""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,2.36,10/14/2013,"In-kind items and services",30438430,"Food and Beverage","","VENTAVIS ILOPROST","VELETRI EPOPROSTENOL",""
623944,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.15,01/14/2014,"In-kind items and services",145861902,"Food and Beverage","",DALIRESP,TUDORZA,""
623944,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1.95,11/13/2013,"In-kind items and services",30438431,"Food and Beverage","","OPSUMIT MACITENTAN","",""
