Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
12930,"Biogen Idec Inc.",MA,100000000193,4750,07/16/2014,"Cash or cash equivalent",204257836,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Genzyme Corporation",MA,100000000297,4540.00,09/06/2013,"Cash or cash equivalent",14291816,"Consulting Fee","",ALEMTUZUMAB,"",""
12930,"Biogen Idec Inc.",MA,100000000193,4400,01/15/2014,"Cash or cash equivalent",204345400,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Genzyme Corporation",MA,100000000297,4390.00,12/14/2013,"Cash or cash equivalent",14290052,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
12930,"Biogen Idec Inc.",MA,100000000193,4275,10/23/2014,"Cash or cash equivalent",204257669,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",PLEGRIDY,"",""
12930,"GENZYME CORPORATION",MA,100000000297,4176.81,10/31/2014,"Cash or cash equivalent",188478240,"Consulting Fee","",ALEMTUZUMAB,"",""
12930,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4000,01/10/2014,"Cash or cash equivalent",218995298,"Consulting Fee","",Betaseron,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3800,02/19/2014,"Cash or cash equivalent",204345370,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3800,07/28/2014,"Cash or cash equivalent",204257828,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3800,05/27/2014,"Cash or cash equivalent",204345296,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AVONEX,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3800,11/05/2014,"Cash or cash equivalent",204257728,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3520.00,10/30/2013,"Cash or cash equivalent",23682151,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3520.00,09/19/2013,"Cash or cash equivalent",23682139,"Consulting Fee","",TECFIDERA,"",""
12930,"EMD Serono, Inc.",MA,100000000127,3465.00,08/16/2013,"Cash or cash equivalent",104531194,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"GENZYME CORPORATION",MA,100000000297,3380,06/12/2014,"Cash or cash equivalent",188463622,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"Biogen Idec Inc.",MA,100000000193,3325,11/12/2014,"Cash or cash equivalent",204257720,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",PLEGRIDY,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2870,05/03/2014,"Cash or cash equivalent",152616680,"Consulting Fee","",GILENYA,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2736,02/01/2014,"In-kind items and services",209192714,Honoraria,"","","",""
12930,"EMD Serono, Inc.",MA,100000000127,2695,06/27/2014,"Cash or cash equivalent",209192706,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,09/16/2013,"Cash or cash equivalent",102145278,Honoraria,"",COPAXONE,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/13/2013,"Cash or cash equivalent",102145282,Honoraria,"",COPAXONE,"",""
12930,"Acorda Therapeutics, Inc",NY,100000010800,2500,10/07/2014,"Cash or cash equivalent",210201258,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMPYRA,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500,08/13/2014,"Cash or cash equivalent",173274653,Honoraria,"",COPAXONE,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,09/24/2014,"Cash or cash equivalent",152616616,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/28/2014,"Cash or cash equivalent",152616654,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/19/2014,"Cash or cash equivalent",152616608,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Acorda Therapeutics, Inc",NY,100000010800,2500,05/29/2014,"Cash or cash equivalent",210201254,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMPYRA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,12/19/2014,"Cash or cash equivalent",152616634,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/20/2014,"Cash or cash equivalent",152616612,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/19/2014,"Cash or cash equivalent",152616598,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500,03/20/2014,"Cash or cash equivalent",173274642,Honoraria,"",COPAXONE,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/28/2014,"Cash or cash equivalent",152616640,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500,05/19/2014,"Cash or cash equivalent",152616604,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,2375,07/21/2014,"Cash or cash equivalent",204257818,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"GENZYME CORPORATION",MA,100000000297,2330,04/09/2014,"Cash or cash equivalent",188458902,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310.00,08/13/2013,"Cash or cash equivalent",104531202,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310.00,08/13/2013,"Cash or cash equivalent",104529114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310.00,10/16/2013,"Cash or cash equivalent",104529136,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310.00,11/01/2013,"Cash or cash equivalent",104529140,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310,07/11/2014,"Cash or cash equivalent",209192710,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"EMD Serono, Inc.",MA,100000000127,2310,05/07/2014,"Cash or cash equivalent",209192698,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"Genzyme Corporation",MA,100000000297,2300.00,10/16/2013,"Cash or cash equivalent",14291916,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"GENZYME CORPORATION",MA,100000000297,2180,06/13/2014,"Cash or cash equivalent",188463634,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"GENZYME CORPORATION",MA,100000000297,2180,08/27/2014,"Cash or cash equivalent",188469294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"GENZYME CORPORATION",MA,100000000297,2180,06/12/2014,"Cash or cash equivalent",188463786,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"Pfizer Inc.",NY,100000000286,2000.00,08/20/2013,"Cash or cash equivalent",205293842,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","BRUCE HUGHES MD",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,2000.00,08/14/2013,"Cash or cash equivalent",205728118,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","BRUCE HUGHES MD",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,2000.00,08/22/2013,"Cash or cash equivalent",205225452,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","BRUCE HUGHES MD",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,2000.00,08/20/2013,"Cash or cash equivalent",205105982,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","BRUCE HUGHES MD",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,2000,03/27/2014,"Cash or cash equivalent",206443172,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,2000,08/18/2014,"Cash or cash equivalent",206647762,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,1500.00,08/14/2013,"Cash or cash equivalent",205303248,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","BRUCE HUGHES MD",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,1500.00,10/17/2013,"Cash or cash equivalent",206062818,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REBIF,"",""
12930,"Pfizer Inc.",NY,100000000286,1500,04/16/2014,"Cash or cash equivalent",206873598,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REBIF,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1500,06/07/2014,"Cash or cash equivalent",152616690,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Pfizer Inc.",NY,100000000286,1500,11/07/2014,"Cash or cash equivalent",207071598,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REBIF,"",""
12930,"Biogen Idec Inc.",MA,100000000193,1425,05/14/2014,"Cash or cash equivalent",204345418,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,1425,05/14/2014,"Cash or cash equivalent",204345372,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,1425,03/24/2014,"Cash or cash equivalent",204345408,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,1425,04/02/2014,"Cash or cash equivalent",204345338,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Pfizer Inc.",NY,100000000286,1306,09/05/2014,"In-kind items and services",206647758,"Travel and Lodging","",REBIF,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250.00,09/18/2013,"Cash or cash equivalent",24081552,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","NON BRAND","",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250.00,09/06/2013,"Cash or cash equivalent",24081553,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","NON BRAND","",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250.00,08/02/2013,"Cash or cash equivalent",24081550,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","","NON BRAND","",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,10/28/2014,"Cash or cash equivalent",152616648,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,02/20/2014,"Cash or cash equivalent",152616650,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,03/20/2014,"Cash or cash equivalent",152616592,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,08/14/2014,"Cash or cash equivalent",152616652,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,03/21/2014,"Cash or cash equivalent",152616624,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,12/16/2014,"Cash or cash equivalent",152616646,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,04/10/2014,"Cash or cash equivalent",152616644,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,03/06/2014,"Cash or cash equivalent",152616590,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1250,10/23/2014,"Cash or cash equivalent",152616620,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,1161,05/08/2014,"Cash or cash equivalent",204345336,"Consulting Fee","",TECFIDERA,"",""
12930,"Pfizer Inc.",NY,100000000286,1146.07,11/14/2013,"In-kind items and services",205707907,"Travel and Lodging","",REBIF,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,969.05,05/03/2014,"In-kind items and services",152616678,"Travel and Lodging","",GILENYA,"",""
12930,"GENZYME CORPORATION",MA,100000000297,888,06/12/2014,"In-kind items and services",188416556,"Travel and Lodging","",AUBAGIO,"",""
12930,"Biogen Idec Inc.",MA,100000000193,878.76,09/08/2014,"Cash or cash equivalent",204257682,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,849.72,09/29/2014,"Cash or cash equivalent",204257678,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,823.69,03/27/2014,"Cash or cash equivalent",204345306,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Acorda Therapeutics, Inc",NY,100000010800,750,03/01/2014,"Cash or cash equivalent",210201250,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AMPYRA,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,737,06/06/2014,"In-kind items and services",152616588,"Travel and Lodging","",GILENYA,"",""
12930,"Genzyme Corporation",MA,100000000297,725.52,12/13/2013,"In-kind items and services",14291974,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,682,05/28/2014,"Cash or cash equivalent",152616656,"Travel and Lodging","",GILENYA,"",""
12930,"Pfizer Inc.",NY,100000000286,644.48,03/29/2014,"In-kind items and services",206443168,"Travel and Lodging","",REBIF,"",""
12930,"Biogen Idec Inc.",MA,100000000193,612.63,01/06/2014,"Cash or cash equivalent",204345330,"Travel and Lodging","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,612.63,03/31/2014,"Cash or cash equivalent",204345366,"Travel and Lodging","",TECFIDERA,"",""
12930,"EMD Serono, Inc.",MA,100000000127,574.50,09/04/2013,"Cash or cash equivalent",104531200,"Travel and Lodging","",Rebif,"",""
12930,"Biogen Idec Inc.",MA,100000000193,555.73,12/05/2013,"Cash or cash equivalent",23682149,"Travel and Lodging","",TYSABRI,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500,11/17/2014,"Cash or cash equivalent",173274660,Honoraria,"",COPAXONE,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,500,02/06/2014,"Cash or cash equivalent",173274656,Honoraria,"",COPAXONE,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,440.19,09/16/2013,"In-kind items and services",102145280,"Travel and Lodging","",COPAXONE,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440.00,12/18/2013,"Cash or cash equivalent",23682144,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440.00,10/21/2013,"Cash or cash equivalent",23682140,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440,04/28/2014,"Cash or cash equivalent",204345404,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440,01/06/2014,"Cash or cash equivalent",204345398,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440,06/19/2014,"Cash or cash equivalent",204345292,"Consulting Fee","",AVONEX,"",""
12930,"Biogen Idec Inc.",MA,100000000193,440,03/06/2014,"Cash or cash equivalent",204345290,"Consulting Fee","",AVONEX,"",""
12930,"Biogen Idec Inc.",MA,100000000193,391.06,12/05/2014,"Cash or cash equivalent",204257798,"Travel and Lodging","",PLEGRIDY,"",""
12930,"GENZYME CORPORATION",MA,100000000297,388.13,10/27/2014,"In-kind items and services",188474440,"Consulting Fee","","","",""
12930,"EMD Serono, Inc.",MA,100000000127,385,01/29/2014,"Cash or cash equivalent",209192694,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"Genzyme Corporation",MA,100000000297,369.03,09/06/2013,"In-kind items and services",14291496,"Food and Beverage","",ALEMTUZUMAB,"",""
12930,"Biogen Idec Inc.",MA,100000000193,365.19,03/27/2014,"Cash or cash equivalent",204345310,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,360.53,04/11/2014,"Cash or cash equivalent",204345340,"Travel and Lodging","",TECFIDERA,"",""
12930,"GENZYME CORPORATION",MA,100000000297,360,11/19/2014,"Cash or cash equivalent",188476390,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"GENZYME CORPORATION",MA,100000000297,360,11/19/2014,"Cash or cash equivalent",188476388,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",AUBAGIO,"",""
12930,"Biogen Idec Inc.",MA,100000000193,342.23,04/03/2014,"Cash or cash equivalent",204345422,"Travel and Lodging","",TYSABRI,"",""
12930,"Pfizer Inc.",NY,100000000286,341.90,09/04/2013,"In-kind items and services",205785717,"Travel and Lodging","",REBIF,"",""
12930,"Biogen Idec Inc.",MA,100000000193,290,10/16/2014,"Cash or cash equivalent",204257826,"Consulting Fee","",TECFIDERA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,266,09/05/2014,"Cash or cash equivalent",204257774,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,263.94,04/11/2014,"Cash or cash equivalent",204345346,"Travel and Lodging","",TECFIDERA,"",""
12930,"GENZYME CORPORATION",MA,100000000297,254.92,10/31/2014,"In-kind items and services",188446590,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"EMD Serono, Inc.",MA,100000000127,251.90,09/04/2013,"Cash or cash equivalent",104531196,"Travel and Lodging","",Rebif,"",""
12930,"Genzyme Corporation",MA,100000000297,236.50,09/06/2013,"In-kind items and services",14291818,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"GENZYME CORPORATION",MA,100000000297,232.05,10/31/2014,"In-kind items and services",188893248,"Food and Beverage","",ALEMTUZUMAB,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,224,05/19/2014,"Cash or cash equivalent",152616602,"Travel and Lodging","",GILENYA,"",""
12930,"Genzyme Corporation",MA,100000000297,220.00,09/06/2013,"In-kind items and services",14291817,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"Biogen Idec Inc.",MA,100000000193,219.38,12/10/2013,"Cash or cash equivalent",23682147,"Travel and Lodging","",TYSABRI,"",""
12930,"EMD Serono, Inc.",MA,100000000127,192.5,10/30/2014,"Cash or cash equivalent",209192712,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Rebif,"",""
12930,"Genzyme Corporation",MA,100000000297,180.80,12/13/2013,"In-kind items and services",14291973,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,179.6,06/07/2014,"Cash or cash equivalent",152616688,"Travel and Lodging","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,176.65,05/12/2014,"Cash or cash equivalent",204345420,"Travel and Lodging","",TYSABRI,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,165.3,12/19/2014,"In-kind items and services",152616632,"Travel and Lodging","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,157.07,09/05/2014,"Cash or cash equivalent",204257770,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,153.39,12/13/2013,"Cash or cash equivalent",23682148,"Travel and Lodging","",TYSABRI,"",""
12930,"Biogen Idec Inc.",MA,100000000193,146.16,03/24/2014,"Cash or cash equivalent",204345378,"Food and Beverage","",TECFIDERA,"",""
12930,"GENZYME CORPORATION",MA,100000000297,144.6,06/12/2014,"Cash or cash equivalent",188419014,"Travel and Lodging","",AUBAGIO,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,144.08,06/07/2014,"In-kind items and services",152616686,"Travel and Lodging","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,129.69,09/28/2014,"Cash or cash equivalent",204257673,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,124.86,06/06/2014,"In-kind items and services",152616684,"Food and Beverage","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,123.18,09/05/2014,"Cash or cash equivalent",204257744,"Food and Beverage","",PLEGRIDY,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,118.1,12/18/2014,"In-kind items and services",152616676,"Food and Beverage","",GILENYA,"",""
12930,"Biogen Idec Inc.",MA,100000000193,117.69,07/28/2014,"Cash or cash equivalent",204257870,"Food and Beverage","",TYSABRI,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,110.95,06/07/2014,"In-kind items and services",152616692,"Food and Beverage","",GILENYA,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,105.9,09/03/2014,"In-kind items and services",173274650,"Food and Beverage","",COPAXONE,"",""
12930,"Genzyme Corporation",MA,100000000297,105.81,09/06/2013,"In-kind items and services",14291499,"Travel and Lodging","",ALEMTUZUMAB,"",""
12930,"Biogen Idec Inc.",MA,100000000193,103.42,03/27/2014,"Cash or cash equivalent",204345304,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,103.42,03/29/2014,"Cash or cash equivalent",204345302,"Travel and Lodging","",PLEGRIDY,"",""
12930,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,100.37,08/21/2014,"In-kind items and services",173274664,"Food and Beverage","",COPAXONE,"",""
12930,"Biogen Idec Inc.",MA,100000000193,100,09/30/2014,"Cash or cash equivalent",204257696,"Food and Beverage","",PLEGRIDY,"",""
12930,"Biogen Idec Inc.",MA,100000000193,100,10/01/2014,"Cash or cash equivalent",204257700,"Food and Beverage","",PLEGRIDY,"",""
12930,"Genzyme Corporation",MA,100000000297,99.85,12/04/2013,"In-kind items and services",14292021,"Food and Beverage","",AUBAGIO,"",""
12930,"Novartis Pharmaceuticals Corporation",NJ,100000000228,96.24,10/24/2013,"In-kind items and services",24081551,"Food and Beverage","","NON BRAND","",""
