Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,92.08,01/15/2014,GNRL,208129226
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,90.00,10/14/2013,GNRL,29804959
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,87.49,04/01/2014,GNRL,167488945
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,87.39,07/02/2014,GNRL,208143674
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,85.12,08/08/2013,GNRL,29804961
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,61.43,09/09/2013,GNRL,29804967
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,51.95,10/23/2013,GNRL,29804952
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,43.38,05/07/2014,GNRL,208129224
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,40.1,07/02/2014,GNRL,208143676
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,36.42,12/03/2014,GNRL,208284414
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,30.55,08/13/2014,GNRL,167488964
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,28.00,10/17/2013,GNRL,29804947
313947,GNRL,"Allergan Inc.",CA,100000000278,23.05,09/11/2013,GNRL,102596196
313947,GNRL,"Allergan Inc.",CA,100000000278,21.13,07/23/2014,GNRL,198231763
313947,GNRL,"Allergan Inc.",CA,100000000278,20.56,12/02/2013,GNRL,102596200
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,18.82,02/27/2014,GNRL,208129214
313947,GNRL,"Allergan Inc.",CA,100000000278,18.03,10/29/2014,GNRL,198231774
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,17.88,10/02/2013,GNRL,29801538
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.73,11/27/2013,GNRL,102431496
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.15,10/01/2014,GNRL,167488960
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,16.00,08/08/2013,GNRL,29804964
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,16,12/03/2014,GNRL,208284412
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,15.66,07/31/2014,GNRL,208166594
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.51,05/15/2014,GNRL,167488938
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,15.00,08/20/2013,GNRL,29801534
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,15.00,10/02/2013,GNRL,29801539
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,15,07/02/2014,GNRL,208143678
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,15,07/31/2014,GNRL,208166592
313947,GNRL,"Allergan Inc.",CA,100000000278,14.98,11/12/2014,GNRL,198231782
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,14.86,12/15/2014,GNRL,208274630
313947,GNRL,"Allergan Inc.",CA,100000000278,14.43,04/23/2014,GNRL,198231748
313947,GNRL,"Heidelberg Engineering, Inc.",CA,100000010620,12.91,11/21/2013,GNRL,102476258
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,12.78,11/19/2014,GNRL,208274634
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,12.77,11/20/2014,GNRL,208274620
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,11.77,08/08/2013,GNRL,29804963
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,11.58,08/20/2013,GNRL,29801533
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,11.40,12/19/2013,GNRL,29804955
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.35,04/29/2014,GNRL,167488956
313947,GNRL,"Allergan Inc.",CA,100000000278,10.83,12/18/2013,GNRL,102596204
313947,GNRL,"TearLab Corp",CA,100000000070,10.48,10/08/2014,GNRL,217564600
313947,GNRL,"Allergan Inc.",CA,100000000278,9.60,12/16/2013,GNRL,102596202
313947,GNRL,"Allergan Inc.",CA,100000000278,9.09,09/09/2014,GNRL,198231768
313947,GNRL,"Allergan Inc.",CA,100000000278,8.55,10/16/2013,GNRL,102596198
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,7.5,11/20/2014,GNRL,208274618
313947,GNRL,"Genentech USA, Inc.",CA,100000000226,7.5,11/19/2014,GNRL,208274632
313947,GNRL,"Allergan Inc.",CA,100000000278,6.58,01/31/2014,GNRL,198231732
313947,GNRL,"Allergan Inc.",CA,100000000278,5.08,06/25/2014,GNRL,198231755
313947,GNRL,"Allergan Inc.",CA,100000000278,4.83,04/02/2014,GNRL,198231742
313947,GNRL,"Allergan Inc.",CA,100000000278,4.79,09/25/2013,GNRL,102596206
313947,GNRL,"Allergan Inc.",CA,100000000278,2.49,12/16/2013,GNRL,102596208
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.79,01/17/2014,GNRL,167488924
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.78,04/23/2014,GNRL,167488934
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.69,02/20/2014,GNRL,167488914
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.5,05/09/2014,GNRL,167488930
313947,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.07,02/16/2014,GNRL,167488926
