Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
42003,"Abbott Laboratories",IL,100000010680,370.01,01/09/2014,"In-kind items and services",195966520,"Travel and Lodging","Jason J Jones dba Jones Eye Clinic","","","EXP 140115183954140854 DTL 140414130042372418"
42003,"Abbott Laboratories",IL,100000010680,225,07/31/2014,"Cash or cash equivalent",195926522,"Consulting Fee","Jason J Jones dba Jones Eye Clinic","","","EXP 140906114548723806 DTL 140906114630541417"
42003,"Transcend Medical, Inc.",CA,100000061364,222.79,09/30/2014,"Cash or cash equivalent",214098060,"Food and Beverage","","","",""
42003,"Abbott Laboratories",IL,100000010680,165.20,10/28/2013,"In-kind items and services",22885333,"Food and Beverage","","","",9721320
42003,"Abbott Laboratories",IL,100000010680,127.46,02/22/2014,"In-kind items and services",195931092,"Food and Beverage","","","","CTE84 21187270 4032349"
42003,"Abbott Laboratories",IL,100000010680,126.88,08/12/2014,"In-kind items and services",195952172,"Travel and Lodging","","","","AMO AMO 10436320 391088787 0814 0156 AMO 10436320 391088787 0814 0156"
42003,"Abbott Laboratories",IL,100000010680,124.84,08/12/2014,"In-kind items and services",195952152,"Food and Beverage","","","","AMO AMO 10436320 391088787 0814 0009 AMO 10436320 391088787 0814 0009"
42003,"Abbott Laboratories",IL,100000010680,117.83,05/07/2014,"In-kind items and services",195964348,"Food and Beverage","","","","CTE84 23428379 4032349"
42003,"Abbott Laboratories",IL,100000010680,114.7,01/09/2014,"In-kind items and services",195975698,"Travel and Lodging","Jason J Jones dba Jones Eye Clinic","","","EXP 140113175300385928 DTL 140414124557339623"
42003,"Abbott Laboratories",IL,100000010680,107.12,09/03/2014,"In-kind items and services",195937488,"Food and Beverage","","","","CTE84 25615413 4032349"
42003,"Abbott Laboratories",IL,100000010680,105.86,09/12/2014,"In-kind items and services",195922604,"Food and Beverage","","","","CTE84 23566329 4032349"
42003,"Abbott Laboratories",IL,100000010680,102.29,10/29/2013,"In-kind items and services",22888979,"Food and Beverage","","","",9665219
42003,"Abbott Laboratories",IL,100000010680,96.53,09/27/2013,"In-kind items and services",22886049,"Food and Beverage","","","",9721314
42003,"Abbott Laboratories",IL,100000010680,87.94,07/29/2014,"In-kind items and services",195918298,"Food and Beverage","","","","CTE84 25038441 4032349"
42003,"Abbott Laboratories",IL,100000010680,85.99,10/29/2014,"In-kind items and services",195907302,"Food and Beverage","","","","CTE84 26715828 4032349"
42003,"Abbott Laboratories",IL,100000010680,85.38,10/17/2013,"In-kind items and services",22885105,"Food and Beverage","","","",9721323
42003,"Abbott Laboratories",IL,100000010680,84.86,08/28/2014,"In-kind items and services",195931094,"Food and Beverage","","","","EXP 150223130416643533 DTL 150223130541832494"
42003,"Alcon Laboratories Inc",TX,100000005405,82.63,11/04/2013,"In-kind items and services",102429748,"Food and Beverage","","Cataract Equipment",IOL,""
42003,"Abbott Laboratories",IL,100000010680,77.94,09/19/2014,"In-kind items and services",195904508,"Food and Beverage","","","","CTE84 23413029 4032349"
42003,"Abbott Laboratories",IL,100000010680,77.69,08/12/2014,"In-kind items and services",195952162,"Food and Beverage","","","","AMO AMO 10436320 391088787 0814 0078 AMO 10436320 391088787 0814 0078"
42003,"The Cameron-Ehlen Group, Inc.",MN,100000010821,77.62,04/27/2014,"Cash or cash equivalent",195672838,"Food and Beverage","","","","Ben JonesChris Johnson"
42003,"Abbott Laboratories",IL,100000010680,71.56,11/15/2013,"In-kind items and services",22886255,"Food and Beverage","","","",9666412
42003,"Abbott Laboratories",IL,100000010680,60.34,08/27/2014,"In-kind items and services",195946852,"Food and Beverage","Jason J Jones dba Jones Eye Clinic","","","EXP 140930140341864360 DTL 140930140427437788"
42003,"Abbott Laboratories",IL,100000010680,59.52,01/17/2014,"In-kind items and services",195965724,"Food and Beverage","","","","CTE84 20699415 4244542"
42003,"Abbott Laboratories",IL,100000010680,58.24,08/27/2014,"In-kind items and services",195972418,"Travel and Lodging","Jason J Jones dba Jones Eye Clinic","","","EXP 140930135747281070 DTL 140930135826034565"
42003,"Abbott Laboratories",IL,100000010680,53.52,09/16/2014,"In-kind items and services",195935606,"Food and Beverage","","","","CTE84 25901763 4032349"
42003,"Abbott Laboratories",IL,100000010680,51.01,04/01/2014,"In-kind items and services",195959544,"Food and Beverage","","","","CTE84 22149294 4032349"
42003,"Alcon Laboratories Inc",TX,100000005405,50,01/21/2014,"In-kind items and services",167488020,"Food and Beverage","",CataractEquipment,"",""
42003,"Alcon Laboratories Inc",TX,100000005405,48.43,08/04/2014,"In-kind items and services",167488032,"Food and Beverage","",RefractiveEquipment,IOL,""
42003,"Abbott Laboratories",IL,100000010680,48.26,09/26/2013,"In-kind items and services",22888356,"Food and Beverage","","","",9721321
42003,"Alcon Laboratories Inc",TX,100000005405,46.53,12/23/2013,"In-kind items and services",102426046,"Food and Beverage","","Cataract Equipment","",""
42003,"Alcon Laboratories Inc",TX,100000005405,45.75,12/09/2013,"In-kind items and services",102423984,"Food and Beverage","","Cataract Equipment","",""
42003,"Abbott Laboratories",IL,100000010680,45,08/12/2014,"In-kind items and services",195946386,"Food and Beverage","","","","AMO AMO 10436320 391088787 0814 0117 AMO 10436320 391088787 0814 0117"
42003,"Abbott Laboratories",IL,100000010680,39.7,08/12/2014,"In-kind items and services",195946370,"Food and Beverage","","","","AMO AMO 10436320 391088787 0814 0039 AMO 10436320 391088787 0814 0039"
42003,"Abbott Laboratories",IL,100000010680,32.28,07/30/2014,"In-kind items and services",195944182,"Food and Beverage","","","","CTE84 25029481 4032349"
42003,"Abbott Laboratories",IL,100000010680,22,05/14/2014,"In-kind items and services",195954858,"Food and Beverage","","","","CTE84 23589698 4244542"
42003,"Abbott Laboratories",IL,100000010680,19.33,10/03/2013,"In-kind items and services",22886685,"Food and Beverage","","","",9721318
42003,"Alcon Laboratories Inc",TX,100000005405,19,04/28/2014,"In-kind items and services",167488028,"Food and Beverage","","","",""
42003,"Abbott Laboratories",IL,100000010680,18.82,04/01/2014,"In-kind items and services",195957226,"Food and Beverage","","","","CTE84 22149295 4032349"
42003,"Abbott Laboratories",IL,100000010680,14.75,08/12/2014,"In-kind items and services",195946406,"Food and Beverage","","","","AMO AMO 10436320 391088787 0814 0253 AMO 10436320 391088787 0814 0253"
42003,"Abbott Laboratories",IL,100000010680,14.75,09/19/2014,"In-kind items and services",195908076,"Food and Beverage","","","","CTE84 23413030 4032349"
42003,"Abbott Laboratories",IL,100000010680,14.45,09/29/2013,"In-kind items and services",22885552,"Food and Beverage","","","",9721315
42003,"Alcon Laboratories Inc",TX,100000005405,13.01,02/10/2014,"In-kind items and services",167488024,"Food and Beverage","","","",""
42003,"The Cameron-Ehlen Group, Inc.",MN,100000010821,11.88,11/16/2013,"Cash or cash equivalent",103084406,"Food and Beverage","","","","Ben Jones, Administrator"
42003,"Allergan Inc.",CA,100000000278,11.66,12/06/2013,"In-kind items and services",23610737,"Food and Beverage","",LUMIGAN,"",""
42003,"Abbott Laboratories",IL,100000010680,11.17,09/19/2014,"In-kind items and services",195941472,"Food and Beverage","","","","CTE84 23428743 4032349"
42003,"Alcon Laboratories Inc",TX,100000005405,10.23,06/26/2014,"In-kind items and services",167488008,"Food and Beverage","",Systane,Ilevro,""
42003,"Abbott Laboratories",IL,100000010680,8.98,08/06/2014,"In-kind items and services",195940960,"Food and Beverage","","","","CTE84 25636486 4032349"
42003,"Abbott Laboratories",IL,100000010680,8.74,01/17/2014,"In-kind items and services",195977210,"Food and Beverage","","","","CTE84 20699343 4244542"
42003,"Abbott Laboratories",IL,100000010680,8.45,11/26/2013,"In-kind items and services",22891395,"Food and Beverage","","","",9581408
42003,"Alcon Laboratories Inc",TX,100000005405,7.78,12/16/2014,"In-kind items and services",167488016,"Food and Beverage","",TravatanZ,Pataday,""
42003,"Alcon Laboratories Inc",TX,100000005405,5.41,11/05/2013,"In-kind items and services",102416486,"Food and Beverage","",IOL,"Cataract Equipment",""
42003,"Alcon Laboratories Inc",TX,100000005405,4.59,02/13/2014,"In-kind items and services",167487998,"Food and Beverage","",Nevanac,Ilevro,""
42003,"Alcon Laboratories Inc",TX,100000005405,0.71,06/26/2014,"In-kind items and services",167488006,"Food and Beverage","",Systane,Durezol,""
