Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1225348,"St. Jude Medical, Inc.",MN,100000000310,50,08/23/2014,"Cash or cash equivalent",164652590,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,48.39,04/01/2014,"In-kind items and services",221330144,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,46.29,09/27/2014,"In-kind items and services",221333070,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,41.98,04/01/2014,"In-kind items and services",221330278,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,40.4,10/24/2014,"In-kind items and services",153100118,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,39.67,04/09/2014,"In-kind items and services",221330494,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,35.07,09/27/2014,"In-kind items and services",221333186,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,26.41,09/18/2013,"In-kind items and services",19750325,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,24,05/21/2014,"In-kind items and services",221284558,"Travel and Lodging","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,24,09/15/2014,"In-kind items and services",221294830,"Travel and Lodging","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,22.89,08/24/2014,"Cash or cash equivalent",164652874,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,20.33,09/27/2014,"In-kind items and services",221333140,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,19.1,04/24/2014,"In-kind items and services",153100092,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,18.13,09/26/2014,"In-kind items and services",221332792,"Food and Beverage","","","",""
1225348,"Medtronic Vascular, Inc.",MN,100000010384,17.63,10/03/2013,"In-kind items and services",13137669,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,15.9,09/28/2014,"In-kind items and services",221333412,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,15.57,03/20/2014,"In-kind items and services",153100080,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,15.33,09/26/2014,"In-kind items and services",221332906,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,14.96,08/01/2014,"Cash or cash equivalent",164721674,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,13.96,08/28/2014,"Cash or cash equivalent",164711842,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,13.76,08/20/2014,"Cash or cash equivalent",164711878,"Food and Beverage","","","",""
1225348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.51,09/12/2014,"In-kind items and services",155837380,"Food and Beverage","",Xarelto,"",""
1225348,"BIOTRONIK INC.",OR,100000010579,11.72,09/26/2014,"In-kind items and services",221332664,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,11.3,04/09/2014,"In-kind items and services",153100086,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,11.3,09/27/2014,"In-kind items and services",221332422,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,11.29,01/07/2014,"Cash or cash equivalent",164814704,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,10.67,07/01/2014,"Cash or cash equivalent",164737620,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,10.17,09/28/2014,"In-kind items and services",221333358,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,9.55,12/03/2014,"In-kind items and services",221333472,"Travel and Lodging","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,9.55,11/04/2014,"In-kind items and services",153100048,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,8.82,07/08/2014,"In-kind items and services",153100052,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,6.91,02/04/2014,"In-kind items and services",153100064,"Food and Beverage","","","",""
1225348,"Boston Scientific Corporation",MA,100000005674,6.85,10/07/2014,"In-kind items and services",153100122,"Food and Beverage","","","",""
1225348,"St. Jude Medical, Inc.",MN,100000000310,5.57,08/24/2014,"Cash or cash equivalent",164653232,"Food and Beverage","","","",""
1225348,"Medtronic Vascular, Inc.",MN,100000010384,4.94,12/03/2013,"In-kind items and services",13137668,"Food and Beverage","","","",""
1225348,"Medtronic Vascular, Inc.",MN,100000010384,4.74,09/24/2013,"In-kind items and services",13137667,"Food and Beverage","","","",""
1225348,"Biosense Webster, Inc.",CA,100000005693,4.01,11/06/2014,"In-kind items and services",120507661,"Food and Beverage","","","","Related to product discussion"
1225348,"Medtronic Vascular, Inc.",MN,100000010384,3.53,11/26/2013,"In-kind items and services",13137664,"Food and Beverage","","","",""
1225348,"BIOTRONIK INC.",OR,100000010579,2.67,08/27/2014,"In-kind items and services",221332358,"Food and Beverage","","","",""
