Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,640,05/01/2014,"Cash or cash equivalent",188459626,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,630.00,11/14/2013,"Cash or cash equivalent",14283810,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
56559,"LILLY USA, LLC",IN,100000000066,337.5,07/08/2014,"Cash or cash equivalent",137691226,"Consulting Fee","",TRADJENTA,TRADJENTA,""
56559,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,275,09/02/2014,"Cash or cash equivalent",194675052,"Consulting Fee","",Kazano,Oseni,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,268.8,10/20/2014,"In-kind items and services",196255266,"Travel and Lodging","",JARDIANCE,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,265.74,10/20/2014,"In-kind items and services",196255264,"Travel and Lodging","",JARDIANCE,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,240.44,03/15/2014,"In-kind items and services",188484544,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,201.38,09/19/2014,"In-kind items and services",196695556,"Travel and Lodging","","","",""
56559,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,196.77,05/02/2014,"Cash or cash equivalent",194675026,"Travel and Lodging","",Nesina,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,179.26,03/15/2014,"In-kind items and services",188451222,"Travel and Lodging","","","",""
56559,"LILLY USA, LLC",IN,100000000066,177.41,11/11/2013,"Cash or cash equivalent",4792116,"Travel and Lodging","",TRADJENTA,"",""
56559,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,167.08,05/03/2014,"In-kind items and services",194675030,"Food and Beverage","",Nesina,"",""
56559,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,157.07,05/02/2014,"In-kind items and services",194675040,"Travel and Lodging","",Nesina,"",""
56559,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,123.33,05/02/2014,"In-kind items and services",194675034,"Food and Beverage","",Nesina,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,111.95,11/04/2014,"In-kind items and services",188519094,"Food and Beverage","",APIDRA,LANTUS,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,101.99,10/23/2014,"In-kind items and services",196255118,"Food and Beverage","",Jardiance,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,99.05,09/19/2014,"In-kind items and services",196695552,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,94.99,06/17/2014,"In-kind items and services",188517716,"Food and Beverage","",LANTUS,APIDRA,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,94.99,10/16/2014,"In-kind items and services",196255274,"Food and Beverage","",Jardiance,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,91.32,10/20/2014,"In-kind items and services",196255260,"Food and Beverage","",JARDIANCE,"",""
56559,"LILLY USA, LLC",IN,100000000066,89.6,11/14/2014,"Cash or cash equivalent",137684928,"Travel and Lodging","",JARDIANCE,JARDIANCE,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,87.45,03/15/2014,"Cash or cash equivalent",188451292,"Travel and Lodging","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,84,10/23/2014,"In-kind items and services",196255262,"Travel and Lodging","",JARDIANCE,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,75.04,04/29/2014,"Cash or cash equivalent",188418856,"Travel and Lodging","",APIDRA,LANTUS,""
56559,"AbbVie, Inc.",IL,100000000204,67.6,03/03/2014,"Cash or cash equivalent",189194350,Education,"",Androgel,"",""
56559,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.12,05/15/2014,"In-kind items and services",216234578,"Food and Beverage","",SAMSCA,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,58.11,09/20/2014,"In-kind items and services",196255126,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,52.82,09/19/2014,"In-kind items and services",196255124,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,44.75,08/01/2014,"In-kind items and services",188715104,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,42.26,09/20/2014,"In-kind items and services",196255258,"Food and Beverage","","","",""
56559,"LILLY USA, LLC",IN,100000000066,42.04,10/29/2013,"In-kind items and services",4786601,"Food and Beverage","",TRADJENTA,"",""
56559,"LILLY USA, LLC",IN,100000000066,35.98,11/14/2014,"Cash or cash equivalent",137683546,"Food and Beverage","",JARDIANCE,JARDIANCE,"REIMBURSEMENT FOR FOOD & BEVERAGE EXPENSES RELATED TO PROVIDING SERVICES"
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,35.84,06/03/2014,"Cash or cash equivalent",188418858,"Travel and Lodging","",APIDRA,LANTUS,""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290882,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290881,Education,"","","",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290884,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593430,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593443,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593432,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593450,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593440,Education,"",Levemir,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.95,09/19/2014,"In-kind items and services",196695554,"Food and Beverage","","","",""
56559,"Abbott Laboratories",IL,100000010680,24.84,09/07/2013,"In-kind items and services",22880395,"Food and Beverage","","","",8776029
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.73,10/21/2014,"In-kind items and services",196255128,"Food and Beverage","",Jardiance,"",""
56559,"Roche Diagnostics Corporation",IN,100000005419,21.95,12/18/2014,"In-kind items and services",159807648,"Food and Beverage","","","",""
56559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.65,04/07/2014,"In-kind items and services",150728122,"Food and Beverage","",SYMBICORT,FARXIGA,"Informational Meal"
56559,"Novo Nordisk Inc",NJ,100000000144,20.58,12/02/2013,"In-kind items and services",32290883,"Food and Beverage","",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,20.10,11/01/2013,"In-kind items and services",32290886,"Food and Beverage","","","",""
56559,"LILLY USA, LLC",IN,100000000066,18.41,05/09/2014,"In-kind items and services",137740700,"Food and Beverage","",HUMALOG,"",""
56559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.06,10/03/2013,"In-kind items and services",103324460,"Food and Beverage","",Oseni,Kazano,""
56559,"Novo Nordisk Inc",NJ,100000000144,18.03,08/27/2013,"In-kind items and services",32290885,"Food and Beverage","",Levemir,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.85,11/25/2014,"In-kind items and services",196255252,"Food and Beverage","",JARDIANCE,"",""
56559,"LILLY USA, LLC",IN,100000000066,15.53,07/24/2014,"In-kind items and services",137760592,"Food and Beverage","",HUMALOG,TRADJENTA,""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,15.00,12/13/2013,"In-kind items and services",12844332,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.08,11/14/2013,"In-kind items and services",14283811,"Food and Beverage","",APIDRA,LANTUS,""
56559,"LILLY USA, LLC",IN,100000000066,14,11/14/2014,"Cash or cash equivalent",137686492,"Travel and Lodging","",JARDIANCE,JARDIANCE,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.3,09/20/2014,"In-kind items and services",196255122,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.3,09/20/2014,"In-kind items and services",196255254,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13,03/15/2014,"Cash or cash equivalent",188451226,"Travel and Lodging","","","",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.83,03/19/2014,"In-kind items and services",156756274,"Food and Beverage","",Invokana,"",""
56559,"Dexcom, Inc.",CA,100000010478,12.5,02/13/2014,"In-kind items and services",172936812,"Food and Beverage","","","",""
56559,"LILLY USA, LLC",IN,100000000066,12.31,04/22/2014,"In-kind items and services",137703636,"Food and Beverage","",TRADJENTA,HUMALOG,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,10/21/2014,"In-kind items and services",196255276,"Food and Beverage","",Jardiance,"",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,11.93,12/19/2013,"In-kind items and services",12844334,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,09/19/2014,"In-kind items and services",196255256,"Food and Beverage","","","",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,11.88,10/24/2013,"In-kind items and services",12844328,"Food and Beverage","","","",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,10.78,10/04/2013,"In-kind items and services",12844330,"Food and Beverage","","","",""
56559,"Novo Nordisk Inc",NJ,100000000144,10.74,01/28/2014,"In-kind items and services",160768840,"Food and Beverage","",Victoza,Levemir,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.64,06/03/2014,"In-kind items and services",188516418,"Food and Beverage","",LANTUS,APIDRA,""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,05/27/2014,"In-kind items and services",156756270,"Food and Beverage","",Invokana,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.35,07/22/2014,"In-kind items and services",188667644,"Food and Beverage","",LANTUS,"",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.85,10/14/2014,"In-kind items and services",156756276,"Food and Beverage","","","",""
56559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.37,07/01/2014,"In-kind items and services",194675044,"Food and Beverage","",Kazano,Oseni,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.07,05/01/2014,"In-kind items and services",188516674,"Food and Beverage","",LANTUS,APIDRA,""
56559,"LILLY USA, LLC",IN,100000000066,8.00,09/23/2013,"In-kind items and services",4786600,"Food and Beverage","",TRADJENTA,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.9,04/29/2014,"In-kind items and services",188516540,"Food and Beverage","",APIDRA,LANTUS,""
56559,"GENZYME CORPORATION",MA,100000000297,4,04/23/2014,"In-kind items and services",188467652,Education,"",THYROGEN,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,2.83,03/13/2014,"In-kind items and services",160578202,Education,"",Victoza,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,2.83,03/10/2014,"In-kind items and services",160580308,Education,"",Victoza,"",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.75,03/19/2014,"In-kind items and services",156756272,"Food and Beverage","",Invokana,"",""
56559,"LILLY USA, LLC",IN,100000000066,0.93,07/23/2014,"In-kind items and services",137772868,"Food and Beverage","",TRADJENTA,HUMALOG,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.8,05/01/2014,"In-kind items and services",188516672,"Food and Beverage","",LANTUS,APIDRA,""
