Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.71,10/02/2014,"In-kind items and services",216309830,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.60,11/18/2013,"In-kind items and services",31956202,"Food and Beverage","","ABILIFY TABLET","",""
208682,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,06/27/2014,"In-kind items and services",148188680,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
208682,"Shire North American Group Inc",DE,100000061292,11.46,09/11/2014,"In-kind items and services",136427802,"Food and Beverage","",VYVANSE,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.31,01/17/2014,"In-kind items and services",147525228,"Food and Beverage","",VIIBRYD,FETZIMA,""
208682,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,09/12/2013,"In-kind items and services",101065252,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.89,12/30/2013,"In-kind items and services",31956211,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.84,02/06/2014,"In-kind items and services",216309824,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.73,12/12/2014,"In-kind items and services",193622190,"Food and Beverage","",Brintellix,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.50,09/23/2013,"In-kind items and services",100404422,"Food and Beverage","",VIIBRYD,"",""
208682,"Shire North American Group Inc",DE,100000061292,10.25,01/27/2014,"In-kind items and services",136427800,"Food and Beverage","",VYVANSE,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.84,03/10/2014,"In-kind items and services",147525248,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.83,05/01/2014,"In-kind items and services",147525224,"Food and Beverage","",VIIBRYD,FETZIMA,""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.81,08/21/2014,"In-kind items and services",147525260,"Food and Beverage","",VIIBRYD,FETZIMA,""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.5,04/10/2014,"In-kind items and services",147525244,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.35,11/25/2013,"In-kind items and services",100404420,"Food and Beverage","",VIIBRYD,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.84,09/29/2014,"In-kind items and services",147525290,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.65,01/09/2014,"In-kind items and services",147525250,"Food and Beverage","",VIIBRYD,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.18,09/22/2014,"In-kind items and services",147525285,"Food and Beverage","",SAPHRIS,"",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.64,09/16/2013,"In-kind items and services",31956166,"Food and Beverage","","ABILIFY TABLET","",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.62,11/10/2014,"In-kind items and services",147525256,"Food and Beverage","",VIIBRYD,FETZIMA,""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.37,12/11/2013,"In-kind items and services",100404418,"Food and Beverage","",VIIBRYD,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.82,01/20/2014,"In-kind items and services",147525220,"Food and Beverage","",VIIBRYD,FETZIMA,""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.23,08/18/2014,"In-kind items and services",147525282,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.19,09/09/2014,"In-kind items and services",147525276,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6,09/15/2014,"In-kind items and services",147525272,"Food and Beverage","","NAMENDA XR","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.56,08/22/2013,"In-kind items and services",31956160,"Food and Beverage","","ABILIFY MAINTENA","",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.22,02/07/2014,"In-kind items and services",147525216,"Food and Beverage","",FETZIMA,VIIBRYD,""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.33,12/13/2013,"In-kind items and services",100404416,"Food and Beverage","",VIIBRYD,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.20,11/22/2013,"In-kind items and services",100404414,"Food and Beverage","",VIIBRYD,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.84,05/21/2014,"In-kind items and services",147525240,"Food and Beverage","",SAPHRIS,"",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.07,05/12/2014,"In-kind items and services",147525210,"Food and Beverage","",FETZIMA,VIIBRYD,""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.42,10/14/2013,"In-kind items and services",31956188,"Food and Beverage","","ABILIFY TABLET","",""
208682,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.13,02/28/2014,"In-kind items and services",147525236,"Food and Beverage","",SAPHRIS,"",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.32,11/18/2013,"In-kind items and services",31956200,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.18,08/19/2013,"In-kind items and services",31956156,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.91,02/06/2014,"In-kind items and services",216309822,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.82,09/16/2013,"In-kind items and services",31956164,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.64,11/12/2014,"In-kind items and services",216309836,"Food and Beverage","","ABILIFY TABLET","",""
208682,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.52,05/22/2014,"In-kind items and services",193622178,"Food and Beverage","",Brintellix,"",""
208682,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.31,10/02/2014,"In-kind items and services",216309832,"Food and Beverage","","ABILIFY TABLET","",""
