Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2660,04/08/2014,"Cash or cash equivalent",188462577,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2660,04/30/2014,"Cash or cash equivalent",188459398,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2630.00,08/13/2013,"Cash or cash equivalent",14241949,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2360,03/17/2014,"Cash or cash equivalent",188457716,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2210,09/24/2014,"Cash or cash equivalent",188475504,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2210,05/15/2014,"Cash or cash equivalent",188460748,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2210,04/03/2014,"Cash or cash equivalent",188457878,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2210,03/04/2014,"Cash or cash equivalent",188456826,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2180.00,10/15/2013,"Cash or cash equivalent",14247245,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/11/2014,"Cash or cash equivalent",188456830,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,04/30/2014,"Cash or cash equivalent",188472080,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/05/2014,"Cash or cash equivalent",188465378,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/05/2014,"Cash or cash equivalent",188464256,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,10/07/2014,"Cash or cash equivalent",188471038,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/13/2014,"Cash or cash equivalent",188457277,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,09/11/2014,"Cash or cash equivalent",188469142,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,04/10/2014,"Cash or cash equivalent",188462573,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/14/2014,"Cash or cash equivalent",188457282,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/13/2014,"Cash or cash equivalent",188457286,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/19/2014,"Cash or cash equivalent",188471578,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/05/2014,"Cash or cash equivalent",188464958,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/04/2014,"Cash or cash equivalent",188467800,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,09/10/2014,"Cash or cash equivalent",188470004,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,09/09/2014,"Cash or cash equivalent",188470958,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,09/10/2014,"Cash or cash equivalent",188469124,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,09/11/2014,"Cash or cash equivalent",188470960,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,03/25/2014,"Cash or cash equivalent",188471806,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/04/2014,"Cash or cash equivalent",188464966,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2060,06/03/2014,"Cash or cash equivalent",188886624,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2030.00,10/01/2013,"Cash or cash equivalent",14298769,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2030.00,08/13/2013,"Cash or cash equivalent",14241955,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"NPS Pharmaceuticals, Inc.",NJ,100000010921,2000,12/05/2014,"Cash or cash equivalent",178214479,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1850,03/19/2014,"Cash or cash equivalent",188471582,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1850,10/08/2014,"Cash or cash equivalent",188471102,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1220.00,09/25/2013,"Cash or cash equivalent",14239628,"Consulting Fee","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1161.2,10/16/2014,"Cash or cash equivalent",188445356,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,820,08/14/2014,"Cash or cash equivalent",188478642,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,820,08/21/2014,"Cash or cash equivalent",188471362,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,810.00,09/17/2013,"Cash or cash equivalent",14242435,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,810.00,08/22/2013,"Cash or cash equivalent",14242254,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,667.6,06/03/2014,"Cash or cash equivalent",188418030,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,571,06/18/2014,"Cash or cash equivalent",188419056,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,567.56,03/13/2014,"In-kind items and services",188413368,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,560,06/03/2014,"Cash or cash equivalent",188418026,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,541.2,09/08/2014,"Cash or cash equivalent",188452266,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,486.60,10/01/2013,"In-kind items and services",14247347,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,442,03/10/2014,"Cash or cash equivalent",188414378,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,401.5,03/15/2014,"Cash or cash equivalent",188451470,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,389.57,06/04/2014,"Cash or cash equivalent",188417656,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,352.2,10/30/2014,"Cash or cash equivalent",188433802,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,333.8,09/10/2014,"Cash or cash equivalent",188428504,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,333.8,09/09/2014,"Cash or cash equivalent",188428482,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,333.8,09/11/2014,"Cash or cash equivalent",188428493,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,333.8,09/10/2014,"Cash or cash equivalent",188428486,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,327.3,06/05/2014,"Cash or cash equivalent",188418040,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,323.71,05/20/2014,"Cash or cash equivalent",188409118,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,310.75,08/13/2013,"Cash or cash equivalent",14241957,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,300.71,06/05/2014,"Cash or cash equivalent",188417650,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,276.32,10/07/2014,"Cash or cash equivalent",188429144,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,276.32,10/07/2014,"Cash or cash equivalent",188429158,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,268.8,03/13/2014,"Cash or cash equivalent",188452262,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,257.47,05/22/2014,"In-kind items and services",188407432,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,254.26,03/15/2014,"In-kind items and services",188451464,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,254.26,02/23/2014,"Cash or cash equivalent",188409066,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,245.88,10/30/2014,"Cash or cash equivalent",188433808,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,222.08,03/19/2014,"Cash or cash equivalent",188414720,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,220,03/10/2014,"Cash or cash equivalent",188414382,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,218.4,04/10/2014,"Cash or cash equivalent",188414406,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,215.22,03/15/2014,"In-kind items and services",188484692,"Food and Beverage","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,212.8,10/07/2014,"Cash or cash equivalent",188429162,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,212.8,10/07/2014,"Cash or cash equivalent",188429148,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,211.68,03/25/2014,"Cash or cash equivalent",188430364,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,189.16,10/16/2014,"Cash or cash equivalent",188445358,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,179.2,03/25/2014,"Cash or cash equivalent",188430359,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,175.99,03/13/2014,"Cash or cash equivalent",188414940,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,168,04/10/2014,"Cash or cash equivalent",188416005,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,168,03/31/2014,"Cash or cash equivalent",188430184,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,161.1,06/04/2014,"Cash or cash equivalent",188422151,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,156.8,04/08/2014,"Cash or cash equivalent",188416010,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,156.8,03/19/2014,"Cash or cash equivalent",188429914,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,153.36,05/22/2014,"In-kind items and services",188407422,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,151.76,10/01/2013,"In-kind items and services",14247349,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,139.34,03/10/2014,"Cash or cash equivalent",188414374,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,139.23,06/18/2014,"Cash or cash equivalent",188419058,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,133.63,03/13/2014,"Cash or cash equivalent",188414930,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,123.7,03/15/2014,"In-kind items and services",188451466,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,123.2,03/19/2014,"Cash or cash equivalent",188414722,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,120.06,05/22/2014,"In-kind items and services",188464484,"Food and Beverage","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,116.62,03/19/2014,"Cash or cash equivalent",188429910,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,115.39,10/16/2014,"In-kind items and services",188521450,"Food and Beverage","",LANTUS,APIDRA,""
555954,"NPS Pharmaceuticals, Inc.",NJ,100000010921,111,12/05/2014,"Cash or cash equivalent",178214488,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,110,05/20/2014,"Cash or cash equivalent",188409116,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,107.53,08/13/2013,"In-kind items and services",14241951,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.4,03/17/2014,"Cash or cash equivalent",188415360,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.68,04/30/2014,"Cash or cash equivalent",188430768,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.24,09/09/2014,"In-kind items and services",188520634,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,96,06/05/2014,"Cash or cash equivalent",188417648,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,95.34,06/03/2014,"In-kind items and services",188517544,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,94.74,06/22/2014,"In-kind items and services",188677060,"Food and Beverage","",LANTUS,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,93.75,06/18/2014,"In-kind items and services",188516422,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.08,06/13/2014,"In-kind items and services",188477458,"Food and Beverage","",LANTUS,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.89,06/04/2014,"In-kind items and services",188517556,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.47,09/08/2014,"In-kind items and services",188520452,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,87.89,09/23/2013,"In-kind items and services",14240227,"Food and Beverage","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,87.08,09/11/2014,"In-kind items and services",188520636,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,85.32,10/30/2014,"In-kind items and services",188520056,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,79.3,06/05/2014,"In-kind items and services",188516890,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.4,04/30/2014,"Cash or cash equivalent",188419066,"Travel and Lodging","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,76.18,05/20/2014,"Cash or cash equivalent",188409122,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,75.76,09/24/2014,"In-kind items and services",188519510,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,75.71,10/07/2014,"In-kind items and services",188521468,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,75,03/10/2014,"In-kind items and services",188540234,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,72.8,04/30/2014,"Cash or cash equivalent",188430764,"Travel and Lodging","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,72.03,10/15/2013,"In-kind items and services",14247249,"Food and Beverage","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,67.81,06/18/2014,"Cash or cash equivalent",188419050,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,61.6,04/03/2014,"Cash or cash equivalent",188413384,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,60.00,08/13/2013,"Cash or cash equivalent",14241953,"Food and Beverage","",APIDRA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,60,09/11/2014,"Cash or cash equivalent",188428490,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"Novo Nordisk Inc",NJ,100000000144,59.94,09/03/2013,"In-kind items and services",32243107,"Food and Beverage","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,58,03/15/2014,"Cash or cash equivalent",188451468,"Travel and Lodging","","","",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,53.13,09/08/2014,"Cash or cash equivalent",188470806,"Food and Beverage","",APIDRA,LANTUS,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,50.85,10/15/2013,"Cash or cash equivalent",14247251,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,50.58,02/11/2014,"In-kind items and services",196291150,"Food and Beverage","",TRADJENTA,"",""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48,10/30/2014,"Cash or cash equivalent",188433794,"Travel and Lodging","",LANTUS,APIDRA,""
555954,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,47.6,03/13/2014,"Cash or cash equivalent",188414942,"Travel and Lodging","",LANTUS,APIDRA,""
