Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
60155,"DENTSPLY IH Inc.",PA,100000010676,37.38,12/08/2013,"Cash or cash equivalent",105336098,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,36.5,04/10/2014,"Cash or cash equivalent",178786252,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,35.95,12/07/2013,"Cash or cash equivalent",105334816,"Food and Beverage","","","",""
60155,"GC America Inc.",IL,100000005690,32.86,03/21/2014,"Cash or cash equivalent",187683962,"Food and Beverage","","","",""
60155,"Dentsply International",PA,100000000185,28.00,12/03/2013,"Cash or cash equivalent",104813696,"Travel and Lodging","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,25.88,07/18/2014,"In-kind items and services",178800500,"Travel and Lodging","","","","Shuttle service at 2014 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,25.00,12/05/2013,"In-kind items and services",105335394,"Travel and Lodging","","","","Shuttle service at Dec. 5 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,20.04,05/07/2014,"Cash or cash equivalent",178786926,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,20.02,11/14/2013,"Cash or cash equivalent",105335710,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,19.74,01/28/2014,"Cash or cash equivalent",178768494,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,18.06,11/08/2013,"Cash or cash equivalent",105336066,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,17.57,06/27/2014,"Cash or cash equivalent",178796048,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,16.1,09/16/2014,"Cash or cash equivalent",178821656,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,15.00,12/05/2013,"In-kind items and services",105335392,Gift,"","","","Box of Chocolates at Dec. 5 PEERS meeting"
60155,"DENTSPLY IH Inc.",PA,100000010676,12.73,12/08/2013,"Cash or cash equivalent",105336088,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,12.50,10/22/2013,"Cash or cash equivalent",105333240,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,11.56,12/06/2013,"In-kind items and services",105336826,Gift,"","","","small gift at 2013 MSP meeting - Germany"
60155,"Zimmer Holding Inc",IN,100000000103,11.34,07/25/2014,"In-kind items and services",216339270,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event oractivity related to business meetings and medical training and education on safe and effective use of Zimmer products."
60155,"DENTSPLY IH Inc.",PA,100000010676,11.29,03/20/2014,"Cash or cash equivalent",178775244,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,10.48,11/14/2013,"Cash or cash equivalent",105335712,"Food and Beverage","","","",""
60155,"DENTSPLY IH Inc.",PA,100000010676,6.62,12/07/2013,"Cash or cash equivalent",105336768,"Food and Beverage","","","",""
