Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1136.25,01/24/2014,"In-kind items and services",147939748,"Travel and Lodging","",TUDORZA,DALIRESP,""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1025,09/30/2014,"Cash or cash equivalent",150642186,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750,11/20/2014,"Cash or cash equivalent",148310208,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750,06/30/2014,"Cash or cash equivalent",148209562,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750,07/31/2014,"Cash or cash equivalent",149388895,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,600.00,12/04/2013,"Cash or cash equivalent",101237168,"Consulting Fee","",Brovana,"",""
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,275.00,12/02/2013,"Cash or cash equivalent",101237166,"Consulting Fee","",Brovana,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250,06/05/2014,"Cash or cash equivalent",196232702,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250,04/23/2014,"Cash or cash equivalent",196232706,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250,03/06/2014,"Cash or cash equivalent",196232708,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250,08/29/2014,"Cash or cash equivalent",196232700,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250,02/26/2014,"Cash or cash equivalent",196232710,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200,04/01/2014,"Cash or cash equivalent",147939746,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,185,01/30/2014,"In-kind items and services",147939744,"Travel and Lodging","",TUDORZA,DALIRESP,""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,150,01/29/2014,"Cash or cash equivalent",196232704,"Consulting Fee","",SPIRIVA,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,125.44,04/24/2014,"In-kind items and services",147939758,"Travel and Lodging","",TUDORZA,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125,11/19/2014,"In-kind items and services",148432882,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,118.72,02/28/2014,"In-kind items and services",147939724,"Travel and Lodging","",TUDORZA,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,103.96,08/09/2013,"In-kind items and services",100477566,"Travel and Lodging","",TUDORZA,DALIRESP,""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100,06/16/2014,"Cash or cash equivalent",148491810,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,91.84,02/27/2014,"In-kind items and services",147939722,"Travel and Lodging","",TUDORZA,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,83.96,11/13/2014,"In-kind items and services",149786664,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,70.06,08/23/2013,"In-kind items and services",104462192,"Travel and Lodging","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,50.00,09/27/2013,"Cash or cash equivalent",104460200,"Consulting Fee","",SPIRIVA,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50,09/16/2014,"Cash or cash equivalent",149077761,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50,07/01/2014,"Cash or cash equivalent",150190073,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50,06/16/2014,"Cash or cash equivalent",150246096,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50,06/16/2014,"Cash or cash equivalent",150140920,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50,07/01/2014,"Cash or cash equivalent",150226520,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SYMBICORT,"","Speaker Fee"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,41.71,07/24/2014,"In-kind items and services",149081256,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.67,10/24/2013,"In-kind items and services",104459218,"Food and Beverage","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,"In-kind items and services",104459124,"Food and Beverage","",SPIRIVA,"",""
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,25.15,12/18/2014,"In-kind items and services",163266204,"Food and Beverage","",Brovana,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.97,10/31/2013,"In-kind items and services",104454794,"Food and Beverage","",SPIRIVA,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.63,02/07/2014,"In-kind items and services",148337098,"Food and Beverage","",SYMBICORT,"","Informational Meal"
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.00,08/16/2013,"In-kind items and services",101237164,"Travel and Lodging","",Brovana,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.03,02/28/2014,"In-kind items and services",147939720,"Food and Beverage","",TUDORZA,"",""
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.48,07/10/2014,"In-kind items and services",163256076,"Food and Beverage","",Brovana,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,"In-kind items and services",149105766,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.56,10/24/2013,"In-kind items and services",104385590,"Travel and Lodging","",SPIRIVA,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.31,11/21/2013,"In-kind items and services",104380998,"Food and Beverage","",SPIRIVA,"",""
188747,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.63,06/17/2014,"In-kind items and services",221154508,"Food and Beverage","",Aerospan,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.17,11/13/2014,"In-kind items and services",148554426,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.97,07/24/2014,"In-kind items and services",148205220,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
188747,"Meda Pharmaceuticals, Inc.",NJ,100000011184,10.53,07/01/2014,"In-kind items and services",221158928,"Food and Beverage","",Aerospan,"",""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.5,02/18/2014,"In-kind items and services",149228792,"Food and Beverage","",SYMBICORT,"","Informational Meal"
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.22,01/30/2014,"In-kind items and services",147939742,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.47,08/08/2014,"In-kind items and services",196232698,"Food and Beverage","",SPIRIVA,"",""
188747,"FOREST RESEARCH INSTITUTE, INC.",NJ,100000005527,8.92,04/30/2014,"In-kind items and services",147939756,"Food and Beverage","",DALIRESP,TUDORZA,""
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.8,03/26/2014,"In-kind items and services",163255566,"Food and Beverage","",Brovana,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.31,02/27/2014,"In-kind items and services",147939718,"Food and Beverage","",TUDORZA,"",""
188747,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.11,02/18/2014,"In-kind items and services",163222944,"Food and Beverage","",Brovana,"",""
188747,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.91,10/31/2013,"In-kind items and services",104302108,"Travel and Lodging","",SPIRIVA,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.39,01/24/2014,"In-kind items and services",147939740,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.15,04/24/2014,"In-kind items and services",147939716,"Food and Beverage","",TUDORZA,"",""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.73,04/30/2014,"In-kind items and services",147939738,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.02,07/01/2014,"In-kind items and services",147939760,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.86,02/05/2014,"In-kind items and services",147939736,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.16,03/10/2014,"In-kind items and services",147939734,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.59,03/25/2014,"In-kind items and services",147939732,"Food and Beverage","",TUDORZA,DALIRESP,""
188747,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.47,11/13/2014,"In-kind items and services",148594966,"Food and Beverage","",SYMBICORT,"","Speaker Expenses"
