Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,02/24/2014,"Cash or cash equivalent",182328512,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","FLUZONE HIGH DOSE","FLUZONE QIV",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,01/28/2014,"Cash or cash equivalent",182325796,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FLUZONE,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,11/13/2014,"Cash or cash equivalent",182328846,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,07/15/2014,"Cash or cash equivalent",182329282,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,01/14/2014,"Cash or cash equivalent",182325894,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","FLUZONE HIGH DOSE","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,11/20/2014,"Cash or cash equivalent",182328852,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,08/27/2014,"Cash or cash equivalent",182328842,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,05/28/2014,"Cash or cash equivalent",182326916,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,09/11/2014,"Cash or cash equivalent",182328600,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,02/25/2014,"Cash or cash equivalent",182327500,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,12/03/2014,"Cash or cash equivalent",182328848,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,03/04/2014,"Cash or cash equivalent",182326978,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","FLUZONE HIGH DOSE","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,01/22/2014,"Cash or cash equivalent",182325794,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,1500,02/05/2014,"Cash or cash equivalent",182327506,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SKLICE,FLUZONE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,750.00,11/19/2013,"Cash or cash equivalent",14689916,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,441.83,07/15/2014,"Cash or cash equivalent",182324406,"Travel and Lodging","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,347.48,01/14/2014,"Cash or cash equivalent",182322650,"Travel and Lodging","","FLUZONE HIGH DOSE","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,333.35,08/22/2013,"Cash or cash equivalent",14689905,"Travel and Lodging","",DAPTACEL,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,316.4,02/24/2014,"Cash or cash equivalent",182323586,"Travel and Lodging","","FLUZONE HIGH DOSE","FLUZONE QIV",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,310.75,09/25/2013,"Cash or cash equivalent",14689915,"Travel and Lodging","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,239.56,11/20/2014,"Cash or cash equivalent",182323840,"Travel and Lodging","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,237.3,01/28/2014,"Cash or cash equivalent",182322604,"Travel and Lodging","",SKLICE,FLUZONE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,231.65,08/07/2013,"Cash or cash equivalent",14689861,"Travel and Lodging","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,203.4,12/03/2014,"Cash or cash equivalent",182323838,"Travel and Lodging","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,181.93,11/13/2014,"Cash or cash equivalent",182323836,"Travel and Lodging","",MENACTRA,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,175.15,09/18/2013,"Cash or cash equivalent",14689911,"Travel and Lodging","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,146.90,10/03/2013,"Cash or cash equivalent",14689913,"Travel and Lodging","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,138.25,01/22/2014,"Cash or cash equivalent",182322602,"Travel and Lodging","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,118.65,03/04/2014,"Cash or cash equivalent",182322722,"Travel and Lodging","","FLUZONE HIGH DOSE","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,100.38,07/15/2014,"In-kind items and services",182330388,"Food and Beverage","",MENACTRA,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,84.39,02/25/2014,"Cash or cash equivalent",182324928,"Travel and Lodging","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,79.3,09/11/2014,"In-kind items and services",182330932,"Food and Beverage","",MENACTRA,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,72.69,02/05/2014,"In-kind items and services",182329870,"Food and Beverage","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,66.06,02/25/2014,"In-kind items and services",182331870,"Food and Beverage","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,61.93,12/03/2014,"In-kind items and services",182334044,"Food and Beverage","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,43.48,07/02/2014,"In-kind items and services",182367784,"Food and Beverage","","","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,29.7,02/24/2014,"In-kind items and services",182330058,"Food and Beverage","","FLUZONE HIGH DOSE","FLUZONE QIV",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,28.69,09/25/2013,"In-kind items and services",14689154,"Food and Beverage","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,28.63,10/03/2013,"In-kind items and services",14688955,"Food and Beverage","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,22.5,07/15/2014,"Cash or cash equivalent",182329284,"Food and Beverage","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,21.76,01/28/2014,"In-kind items and services",182330074,"Food and Beverage","",SKLICE,"FLUZONE HIGH DOSE",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,18,07/15/2014,"Cash or cash equivalent",182324468,"Travel and Lodging","",ADACEL,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,16.87,11/20/2014,"In-kind items and services",182334046,"Food and Beverage","",PENTACEL,MENACTRA,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,15.00,08/22/2013,"Cash or cash equivalent",14689906,"Food and Beverage","",DAPTACEL,ADACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,13.08,02/18/2014,"In-kind items and services",182352522,"Food and Beverage","","","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,12.4,02/25/2014,"Cash or cash equivalent",182327502,"Food and Beverage","",MENACTRA,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,12,02/24/2014,"Cash or cash equivalent",182328514,"Food and Beverage","","FLUZONE HIGH DOSE","FLUZONE QIV",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,12,11/20/2014,"Cash or cash equivalent",182328854,"Food and Beverage","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,11.51,08/23/2013,"In-kind items and services",14687406,"Food and Beverage","",SKLICE,"",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,11,01/14/2014,"Cash or cash equivalent",182325896,"Food and Beverage","","FLUZONE HIGH DOSE","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,7,12/03/2014,"Cash or cash equivalent",182328850,"Food and Beverage","",MENACTRA,PENTACEL,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,6,01/28/2014,"Cash or cash equivalent",182325798,"Food and Beverage","",FLUZONE,SKLICE,""
697204,"Sanofi Pasteur Inc.",PA,100000000299,5.85,08/13/2014,"Cash or cash equivalent",182328502,"Consulting Fee","","FLUZONE QIV","",""
697204,"Sanofi Pasteur Inc.",PA,100000000299,5.85,08/13/2014,"Cash or cash equivalent",182328500,"Consulting Fee","","FLUZONE QIV","",""
