Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,3250,02/12/2014,"Cash or cash equivalent",150778134,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,12/11/2013,"Cash or cash equivalent",221922120,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2800.00,09/18/2013,"Cash or cash equivalent",221949840,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2800,11/13/2014,"Cash or cash equivalent",160635562,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800,10/16/2014,"Cash or cash equivalent",160631834,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2800,03/14/2014,"Cash or cash equivalent",160620900,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2550.00,10/11/2013,"Cash or cash equivalent",221936742,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2260,03/15/2014,"Cash or cash equivalent",188484646,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/25/2013,"Cash or cash equivalent",221920204,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,11/14/2013,"Cash or cash equivalent",221906138,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/22/2013,"Cash or cash equivalent",221921362,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,12/06/2013,"Cash or cash equivalent",221934494,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,10/17/2013,"Cash or cash equivalent",221951634,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050.00,08/09/2013,"Cash or cash equivalent",221950290,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,2050,10/30/2014,"Cash or cash equivalent",160620922,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,02/08/2014,"Cash or cash equivalent",160620918,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,11/18/2014,"Cash or cash equivalent",160624758,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,09/09/2014,"Cash or cash equivalent",160620932,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,12/12/2014,"Cash or cash equivalent",160635558,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,06/27/2014,"Cash or cash equivalent",160620928,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,06/20/2014,"Cash or cash equivalent",160620904,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,04/24/2014,"Cash or cash equivalent",160624750,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,03/07/2014,"Cash or cash equivalent",160621076,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,12/02/2014,"Cash or cash equivalent",160624754,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,07/29/2014,"Cash or cash equivalent",160620924,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,03/14/2014,"Cash or cash equivalent",160620936,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,04/09/2014,"Cash or cash equivalent",160620908,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,2050,04/17/2014,"Cash or cash equivalent",160620916,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Levemir,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1910,03/28/2014,"Cash or cash equivalent",188458104,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850,10/12/2014,"Cash or cash equivalent",148278422,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1760,05/28/2014,"Cash or cash equivalent",188464892,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1700,02/24/2014,"Cash or cash equivalent",148601656,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1595,08/06/2014,"Cash or cash equivalent",194224304,"Consulting Fee","",Oseni,Kazano,""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1500.00,11/13/2013,"Cash or cash equivalent",14240843,"Consulting Fee","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500.00,08/07/2013,"Cash or cash equivalent",221879798,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,1500,09/18/2014,"Cash or cash equivalent",160620912,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NovoLog,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,1500,12/03/2014,"Cash or cash equivalent",160625928,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400,10/07/2014,"Cash or cash equivalent",150543426,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400,11/26/2014,"Cash or cash equivalent",148201894,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400,10/12/2014,"Cash or cash equivalent",149411740,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400,11/06/2014,"Cash or cash equivalent",148536478,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,11/20/2013,"Cash or cash equivalent",13958780,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,10/30/2013,"Cash or cash equivalent",13958782,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300.00,12/13/2013,"Cash or cash equivalent",13958781,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300,04/22/2014,"Cash or cash equivalent",149880890,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300,04/10/2014,"Cash or cash equivalent",148562628,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300,02/19/2014,"Cash or cash equivalent",149225828,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300,03/05/2014,"Cash or cash equivalent",149985138,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1300,01/22/2014,"Cash or cash equivalent",187735020,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1300,03/26/2014,"Cash or cash equivalent",149067368,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1250.00,11/12/2013,"Cash or cash equivalent",103297068,"Consulting Fee","",Oseni,Kazano,""
46454,"Novo Nordisk Inc",NJ,100000000144,1200.00,12/11/2013,"Cash or cash equivalent",221922114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1150,05/16/2014,"Cash or cash equivalent",194224236,"Consulting Fee","",Nesina,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,997.05,04/25/2014,"In-kind items and services",194224228,"Travel and Lodging","",Nesina,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,975.00,10/30/2013,"Cash or cash equivalent",13958779,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,975,03/26/2014,"Cash or cash equivalent",148635679,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FARXIGA,"","Speaker Fee"
46454,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,950.00,08/16/2013,"Cash or cash equivalent",103297062,"Consulting Fee","",Oseni,Kazano,""
46454,"Novo Nordisk Inc",NJ,100000000144,900.00,12/06/2013,"Cash or cash equivalent",221922158,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"Novo Nordisk Inc",NJ,100000000144,900,11/13/2014,"Cash or cash equivalent",160626616,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,808.80,10/12/2013,"In-kind items and services",221936740,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,680.00,10/12/2013,"Cash or cash equivalent",221936744,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Victoza,"","Fair market value compensation to speak, educate, and provide healthcare providers and patients with balanced scientific and clinical information regarding disease state and Novo Nordisk products."
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,650.00,10/24/2013,"Cash or cash equivalent",13958778,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,650.00,10/24/2013,"Cash or cash equivalent",13958783,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,608.32,01/25/2014,"In-kind items and services",149613722,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,534.33,10/12/2013,"In-kind items and services",221935176,"Food and Beverage","",Victoza,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,480,06/24/2014,"Cash or cash equivalent",188465458,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,480,07/30/2014,"Cash or cash equivalent",188466400,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",APIDRA,LANTUS,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,475.56,08/15/2014,"In-kind items and services",150783862,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,463.28,08/15/2014,"In-kind items and services",150328718,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,416.9,03/15/2014,"Cash or cash equivalent",188451390,"Travel and Lodging","","","",""
46454,"Novo Nordisk Inc",NJ,100000000144,339.36,10/16/2014,"In-kind items and services",160631840,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,335.26,10/12/2013,"In-kind items and services",221936746,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,325.00,10/12/2013,"In-kind items and services",221936748,"Travel and Lodging","",Victoza,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,313.04,03/26/2014,"In-kind items and services",149811180,"Travel and Lodging","",FARXIGA,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,305.67,12/11/2013,"In-kind items and services",221922156,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,305.10,09/18/2013,"In-kind items and services",221949842,"Travel and Lodging","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,301.28,11/13/2014,"In-kind items and services",160635570,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,291.2,03/07/2014,"In-kind items and services",160621108,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,271.20,12/06/2013,"In-kind items and services",221922124,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,261.52,03/14/2014,"In-kind items and services",160621106,"Travel and Lodging","",Victoza,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,250.00,08/27/2013,"Cash or cash equivalent",103297070,"Consulting Fee","",Kazano,Oseni,""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,250.00,10/29/2013,"Cash or cash equivalent",14061167,"Consulting Fee","",SYMLIN,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,250,12/18/2014,"Cash or cash equivalent",150703386,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BYDUREON,"","Speaker Fee"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,213.88,01/22/2014,"Cash or cash equivalent",187737228,"Food and Beverage","",BYDUREON,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,200.48,04/25/2014,"In-kind items and services",194224254,"Travel and Lodging","",Nesina,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,199.72,03/15/2014,"In-kind items and services",188484644,"Food and Beverage","","","",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,192.88,01/25/2014,"In-kind items and services",149790992,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,179.26,03/15/2014,"In-kind items and services",188451386,"Travel and Lodging","","","",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,165.09,04/26/2014,"In-kind items and services",194224244,"Food and Beverage","",Nesina,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,163.92,04/17/2014,"In-kind items and services",160621090,"Travel and Lodging","",Levemir,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,163.85,10/30/2013,"Cash or cash equivalent",13958793,"Travel and Lodging","",BYDUREON,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,163.44,05/29/2014,"Cash or cash equivalent",194224220,"Travel and Lodging","",Nesina,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,156.24,06/27/2014,"In-kind items and services",160621102,"Travel and Lodging","",Victoza,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,155.26,11/12/2014,"In-kind items and services",150627406,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,151.76,11/18/2014,"In-kind items and services",160624766,"Travel and Lodging","",Victoza,"",""
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,145.21,11/20/2013,"Cash or cash equivalent",13958790,"Travel and Lodging","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,144.64,12/18/2013,"In-kind items and services",174051114,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,142.61,10/16/2014,"In-kind items and services",160631836,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,140.56,06/20/2014,"In-kind items and services",160621080,"Travel and Lodging","",NovoLog,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,137.45,01/25/2014,"In-kind items and services",149800230,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,136.64,04/09/2014,"In-kind items and services",148380854,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,136.17,12/13/2013,"Cash or cash equivalent",13958792,"Travel and Lodging","",BYDUREON,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,127.68,02/08/2014,"In-kind items and services",160621094,"Travel and Lodging","",Levemir,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,127.36,08/15/2014,"In-kind items and services",150867426,"Food and Beverage","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,127.34,08/15/2014,"In-kind items and services",150787960,"Food and Beverage","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,126.56,01/29/2014,"In-kind items and services",148504646,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,123.76,11/12/2014,"In-kind items and services",150189834,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,122.64,09/17/2014,"In-kind items and services",149606556,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,120.96,09/17/2014,"In-kind items and services",150917786,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.4,02/19/2014,"In-kind items and services",150721900,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,104.16,12/02/2014,"In-kind items and services",160624764,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,104.16,04/24/2014,"In-kind items and services",160624760,"Travel and Lodging","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,101.70,10/17/2013,"In-kind items and services",221951636,"Travel and Lodging","",Victoza,"",""
46454,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,101.25,04/25/2014,"In-kind items and services",194224260,"Food and Beverage","",Nesina,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,99,11/13/2014,"In-kind items and services",162374934,"Food and Beverage","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,98.39,04/17/2014,"In-kind items and services",162202204,"Food and Beverage","",Levemir,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,97.75,11/14/2013,"In-kind items and services",221906140,"Travel and Lodging","",Victoza,"",""
46454,"Novo Nordisk Inc",NJ,100000000144,97.75,12/06/2013,"In-kind items and services",221934386,"Food and Beverage","",Victoza,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,97.67,04/09/2014,"In-kind items and services",149191208,"Food and Beverage","",BYDUREON,"","Speaker Expenses"
46454,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,96.32,01/22/2014,"Cash or cash equivalent",187737248,"Travel and Lodging","",BYDUREON,"",""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.56,03/26/2014,"In-kind items and services",148780114,"Food and Beverage","",FARXIGA,"","Educational Program"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.23,01/25/2014,"In-kind items and services",149689666,"Food and Beverage","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.2,03/05/2014,"In-kind items and services",150297852,"Travel and Lodging","",FARXIGA,"","Speaker Expenses"
46454,"Novo Nordisk Inc",NJ,100000000144,90.72,10/30/2014,"In-kind items and services",160621096,"Travel and Lodging","",Levemir,"",""
46454,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.16,03/28/2014,"Cash or cash equivalent",188413482,"Travel and Lodging","",LANTUS,APIDRA,""
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,89.04,04/10/2014,"In-kind items and services",149058244,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
46454,"AstraZeneca Pharmaceuticals LP",DE,100000000146,89.04,10/29/2014,"In-kind items and services",150608301,"Travel and Lodging","",BYDUREON,"","Speaker Expenses"
