Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
522206,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.68,08/04/2014,"In-kind items and services",193597260,"Food and Beverage","",Nesina,"",""
522206,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.39,08/08/2014,"In-kind items and services",155906494,"Food and Beverage","",Invokana,Xarelto,""
522206,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.67,02/11/2014,"In-kind items and services",193597244,"Food and Beverage","",Brintellix,"",""
522206,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.52,03/21/2014,"In-kind items and services",193597276,"Food and Beverage","",Oseni,"",""
522206,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.91,10/19/2015,"In-kind items and services",337008556,"Food and Beverage","",Contrave,"",""
522206,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4.63,07/01/2014,"In-kind items and services",150232598,"Food and Beverage","","","","Educational Program"
522206,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,04/03/2014,"Cash or cash equivalent",193597266,"Consulting Fee","",Nesina,"",""
522206,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,04/03/2014,"Cash or cash equivalent",193597288,"Consulting Fee","",Oseni,"",""
522206,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,03/11/2014,"Cash or cash equivalent",193597281,"Consulting Fee","",Oseni,"",""
522206,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.90,08/07/2014,"In-kind items and services",155906492,"Food and Beverage","",Invokana,Xarelto,""
