Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
175811,"Lantheus Medical Imaging, Inc.",MA,100000005400,16.12,12/09/2014,"In-kind items and services",182165472,"Food and Beverage","",Definity,"",""
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.99,12/04/2014,"In-kind items and services",196352054,"Food and Beverage","",PRADAXA,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.99,09/30/2015,"In-kind items and services",274786638,"Food and Beverage","",Xarelto,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,02/17/2015,"In-kind items and services",274786630,"Food and Beverage","",Xarelto,"",""
175811,"The Spectranetics Corporation",CO,100000005380,15.48,01/07/2015,"Cash or cash equivalent",294865956,"Food and Beverage","","","",""
175811,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.45,09/25/2015,"Cash or cash equivalent",331944798,"Food and Beverage","",ELIQUIS,"",""
175811,"Daiichi Sankyo Inc.",NJ,100000000195,15.38,07/09/2015,"In-kind items and services",326060244,"Food and Beverage","",Savaysa,"",""
175811,"St. Jude Medical, Inc.",MN,100000000310,15.34,02/27/2014,"Cash or cash equivalent",164789254,"Food and Beverage","","","",""
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.18,12/12/2014,"In-kind items and services",196352052,"Food and Beverage","",PRADAXA,"",""
175811,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.00,11/19/2014,"In-kind items and services",149131422,"Food and Beverage","",BRILINTA,"","Informational Meal"
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,11/18/2015,"In-kind items and services",290506098,"Food and Beverage","",PRADAXA,"",""
175811,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.86,10/17/2014,"In-kind items and services",182165470,"Food and Beverage","",Definity,"",""
175811,"Daiichi Sankyo Inc.",NJ,100000000195,14.86,09/04/2015,"In-kind items and services",326184432,"Food and Beverage","",Savaysa,"",""
175811,"Daiichi Sankyo Inc.",NJ,100000000195,14.82,11/24/2015,"In-kind items and services",326297032,"Food and Beverage","",Savaysa,"",""
175811,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.73,07/08/2014,"Cash or cash equivalent",187948320,"Food and Beverage","",ELIQUIS,"",""
175811,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.37,03/17/2014,"In-kind items and services",149976459,"Food and Beverage","",BRILINTA,"","Informational Meal"
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.31,08/07/2015,"In-kind items and services",274786636,"Food and Beverage","",Xarelto,"","Related to product discussion"
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.29,08/05/2015,"In-kind items and services",274786634,"Food and Beverage","",Xarelto,"",""
175811,"Daiichi Sankyo Inc.",NJ,100000000195,14.03,08/05/2015,"In-kind items and services",326230752,"Food and Beverage","",Savaysa,"",""
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.01,10/02/2015,"In-kind items and services",290506100,"Food and Beverage","",PRADAXA,"",""
175811,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.62,11/05/2015,"Cash or cash equivalent",332153391,"Food and Beverage","",ELIQUIS,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.55,09/04/2015,"In-kind items and services",274786640,"Food and Beverage","",Xarelto,"","Related to product discussion"
175811,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.91,04/30/2015,"In-kind items and services",318964203,"Food and Beverage","",MULTAQ,"",""
175811,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,11/22/2013,"In-kind items and services",101046882,"Food and Beverage","",BRILINTA,"","Informational Meal"
175811,"Amgen Inc.",CA,100000000203,12.56,09/16/2015,"In-kind items and services",297211204,"Food and Beverage","",Corlanor,Repatha,""
175811,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.51,07/28/2015,"In-kind items and services",319579982,"Food and Beverage","",PRALUENT,"",""
175811,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.48,10/21/2014,"Cash or cash equivalent",188114064,"Food and Beverage","",ELIQUIS,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.27,07/02/2014,"In-kind items and services",155768696,"Food and Beverage","",Xarelto,"",""
175811,"Daiichi Sankyo Inc.",NJ,100000000195,12.19,03/27/2015,"In-kind items and services",325947120,"Food and Beverage","",Savaysa,"",""
175811,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.06,03/26/2015,"Cash or cash equivalent",331567901,"Food and Beverage","",ELIQUIS,"",""
175811,"St. Jude Medical, Inc.",MN,100000000310,11.96,09/03/2015,"Cash or cash equivalent",259522064,"Food and Beverage","","","",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,04/13/2015,"In-kind items and services",274786624,"Food and Beverage","",XARELTO,"",""
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.85,11/11/2015,"In-kind items and services",290116458,"Food and Beverage","",PRADAXA,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.78,08/19/2015,"In-kind items and services",274786644,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
175811,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.75,11/18/2014,"In-kind items and services",203041952,"Food and Beverage","","","",""
175811,"St. Jude Medical, Inc.",MN,100000000310,11.62,07/25/2014,"Cash or cash equivalent",164718200,"Food and Beverage","","","",""
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,08/26/2015,"In-kind items and services",290506102,"Food and Beverage","",PRADAXA,"",""
175811,"Boston Scientific Corporation",MA,100000005674,11.37,07/31/2014,"In-kind items and services",152914464,"Food and Beverage","","","",""
175811,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.27,09/17/2014,"In-kind items and services",203041956,"Food and Beverage","","","",""
175811,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.04,10/22/2013,"In-kind items and services",101004026,"Food and Beverage","",BRILINTA,"","Informational Meal"
175811,"Pfizer Inc.",NY,100000000286,10.74,09/14/2015,"In-kind items and services",322792754,"Food and Beverage","",ELIQUIS,VIAGRA,""
175811,"St. Jude Medical, Inc.",MN,100000000310,10.72,07/01/2014,"Cash or cash equivalent",164730476,"Food and Beverage","","","",""
175811,"Gilead Sciences Inc",CA,100000000108,10.56,02/12/2014,"In-kind items and services",168327952,"Food and Beverage","","","","573778-1585160-4155437-467-Gilead Sciences-VRL"
175811,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,03/24/2015,"In-kind items and services",290505950,"Food and Beverage","",PRADAXA,"",""
175811,"St. Jude Medical, Inc.",MN,100000000310,9.44,09/18/2014,"Cash or cash equivalent",164683042,"Food and Beverage","","","",""
175811,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.21,08/17/2015,"In-kind items and services",252513714,"Food and Beverage","","","",""
175811,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.63,09/24/2015,"In-kind items and services",252513710,"Food and Beverage","","","",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.40,04/13/2015,"In-kind items and services",274786626,Education,"",XARELTO,"","Journal Article"
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.58,06/23/2015,"In-kind items and services",274786628,Education,"",XARELTO,"","Journal Article"
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.45,08/19/2015,"In-kind items and services",274786642,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.44,04/13/2015,"In-kind items and services",274786622,"Food and Beverage","",XARELTO,"",""
175811,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.34,07/02/2014,"In-kind items and services",155768698,"Food and Beverage","",Xarelto,"",""
