Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,04/13/2015,"In-kind items and services",275607342,"Food and Beverage","",XARELTO,"",""
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.78,08/19/2015,"In-kind items and services",275607364,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
50510,"Boston Scientific Corporation",MA,100000005674,11.37,07/31/2014,"In-kind items and services",153070050,"Food and Beverage","","","",""
50510,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.27,09/17/2014,"In-kind items and services",202979530,"Food and Beverage","","","",""
50510,"St. Jude Medical, Inc.",MN,100000000310,11.23,11/20/2015,"Cash or cash equivalent",259472160,"Food and Beverage","","","",""
50510,"St. Jude Medical, Inc.",MN,100000000310,10.72,07/01/2014,"Cash or cash equivalent",164730616,"Food and Beverage","","","",""
50510,"Pfizer Inc.",NY,100000000286,10.68,10/17/2013,"In-kind items and services",205639900,"Food and Beverage","",ELIQUIS,"",""
50510,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.57,07/23/2014,"Cash or cash equivalent",217641456,"Food and Beverage","",EDARBYCLOR,"",""
50510,"Gilead Sciences Inc",CA,100000000108,10.56,02/12/2014,"In-kind items and services",168346442,"Food and Beverage","","","","573778-1585161-4155437-468-Gilead Sciences-VRL"
50510,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.52,07/27/2015,"In-kind items and services",290858260,"Food and Beverage","",PRADAXA,"",""
50510,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.33,08/21/2013,"In-kind items and services",104321400,"Food and Beverage","",PRADAXA,"",""
50510,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.21,10/21/2014,"Cash or cash equivalent",188113710,"Food and Beverage","",ELIQUIS,"",""
50510,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.71,06/01/2015,"In-kind items and services",252513716,"Food and Beverage","","","",""
50510,"St. Jude Medical, Inc.",MN,100000000310,9.44,09/18/2014,"Cash or cash equivalent",164683018,"Food and Beverage","","","",""
50510,"The Spectranetics Corporation",CO,100000005380,9.06,06/10/2015,"In-kind items and services",294867350,"Food and Beverage","","","",""
50510,"St. Jude Medical, Inc.",MN,100000000310,7.94,11/16/2015,"Cash or cash equivalent",259472158,"Food and Beverage","","","",""
50510,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.69,07/14/2015,"In-kind items and services",252513712,"Food and Beverage","","","",""
50510,"St. Jude Medical, Inc.",MN,100000000310,7.13,12/08/2014,"Cash or cash equivalent",164626048,"Food and Beverage","","","",""
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.40,04/02/2015,"In-kind items and services",275607344,Education,"",XARELTO,"","Journal Article"
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.58,06/30/2015,"In-kind items and services",275607346,Education,"",XARELTO,"","Journal Article"
50510,"ZOLL Lifecor Corporation",PA,100000000178,1.13,10/15/2013,"In-kind items and services",103979502,"Food and Beverage","","","",""
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.45,08/19/2015,"In-kind items and services",275607362,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.44,04/13/2015,"In-kind items and services",275607340,"Food and Beverage","",XARELTO,"",""
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.34,07/02/2014,"In-kind items and services",156653950,"Food and Beverage","",Xarelto,"",""
50510,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.27,04/02/2015,"In-kind items and services",275607352,"Food and Beverage","",Xarelto,"",""
