Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
181055,"Novo Nordisk Inc",NJ,100000000144,21.11,05/04/2015,"In-kind items and services",269691054,"Food and Beverage","",Levemir,NovoLog,""
181055,"Novo Nordisk Inc",NJ,100000000144,20.11,04/01/2015,"In-kind items and services",269664340,"Food and Beverage","",Levemir,NovoLog,""
181055,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.75,10/13/2015,"In-kind items and services",290920466,"Food and Beverage","",STIOLTO,"",""
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.43,10/02/2015,"In-kind items and services",319633574,"Food and Beverage","",TOUJEO,"",""
181055,"Pfizer Inc.",NY,100000000286,19.36,11/09/2015,"In-kind items and services",323561414,"Food and Beverage","",LYRICA,"",""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.90,04/27/2015,"In-kind items and services",337104412,"Food and Beverage","",Brintellix,"",""
181055,"Pfizer Inc.",NY,100000000286,18.79,11/17/2014,"In-kind items and services",206864206,"Food and Beverage","",LYRICA,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.13,09/27/2015,"In-kind items and services",275374284,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.13,03/13/2015,"In-kind items and services",337032212,"Food and Beverage","",Brintellix,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.96,10/07/2014,"In-kind items and services",156406632,"Food and Beverage","",Invokana,Xarelto,""
181055,"Novo Nordisk Inc",NJ,100000000144,17.86,10/25/2013,"In-kind items and services",32396729,"Food and Beverage","",NovoLog,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.79,06/23/2015,"In-kind items and services",275374282,"Food and Beverage","",Xarelto,Invokana,""
181055,"Pfizer Inc.",NY,100000000286,17.72,09/04/2014,"In-kind items and services",207211742,"Food and Beverage","",CELEBREX,"",""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.64,02/06/2015,"In-kind items and services",336884226,"Food and Beverage","",Contrave,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.48,08/12/2015,"In-kind items and services",260094062,"Food and Beverage","",DALIRESP,"","Informational Meal"
181055,"GlaxoSmithKline, LLC.",NC,100000005449,17.13,08/01/2015,"In-kind items and services",318830980,"Food and Beverage","",TANZEUM,BREO,""
181055,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.66,06/08/2015,"In-kind items and services",333354110,"Food and Beverage","",NUEDEXTA,"",""
181055,"Pfizer Inc.",NY,100000000286,16.59,04/14/2015,"In-kind items and services",323578616,"Food and Beverage","",LYRICA,"",""
181055,"SANOFI PASTEUR INC.",PA,100000000299,16.56,06/29/2015,"In-kind items and services",318961814,"Food and Beverage","",MENACTRA,"FLUZONE HIGH-DOSE",""
181055,"Astellas Pharma US Inc",IL,100000000137,16.44,08/19/2013,"In-kind items and services",111803482,"Food and Beverage","",VESIcare,Myrbetriq,""
181055,"Pfizer Inc.",NY,100000000286,16.04,12/06/2013,"In-kind items and services",206022824,"Food and Beverage","",VIAGRA,ELIQUIS,""
181055,"Daiichi Sankyo Inc.",NJ,100000000195,16.03,11/21/2013,"In-kind items and services",108657618,"Food and Beverage","",Welchol,"",""
181055,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.52,12/12/2013,"Cash or cash equivalent",13988737,"Food and Beverage","",BYDUREON,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.20,09/25/2013,"In-kind items and services",12104576,"Food and Beverage","","","","Informational Meal"
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.06,02/08/2014,"In-kind items and services",148316564,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Novo Nordisk Inc",NJ,100000000144,14.80,04/21/2014,"In-kind items and services",161257018,"Food and Beverage","",Levemir,NovoLog,""
181055,"Novo Nordisk Inc",NJ,100000000144,14.69,05/18/2015,"In-kind items and services",270249426,"Food and Beverage","",Victoza,"",""
181055,"Pfizer Inc.",NY,100000000286,14.67,01/16/2015,"In-kind items and services",323721190,"Food and Beverage","",CHANTIX,ELIQUIS,""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.63,09/18/2013,"In-kind items and services",101236834,"Food and Beverage","",Brovana,"",""
181055,"Lilly USA, LLC",IN,100000000066,14.54,12/16/2015,"In-kind items and services",267949994,"Food and Beverage","",HUMALOG,TRADJENTA,""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.49,05/21/2014,"In-kind items and services",194125398,"Food and Beverage","",Brintellix,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.32,04/13/2015,"In-kind items and services",275374276,"Food and Beverage","",Xarelto,Invokana,""
181055,"Lilly USA, LLC",IN,100000000066,14.25,07/09/2015,"In-kind items and services",267949998,"Food and Beverage","",TRADJENTA,JARDIANCE,""
181055,"Daiichi Sankyo Inc.",NJ,100000000195,14.21,05/31/2014,"In-kind items and services",199573100,"Food and Beverage","",Welchol,"",""
181055,"Pfizer Inc.",NY,100000000286,14.19,09/22/2014,"In-kind items and services",206681774,"Food and Beverage","",CHANTIX,ELIQUIS,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.02,08/09/2013,"In-kind items and services",12170974,"Food and Beverage","",ONGLYZA,"","Informational Meal"
181055,"Medtronic MiniMed, Inc.",MN,100000010391,14.00,03/13/2014,"In-kind items and services",152098022,"Food and Beverage","","","",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.97,10/16/2013,"In-kind items and services",12161689,"Food and Beverage","",ONGLYZA,"","Informational Meal"
181055,"Astellas Pharma US Inc",IL,100000000137,13.64,11/12/2013,"In-kind items and services",111802028,"Food and Beverage","",VESIcare,Myrbetriq,""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.63,11/20/2015,"In-kind items and services",275374274,"Food and Beverage","",XARELTO,INVOKAMET,"Related to product discussion"
181055,"Actavis Pharma Inc",NJ,100000010642,13.39,04/24/2015,"In-kind items and services",339402066,"Food and Beverage","",SAPHRIS,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.36,10/30/2013,"In-kind items and services",23817304,"Food and Beverage","",Xarelto,Invokana,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.36,04/22/2015,"In-kind items and services",260090836,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.36,07/07/2015,"In-kind items and services",260069346,"Food and Beverage","",SYMBICORT,"","Informational Meal"
181055,"Pfizer Inc.",NY,100000000286,13.19,07/15/2015,"In-kind items and services",323727958,"Food and Beverage","",LYRICA,VIAGRA,""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.12,12/15/2014,"In-kind items and services",163223110,"Food and Beverage","",Brovana,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.12,03/17/2015,"In-kind items and services",275374272,"Food and Beverage","",Invokana,Xarelto,""
181055,"Novo Nordisk Inc",NJ,100000000144,13.07,05/07/2014,"In-kind items and services",161352386,"Food and Beverage","",Levemir,Victoza,""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.07,10/20/2014,"In-kind items and services",194125406,"Food and Beverage","",Brintellix,"",""
181055,"Pfizer Inc.",NY,100000000286,13.07,11/10/2015,"In-kind items and services",322635654,"Food and Beverage","",VIAGRA,CHANTIX,""
181055,"LILLY USA, LLC",IN,100000000066,13.06,05/02/2014,"In-kind items and services",137630016,"Food and Beverage","",TRADJENTA,HUMALOG,""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.93,11/24/2014,"In-kind items and services",194125408,"Food and Beverage","",Brintellix,"",""
181055,"Novo Nordisk Inc",NJ,100000000144,12.92,08/30/2013,"In-kind items and services",32396730,"Food and Beverage","",Levemir,"",""
181055,"Mylan Specialty L.P.",WV,100000005573,12.84,07/09/2014,"In-kind items and services",186077190,"Food and Beverage","",Perforomist,EpiPen,""
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.79,05/29/2015,"In-kind items and services",319744504,"Food and Beverage","",TOUJEO,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.74,06/18/2014,"In-kind items and services",163256338,"Food and Beverage","",Brovana,"",""
181055,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.71,07/24/2015,"In-kind items and services",337257974,"Food and Beverage","",Brintellix,"",""
181055,"Pfizer Inc.",NY,100000000286,12.67,08/11/2015,"In-kind items and services",323328776,"Food and Beverage","",ELIQUIS,CHANTIX,""
181055,"Amgen Inc.",CA,100000000203,12.65,12/14/2015,"In-kind items and services",297556970,"Food and Beverage","",Prolia,Repatha,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.53,05/14/2014,"In-kind items and services",150698626,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.44,10/08/2014,"In-kind items and services",163269134,"Food and Beverage","",Brovana,"",""
181055,"Actavis Pharma Inc",NJ,100000010642,12.38,07/15/2015,"In-kind items and services",339343586,"Food and Beverage","","NAMENDA XR","",""
181055,"Actavis Pharma Inc",NJ,100000010642,12.24,05/02/2015,"In-kind items and services",339334716,"Food and Beverage","",LINZESS,"",""
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.22,11/25/2015,"In-kind items and services",318656379,"Food and Beverage","",TOUJEO,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.12,05/06/2014,"In-kind items and services",163225752,"Food and Beverage","",Brovana,"",""
181055,"Pfizer Inc.",NY,100000000286,12.10,05/06/2015,"In-kind items and services",322904834,"Food and Beverage","",VIAGRA,LYRICA,""
181055,"Astellas Pharma US Inc",IL,100000000137,12.08,08/26/2013,"In-kind items and services",111790314,"Food and Beverage","",VESIcare,Myrbetriq,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,10/29/2014,"In-kind items and services",150651736,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Lilly USA, LLC",IN,100000000066,12.01,02/10/2015,"In-kind items and services",267949996,"Food and Beverage","",HUMALOG,TRULICITY,""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.96,09/10/2013,"In-kind items and services",23817303,"Food and Beverage","",Invokana,Xarelto,""
181055,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,03/19/2015,"In-kind items and services",290920470,"Food and Beverage","",JARDIANCE,"",""
181055,"Amgen Inc.",CA,100000000203,11.94,11/02/2015,"In-kind items and services",297556972,"Food and Beverage","",Repatha,"",""
181055,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.74,06/10/2015,"Cash or cash equivalent",331689303,"Food and Beverage","",ELIQUIS,"",""
181055,"Astellas Pharma US Inc",IL,100000000137,11.73,06/24/2014,"In-kind items and services",168872550,"Food and Beverage","",Myrbetriq,"",""
181055,"Lilly USA, LLC",IN,100000000066,11.73,09/24/2015,"In-kind items and services",267949992,"Food and Beverage","",HUMALOG,TRADJENTA,""
181055,"Astellas Pharma US Inc",IL,100000000137,11.66,08/18/2014,"In-kind items and services",168392638,"Food and Beverage","",Myrbetriq,"",""
181055,"Actavis Pharma Inc",NJ,100000010642,11.59,02/05/2015,"In-kind items and services",339263886,"Food and Beverage","",TUDORZA,"",""
181055,"Actavis Pharma Inc",NJ,100000010642,11.57,09/02/2015,"In-kind items and services",339262660,"Food and Beverage","",BYSTOLIC,"",""
181055,"Pfizer Inc.",NY,100000000286,11.56,03/25/2014,"In-kind items and services",205586458,"Food and Beverage","",CELEBREX,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.53,11/08/2014,"In-kind items and services",149924359,"Food and Beverage","",FARXIGA,"","Informational Meal"
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.53,04/28/2014,"In-kind items and services",148549848,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Astellas Pharma US Inc",IL,100000000137,11.52,11/10/2014,"In-kind items and services",168720672,"Food and Beverage","",Myrbetriq,"",""
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.48,10/17/2014,"In-kind items and services",188878862,"Food and Beverage","",LANTUS,"",""
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.48,04/22/2015,"In-kind items and services",319150551,"Food and Beverage","",TOUJEO,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.44,10/28/2015,"In-kind items and services",321641938,"Food and Beverage","",Brovana,"",""
181055,"Pfizer Inc.",NY,100000000286,11.41,07/15/2014,"In-kind items and services",205569664,"Food and Beverage","",CELEBREX,"",""
181055,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.39,02/11/2014,"In-kind items and services",146138490,"Food and Beverage","",TUDORZA,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.27,09/21/2015,"In-kind items and services",260101894,"Food and Beverage","",SYMBICORT,"","Informational Meal"
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,10/13/2014,"In-kind items and services",156406634,"Food and Beverage","","","",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.16,06/22/2015,"In-kind items and services",260117242,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Pfizer Inc.",NY,100000000286,11.13,04/11/2015,"In-kind items and services",322570158,"Food and Beverage","",VIAGRA,LYRICA,""
181055,"Actavis Pharma Inc",NJ,100000010642,10.95,11/03/2015,"In-kind items and services",339218744,"Food and Beverage","",BYSTOLIC,"",""
181055,"Actavis Pharma Inc",NJ,100000010642,10.95,11/03/2015,"In-kind items and services",339218746,"Food and Beverage","",BYSTOLIC,"",""
181055,"Pfizer Inc.",NY,100000000286,10.86,07/20/2015,"In-kind items and services",323645415,"Food and Beverage","",VIAGRA,CHANTIX,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.83,05/23/2014,"In-kind items and services",148482788,"Food and Beverage","",FARXIGA,"","Informational Meal"
181055,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.77,02/11/2015,"In-kind items and services",319149719,"Food and Beverage","",LANTUS,"",""
181055,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.71,10/29/2013,"In-kind items and services",6671723,"Food and Beverage","",LINZESS,"",""
181055,"Astellas Pharma US Inc",IL,100000000137,10.64,10/15/2015,"In-kind items and services",295067332,"Food and Beverage","",Myrbetriq,"",""
181055,"Iroko Pharmaceuticals, LLC",PA,100000011114,10.62,07/25/2014,"In-kind items and services",227803454,"Food and Beverage","",ZORVOLEX,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,01/31/2014,"In-kind items and services",148645876,"Food and Beverage","",ONGLYZA,"","Informational Meal"
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,06/13/2014,"In-kind items and services",148699178,"Food and Beverage","",CRESTOR,"","Informational Meal"
181055,"Novo Nordisk Inc",NJ,100000000144,10.28,03/06/2015,"In-kind items and services",269620376,"Food and Beverage","",Levemir,NovoLog,""
181055,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.21,03/21/2014,"In-kind items and services",146138477,"Food and Beverage","",FETZIMA,VIIBRYD,""
181055,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.18,11/13/2014,"In-kind items and services",216184400,"Food and Beverage","","ABILIFY TABLET","",""
181055,"Pfizer Inc.",NY,100000000286,10.15,09/11/2015,"In-kind items and services",323914496,"Food and Beverage","",LYRICA,VIAGRA,""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.00,06/10/2014,"In-kind items and services",148719828,Education,"",CRESTOR,"","Journal Article"
181055,"Novo Nordisk Inc",NJ,100000000144,9.71,08/31/2015,"In-kind items and services",269960824,"Food and Beverage","",Levemir,NovoLog,""
181055,"Pfizer Inc.",NY,100000000286,9.63,10/12/2015,"In-kind items and services",323011626,"Food and Beverage","",CHANTIX,VIAGRA,""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.52,11/23/2014,"In-kind items and services",156406638,"Food and Beverage","","","",""
181055,"Actavis Pharma Inc",NJ,100000010642,9.49,09/09/2015,"In-kind items and services",339127854,"Food and Beverage","",LINZESS,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.28,05/12/2015,"In-kind items and services",275374278,"Food and Beverage","",Xarelto,Invokana,""
181055,"Novo Nordisk Inc",NJ,100000000144,8.84,10/26/2015,"In-kind items and services",270103536,"Food and Beverage","",Levemir,Victoza,""
181055,"Pfizer Inc.",NY,100000000286,8.43,10/06/2015,"In-kind items and services",322589598,"Food and Beverage","",VIAGRA,LYRICA,""
181055,"Actavis Pharma Inc",NJ,100000010642,8.33,06/23/2015,"In-kind items and services",339085844,"Food and Beverage","",FETZIMA,VIIBRYD,""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.32,07/29/2015,"In-kind items and services",275374270,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
181055,"Actavis Pharma Inc",NJ,100000010642,7.83,09/30/2015,"In-kind items and services",339072458,"Food and Beverage","",LINZESS,"",""
181055,"Pfizer Inc.",NY,100000000286,7.67,12/04/2015,"In-kind items and services",323378798,"Food and Beverage","",LYRICA,VIAGRA,""
181055,"Novo Nordisk Inc",NJ,100000000144,6.92,12/09/2015,"In-kind items and services",270123080,"Food and Beverage","",Levemir,Victoza,""
181055,"Novo Nordisk Inc",NJ,100000000144,6.84,08/17/2015,"In-kind items and services",269904718,"Food and Beverage","",Levemir,Victoza,""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.49,12/18/2013,"In-kind items and services",101236836,"Food and Beverage","",Brovana,"",""
181055,"Actavis Pharma Inc",NJ,100000010642,6.36,04/17/2015,"In-kind items and services",339035416,"Food and Beverage","","NAMENDA XR","",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.45,09/17/2015,"In-kind items and services",275374286,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
181055,"Pfizer Inc.",NY,100000000286,5.35,09/28/2015,"In-kind items and services",323293990,"Food and Beverage","",LYRICA,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.09,09/16/2014,"In-kind items and services",163168814,"Food and Beverage","",Latuda,"",""
181055,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.00,03/09/2015,"In-kind items and services",260023338,Education,"",BYDUREON,"","Journal Article"
181055,"Pfizer Inc.",NY,100000000286,3.28,09/28/2015,"In-kind items and services",322970732,"Food and Beverage","",LYRICA,"",""
181055,"Novo Nordisk Inc",NJ,100000000144,2.19,05/04/2015,"In-kind items and services",269691042,"Food and Beverage","",Levemir,NovoLog,""
181055,"Actavis Pharma Inc",NJ,100000010642,1.73,07/15/2015,"In-kind items and services",338888078,"Food and Beverage","","NAMENDA XR","",""
181055,"Actavis Pharma Inc",NJ,100000010642,1.48,04/17/2015,"In-kind items and services",338882682,"Food and Beverage","",LINZESS,"",""
181055,"Pfizer Inc.",NY,100000000286,1.25,11/01/2015,"In-kind items and services",323964074,"Food and Beverage","",LYRICA,"",""
181055,"Pfizer Inc.",NY,100000000286,1.22,07/14/2015,"In-kind items and services",322549098,"Food and Beverage","",VIAGRA,LYRICA,""
181055,"Novo Nordisk Inc",NJ,100000000144,1.06,06/05/2015,"In-kind items and services",269757726,"Food and Beverage","",Levemir,Victoza,""
181055,"Pfizer Inc.",NY,100000000286,1.00,10/05/2015,"In-kind items and services",323847616,"Food and Beverage","",LYRICA,VIAGRA,""
181055,"Pfizer Inc.",NY,100000000286,1.00,08/23/2015,"In-kind items and services",323841210,"Food and Beverage","",LYRICA,VIAGRA,""
181055,"Actavis Pharma Inc",NJ,100000010642,1.00,05/01/2015,"In-kind items and services",338873970,"Food and Beverage","",LINZESS,"",""
181055,"Novo Nordisk Inc",NJ,100000000144,0.74,08/17/2015,"In-kind items and services",269904730,"Food and Beverage","",Levemir,Victoza,""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.72,06/18/2014,"In-kind items and services",163269132,"Food and Beverage","",Brovana,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.67,12/15/2014,"In-kind items and services",163276474,"Food and Beverage","",Brovana,"",""
181055,"Pfizer Inc.",NY,100000000286,0.64,11/09/2015,"In-kind items and services",323146390,"Food and Beverage","",LYRICA,"",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.54,05/06/2014,"In-kind items and services",163248012,"Food and Beverage","",Brovana,"",""
181055,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.44,11/23/2014,"In-kind items and services",156406636,"Food and Beverage","","","",""
181055,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.40,10/08/2014,"In-kind items and services",163264652,"Food and Beverage","",Brovana,"",""
181055,"Novo Nordisk Inc",NJ,100000000144,0.22,02/23/2015,"In-kind items and services",269600204,"Food and Beverage","",Levemir,Victoza,""
181055,"Novo Nordisk Inc",NJ,100000000144,0.20,01/26/2015,"In-kind items and services",269562816,"Food and Beverage","",Levemir,Victoza,""
