Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
165708,"AbbVie, Inc.",IL,100000000204,19.10,08/19/2015,"In-kind items and services",316973192,"Food and Beverage","",Creon,"",""
165708,"AbbVie, Inc.",IL,100000000204,18.55,12/03/2014,"In-kind items and services",189628488,"Food and Beverage","",Creon,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,18.49,09/04/2014,"In-kind items and services",158853816,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
165708,"UCB, Inc.",GA,100000000073,17.88,08/21/2015,"In-kind items and services",260215280,"Food and Beverage","",Cimzia,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,17.23,06/05/2015,"In-kind items and services",339625156,"Food and Beverage","",LINZESS,"",""
165708,"AbbVie, Inc.",IL,100000000204,17.15,05/07/2015,"In-kind items and services",317199538,"Food and Beverage","",Humira,"",""
165708,"Genentech USA, Inc.",CA,100000000226,16.98,02/13/2014,"In-kind items and services",208335876,"Food and Beverage","",Pegasys,"",""
165708,"AbbVie, Inc.",IL,100000000204,16.79,01/29/2014,"In-kind items and services",189147206,"Food and Beverage","","","",""
165708,"Aptalis Pharma US, Inc",NJ,100000010766,16.71,11/05/2013,"In-kind items and services",31275300,Education,"",RECTIV,ZENPEP,""
165708,"Braintree Laboratories, Inc.",MA,100000000153,16.36,07/20/2015,"In-kind items and services",252773076,"Food and Beverage","",SUPREP,"",""
165708,"AbbVie, Inc.",IL,100000000204,16.16,08/20/2014,"In-kind items and services",189462364,"Food and Beverage","",Creon,"",""
165708,"AbbVie, Inc.",IL,100000000204,16.12,10/22/2014,"In-kind items and services",189560432,"Food and Beverage","",Humira,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,02/19/2014,"In-kind items and services",150605514,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Actavis Pharma Inc",NJ,100000010642,15.83,05/14/2014,"In-kind items and services",187501106,"Food and Beverage","",DELZICOL,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.71,03/10/2015,"In-kind items and services",260051880,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Given Imaging, Inc.",CT,100000000348,15.38,12/02/2015,"In-kind items and services",325025324,"Food and Beverage","","","",""
165708,"AbbVie, Inc.",IL,100000000204,15.26,07/30/2014,"In-kind items and services",189431596,"Food and Beverage","",Humira,"",""
165708,"Braintree Laboratories, Inc.",MA,100000000153,15.01,11/25/2015,"In-kind items and services",252777814,"Food and Beverage","",SUPREP,"",""
165708,"Given Imaging, Inc.",CT,100000000348,14.92,01/21/2014,"Cash or cash equivalent",202244172,"Food and Beverage","","","",""
165708,"Janssen Biotech, Inc.",PA,100000000329,14.91,05/12/2015,"In-kind items and services",270228894,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,11/20/2015,"In-kind items and services",337408400,"Food and Beverage","",Entyvio,"",""
165708,"UCB, Inc.",GA,100000000073,14.88,10/23/2015,"In-kind items and services",260198842,"Food and Beverage","",Cimzia,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,14.75,01/21/2015,"In-kind items and services",339482744,"Food and Beverage","",DELZICOL,"ASACOL HD",""
165708,"Genentech USA, Inc.",CA,100000000226,14.68,10/04/2013,"In-kind items and services",29770244,"Food and Beverage","",Pegasys,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,14.68,02/12/2015,"In-kind items and services",270228836,"Food and Beverage","",OLYSIO,"","Related to product discussion"
165708,"AbbVie, Inc.",IL,100000000204,14.67,08/31/2013,"In-kind items and services",104616234,"Food and Beverage","",Humira,"",""
165708,"AbbVie, Inc.",IL,100000000204,14.59,05/23/2014,"In-kind items and services",189338612,"Food and Beverage","",Humira,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.48,04/22/2015,"In-kind items and services",337127678,"Food and Beverage","",Entyvio,"",""
165708,"UCB, Inc.",GA,100000000073,14.42,12/13/2013,"In-kind items and services",103039420,"Food and Beverage","",Cimzia,"",""
165708,"UCB, Inc.",GA,100000000073,14.40,11/14/2014,"In-kind items and services",170093884,"Food and Beverage","",Cimzia,"",""
165708,"Prometheus Laboratories Inc.",CA,100000010425,14.30,12/21/2015,"In-kind items and services",326490362,"Food and Beverage","",Non-Covered-Product,"",""
165708,"AbbVie, Inc.",IL,100000000204,14.29,06/11/2014,"In-kind items and services",189363056,"Food and Beverage","",Humira,"",""
165708,"UCB, Inc.",GA,100000000073,13.99,05/27/2015,"In-kind items and services",260193478,"Food and Beverage","",Cimzia,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.97,07/29/2014,"In-kind items and services",194421166,"Food and Beverage","",Entyvio,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,13.91,09/04/2013,"In-kind items and services",23870222,"Food and Beverage","",Remicade,Simponi,""
165708,"AbbVie, Inc.",IL,100000000204,13.81,03/31/2015,"In-kind items and services",317154680,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,13.72,11/19/2014,"In-kind items and services",156573752,"Food and Beverage","",OLYSIO,Simponi,""
165708,"Janssen Biotech, Inc.",PA,100000000329,13.65,11/16/2015,"In-kind items and services",270228876,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,05/13/2014,"In-kind items and services",150884210,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.54,08/29/2014,"In-kind items and services",194421129,"Food and Beverage","",AMITIZA,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.43,06/30/2015,"In-kind items and services",337475676,"Food and Beverage","",AMITIZA,"",""
165708,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.42,04/10/2015,"In-kind items and services",324968306,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
165708,"UCB, Inc.",GA,100000000073,13.37,02/27/2015,"In-kind items and services",260189768,"Food and Beverage","",Cimzia,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.31,10/17/2014,"In-kind items and services",194421106,"Food and Beverage","",AMITIZA,"",""
165708,"Braintree Laboratories, Inc.",MA,100000000153,13.24,09/30/2013,"Cash or cash equivalent",102080270,"Food and Beverage","",SUPREP,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,13.19,09/28/2015,"In-kind items and services",270228916,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,12/15/2014,"In-kind items and services",149682956,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"AbbVie, Inc.",IL,100000000204,13.07,06/02/2015,"In-kind items and services",317160498,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,13.06,12/12/2014,"In-kind items and services",156573754,"Food and Beverage","",OLYSIO,Simponi,""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.00,03/01/2015,"In-kind items and services",295249678,"Food and Beverage","",UCERIS,APRISO,""
165708,"AbbVie, Inc.",IL,100000000204,12.99,07/08/2015,"In-kind items and services",317374228,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,12.97,04/08/2015,"In-kind items and services",270228928,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
165708,"Janssen Biotech, Inc.",PA,100000000329,12.88,08/24/2015,"In-kind items and services",270228904,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"Actavis Pharma Inc",NJ,100000010642,12.83,04/23/2015,"In-kind items and services",339371292,"Food and Beverage","",LINZESS,"",""
165708,"Shire North American Group Inc",MA,100000061292,12.81,06/04/2014,"In-kind items and services",136423670,"Food and Beverage","",LIALDA,PENTASA,""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.79,06/03/2015,"In-kind items and services",337476926,"Food and Beverage","",AMITIZA,"",""
165708,"UCB, Inc.",GA,100000000073,12.70,12/12/2014,"In-kind items and services",169194436,"Food and Beverage","",Cimzia,"",""
165708,"AbbVie, Inc.",IL,100000000204,12.51,09/15/2015,"In-kind items and services",317042264,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,12.50,08/05/2013,"In-kind items and services",23870220,"Food and Beverage","",Simponi,"",""
165708,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.50,11/13/2015,"In-kind items and services",325018463,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
165708,"Janssen Biotech, Inc.",PA,100000000329,12.47,06/09/2014,"In-kind items and services",156573768,"Food and Beverage","",Remicade,Simponi,""
165708,"UCB, Inc.",GA,100000000073,12.47,05/30/2014,"In-kind items and services",169194421,"Food and Beverage","",Cimzia,"",""
165708,"Braintree Laboratories, Inc.",MA,100000000153,12.44,06/13/2014,"In-kind items and services",149666356,"Food and Beverage","",SUPREP,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,12.37,05/12/2014,"In-kind items and services",156573786,"Food and Beverage","","Simponi Aria",Simponi,""
165708,"AbbVie, Inc.",IL,100000000204,12.32,04/08/2014,"In-kind items and services",189259034,"Food and Beverage","",Humira,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,02/10/2015,"In-kind items and services",260109288,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Janssen Biotech, Inc.",PA,100000000329,12.32,07/28/2015,"In-kind items and services",270228900,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"Prometheus Laboratories Inc.",CA,100000010425,12.12,09/16/2014,"Cash or cash equivalent",219490882,Education,"",Lotronex,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,12.11,12/02/2015,"In-kind items and services",339325134,"Food and Beverage","",VIBERZI,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.05,12/02/2014,"In-kind items and services",194421176,"Food and Beverage","",Entyvio,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.85,01/26/2015,"In-kind items and services",336855456,"Food and Beverage","",Dexilant,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,11.84,08/03/2015,"In-kind items and services",270228912,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"AbbVie, Inc.",IL,100000000204,11.83,02/17/2015,"In-kind items and services",317306818,"Food and Beverage","",Humira,"",""
165708,"AbbVie, Inc.",IL,100000000204,11.83,05/26/2015,"In-kind items and services",317448988,"Food and Beverage","",Humira,"",""
165708,"UCB, Inc.",GA,100000000073,11.83,09/25/2015,"In-kind items and services",260181210,"Food and Beverage","",Cimzia,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.81,04/09/2015,"In-kind items and services",337088144,"Food and Beverage","",Entyvio,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,11.80,11/02/2015,"In-kind items and services",270228880,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
165708,"Shire North American Group Inc",MA,100000061292,11.79,08/19/2014,"In-kind items and services",136423672,"Food and Beverage","",LIALDA,PENTASA,""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,09/24/2013,"In-kind items and services",100892652,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,08/26/2014,"In-kind items and services",194421118,"Food and Beverage","",AMITIZA,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,11.69,04/22/2014,"In-kind items and services",187501098,"Food and Beverage","",DELZICOL,"",""
165708,"UCB, Inc.",GA,100000000073,11.56,03/27/2015,"In-kind items and services",260179556,"Food and Beverage","",Cimzia,"",""
165708,"Covidien LP",MA,100000000083,11.54,01/19/2014,"Cash or cash equivalent",218041310,"Food and Beverage","","","",""
165708,"UCB, Inc.",GA,100000000073,11.50,09/19/2014,"In-kind items and services",169194430,"Food and Beverage","",Cimzia,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.50,02/05/2015,"In-kind items and services",295249674,"Food and Beverage","","XIFAXAN - 550MG","",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.49,06/16/2014,"In-kind items and services",194421164,"Food and Beverage","",Entyvio,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.47,06/18/2014,"In-kind items and services",150276454,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Janssen Biotech, Inc.",PA,100000000329,11.45,11/04/2013,"In-kind items and services",23870228,"Food and Beverage","",Remicade,Simponi,""
165708,"Janssen Biotech, Inc.",PA,100000000329,11.45,04/18/2014,"In-kind items and services",156573772,"Food and Beverage","",Simponi,"",""
165708,"UCB, Inc.",GA,100000000073,11.41,11/22/2013,"In-kind items and services",103039418,"Food and Beverage","",Cimzia,"",""
165708,"AbbVie, Inc.",IL,100000000204,11.38,09/03/2014,"In-kind items and services",189483558,"Food and Beverage","",Humira,"",""
165708,"Braintree Laboratories, Inc.",MA,100000000153,11.37,04/04/2014,"In-kind items and services",149658509,"Food and Beverage","",SUPREP,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.36,09/16/2015,"In-kind items and services",337334430,"Food and Beverage","",Entyvio,"",""
165708,"AbbVie, Inc.",IL,100000000204,11.35,10/22/2015,"In-kind items and services",317317416,"Food and Beverage","",Humira,"",""
165708,"Shire North American Group Inc",MA,100000061292,11.34,12/11/2014,"In-kind items and services",136423676,"Food and Beverage","",LIALDA,PENTASA,""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.32,10/28/2014,"In-kind items and services",150495426,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Actavis Pharma Inc",NJ,100000010642,11.32,10/13/2015,"In-kind items and services",339242712,"Food and Beverage","",LINZESS,"",""
165708,"AbbVie, Inc.",IL,100000000204,11.23,08/13/2013,"In-kind items and services",104616232,"Food and Beverage","",Humira,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,01/29/2014,"In-kind items and services",150265884,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Janssen Biotech, Inc.",PA,100000000329,11.20,11/07/2014,"In-kind items and services",156573758,"Food and Beverage","",Olysio,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,11.20,09/09/2015,"In-kind items and services",339234928,"Food and Beverage","",LINZESS,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,11.19,05/21/2015,"In-kind items and services",270228954,"Food and Beverage","",Simponi,"","Related to product discussion"
165708,"Braintree Laboratories, Inc.",MA,100000000153,11.12,01/16/2015,"In-kind items and services",252766288,"Food and Beverage","",SUPREP,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.07,01/20/2015,"In-kind items and services",336855464,"Food and Beverage","",Entyvio,"",""
165708,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.02,10/08/2013,"In-kind items and services",100396990,"Food and Beverage","",LINZESS,"",""
165708,"UCB, Inc.",GA,100000000073,11.01,07/24/2015,"In-kind items and services",260173211,"Food and Beverage","",Cimzia,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.98,07/16/2015,"In-kind items and services",337267470,"Food and Beverage","",Entyvio,"",""
165708,"AbbVie, Inc.",IL,100000000204,10.94,04/28/2015,"In-kind items and services",317356750,"Food and Beverage","",Humira,"",""
165708,"Shire North American Group Inc",MA,100000061292,10.88,10/21/2015,"In-kind items and services",301101972,"Food and Beverage","",LIALDA,PENTASA,""
165708,"UCB, Inc.",GA,100000000073,10.86,04/25/2014,"In-kind items and services",222999044,"Food and Beverage","",Cimzia,"",""
165708,"UCB, Inc.",GA,100000000073,10.86,04/25/2014,"In-kind items and services",320093330,"Food and Beverage","",Cimzia,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,10.85,10/11/2013,"In-kind items and services",23870226,"Food and Beverage","",Remicade,Simponi,""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.85,10/10/2015,"In-kind items and services",337369798,"Food and Beverage","",Entyvio,"",""
165708,"UCB, Inc.",GA,100000000073,10.78,10/29/2013,"In-kind items and services",103039416,"Food and Beverage","",Cimzia,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.74,07/16/2014,"In-kind items and services",194421087,"Food and Beverage","",Amitiza,"",""
165708,"Santarus, Inc",NC,100000010767,10.70,09/12/2013,"In-kind items and services",103675244,"Food and Beverage","",Zegerid,Uceris,""
165708,"Janssen Biotech, Inc.",PA,100000000329,10.67,12/02/2015,"In-kind items and services",270228888,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
165708,"Actavis Pharma Inc",NJ,100000010642,10.63,07/21/2015,"In-kind items and services",339188246,"Food and Beverage","",LINZESS,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.62,06/06/2014,"In-kind items and services",158899444,"Food and Beverage","",UCERIS,APRISO,""
165708,"Janssen Biotech, Inc.",PA,100000000329,10.60,03/04/2015,"In-kind items and services",270228874,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
165708,"Shire North American Group Inc",MA,100000061292,10.59,11/06/2014,"In-kind items and services",136423674,"Food and Beverage","",LIALDA,PENTASA,""
165708,"AbbVie, Inc.",IL,100000000204,10.52,05/07/2014,"In-kind items and services",189308350,"Food and Beverage","",Humira,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.44,11/12/2013,"In-kind items and services",100908602,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"AbbVie, Inc.",IL,100000000204,10.43,02/11/2015,"In-kind items and services",308894021,"Food and Beverage","",Humira,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.40,01/28/2015,"In-kind items and services",295249670,"Food and Beverage","",UCERIS,"BUDESONIDE FOAM",""
165708,"AbbVie, Inc.",IL,100000000204,10.38,04/23/2014,"In-kind items and services",189284414,"Food and Beverage","",Humira,"",""
165708,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.30,08/13/2013,"In-kind items and services",100892650,"Food and Beverage","",NEXIUM,"","Informational Meal"
165708,"Genentech USA, Inc.",CA,100000000226,10.30,01/10/2014,"In-kind items and services",208335874,"Food and Beverage","",Pegasys,"",""
165708,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.25,09/25/2013,"In-kind items and services",100396988,"Food and Beverage","",LINZESS,"",""
165708,"AbbVie, Inc.",IL,100000000204,10.22,09/24/2014,"In-kind items and services",189517556,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,10.21,08/14/2015,"In-kind items and services",270228908,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"AbbVie, Inc.",IL,100000000204,10.20,12/10/2014,"In-kind items and services",189642078,"Food and Beverage","",Humira,"",""
165708,"AbbVie, Inc.",IL,100000000204,10.17,04/15/2015,"In-kind items and services",317344160,"Food and Beverage","",Humira,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,10.14,02/05/2015,"In-kind items and services",270228860,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
165708,"AbbVie, Inc.",IL,100000000204,10.12,11/17/2015,"In-kind items and services",316929922,"Food and Beverage","",Humira,"",""
165708,"AbbVie, Inc.",IL,100000000204,10.07,07/15/2014,"In-kind items and services",189409380,"Food and Beverage","",Humira,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,10.07,10/13/2015,"In-kind items and services",339145984,"Food and Beverage","",DELZICOL,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.02,02/25/2015,"In-kind items and services",336903646,"Food and Beverage","",Amitiza,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,9.94,11/05/2014,"In-kind items and services",156573746,"Food and Beverage","",OLYSIO,Simponi,""
165708,"AbbVie, Inc.",IL,100000000204,9.91,11/03/2014,"In-kind items and services",189578592,"Food and Beverage","",Humira,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.90,03/11/2015,"In-kind items and services",336949598,"Food and Beverage","",AMITIZA,"",""
165708,"Covidien LP",MA,100000000083,9.89,08/19/2014,"Cash or cash equivalent",218041314,"Food and Beverage","","","",""
165708,"Janssen Biotech, Inc.",PA,100000000329,9.81,06/04/2015,"In-kind items and services",270228896,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.66,06/23/2014,"In-kind items and services",194421156,"Food and Beverage","",Entyvio,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,9.58,10/13/2015,"In-kind items and services",270228924,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"Actavis Pharma Inc",NJ,100000010642,9.49,02/26/2015,"In-kind items and services",339127950,"Food and Beverage","",LINZESS,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,9.46,03/03/2014,"In-kind items and services",156573784,"Food and Beverage","","Simponi Aria",Simponi,""
165708,"Janssen Biotech, Inc.",PA,100000000329,9.37,01/30/2014,"In-kind items and services",156573778,"Food and Beverage","","Simponi Aria",Simponi,""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.24,10/23/2014,"In-kind items and services",194421172,"Food and Beverage","",Entyvio,"",""
165708,"Janssen Biotech, Inc.",PA,100000000329,8.89,10/20/2015,"In-kind items and services",270228922,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"Janssen Biotech, Inc.",PA,100000000329,8.82,01/07/2014,"In-kind items and services",156573776,"Food and Beverage","","Simponi Aria",Simponi,""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,8.75,10/16/2014,"In-kind items and services",158797620,"Food and Beverage","",APRISO,"XIFAXAN 550 MG TABLETS",""
165708,"Janssen Biotech, Inc.",PA,100000000329,8.73,09/03/2015,"In-kind items and services",270228918,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.57,05/06/2015,"In-kind items and services",337127518,"Food and Beverage","",Entyvio,"",""
165708,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.40,12/01/2014,"In-kind items and services",194421182,Education,"",ENTYVIO,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,8.11,07/15/2014,"In-kind items and services",158625860,"Food and Beverage","",UCERIS,APRISO,""
165708,"Gilead Sciences Inc",CA,100000000108,8.01,10/17/2014,"In-kind items and services",168323944,"Food and Beverage","","","","704383-1793570-4794646-3383-Gilead Sciences-VRL"
165708,"Actavis Pharma Inc",NJ,100000010642,8.01,08/04/2015,"In-kind items and services",339077568,"Food and Beverage","",DELZICOL,"",""
165708,"Actavis Pharma Inc",NJ,100000010642,7.96,06/12/2015,"In-kind items and services",339076120,"Food and Beverage","",LINZESS,"",""
165708,"Salix Pharmaceuticals, Ltd",NC,100000010796,7.87,11/06/2014,"In-kind items and services",158906110,"Food and Beverage","",UCERIS,APRISO,""
165708,"Janssen Biotech, Inc.",PA,100000000329,7.85,12/16/2013,"In-kind items and services",23870234,"Food and Beverage","",Remicade,Simponi,""
