Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
51412,"Ethicon Endo-Surgery Inc.",OH,100000005536,21.11,09/19/2013,"In-kind items and services",10415249,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,20.00,08/13/2015,"In-kind items and services",295143550,"Food and Beverage","","","",""
51412,"Ethicon US, LLC",OH,100000061307,18.23,04/10/2014,"In-kind items and services",120939643,"Food and Beverage","","","",""
51412,"Baxter Healthcare",IL,100000011010,17.41,06/17/2014,"In-kind items and services",211039182,"Food and Beverage","","BioSurgery - VERITAS","",""
51412,"Ethicon US, LLC",OH,100000061307,16.28,06/13/2014,"In-kind items and services",120939645,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,16.16,08/13/2015,"In-kind items and services",295143566,"Food and Beverage","","","",""
51412,"Genzyme Corporation",MA,100000000297,16.04,08/09/2013,"In-kind items and services",14242424,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,14.74,11/03/2014,"Cash or cash equivalent",222035446,"Food and Beverage","","","",""
51412,"Ethicon US, LLC",OH,100000061307,12.83,07/31/2015,"In-kind items and services",269796330,"Food and Beverage","","","",""
51412,"Intuitive Surgical, Inc.",CA,100000005384,12.78,10/05/2013,"In-kind items and services",103760466,"Travel and Lodging","","","",""
51412,"Intuitive Surgical, Inc.",CA,100000005384,12.11,10/29/2013,"In-kind items and services",103760468,"Food and Beverage","","","",""
51412,"Olympus America Inc.",PA,100000005451,12.07,07/17/2015,"In-kind items and services",337582158,"Food and Beverage","","","",""
51412,"Smith & Nephew, Inc.",TN,100000005456,12.02,06/10/2014,"In-kind items and services",182956192,"Food and Beverage","",Santyl,"",""
51412,"Genentech USA, Inc.",CA,100000000226,11.78,09/01/2015,"In-kind items and services",317748976,"Food and Beverage","",Perjeta,"",""
51412,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.25,04/03/2014,"In-kind items and services",188572670,"Food and Beverage","","","",""
51412,"The Medicines Company",NJ,100000010428,11.22,08/28/2015,"In-kind items and services",337736722,"Food and Beverage","",IONSYS,"",""
51412,"Smith & Nephew, Inc.",TN,100000005456,10.90,04/22/2014,"In-kind items and services",182847552,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,10.79,03/27/2014,"Cash or cash equivalent",222035448,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,10.49,09/10/2014,"Cash or cash equivalent",222035440,"Food and Beverage","","","",""
51412,"Medtronic Vascular, Inc.",MN,100000010384,10.46,04/13/2015,"In-kind items and services",296919870,"Food and Beverage","","","",""
51412,"Davol Inc.",RI,100000005490,10.25,12/27/2013,"Cash or cash equivalent",101630754,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,9.47,08/11/2014,"Cash or cash equivalent",222035436,"Food and Beverage","","","",""
51412,"Covidien Sales LLC",MA,100000000098,1.50,08/11/2014,"Cash or cash equivalent",222035442,"Food and Beverage","","","",""
