Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
355357,"Smith & Nephew, Inc.",TN,100000005456,158.36,08/01/2015,"In-kind items and services",303195954,"Food and Beverage","","","",""
355357,"Wright Medical Technology, Inc.",TN,100000011065,155.36,11/15/2013,"In-kind items and services",105169456,"Food and Beverage","","Foot and Ankle","",""
355357,"Stryker Corporation",MI,100000010503,143.55,04/04/2014,"Cash or cash equivalent",199166448,"Food and Beverage","","","",""
355357,"Wright Medical Technology, Inc.",TN,100000011065,133.86,11/15/2013,"In-kind items and services",105167412,"Food and Beverage","","Foot and Ankle","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,133.65,11/14/2014,"In-kind items and services",220694336,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,120.31,06/12/2015,"In-kind items and services",301384324,"Food and Beverage","","","",""
355357,"Wright Medical Technology, Inc.",TN,100000011065,114.72,11/16/2013,"In-kind items and services",105168778,"Food and Beverage","","Foot and Ankle","",""
355357,"Wright Medical Technology, Inc.",TN,100000011065,108.07,11/15/2013,"In-kind items and services",105169788,"Food and Beverage","","Foot and Ankle","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,101.25,11/14/2014,"In-kind items and services",220692766,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,101.25,11/15/2014,"In-kind items and services",220692676,"Food and Beverage","","","",""
355357,"Stryker Corporation",MI,100000010503,99.05,07/23/2014,"Cash or cash equivalent",199166452,"Food and Beverage","","","",""
355357,"Smith & Nephew, Inc.",TN,100000005456,87.55,02/11/2014,"In-kind items and services",182797768,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,82.69,08/10/2015,"In-kind items and services",301434056,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,79.30,06/13/2015,"In-kind items and services",301396542,"Food and Beverage","","","",""
355357,"WARDLOW ENTERPRISES",IA,100000010546,76.70,12/07/2015,"In-kind items and services",263814482,"Food and Beverage","","","",""
355357,"Stryker Corporation",MI,100000010503,75.80,02/27/2014,"Cash or cash equivalent",199166442,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,65.62,06/13/2015,"In-kind items and services",301399216,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,64.80,11/14/2014,"In-kind items and services",220693772,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,64.36,12/02/2013,"In-kind items and services",100229292,"Food and Beverage","","","",""
355357,"WARDLOW ENTERPRISES",IA,100000010546,64.25,01/17/2015,"In-kind items and services",263814478,"Food and Beverage","","","",""
355357,"Smith & Nephew, Inc.",TN,100000005456,53.39,02/10/2014,"In-kind items and services",182797760,"Food and Beverage","","","",""
355357,"TEI Medical Inc.",MA,100000071385,45.20,02/25/2015,"In-kind items and services",292390488,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,39.99,06/12/2015,"In-kind items and services",301382394,"Food and Beverage","","","",""
355357,"Smith & Nephew, Inc.",TN,100000005456,33.76,07/31/2015,"In-kind items and services",303195946,"Travel and Lodging","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,27.94,11/15/2014,"In-kind items and services",220689300,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.96,08/27/2015,"In-kind items and services",301431517,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.15,02/20/2015,"In-kind items and services",301346542,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,25.98,06/12/2015,"In-kind items and services",301401501,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,25.66,11/14/2014,"In-kind items and services",220692600,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,23.02,11/14/2014,"In-kind items and services",220695638,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,20.72,05/28/2014,"In-kind items and services",220671480,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,20.63,06/12/2015,"In-kind items and services",301396574,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,19.18,06/13/2015,"In-kind items and services",301385454,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,18.57,10/22/2013,"In-kind items and services",100229284,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,17.52,11/14/2014,"In-kind items and services",220694202,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,16.64,12/09/2013,"In-kind items and services",100229296,"Food and Beverage","","","",""
355357,"TEI Medical Inc.",MA,100000071385,14.16,06/23/2015,"In-kind items and services",292390486,"Food and Beverage","","","",""
355357,"TEI Medical Inc.",MA,100000071385,12.02,09/16/2014,"Cash or cash equivalent",214280810,"Food and Beverage","",PriMatrix,"",""
355357,"TEI Medical Inc.",MA,100000071385,12.02,09/16/2014,"Cash or cash equivalent",214280808,"Food and Beverage","",PriMatrix,"",""
355357,"TEI Medical Inc.",MA,100000071385,10.59,05/05/2015,"In-kind items and services",292390484,"Food and Beverage","","","",""
355357,"TEI Medical Inc.",MA,100000071385,9.87,12/16/2014,"Cash or cash equivalent",214280806,"Food and Beverage","",PriMatrix,"",""
355357,"Shire US Holdings",PA,100000000241,9.71,09/03/2013,"In-kind items and services",100229276,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,8.99,11/12/2013,"In-kind items and services",100229288,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.79,11/14/2014,"In-kind items and services",220695176,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,6.99,06/12/2015,"In-kind items and services",301380134,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,6.22,02/20/2015,"In-kind items and services",301337062,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,5.38,09/03/2013,"In-kind items and services",100229274,"Food and Beverage","","","",""
355357,"TEI Medical Inc.",MA,100000071385,5.08,12/02/2014,"Cash or cash equivalent",214280802,"Food and Beverage","",PriMatrix,"",""
355357,"TEI Medical Inc.",MA,100000071385,5.08,12/02/2014,"Cash or cash equivalent",214280804,"Food and Beverage","",PriMatrix,"",""
355357,"Shire US Holdings",PA,100000000241,4.82,11/19/2013,"In-kind items and services",100229290,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,4.74,11/12/2013,"In-kind items and services",100229286,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,4.57,10/15/2013,"In-kind items and services",100229282,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,4.28,10/01/2013,"In-kind items and services",100229280,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,4.07,12/03/2013,"In-kind items and services",100229294,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,3.42,09/17/2013,"In-kind items and services",100229278,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,3.29,12/17/2013,"In-kind items and services",100229298,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,2.99,08/19/2013,"In-kind items and services",100229270,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,2.67,11/14/2014,"In-kind items and services",220692484,"Food and Beverage","","","",""
355357,"Shire US Holdings",PA,100000000241,2.27,08/19/2013,"In-kind items and services",100229272,"Food and Beverage","","","",""
355357,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.52,06/13/2015,"In-kind items and services",301398087,"Food and Beverage","","","",""
