Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
293808,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.88,02/20/2015,"In-kind items and services",321477044,"Food and Beverage","",LATUDA,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.76,11/19/2013,"In-kind items and services",104427132,"Food and Beverage","",PRADAXA,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.76,10/24/2014,"In-kind items and services",196133396,"Food and Beverage","",PRADAXA,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/09/2014,"In-kind items and services",149345652,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/06/2015,"In-kind items and services",290267194,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,04/10/2014,"In-kind items and services",149054048,"Food and Beverage","",DUTOPROL,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/19/2014,"In-kind items and services",148475024,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/03/2014,"In-kind items and services",196133402,"Food and Beverage","",TRADJENTA,"",""
293808,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.03,09/18/2015,"In-kind items and services",321501810,"Food and Beverage","",Brovana,"",""
293808,"Astellas Pharma US Inc",IL,100000000137,15.92,10/31/2014,"In-kind items and services",168439512,"Food and Beverage","",Myrbetriq,Vesicare,""
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.89,12/08/2015,"In-kind items and services",319586864,"Food and Beverage","",PRALUENT,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,15.80,11/16/2015,"In-kind items and services",267109416,"Food and Beverage","",NovoLog,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.72,10/28/2014,"In-kind items and services",196133394,"Food and Beverage","",JARDIANCE,"",""
293808,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,11/16/2015,"In-kind items and services",275090504,"Food and Beverage","",XARELTO,"","Related to product discussion"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,10/30/2013,"In-kind items and services",12122736,"Food and Beverage","",CRESTOR,"","Informational Meal"
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.61,08/30/2013,"In-kind items and services",104416258,"Food and Beverage","",PRADAXA,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,01/23/2015,"In-kind items and services",260094424,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,05/08/2015,"In-kind items and services",260100702,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.54,12/03/2014,"In-kind items and services",148213624,"Food and Beverage","",DUTOPROL,"","Informational Meal"
293808,"VIVUS, Inc.",CA,100000005620,15.54,02/25/2014,"In-kind items and services",182613670,"Food and Beverage","",QSYMIA,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,15.47,01/20/2014,"In-kind items and services",160729696,"Food and Beverage","",Victoza,"",""
293808,"UCB, Inc.",GA,100000000073,15.35,07/22/2015,"In-kind items and services",260201614,"Food and Beverage","",Neupro,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,07/16/2014,"In-kind items and services",149902848,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Pfizer Inc.",NY,100000000286,15.32,10/24/2013,"In-kind items and services",205077278,"Food and Beverage","",LYRICA,CELEBREX,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,02/17/2015,"In-kind items and services",260028654,"Food and Beverage","",FARXIGA,"","Informational Meal"
293808,"Novo Nordisk Inc",NJ,100000000144,15.17,06/06/2014,"In-kind items and services",161557996,"Food and Beverage","",NovoLog,Victoza,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,11/24/2015,"In-kind items and services",260086790,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Lilly USA, LLC",IN,100000000066,15.11,01/26/2015,"In-kind items and services",267798478,"Food and Beverage","",HUMALOG,TRADJENTA,""
293808,"Novo Nordisk Inc",NJ,100000000144,15.10,02/14/2014,"In-kind items and services",160848484,"Food and Beverage","",Levemir,NovoLog,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.05,05/14/2014,"In-kind items and services",150244196,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.04,09/17/2014,"In-kind items and services",150507720,"Food and Beverage","",DUTOPROL,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,06/11/2014,"In-kind items and services",148218224,"Food and Beverage","",DUTOPROL,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,06/11/2014,"In-kind items and services",148517538,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.86,07/07/2014,"In-kind items and services",193916704,"Food and Beverage","",Amitiza,"",""
293808,"Valeritas, Inc.",NJ,100000010873,14.79,12/01/2014,"In-kind items and services",209422192,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
293808,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.70,09/10/2015,"In-kind items and services",324115090,"Food and Beverage","",Nuedexta,"",""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,14.34,10/08/2014,"In-kind items and services",198002428,"Food and Beverage","",LEVITRA,TANZEUM,""
293808,"Novo Nordisk Inc",NJ,100000000144,14.25,12/14/2015,"In-kind items and services",267149694,"Food and Beverage","",Saxenda,"",""
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.15,08/25/2015,"In-kind items and services",319158584,"Food and Beverage","",PRALUENT,"",""
293808,"Lilly USA, LLC",IN,100000000066,14.14,02/06/2015,"In-kind items and services",267798482,"Food and Beverage","",JARDIANCE,"",""
293808,"Daiichi Sankyo Inc.",NJ,100000000195,14.12,11/10/2014,"In-kind items and services",199572276,"Food and Beverage","",Welchol,"",""
293808,"UCB, Inc.",GA,100000000073,14.08,09/08/2014,"In-kind items and services",169209071,"Food and Beverage","",Neupro,"",""
293808,"LILLY USA, LLC",IN,100000000066,14.06,12/05/2013,"In-kind items and services",100031618,"Food and Beverage","",FORTEO,HUMALOG,""
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.02,07/11/2014,"In-kind items and services",188658458,"Food and Beverage","",LANTUS,"",""
293808,"UCB, Inc.",GA,100000000073,14.01,10/20/2014,"In-kind items and services",170066446,"Food and Beverage","",Neupro,"",""
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.01,07/01/2015,"In-kind items and services",337241056,"Food and Beverage","",Contrave,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,13.97,05/22/2014,"In-kind items and services",161364840,"Food and Beverage","",NovoLog,Victoza,""
293808,"Sanofi Pasteur Inc.",PA,100000000299,13.91,11/06/2014,"In-kind items and services",182407540,"Food and Beverage","",MENACTRA,PENTACEL,""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,13.87,10/08/2013,"In-kind items and services",104554258,"Food and Beverage","",ADVAIR,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,09/17/2015,"In-kind items and services",290267192,"Food and Beverage","",STIOLTO,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,13.79,05/01/2015,"In-kind items and services",266603920,"Food and Beverage","","","",""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,13.74,09/14/2015,"In-kind items and services",318824991,"Food and Beverage","",TANZEUM,ANORO,""
293808,"Amgen Inc.",CA,100000000203,13.68,12/03/2015,"In-kind items and services",297374794,"Food and Beverage","",Prolia,Repatha,""
293808,"Novo Nordisk Inc",NJ,100000000144,13.63,09/23/2014,"In-kind items and services",162097858,"Food and Beverage","","","",""
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.58,06/05/2014,"In-kind items and services",188638510,"Food and Beverage","",LANTUS,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,09/25/2013,"In-kind items and services",12265525,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Novo Nordisk Inc",NJ,100000000144,13.57,03/12/2015,"In-kind items and services",266439702,"Food and Beverage","","","",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.56,02/27/2014,"In-kind items and services",148182110,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Actavis Pharma Inc",NJ,100000010642,13.45,10/02/2015,"In-kind items and services",339406016,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.44,09/19/2013,"In-kind items and services",103260896,"Food and Beverage","",Oseni,Kazano,""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.37,08/13/2013,"In-kind items and services",100295266,"Food and Beverage","","NAMENDA XR","",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,03/03/2015,"In-kind items and services",260123416,"Food and Beverage","",ONGLYZA,"","Informational Meal"
293808,"Lilly USA, LLC",IN,100000000066,13.29,07/17/2015,"In-kind items and services",267798464,"Food and Beverage","",HUMALOG,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,11/19/2013,"In-kind items and services",12146213,"Food and Beverage","",CRESTOR,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/24/2014,"In-kind items and services",148242208,"Food and Beverage","",CRESTOR,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/06/2015,"In-kind items and services",260125442,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,09/11/2013,"In-kind items and services",12138246,"Food and Beverage","",CRESTOR,"","Informational Meal"
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.18,12/08/2015,"In-kind items and services",318514920,"Food and Beverage","",PRALUENT,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.08,07/06/2015,"In-kind items and services",260107760,"Food and Beverage","",ONGLYZA,"","Informational Meal"
293808,"GlaxoSmithKline, LLC.",NC,100000005449,12.94,09/09/2013,"In-kind items and services",104550420,"Food and Beverage","",ADVAIR,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,12.93,07/20/2015,"In-kind items and services",266888308,"Food and Beverage","",Victoza,"",""
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.91,09/25/2014,"In-kind items and services",193916720,"Food and Beverage","",Nesina,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,04/29/2015,"In-kind items and services",260118690,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.84,11/09/2015,"In-kind items and services",319581910,"Food and Beverage","",PRALUENT,"",""
293808,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.84,11/24/2015,"Cash or cash equivalent",332172883,"Food and Beverage","",ELIQUIS,"",""
293808,"Pfizer Inc.",NY,100000000286,12.81,01/21/2015,"In-kind items and services",322820920,"Food and Beverage","",CHANTIX,ELIQUIS,""
293808,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.80,11/18/2015,"In-kind items and services",319563243,"Food and Beverage","",TOUJEO,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,11/18/2014,"In-kind items and services",148317226,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Lilly USA, LLC",IN,100000000066,12.75,10/23/2015,"In-kind items and services",267798470,"Food and Beverage","",HUMALOG,"",""
293808,"Avanir Pharmaceuticals, Inc.",CA,100000005729,12.73,11/07/2014,"In-kind items and services",143866100,"Food and Beverage","",Nuedexta,"",""
293808,"Lilly USA, LLC",IN,100000000066,12.71,09/25/2015,"In-kind items and services",267798468,"Food and Beverage","",HUMALOG,"",""
293808,"Valeritas, Inc.",NJ,100000010873,12.67,01/22/2015,"In-kind items and services",324689800,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
293808,"Purdue Pharma L.P.",CT,100000005432,12.64,12/03/2013,"Cash or cash equivalent",103051748,"Food and Beverage","",OXYCONTIN,BUTRANS,""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.61,08/08/2013,"In-kind items and services",100295276,"Food and Beverage","",VIIBRYD,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,12.61,03/30/2015,"In-kind items and services",266555247,"Food and Beverage","",Victoza,"",""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,12.59,07/22/2014,"In-kind items and services",198002438,"Food and Beverage","",ANORO,"",""
293808,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.58,12/17/2015,"In-kind items and services",321608866,"Food and Beverage","",Brovana,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.53,09/09/2014,"In-kind items and services",149689678,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
293808,"Actavis Pharma Inc",NJ,100000010642,12.41,05/27/2015,"In-kind items and services",339345416,"Food and Beverage","",FETZIMA,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.38,09/11/2014,"In-kind items and services",196133400,"Food and Beverage","",PRADAXA,"",""
293808,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.33,07/23/2015,"In-kind items and services",290267196,"Food and Beverage","",SPIRIVA,STIOLTO,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,03/11/2015,"In-kind items and services",260113570,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.25,12/12/2013,"In-kind items and services",103260890,"Food and Beverage","",Amitiza,"",""
293808,"Pfizer Inc.",NY,100000000286,12.25,09/13/2013,"In-kind items and services",205904730,"Food and Beverage","",VIAGRA,SPIRIVA,""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,06/05/2015,"In-kind items and services",260111732,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.22,08/04/2015,"In-kind items and services",293734728,"Food and Beverage","",ZECUITY,"",""
293808,"LILLY USA, LLC",IN,100000000066,12.18,10/28/2013,"In-kind items and services",100075030,"Food and Beverage","",FORTEO,HUMALOG,""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,12.18,12/19/2013,"In-kind items and services",104559998,"Food and Beverage","",BREO,"",""
293808,"Novo Nordisk Inc",NJ,100000000144,12.18,04/20/2015,"In-kind items and services",266582782,"Food and Beverage","",Victoza,"",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.17,11/13/2015,"In-kind items and services",260088802,"Food and Beverage","",ONGLYZA,"","Informational Meal"
293808,"Daiichi Sankyo Inc.",NJ,100000000195,12.14,07/31/2014,"In-kind items and services",199572274,"Food and Beverage","",Benicar,"",""
293808,"Amgen Inc.",CA,100000000203,12.11,10/30/2015,"In-kind items and services",297374792,"Food and Beverage","",Prolia,Repatha,""
293808,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.09,03/03/2014,"In-kind items and services",201266098,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
293808,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,09/22/2015,"In-kind items and services",260104528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
293808,"LILLY USA, LLC",IN,100000000066,11.99,11/05/2013,"In-kind items and services",100033358,"Food and Beverage","",JENTADUETO,TRADJENTA,""
293808,"Astellas Pharma US Inc",IL,100000000137,11.97,06/29/2015,"In-kind items and services",295311654,"Food and Beverage","",Myrbetriq,Vesicare,""
293808,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.96,04/16/2015,"In-kind items and services",321626964,"Food and Beverage","",Latuda,"",""
293808,"Astellas Pharma US Inc",IL,100000000137,11.92,12/08/2014,"In-kind items and services",168375156,"Food and Beverage","",Myrbetriq,Vesicare,""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,11.84,11/02/2015,"In-kind items and services",318825035,"Food and Beverage","",TANZEUM,ANORO,""
293808,"Avanir Pharmaceuticals, Inc.",CA,100000005729,11.77,08/21/2014,"In-kind items and services",143866094,"Food and Beverage","",Nuedexta,"",""
293808,"Purdue Pharma L.P.",CT,100000005432,11.72,01/21/2014,"Cash or cash equivalent",158162982,"Food and Beverage","",OXYCONTIN,BUTRANS,""
293808,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.70,08/18/2014,"In-kind items and services",152565170,"Food and Beverage","","EXELON PATCH","",""
293808,"Novo Nordisk Inc",NJ,100000000144,11.68,07/29/2014,"In-kind items and services",161992164,"Food and Beverage","",Victoza,"",""
293808,"Astellas Pharma US Inc",IL,100000000137,11.66,10/08/2015,"In-kind items and services",294911846,"Food and Beverage","",Myrbetriq,Vesicare,""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.61,10/18/2013,"In-kind items and services",100295272,"Food and Beverage","",DALIRESP,TUDORZA,""
293808,"LILLY USA, LLC",IN,100000000066,11.60,09/29/2014,"In-kind items and services",137573876,"Food and Beverage","",FORTEO,HUMALOG,""
293808,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.40,10/19/2015,"In-kind items and services",293734726,"Food and Beverage","",NUVIGIL,"",""
293808,"GlaxoSmithKline, LLC.",NC,100000005449,11.39,08/13/2015,"In-kind items and services",318824959,"Food and Beverage","",BREO,ARNUITY,""
293808,"LILLY USA, LLC",IN,100000000066,11.37,09/17/2014,"In-kind items and services",137642822,"Food and Beverage","",JARDIANCE,"",""
293808,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.35,09/28/2015,"In-kind items and services",275090516,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.30,04/03/2014,"In-kind items and services",193916724,"Food and Beverage","",Nesina,Oseni,""
293808,"Astellas Pharma US Inc",IL,100000000137,11.30,03/14/2014,"In-kind items and services",168402960,"Food and Beverage","",Myrbetriq,Vesicare,""
293808,"LILLY USA, LLC",IN,100000000066,11.28,07/03/2014,"In-kind items and services",137933698,"Food and Beverage","",HUMALOG,JENTADUETO,""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.28,01/17/2014,"In-kind items and services",145971904,"Food and Beverage","","NAMENDA XR","",""
293808,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.24,08/17/2015,"In-kind items and services",263309988,"Food and Beverage","",ENTRESTO,"",""
293808,"Amgen Inc.",CA,100000000203,11.24,09/30/2015,"In-kind items and services",297374788,"Food and Beverage","",Prolia,Repatha,""
293808,"LILLY USA, LLC",IN,100000000066,11.23,08/29/2014,"In-kind items and services",137946960,"Food and Beverage","",JARDIANCE,TRADJENTA,""
293808,"Pfizer Inc.",NY,100000000286,11.22,01/30/2014,"In-kind items and services",206659230,"Food and Beverage","",CHANTIX,ELIQUIS,""
293808,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,08/19/2013,"In-kind items and services",103260892,"Food and Beverage","",Dexilant,"",""
293808,"Lilly USA, LLC",IN,100000000066,11.19,06/08/2015,"In-kind items and services",267798480,"Food and Beverage","",HUMALOG,TRADJENTA,""
293808,"Lilly USA, LLC",IN,100000000066,11.17,06/02/2015,"In-kind items and services",267798454,"Food and Beverage","",GLYXAMBI,"",""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.16,08/29/2013,"In-kind items and services",100295264,"Food and Beverage","","NAMENDA XR","",""
293808,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.16,01/09/2014,"In-kind items and services",145971894,"Food and Beverage","","NAMENDA XR","",""
293808,"Novo Nordisk Inc",NJ,100000000144,11.14,05/11/2015,"In-kind items and services",266611755,"Food and Beverage","",Victoza,"",""
293808,"Purdue Pharma L.P.",CT,100000005432,11.11,01/19/2015,"Cash or cash equivalent",251072968,"Food and Beverage","",BUTRANS,OXYCONTIN,""
293808,"Pfizer Inc.",NY,100000000286,11.09,09/17/2013,"In-kind items and services",206004658,"Food and Beverage","",TOVIAZ,VIAGRA,""
