Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
195801,"Pfizer Inc.",NY,100000000286,2.82,09/16/2015,"In-kind items and services",323363930,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.97,05/27/2015,"In-kind items and services",323132022,"Food and Beverage","",EMBEDA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.77,11/04/2015,"In-kind items and services",322479936,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.49,08/21/2015,"In-kind items and services",323708696,"Food and Beverage","",EMBEDA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.40,02/20/2015,"In-kind items and services",323575572,"Food and Beverage","",EMBEDA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.40,04/02/2015,"In-kind items and services",322673565,"Food and Beverage","",EMBEDA,"",""
195801,"Pfizer Inc.",NY,100000000286,1.04,09/17/2014,"In-kind items and services",207327158,"Food and Beverage","",CELEBREX,LYRICA,""
195801,"Pfizer Inc.",NY,100000000286,0.87,07/31/2014,"In-kind items and services",206707378,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,0.66,01/08/2015,"In-kind items and services",322370990,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,0.64,02/26/2014,"In-kind items and services",206811554,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,0.58,08/06/2015,"In-kind items and services",323385878,"Food and Beverage","",EMBEDA,"",""
195801,"Pfizer Inc.",NY,100000000286,0.48,12/10/2015,"In-kind items and services",323771304,"Food and Beverage","",LYRICA,"",""
195801,"Pfizer Inc.",NY,100000000286,0.37,07/31/2014,"In-kind items and services",207077908,"Food and Beverage","",LYRICA,"",""
