Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
347051,"GlaxoSmithKline, LLC.",NC,100000005449,15.90,06/25/2014,"In-kind items and services",198688694,"Food and Beverage","",ANORO,BREO,""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.60,09/03/2015,"In-kind items and services",290460186,"Food and Beverage","",STIOLTO,"",""
347051,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.40,10/21/2015,"In-kind items and services",263309958,"Food and Beverage","",ENTRESTO,"",""
347051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.06,11/06/2013,"Cash or cash equivalent",13978308,"Food and Beverage","",BYDUREON,"",""
347051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.00,03/21/2014,"In-kind items and services",148813352,"Food and Beverage","",FARXIGA,"","Informational Meal"
347051,"XenoPort Inc.",CA,100000000275,14.83,09/16/2015,"In-kind items and services",322012980,"Food and Beverage","",Horizant,"",""
347051,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,14.83,10/20/2015,"In-kind items and services",340684362,"Food and Beverage","","ZOHYDRO ER","",""
347051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.72,12/11/2013,"In-kind items and services",174054422,"Food and Beverage","",CRESTOR,"","Educational Program"
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.51,08/27/2014,"In-kind items and services",196306252,"Food and Beverage","",Jardiance,"",""
347051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.44,12/04/2013,"Cash or cash equivalent",14039562,"Food and Beverage","",ONGLYZA,"",""
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.21,08/19/2015,"In-kind items and services",337324746,"Food and Beverage","",Brintellix,"",""
347051,"GlaxoSmithKline, LLC.",NC,100000005449,14.20,10/15/2014,"In-kind items and services",198733340,"Food and Beverage","",TANZEUM,"",""
347051,"Novo Nordisk Inc",NJ,100000000144,14.18,12/16/2013,"In-kind items and services",32361160,"Food and Beverage","",Levemir,"",""
347051,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.03,12/15/2015,"In-kind items and services",331135335,"Food and Beverage","",BELSOMRA,"",""
347051,"Lilly USA, LLC",IN,100000000066,13.91,11/10/2015,"In-kind items and services",267862916,"Food and Beverage","",HUMALOG,TRULICITY,""
347051,"GlaxoSmithKline, LLC.",NC,100000005449,13.89,03/24/2015,"In-kind items and services",321083280,"Food and Beverage","",ANORO,BREO,""
347051,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.22,11/11/2015,"In-kind items and services",293833578,"Food and Beverage","",QNASL,"",""
347051,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.86,03/18/2014,"In-kind items and services",146355294,"Food and Beverage","",VIIBRYD,FETZIMA,""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.80,09/10/2013,"In-kind items and services",104371680,"Food and Beverage","",SPIRIVA,"",""
347051,"Pfizer Inc.",NY,100000000286,12.77,10/14/2014,"In-kind items and services",205899380,"Food and Beverage","","PREVNAR  13","",""
347051,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.52,02/24/2015,"In-kind items and services",330211059,"Food and Beverage","",ZETIA,BELSOMRA,""
347051,"Novo Nordisk Inc",NJ,100000000144,12.49,08/29/2013,"In-kind items and services",32361158,"Food and Beverage","",Levemir,"",""
347051,"Daiichi Sankyo Inc.",NJ,100000000195,12.33,09/05/2013,"In-kind items and services",100787738,"Food and Beverage","",Benicar,"",""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.31,07/29/2015,"In-kind items and services",290460188,"Food and Beverage","",TRADJENTA,JARDIANCE,""
347051,"Pfizer Inc.",NY,100000000286,12.29,12/10/2013,"In-kind items and services",205763304,"Food and Beverage","",LYRICA,CELEBREX,""
347051,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.19,08/30/2013,"Cash or cash equivalent",14008602,"Food and Beverage","",ELIQUIS,"",""
347051,"LILLY USA, LLC",IN,100000000066,11.85,11/11/2013,"In-kind items and services",4693891,"Food and Beverage","",HUMALOG,TRADJENTA,""
347051,"Aptalis Pharma US, Inc",NJ,100000010766,11.85,10/03/2013,"In-kind items and services",31271702,Education,"",ZENPEP,RECTIV,""
347051,"Actavis Pharma Inc",NJ,100000010642,11.80,11/03/2015,"In-kind items and services",339280028,"Food and Beverage","",LINZESS,"",""
347051,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.75,09/08/2015,"In-kind items and services",275217586,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
347051,"AbbVie, Inc.",IL,100000000204,11.73,10/03/2013,"In-kind items and services",31116496,"Food and Beverage","",Androgel,"",""
347051,"GlaxoSmithKline, LLC.",NC,100000005449,11.73,05/13/2014,"In-kind items and services",198666154,"Food and Beverage","",BREO,"",""
347051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.45,06/02/2015,"In-kind items and services",260050516,"Food and Beverage","",SYMBICORT,"","Informational Meal"
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.36,10/17/2013,"In-kind items and services",25329294,"Food and Beverage","",Nesina,Oseni,""
347051,"Daiichi Sankyo Inc.",NJ,100000000195,11.29,11/12/2013,"In-kind items and services",100859756,"Food and Beverage","",Welchol,"",""
347051,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.26,10/22/2013,"In-kind items and services",6681771,"Food and Beverage","",VIIBRYD,"",""
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.03,11/20/2013,"In-kind items and services",25329295,"Food and Beverage","",Uloric,Colcrys,""
347051,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.89,05/07/2015,"In-kind items and services",330502097,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
347051,"Shionogi Inc",NJ,100000005589,10.82,07/16/2014,"In-kind items and services",217485880,"Food and Beverage","",Osphena,"",""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.71,08/07/2013,"In-kind items and services",104329020,"Food and Beverage","",SPIRIVA,"",""
347051,"Astellas Pharma US Inc",IL,100000000137,10.64,12/18/2013,"In-kind items and services",101707206,"Food and Beverage","",Myrbetriq,"",""
347051,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.54,10/30/2014,"In-kind items and services",202819432,"Food and Beverage","","PNEUMOVAX 23","",""
347051,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.36,11/10/2014,"In-kind items and services",149509044,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
347051,"Pfizer Inc.",NY,100000000286,10.35,10/08/2013,"In-kind items and services",205771994,"Food and Beverage","",VIAGRA,TOVIAZ,""
347051,"Daiichi Sankyo Inc.",NJ,100000000195,10.32,09/24/2013,"In-kind items and services",100787740,"Food and Beverage","",Benicar,"",""
347051,"Novo Nordisk Inc",NJ,100000000144,10.26,12/04/2013,"In-kind items and services",32361159,"Food and Beverage","",NovoLog,"",""
347051,"Pfizer Inc.",NY,100000000286,10.26,10/09/2013,"In-kind items and services",205149790,"Food and Beverage","",CHANTIX,SPIRIVA,""
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.57,08/08/2013,"In-kind items and services",25329293,"Food and Beverage","",Nesina,Oseni,""
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.29,11/19/2013,"In-kind items and services",25329291,"Food and Beverage","",Amitiza,"",""
347051,"LILLY USA, LLC",IN,100000000066,6.35,08/28/2013,"In-kind items and services",4754966,"Food and Beverage","",CIALIS,STRATTERA,""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.14,08/22/2013,"In-kind items and services",104296232,"Food and Beverage","",PRADAXA,SPIRIVA,""
347051,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.63,12/12/2013,"In-kind items and services",25329292,"Food and Beverage","",Amitiza,"",""
347051,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.53,09/25/2013,"In-kind items and services",104281376,"Food and Beverage","",SPIRIVA,PRADAXA,""
347051,"LILLY USA, LLC",IN,100000000066,0.39,08/28/2013,"In-kind items and services",4755013,"Food and Beverage","",CIALIS,STRATTERA,""
