Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
157519,"Astellas Pharma US Inc",IL,100000000137,19.07,02/06/2014,"In-kind items and services",168919648,"Food and Beverage","",Myrbetriq,"",""
157519,"Actavis Pharma Inc",NJ,100000010642,17.69,07/09/2014,"In-kind items and services",187500326,"Food and Beverage","","CRINONE 8","",""
157519,"Astellas Pharma US Inc",IL,100000000137,17.03,12/02/2014,"In-kind items and services",168830284,"Food and Beverage","",Xtandi,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,16.78,10/02/2014,"In-kind items and services",168928520,"Food and Beverage","",Xtandi,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,16.52,10/22/2014,"In-kind items and services",168437942,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Boston Scientific Corporation",MA,100000005674,16.42,08/28/2015,"In-kind items and services",245974258,"Food and Beverage","","","",""
157519,"Pfizer Inc.",NY,100000000286,16.05,04/08/2015,"In-kind items and services",323083298,"Food and Beverage","",VIAGRA,"",""
157519,"Pfizer Inc.",NY,100000000286,16.05,05/04/2015,"In-kind items and services",323444867,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Pfizer Inc.",NY,100000000286,16.05,09/01/2015,"In-kind items and services",323963328,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Medivation Inc.",CA,100000010858,16.01,10/29/2015,"In-kind items and services",339306146,"Food and Beverage","",XTANDI,"",""
157519,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,15.89,12/08/2014,"In-kind items and services",213752956,"Food and Beverage","",ELIGARD,"",""
157519,"AbbVie, Inc.",IL,100000000204,15.53,04/07/2014,"In-kind items and services",189256712,"Food and Beverage","",Lupron,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,15.30,09/18/2013,"In-kind items and services",111739238,"Food and Beverage","",VESIcare,Myrbetriq,""
157519,"AbbVie, Inc.",IL,100000000204,15.23,10/12/2015,"In-kind items and services",317365534,"Food and Beverage","",Androgel,Lupron,""
157519,"Astellas Pharma US Inc",IL,100000000137,15.08,01/28/2015,"In-kind items and services",294758352,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,15.07,09/03/2014,"In-kind items and services",168942746,"Food and Beverage","",Myrbetriq,"",""
157519,"American Medical Systems Inc.",MN,100000000345,15.00,08/21/2014,"In-kind items and services",148638178,"Food and Beverage","","","",""
157519,"Medivation Inc.",CA,100000010858,14.90,06/17/2015,"In-kind items and services",339306144,"Food and Beverage","",XTANDI,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,14.77,04/24/2014,"In-kind items and services",168853758,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,14.67,05/14/2014,"In-kind items and services",168557769,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,14.48,10/24/2013,"In-kind items and services",111755436,"Food and Beverage","",VESIcare,Myrbetriq,""
157519,"Astellas Pharma US Inc",IL,100000000137,14.45,10/15/2014,"In-kind items and services",168867128,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Astellas Pharma US Inc",IL,100000000137,14.27,12/15/2014,"In-kind items and services",321071062,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Actavis Pharma Inc",NJ,100000010642,14.26,09/10/2014,"In-kind items and services",187500330,"Food and Beverage","",RAPAFLO,"",""
157519,"Allergan Inc.",CA,100000000278,14.25,09/09/2013,"In-kind items and services",102642088,"Food and Beverage","",BOTOX,"",""
157519,"Actavis Pharma Inc",NJ,100000010642,14.19,02/10/2014,"In-kind items and services",187500318,"Food and Beverage","",RAPAFLO,"",""
157519,"AbbVie, Inc.",IL,100000000204,14.09,08/13/2013,"In-kind items and services",104616250,"Food and Beverage","",Lupron,"",""
157519,"Medivation Inc.",CA,100000010858,14.08,03/30/2015,"In-kind items and services",339306140,"Food and Beverage","",XTANDI,"",""
157519,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,14.07,06/03/2015,"In-kind items and services",302472620,"Food and Beverage","",ELIGARD,"",""
157519,"Pfizer Inc.",NY,100000000286,13.91,07/07/2015,"In-kind items and services",323973206,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Pfizer Inc.",NY,100000000286,13.76,07/31/2014,"In-kind items and services",205689886,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"AbbVie, Inc.",IL,100000000204,13.59,01/12/2015,"In-kind items and services",309445791,"Food and Beverage","",Androgel,Lupron,""
157519,"Astellas Pharma US Inc",IL,100000000137,13.52,11/25/2014,"In-kind items and services",168925464,"Food and Beverage","",Myrbetriq,"",""
157519,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.48,06/09/2014,"In-kind items and services",192261454,"Food and Beverage","",FIRMAGON,"",""
157519,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,13.36,10/06/2014,"In-kind items and services",213751226,"Food and Beverage","",ELIGARD,"",""
157519,"AbbVie, Inc.",IL,100000000204,13.36,04/22/2015,"In-kind items and services",317248214,"Food and Beverage","",Androgel,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,13.07,05/20/2015,"In-kind items and services",294701140,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Allergan Inc.",CA,100000000278,12.90,01/10/2014,"In-kind items and services",203466422,"Food and Beverage","",BOTOX,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,12.90,12/10/2015,"In-kind items and services",295086162,"Food and Beverage","",Myrbetriq,"",""
157519,"Actavis Pharma Inc",NJ,100000010642,12.51,02/02/2015,"In-kind items and services",339352548,"Food and Beverage","",RAPAFLO,"",""
157519,"Pfizer Inc.",NY,100000000286,12.50,05/22/2014,"In-kind items and services",206171106,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.22,08/14/2013,"In-kind items and services",14259195,"Food and Beverage","",JEVTANA,"",""
157519,"Ferring Pharmaceuticals Inc.",NJ,100000000309,12.17,03/17/2014,"In-kind items and services",192261450,"Food and Beverage","",FIRMAGON,"",""
157519,"Allergan Inc.",CA,100000000278,12.17,04/10/2014,"In-kind items and services",203466428,"Food and Beverage","",BOTOX,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,12.16,10/20/2015,"In-kind items and services",294914914,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Pfizer Inc.",NY,100000000286,12.12,05/01/2014,"In-kind items and services",206714180,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Urologix, Inc.",MN,100000011165,12.01,10/07/2013,"In-kind items and services",105401234,"Food and Beverage","","","",""
157519,"American Medical Systems Inc.",MN,100000000345,11.98,10/02/2013,"In-kind items and services",104181042,"Food and Beverage","","","",""
157519,"Pfizer Inc.",NY,100000000286,11.98,02/27/2014,"In-kind items and services",207313888,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Boston Scientific Corporation",MA,100000005674,11.97,09/14/2015,"In-kind items and services",245974262,"Food and Beverage","","","",""
157519,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.86,04/22/2014,"In-kind items and services",192261452,"Food and Beverage","",FIRMAGON,"",""
157519,"AbbVie, Inc.",IL,100000000204,11.75,12/18/2013,"In-kind items and services",104616248,"Food and Beverage","",Lupron,"",""
157519,"Pfizer Inc.",NY,100000000286,11.68,08/27/2014,"In-kind items and services",205631206,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Actavis Pharma Inc",NJ,100000010642,11.59,08/28/2013,"In-kind items and services",31216194,"Food and Beverage","",TRELSTAR,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,11.55,08/06/2014,"In-kind items and services",168929916,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,11.54,06/04/2014,"In-kind items and services",168845084,"Food and Beverage","",Myrbetriq,"",""
157519,"Amgen Inc.",CA,100000000203,11.35,08/21/2013,"In-kind items and services",8993145,"Food and Beverage","",XGEVA,Prolia,""
157519,"Astellas Pharma US Inc",IL,100000000137,11.24,10/03/2014,"In-kind items and services",168846666,"Food and Beverage","",Myrbetriq,"",""
157519,"Medivation Inc.",CA,100000010858,11.14,01/22/2015,"In-kind items and services",339306136,"Food and Beverage","",XTANDI,"",""
157519,"Pfizer Inc.",NY,100000000286,11.13,08/02/2015,"In-kind items and services",323271272,"Food and Beverage","",VIAGRA,"",""
157519,"Pfizer Inc.",NY,100000000286,10.66,12/02/2013,"In-kind items and services",205209522,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Allergan Inc.",CA,100000000278,10.58,12/06/2013,"In-kind items and services",102642092,"Food and Beverage","",BOTOX,"",""
157519,"Pfizer Inc.",NY,100000000286,10.41,03/25/2014,"In-kind items and services",207091846,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Pfizer Inc.",NY,100000000286,10.11,04/14/2014,"In-kind items and services",206688870,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Pfizer Inc.",NY,100000000286,10.07,10/29/2014,"In-kind items and services",206862818,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Pfizer Inc.",NY,100000000286,9.87,01/29/2014,"In-kind items and services",206751148,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Astellas Pharma US Inc",IL,100000000137,9.58,06/18/2014,"In-kind items and services",168440830,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,9.58,11/17/2015,"In-kind items and services",295071368,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Actavis Pharma Inc",NJ,100000010642,9.57,07/22/2014,"In-kind items and services",187500328,"Food and Beverage","",RAPAFLO,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,9.09,12/16/2015,"In-kind items and services",295108264,"Food and Beverage","",Xtandi,"",""
157519,"Pfizer Inc.",NY,100000000286,8.99,09/24/2014,"In-kind items and services",206636910,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Actavis Pharma Inc",NJ,100000010642,8.74,05/19/2014,"In-kind items and services",187500322,"Food and Beverage","",RAPAFLO,"",""
157519,"Pfizer Inc.",NY,100000000286,8.64,09/15/2014,"In-kind items and services",207371560,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Astellas Pharma US Inc",IL,100000000137,7.08,03/28/2014,"In-kind items and services",168624324,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,6.10,09/16/2015,"In-kind items and services",294936288,"Food and Beverage","",Myrbetriq,"",""
157519,"Urologix, Inc.",MN,100000011165,5.92,01/31/2014,"Cash or cash equivalent",217649306,"Food and Beverage","","","",""
157519,"Pfizer Inc.",NY,100000000286,5.80,01/13/2014,"In-kind items and services",206630866,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Astellas Pharma US Inc",IL,100000000137,5.20,12/10/2015,"In-kind items and services",295053285,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Pfizer Inc.",NY,100000000286,5.00,09/09/2014,"In-kind items and services",207223794,Education,"",VIAGRA,"",""
157519,"Pfizer Inc.",NY,100000000286,3.08,01/29/2014,"In-kind items and services",206929344,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Actavis Pharma Inc",NJ,100000010642,2.78,09/10/2014,"In-kind items and services",187500332,Education,"",RAPAFLO,"",""
157519,"Pfizer Inc.",NY,100000000286,2.52,06/09/2014,"In-kind items and services",205808598,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Pfizer Inc.",NY,100000000286,2.38,09/15/2014,"In-kind items and services",207338346,Education,"",VIAGRA,"",""
157519,"Pfizer Inc.",NY,100000000286,2.38,08/14/2014,"In-kind items and services",206918082,Education,"",VIAGRA,"",""
157519,"Pfizer Inc.",NY,100000000286,2.38,07/16/2014,"In-kind items and services",206881920,Education,"",VIAGRA,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.88,10/19/2015,"In-kind items and services",294915016,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Pfizer Inc.",NY,100000000286,1.82,02/26/2014,"In-kind items and services",206658240,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Pfizer Inc.",NY,100000000286,1.56,09/24/2014,"In-kind items and services",206494040,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Pfizer Inc.",NY,100000000286,1.55,02/10/2014,"In-kind items and services",206839808,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Astellas Pharma US Inc",IL,100000000137,1.48,04/23/2014,"In-kind items and services",168412250,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.45,06/04/2014,"In-kind items and services",168533234,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.40,01/28/2015,"In-kind items and services",295188810,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.36,11/24/2014,"In-kind items and services",168558090,"Food and Beverage","",Myrbetriq,"",""
157519,"Pfizer Inc.",NY,100000000286,1.32,01/29/2014,"In-kind items and services",206919890,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Astellas Pharma US Inc",IL,100000000137,1.32,09/03/2014,"In-kind items and services",168939440,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.23,11/16/2015,"In-kind items and services",295071598,"Food and Beverage","",Myrbetriq,Vesicare,""
157519,"Pfizer Inc.",NY,100000000286,1.15,05/21/2014,"In-kind items and services",205470092,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Astellas Pharma US Inc",IL,100000000137,1.10,05/14/2014,"In-kind items and services",168852726,"Food and Beverage","",Myrbetriq,"",""
157519,"Astellas Pharma US Inc",IL,100000000137,1.05,08/06/2014,"In-kind items and services",168909164,"Food and Beverage","",Myrbetriq,"",""
157519,"Pfizer Inc.",NY,100000000286,1.00,03/24/2014,"In-kind items and services",206821482,"Food and Beverage","",TOVIAZ,VIAGRA,""
157519,"Allergan Inc.",CA,100000000278,0.76,12/06/2013,"In-kind items and services",102642090,"Food and Beverage","",BOTOX,"",""
157519,"Pfizer Inc.",NY,100000000286,0.75,04/30/2014,"In-kind items and services",206186352,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Pfizer Inc.",NY,100000000286,0.72,08/27/2014,"In-kind items and services",205685848,"Food and Beverage","",VIAGRA,TOVIAZ,""
157519,"Pfizer Inc.",NY,100000000286,0.66,07/30/2014,"In-kind items and services",205655372,"Food and Beverage","",VIAGRA,TOVIAZ,""
