Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.10,07/17/2014,"In-kind items and services",194518350,"Food and Beverage","",Dexilant,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,07/14/2014,"In-kind items and services",148162514,"Food and Beverage","","","","Informational Meal"
355840,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.65,07/03/2014,"Cash or cash equivalent",187946464,"Food and Beverage","",ELIQUIS,"",""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.36,11/24/2014,"In-kind items and services",156638630,"Food and Beverage","",Xarelto,Invokana,""
355840,"Novo Nordisk Inc",NJ,100000000144,15.85,10/22/2014,"In-kind items and services",162104688,"Food and Beverage","",Levemir,NovoLog,""
355840,"Astellas Pharma US Inc",IL,100000000137,15.67,06/18/2014,"In-kind items and services",168637732,"Food and Beverage","",Myrbetriq,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,05/16/2014,"In-kind items and services",149302108,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.28,11/03/2015,"In-kind items and services",295491040,"Food and Beverage","",XIFAXANIBSD,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,15.27,10/18/2014,"In-kind items and services",162109618,"Food and Beverage","",Victoza,"",""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.20,02/09/2015,"In-kind items and services",275595146,"Food and Beverage","",Xarelto,Invokana,""
355840,"Novo Nordisk Inc",NJ,100000000144,15.11,07/08/2015,"In-kind items and services",266865964,"Food and Beverage","",Levemir,NovoLog,""
355840,"Novo Nordisk Inc",NJ,100000000144,15.05,11/02/2015,"In-kind items and services",267105550,"Food and Beverage","",Saxenda,"",""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.91,06/19/2014,"In-kind items and services",194518362,"Food and Beverage","",Nesina,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.63,09/17/2015,"In-kind items and services",290429314,"Food and Beverage","",TRADJENTA,JARDIANCE,""
355840,"Astellas Pharma US Inc",IL,100000000137,14.62,04/24/2014,"In-kind items and services",168507252,"Food and Beverage","",Myrbetriq,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,14.55,05/07/2014,"In-kind items and services",161254636,"Food and Beverage","",Levemir,Victoza,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,14.40,06/10/2015,"In-kind items and services",320612708,"Food and Beverage","",TANZEUM,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,03/18/2015,"In-kind items and services",255547086,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,10/02/2013,"In-kind items and services",100882418,"Food and Beverage","","","","Informational Meal"
355840,"Novo Nordisk Inc",NJ,100000000144,14.18,01/08/2014,"In-kind items and services",160654186,"Food and Beverage","",NovoLog,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.18,02/13/2014,"In-kind items and services",196276064,"Food and Beverage","",SPIRIVA,PRADAXA,""
355840,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.14,05/20/2014,"Cash or cash equivalent",187894020,"Food and Beverage","",ELIQUIS,"",""
355840,"Lilly USA, LLC",IN,100000000066,14.09,08/24/2015,"In-kind items and services",268060880,"Food and Beverage","",HUMALOG,TRADJENTA,""
355840,"Pfizer Inc.",NY,100000000286,14.08,09/23/2015,"In-kind items and services",323038832,Education,"",LYRICA,"",""
355840,"Pfizer Inc.",NY,100000000286,14.08,12/29/2015,"In-kind items and services",323027070,Education,"",LYRICA,"",""
355840,"Pfizer Inc.",NY,100000000286,14.08,10/19/2015,"In-kind items and services",323770980,Education,"",LYRICA,"",""
355840,"Astellas Pharma US Inc",IL,100000000137,14.05,12/18/2014,"In-kind items and services",321074420,"Food and Beverage","",Myrbetriq,Vesicare,""
355840,"Pfizer Inc.",NY,100000000286,13.99,03/13/2014,"In-kind items and services",206830534,"Food and Beverage","",VIAGRA,CHANTIX,""
355840,"Lilly USA, LLC",IN,100000000066,13.90,07/07/2015,"In-kind items and services",268060878,"Food and Beverage","",HUMALOG,TRADJENTA,""
355840,"Novo Nordisk Inc",NJ,100000000144,13.70,03/26/2015,"In-kind items and services",266454536,"Food and Beverage","",Levemir,NovoLog,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.60,03/21/2014,"In-kind items and services",148588885,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Novo Nordisk Inc",NJ,100000000144,13.56,07/13/2015,"In-kind items and services",266916342,"Food and Beverage","",Saxenda,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,13.46,10/01/2015,"In-kind items and services",320612765,"Food and Beverage","",ANORO,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,03/10/2015,"In-kind items and services",255837182,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,07/25/2015,"In-kind items and services",254767442,"Food and Beverage","",SYMBICORT,"","Informational Meal"
355840,"GlaxoSmithKline, LLC.",NC,100000005449,13.09,09/29/2014,"In-kind items and services",198582808,"Food and Beverage","",BREO,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,13.04,01/16/2015,"In-kind items and services",266158930,"Food and Beverage","",Levemir,Victoza,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,09/12/2014,"In-kind items and services",150267800,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Novo Nordisk Inc",NJ,100000000144,12.98,05/29/2014,"In-kind items and services",161629724,"Food and Beverage","",Victoza,"",""
355840,"Amgen Inc.",CA,100000000203,12.94,07/11/2014,"In-kind items and services",138222150,"Food and Beverage","",Prolia,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,12.94,09/10/2014,"In-kind items and services",161973366,"Food and Beverage","",NovoLog,"",""
355840,"Pfizer Inc.",NY,100000000286,12.81,02/03/2015,"In-kind items and services",322578860,"Food and Beverage","",ELIQUIS,VIAGRA,""
355840,"Astellas Pharma US Inc",IL,100000000137,12.80,11/25/2013,"In-kind items and services",101660392,"Food and Beverage","",Myrbetriq,VESIcare,""
355840,"Novo Nordisk Inc",NJ,100000000144,12.76,08/11/2014,"In-kind items and services",161748374,"Food and Beverage","",Levemir,Victoza,""
355840,"Novo Nordisk Inc",NJ,100000000144,12.71,10/01/2013,"In-kind items and services",32248837,"Food and Beverage","",NovoLog,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.71,01/28/2015,"In-kind items and services",256354042,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Pfizer Inc.",NY,100000000286,12.68,04/06/2015,"In-kind items and services",322878646,"Food and Beverage","",ELIQUIS,VIAGRA,""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.66,07/01/2015,"In-kind items and services",290429318,"Food and Beverage","",TRADJENTA,JARDIANCE,""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.64,04/10/2015,"In-kind items and services",290429324,"Food and Beverage","",PRADAXA,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,12.63,06/18/2014,"In-kind items and services",161585196,"Food and Beverage","",NovoLog,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,12.63,06/24/2015,"In-kind items and services",266825474,"Food and Beverage","",NovoLog,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.54,08/13/2015,"In-kind items and services",255534330,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
355840,"Astellas Pharma US Inc",IL,100000000137,12.49,12/09/2013,"In-kind items and services",101666722,"Food and Beverage","",Myrbetriq,VESIcare,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.49,02/22/2014,"In-kind items and services",148190432,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Novo Nordisk Inc",NJ,100000000144,12.47,11/21/2014,"In-kind items and services",162215466,"Food and Beverage","",Levemir,Victoza,""
355840,"HOLOGIC INC",MA,100000010400,12.41,09/16/2015,"In-kind items and services",247082140,"Food and Beverage","","","",""
355840,"Purdue Pharma L.P.",CT,100000005432,12.40,11/18/2015,"Cash or cash equivalent",251145548,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.39,12/16/2014,"In-kind items and services",156638636,"Food and Beverage","",Xarelto,Invokana,""
355840,"Pfizer Inc.",NY,100000000286,12.33,09/18/2015,"In-kind items and services",322986926,"Food and Beverage","",LYRICA,VIAGRA,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,10/28/2014,"In-kind items and services",149712658,"Food and Beverage","","","","Informational Meal"
355840,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.26,07/22/2014,"In-kind items and services",188735236,"Food and Beverage","",APIDRA,LANTUS,""
355840,"Amgen Inc.",CA,100000000203,12.26,08/18/2015,"In-kind items and services",297731538,"Food and Beverage","",Prolia,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,05/20/2014,"In-kind items and services",148236286,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.15,10/03/2013,"In-kind items and services",23818325,"Food and Beverage","",Xarelto,Invokana,""
355840,"Novo Nordisk Inc",NJ,100000000144,12.15,02/20/2015,"In-kind items and services",266315542,"Food and Beverage","",NovoLog,"",""
355840,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.13,03/04/2014,"In-kind items and services",188600850,"Food and Beverage","",LANTUS,APIDRA,""
355840,"Amgen Inc.",CA,100000000203,12.10,12/04/2015,"In-kind items and services",297731554,"Food and Beverage","",Prolia,Repatha,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,09/18/2013,"In-kind items and services",101002038,"Food and Beverage","",ONGLYZA,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,09/18/2014,"In-kind items and services",148844284,"Food and Beverage","",SYMBICORT,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,10/31/2015,"In-kind items and services",254843419,"Food and Beverage","",SYMBICORT,"","Informational Meal"
355840,"Astellas Pharma US Inc",IL,100000000137,12.06,01/29/2014,"In-kind items and services",168754054,"Food and Beverage","",Myrbetriq,"",""
355840,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.02,09/24/2013,"In-kind items and services",100365556,"Food and Beverage","",TUDORZA,DALIRESP,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,04/19/2014,"In-kind items and services",148737786,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Amgen Inc.",CA,100000000203,11.96,10/10/2014,"In-kind items and services",138222152,"Food and Beverage","",Prolia,"",""
355840,"Amgen Inc.",CA,100000000203,11.94,10/21/2015,"In-kind items and services",297731548,"Food and Beverage","",Prolia,Repatha,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,11.93,12/11/2014,"In-kind items and services",198582795,"Food and Beverage","",ANORO,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,11.90,08/10/2015,"In-kind items and services",266939956,"Food and Beverage","",Victoza,"",""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.88,09/05/2013,"In-kind items and services",23818323,"Food and Beverage","",Xarelto,Invokana,""
355840,"Novo Nordisk Inc",NJ,100000000144,11.88,05/06/2015,"In-kind items and services",266755842,"Food and Beverage","",Saxenda,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.85,11/03/2014,"In-kind items and services",150105460,"Food and Beverage","",SYMBICORT,"","Informational Meal"
355840,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.84,08/22/2013,"Cash or cash equivalent",14013429,"Food and Beverage","",ELIQUIS,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.84,07/04/2014,"In-kind items and services",148179298,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Amgen Inc.",CA,100000000203,11.82,09/29/2015,"In-kind items and services",297731542,"Food and Beverage","",Prolia,Repatha,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.80,08/08/2014,"In-kind items and services",149849246,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.80,12/09/2014,"In-kind items and services",150603278,"Food and Beverage","","","","Informational Meal"
355840,"Astellas Pharma US Inc",IL,100000000137,11.80,02/05/2015,"In-kind items and services",295171368,"Food and Beverage","",Myrbetriq,"",""
355840,"Astellas Pharma US Inc",IL,100000000137,11.77,10/24/2014,"In-kind items and services",168388290,"Food and Beverage","",Myrbetriq,"",""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.76,12/04/2015,"In-kind items and services",337498574,"Food and Beverage","",Nesina,"",""
355840,"Amgen Inc.",CA,100000000203,11.75,02/11/2015,"In-kind items and services",297731522,"Food and Beverage","",Prolia,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.74,11/05/2013,"In-kind items and services",104349798,"Food and Beverage","",PRADAXA,SPIRIVA,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.74,04/11/2014,"In-kind items and services",148405866,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,02/18/2015,"In-kind items and services",255681374,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
355840,"Novo Nordisk Inc",NJ,100000000144,11.70,02/05/2014,"In-kind items and services",160897526,"Food and Beverage","",Levemir,NovoLog,""
355840,"Pfizer Inc.",NY,100000000286,11.70,07/18/2014,"In-kind items and services",206321736,"Food and Beverage","",ELIQUIS,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.66,03/02/2014,"In-kind items and services",149648706,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Pfizer Inc.",NY,100000000286,11.57,05/06/2014,"In-kind items and services",206832786,"Food and Beverage","",ELIQUIS,CHANTIX,""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.57,10/02/2014,"In-kind items and services",196695564,"Food and Beverage","",Jardiance,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.53,02/15/2014,"In-kind items and services",149827852,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.52,11/04/2014,"In-kind items and services",188854596,"Food and Beverage","",LANTUS,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,11.48,07/21/2014,"In-kind items and services",161826614,"Food and Beverage","",Levemir,Victoza,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.46,10/11/2013,"In-kind items and services",100998736,"Food and Beverage","",ONGLYZA,"","Informational Meal"
355840,"Amgen Inc.",CA,100000000203,11.40,04/21/2014,"In-kind items and services",138222146,"Food and Beverage","",Prolia,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.39,11/05/2015,"In-kind items and services",290429310,"Food and Beverage","",JARDIANCE,"",""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.38,03/27/2015,"In-kind items and services",255536270,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,09/22/2015,"In-kind items and services",290429312,"Food and Beverage","",JARDIANCE,"",""
355840,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.33,11/04/2013,"Cash or cash equivalent",14013430,"Food and Beverage","",ELIQUIS,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,08/28/2015,"In-kind items and services",320612728,"Food and Beverage","",ANORO,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.26,05/19/2015,"In-kind items and services",290429322,"Food and Beverage","",GLYXAMBI,"",""
355840,"Amgen Inc.",CA,100000000203,11.20,06/12/2014,"In-kind items and services",138222148,"Food and Beverage","",Prolia,"",""
355840,"Pfizer Inc.",NY,100000000286,11.10,12/30/2015,"In-kind items and services",322921000,"Food and Beverage","",ELIQUIS,CHANTIX,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.09,12/20/2013,"In-kind items and services",101007586,"Food and Beverage","",ONGLYZA,"","Informational Meal"
355840,"GlaxoSmithKline, LLC.",NC,100000005449,10.98,11/17/2015,"In-kind items and services",320612775,"Food and Beverage","",BREO,ANORO,""
355840,"Pfizer Inc.",NY,100000000286,10.93,10/21/2014,"In-kind items and services",207310962,"Food and Beverage","",CHANTIX,ELIQUIS,""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.89,06/25/2015,"In-kind items and services",337238332,"Food and Beverage","",Contrave,"",""
355840,"Astellas Pharma US Inc",IL,100000000137,10.78,12/17/2015,"In-kind items and services",295110145,"Food and Beverage","",Myrbetriq,"",""
355840,"Amgen Inc.",CA,100000000203,10.68,08/26/2013,"In-kind items and services",8978087,"Food and Beverage","",Prolia,"",""
355840,"Pfizer Inc.",NY,100000000286,10.67,05/27/2015,"In-kind items and services",323384944,"Food and Beverage","",CHANTIX,ELIQUIS,""
355840,"Daiichi Sankyo Inc.",NJ,100000000195,10.65,08/06/2014,"In-kind items and services",199574380,"Food and Beverage","",Welchol,"",""
355840,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.64,11/12/2013,"Cash or cash equivalent",13984018,"Food and Beverage","",BYDUREON,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,10.62,09/16/2014,"In-kind items and services",198582812,"Food and Beverage","",TANZEUM,"",""
355840,"Pfizer Inc.",NY,100000000286,10.61,07/20/2015,"In-kind items and services",323622801,"Food and Beverage","",VIAGRA,LYRICA,""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.59,12/05/2013,"In-kind items and services",104326484,"Food and Beverage","",SPIRIVA,PRADAXA,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.57,01/24/2014,"In-kind items and services",148427536,"Food and Beverage","",ONGLYZA,"","Informational Meal"
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,01/26/2015,"In-kind items and services",275595144,"Food and Beverage","",Invokana,Xarelto,""
355840,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.54,02/17/2015,"In-kind items and services",254995544,"Food and Beverage","",FARXIGA,"","Informational Meal"
355840,"Amgen Inc.",CA,100000000203,10.51,11/15/2013,"In-kind items and services",8978088,"Food and Beverage","",Prolia,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,10.51,08/05/2014,"In-kind items and services",198582829,"Food and Beverage","",ANORO,"",""
355840,"Amgen Inc.",CA,100000000203,10.43,12/05/2014,"In-kind items and services",138222154,"Food and Beverage","",Prolia,"",""
355840,"SANOFI PASTEUR INC.",PA,100000000299,10.28,11/23/2015,"In-kind items and services",319269926,"Food and Beverage","",MENACTRA,PENTACEL,""
355840,"Amgen Inc.",CA,100000000203,10.26,11/20/2015,"In-kind items and services",297731552,"Food and Beverage","",Prolia,Repatha,""
355840,"Amgen Inc.",CA,100000000203,10.26,11/20/2015,"In-kind items and services",297731558,"Food and Beverage","",Prolia,Repatha,""
355840,"Amgen Inc.",CA,100000000203,10.16,04/03/2015,"In-kind items and services",297731526,"Food and Beverage","",Prolia,"",""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/14/2015,"In-kind items and services",336976800,Education,"",CONTRAVE,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,9.99,09/30/2015,"In-kind items and services",320612748,"Food and Beverage","",TANZEUM,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,9.93,03/23/2015,"In-kind items and services",320612676,"Food and Beverage","",TANZEUM,LEVITRA,""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.92,03/03/2014,"In-kind items and services",156638624,"Food and Beverage","",Invokana,Xarelto,""
355840,"Amgen Inc.",CA,100000000203,9.71,09/10/2015,"In-kind items and services",297731544,"Food and Beverage","",Prolia,Repatha,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,9.58,05/27/2014,"In-kind items and services",198582836,"Food and Beverage","",BREO,"",""
355840,"Amgen Inc.",CA,100000000203,9.51,07/15/2015,"In-kind items and services",297731536,"Food and Beverage","",Prolia,"",""
355840,"Pfizer Inc.",NY,100000000286,9.36,06/25/2015,"In-kind items and services",323109522,"Food and Beverage","",VIAGRA,LYRICA,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,9.36,01/20/2015,"In-kind items and services",320612664,"Food and Beverage","",TANZEUM,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,9.32,07/02/2014,"In-kind items and services",161705426,"Food and Beverage","",NovoLog,"",""
355840,"Amgen Inc.",CA,100000000203,9.29,05/18/2015,"In-kind items and services",297731530,"Food and Beverage","",Prolia,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,9.27,09/15/2014,"In-kind items and services",162113924,"Food and Beverage","",Victoza,"",""
355840,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.26,01/21/2014,"In-kind items and services",156638622,"Food and Beverage","",Xarelto,Invokana,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,9.26,08/07/2014,"In-kind items and services",198582818,"Food and Beverage","",TANZEUM,"",""
355840,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.21,12/15/2015,"In-kind items and services",290429308,"Food and Beverage","",STIOLTO,"",""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.15,08/25/2015,"In-kind items and services",337393836,"Food and Beverage","",Contrave,"",""
355840,"Pfizer Inc.",NY,100000000286,9.05,06/15/2015,"In-kind items and services",323585148,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
355840,"Pfizer Inc.",NY,100000000286,8.81,08/27/2015,"In-kind items and services",322619122,"Food and Beverage","",VIAGRA,ELIQUIS,""
355840,"Pfizer Inc.",NY,100000000286,8.79,12/11/2015,"In-kind items and services",323260308,"Food and Beverage","",VIAGRA,LYRICA,""
355840,"Novo Nordisk Inc",NJ,100000000144,8.76,03/09/2015,"In-kind items and services",266351978,"Food and Beverage","",Levemir,Victoza,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,8.74,05/01/2015,"In-kind items and services",320612694,"Food and Beverage","",ARNUITY,BREO,""
355840,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.65,04/07/2015,"In-kind items and services",337097186,"Food and Beverage","",Uloric,"",""
355840,"Amgen Inc.",CA,100000000203,8.58,06/22/2015,"In-kind items and services",297731532,"Food and Beverage","",Prolia,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,8.31,02/24/2014,"In-kind items and services",160847958,"Food and Beverage","",Levemir,Victoza,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,8.08,02/20/2014,"In-kind items and services",198582842,"Food and Beverage","",BREO,"",""
355840,"Novo Nordisk Inc",NJ,100000000144,7.95,03/13/2014,"In-kind items and services",160827462,"Food and Beverage","",NovoLog,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.65,10/14/2014,"In-kind items and services",198582810,"Food and Beverage","",ANORO,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.57,03/12/2015,"In-kind items and services",320612670,"Food and Beverage","",ANORO,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.47,05/01/2015,"In-kind items and services",320612682,"Food and Beverage","",ANORO,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.46,08/05/2015,"In-kind items and services",320612716,"Food and Beverage","",TANZEUM,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.31,01/30/2015,"In-kind items and services",320612660,"Food and Beverage","",ANORO,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.20,06/17/2015,"In-kind items and services",320612688,"Food and Beverage","",ANORO,"",""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,7.10,10/08/2015,"In-kind items and services",320612752,"Food and Beverage","",PEDIARIX,BOOSTRIX,""
355840,"Pfizer Inc.",NY,100000000286,7.06,10/19/2015,"In-kind items and services",323089262,"Food and Beverage","",VIAGRA,LYRICA,""
355840,"Pfizer Inc.",NY,100000000286,6.98,04/01/2015,"In-kind items and services",322527132,"Food and Beverage","",VIAGRA,LYRICA,""
355840,"GlaxoSmithKline, LLC.",NC,100000005449,6.97,10/29/2014,"In-kind items and services",198582804,"Food and Beverage","",TANZEUM,"",""
355840,"Pfizer Inc.",NY,100000000286,6.71,03/20/2015,"In-kind items and services",323574818,"Food and Beverage","",VIAGRA,ELIQUIS,""
