Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.52,10/28/2014,"In-kind items and services",150149970,"Food and Beverage","",BYDUREON,"","Educational Program"
150211,"VIVUS, Inc.",CA,100000005620,73.64,09/25/2013,"Cash or cash equivalent",27276632,"Food and Beverage","",Qsymia,"",""
150211,"Astellas Pharma US Inc",IL,100000000137,72.51,09/10/2014,"In-kind items and services",168913638,"Food and Beverage","",Myrbetriq,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,68.17,07/22/2015,"In-kind items and services",269994418,"Food and Beverage","",Levemir,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,"In-kind items and services",149791370,"Food and Beverage","",BYDUREON,"","Educational Program"
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,37.94,01/14/2015,"In-kind items and services",260095394,"Food and Beverage","",CRESTOR,"BYDUREON PEN","Informational Meal"
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,34.05,06/30/2015,"In-kind items and services",337239264,"Food and Beverage","",Brintellix,"",""
150211,"Iroko Pharmaceuticals, LLC",PA,100000011114,33.61,05/06/2014,"In-kind items and services",227810802,"Food and Beverage","",ZORVOLEX,"",""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/24/2013,"In-kind items and services",23817097,Education,"",Invokana,"","Medical Textbook"
150211,"LILLY USA, LLC",IN,100000000066,29.22,12/16/2013,"In-kind items and services",100092142,"Food and Beverage","",TRADJENTA,HUMALOG,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.54,01/16/2014,"In-kind items and services",196135408,"Food and Beverage","",SPIRIVA,PRADAXA,""
150211,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.81,07/08/2015,"Cash or cash equivalent",335853008,"Food and Beverage","","TROKENDI XR","",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.23,02/25/2014,"In-kind items and services",196135404,"Food and Beverage","",SPIRIVA,PRADAXA,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.34,09/08/2014,"In-kind items and services",196695510,"Food and Beverage","",PRADAXA,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,"In-kind items and services",290269754,"Food and Beverage","",SPIRIVA,"",""
150211,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.58,10/15/2015,"In-kind items and services",319489581,"Food and Beverage","",TOUJEO,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.51,03/05/2015,"In-kind items and services",290140486,"Food and Beverage","","STRIVERDI RESPIMAT",SPIRIVA,""
150211,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,"Cash or cash equivalent",13968217,"Food and Beverage","",BYDUREON,"",""
150211,"Actavis Pharma Inc",NJ,100000010642,19.13,01/05/2015,"In-kind items and services",339746466,"Food and Beverage","",LINZESS,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.97,10/22/2015,"In-kind items and services",290269766,"Food and Beverage","","STIOLTO RESPIMAT","",""
150211,"Actavis Pharma Inc",NJ,100000010642,18.19,10/05/2015,"In-kind items and services",339665154,"Food and Beverage","",LINZESS,"",""
150211,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.74,02/28/2014,"In-kind items and services",163227858,"Food and Beverage","",Brovana,"",""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,"In-kind items and services",275800884,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
150211,"Actavis Pharma Inc",NJ,100000010642,17.42,08/31/2015,"In-kind items and services",339632292,"Food and Beverage","",SAPHRIS,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.12,07/14/2015,"In-kind items and services",260095188,"Food and Beverage","",SYMBICORT,"","Informational Meal"
150211,"AbbVie, Inc.",IL,100000000204,16.61,10/26/2015,"In-kind items and services",317274264,"Food and Beverage","",Androgel,Synthroid,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,"In-kind items and services",290269758,"Food and Beverage","","COMBIVENT RESPIMAT","",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.39,07/17/2014,"In-kind items and services",150128190,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275800904,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
150211,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,"In-kind items and services",32326164,"Food and Beverage","",Levemir,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,"In-kind items and services",269886456,"Food and Beverage","",Levemir,Victoza,""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,15.88,11/13/2014,"In-kind items and services",197828650,"Food and Beverage","",LEVITRA,TANZEUM,""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,05/07/2015,"In-kind items and services",275800898,"Food and Beverage","",Xarelto,Invokana,""
150211,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,"In-kind items and services",270002980,"Food and Beverage","",Levemir,Victoza,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.61,07/29/2015,"In-kind items and services",290269748,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,15.50,11/05/2014,"In-kind items and services",197823206,"Food and Beverage","",ANORO,"",""
150211,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,10/24/2013,"In-kind items and services",101236798,"Food and Beverage","",Brovana,"",""
150211,"Eisai Inc.",NJ,100000000136,15.27,06/25/2014,"Cash or cash equivalent",184544850,"Food and Beverage","",Belviq,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,"In-kind items and services",148634410,"Food and Beverage","",FARXIGA,"","Educational Program"
150211,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,"In-kind items and services",205755366,"Food and Beverage","",VIAGRA,TOVIAZ,""
150211,"SANOFI PASTEUR INC.",PA,100000000299,15.21,01/08/2015,"In-kind items and services",318579960,"Food and Beverage","",MENACTRA,PENTACEL,""
150211,"Novo Nordisk Inc",NJ,100000000144,15.20,06/09/2015,"In-kind items and services",269780604,"Food and Beverage","",Levemir,NovoLog,""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,05/02/2014,"In-kind items and services",199572906,"Food and Beverage","","","",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,10/23/2015,"In-kind items and services",290269730,"Food and Beverage","",Pradaxa,"",""
150211,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.98,03/27/2015,"In-kind items and services",321087050,"Food and Beverage","",Brovana,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.87,07/01/2015,"In-kind items and services",290269750,"Food and Beverage","",STIOLTO,"",""
150211,"Pfizer Inc.",NY,100000000286,14.87,09/23/2015,"In-kind items and services",323386302,"Food and Beverage","",VIAGRA,LYRICA,""
150211,"Pfizer Inc.",NY,100000000286,14.80,11/23/2015,"In-kind items and services",323953756,"Food and Beverage","",LYRICA,VIAGRA,""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,03/27/2014,"In-kind items and services",149937476,"Food and Beverage","",FARXIGA,"","Informational Meal"
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,04/24/2014,"In-kind items and services",194730318,"Food and Beverage","",Uloric,Colcrys,""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,06/11/2015,"In-kind items and services",260119172,"Food and Beverage","",SYMBICORT,"","Informational Meal"
150211,"Pfizer Inc.",NY,100000000286,14.60,12/11/2014,"In-kind items and services",206982470,"Food and Beverage","",VIAGRA,TOVIAZ,""
150211,"Actavis Pharma Inc",NJ,100000010642,14.59,01/27/2015,"In-kind items and services",339473508,"Food and Beverage","",LINZESS,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,14.54,02/09/2015,"In-kind items and services",269571008,"Food and Beverage","",Levemir,Victoza,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.52,02/05/2015,"In-kind items and services",290269762,"Food and Beverage","",TRADJENTA,JENTADUETO,""
150211,"SANOFI PASTEUR INC.",PA,100000000299,14.47,05/21/2015,"In-kind items and services",319242680,"Food and Beverage","",MENACTRA,PENTACEL,""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,14.45,12/03/2013,"In-kind items and services",108653276,"Food and Beverage","","","",""
150211,"Novo Nordisk Inc",NJ,100000000144,14.21,01/30/2014,"In-kind items and services",160810018,"Food and Beverage","",Victoza,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.20,02/19/2014,"In-kind items and services",150635662,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
150211,"Novo Nordisk Inc",NJ,100000000144,14.09,04/28/2014,"In-kind items and services",196804342,"Food and Beverage","",Levemir,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,13.96,04/13/2015,"In-kind items and services",269661216,"Food and Beverage","",Levemir,NovoLog,""
150211,"Novo Nordisk Inc",NJ,100000000144,13.96,06/23/2015,"In-kind items and services",270253762,"Food and Beverage","",Levemir,Victoza,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,12/14/2015,"In-kind items and services",290269732,"Food and Beverage","",STIOLTO,"",""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,13.91,12/17/2014,"In-kind items and services",248159918,"Food and Beverage","",LEVITRA,TANZEUM,""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,07/16/2015,"In-kind items and services",275800902,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/26/2014,"In-kind items and services",150195846,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
150211,"Eisai Inc.",NJ,100000000136,13.77,07/23/2014,"Cash or cash equivalent",184771688,"Food and Beverage","",Belviq,"",""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,13.64,08/29/2013,"In-kind items and services",108650466,"Food and Beverage","","","",""
150211,"Novo Nordisk Inc",NJ,100000000144,13.57,04/02/2014,"In-kind items and services",196804092,"Food and Beverage","",Levemir,NovoLog,""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,10/09/2015,"In-kind items and services",275800890,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
150211,"Pfizer Inc.",NY,100000000286,13.54,11/04/2014,"In-kind items and services",206730190,"Food and Beverage","",ELIQUIS,"",""
150211,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.52,05/23/2014,"In-kind items and services",163280388,"Food and Beverage","",Brovana,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,13.52,11/09/2015,"In-kind items and services",270101996,"Food and Beverage","",Levemir,Victoza,""
150211,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.49,07/09/2014,"In-kind items and services",163237100,"Food and Beverage","",Brovana,"",""
150211,"Pfizer Inc.",NY,100000000286,13.49,01/13/2015,"In-kind items and services",323846516,"Food and Beverage","",VIAGRA,LYRICA,""
150211,"Pfizer Inc.",NY,100000000286,13.45,11/03/2014,"In-kind items and services",206512136,"Food and Beverage","",ELIQUIS,CHANTIX,""
150211,"Pfizer Inc.",NY,100000000286,13.45,04/15/2014,"In-kind items and services",205531126,"Food and Beverage","",VIAGRA,TOVIAZ,""
150211,"Novo Nordisk Inc",NJ,100000000144,13.41,07/22/2014,"In-kind items and services",196805366,"Food and Beverage","",Levemir,NovoLog,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,09/03/2015,"In-kind items and services",290269742,"Food and Beverage","",PRADAXA,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,13.36,05/19/2014,"In-kind items and services",196804956,"Food and Beverage","",Levemir,Victoza,""
150211,"Impax Laboratories, Inc.",CA,100000010694,13.29,09/25/2013,"Cash or cash equivalent",31719405,"Food and Beverage","",ZOMIG,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,08/25/2015,"In-kind items and services",290269744,"Food and Beverage","",STIOLTO,"",""
150211,"Pfizer Inc.",NY,100000000286,13.22,03/13/2015,"In-kind items and services",322690332,"Food and Beverage","",VIAGRA,LYRICA,""
150211,"Pfizer Inc.",NY,100000000286,13.15,07/31/2014,"In-kind items and services",206151280,"Food and Beverage","",ELIQUIS,VIAGRA,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.09,10/13/2015,"In-kind items and services",290140612,"Food and Beverage","",STIOLTO,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/23/2014,"In-kind items and services",196135398,"Food and Beverage","",SPIRIVA,PRADAXA,""
150211,"Novo Nordisk Inc",NJ,100000000144,12.96,01/20/2014,"In-kind items and services",196803518,"Food and Beverage","",Levemir,Victoza,""
150211,"Novo Nordisk Inc",NJ,100000000144,12.96,05/04/2015,"In-kind items and services",269701420,"Food and Beverage","",Levemir,Victoza,""
150211,"Novo Nordisk Inc",NJ,100000000144,12.93,12/08/2015,"In-kind items and services",270110072,"Food and Beverage","",Levemir,NovoLog,""
150211,"Amgen Inc.",CA,100000000203,12.81,01/09/2014,"In-kind items and services",138204606,"Food and Beverage","",Prolia,"",""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,12.70,02/24/2015,"In-kind items and services",320083760,"Food and Beverage","",ANORO,BREO,""
150211,"Novo Nordisk Inc",NJ,100000000144,12.68,12/01/2014,"In-kind items and services",196807732,"Food and Beverage","",Levemir,NovoLog,""
150211,"Novo Nordisk Inc",NJ,100000000144,12.62,03/05/2014,"In-kind items and services",196803296,"Food and Beverage","",Levemir,"",""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,04/27/2014,"In-kind items and services",199572903,"Food and Beverage","",Azor,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,01/21/2015,"In-kind items and services",260113188,"Food and Beverage","",FARXIGA,"","Informational Meal"
150211,"Novo Nordisk Inc",NJ,100000000144,12.40,11/25/2015,"In-kind items and services",270172150,"Food and Beverage","",Levemir,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.38,04/14/2015,"In-kind items and services",337094436,"Food and Beverage","",Brintellix,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,12.33,01/06/2014,"In-kind items and services",196803564,"Food and Beverage","",Levemir,Victoza,""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.33,01/19/2015,"In-kind items and services",336856052,"Food and Beverage","",Brintellix,"",""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,04/16/2015,"In-kind items and services",275800894,"Food and Beverage","",Xarelto,Invokana,""
150211,"Actavis Pharma Inc",NJ,100000010642,12.19,09/08/2015,"In-kind items and services",339331876,"Food and Beverage","",BYSTOLIC,"",""
150211,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.12,07/01/2014,"Cash or cash equivalent",217661012,"Food and Beverage","",EDARBYCLOR,"",""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.07,03/26/2015,"In-kind items and services",260055302,"Food and Beverage","",FARXIGA,"","Informational Meal"
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.06,06/02/2014,"In-kind items and services",194730306,"Food and Beverage","",Brintellix,"",""
150211,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339316254,"Food and Beverage","",SAPHRIS,"",""
150211,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339316260,"Food and Beverage","",SAPHRIS,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.99,04/23/2015,"In-kind items and services",337106028,"Food and Beverage","",Brintellix,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,10/20/2014,"In-kind items and services",196135396,"Food and Beverage","",SPIRIVA,"",""
150211,"Astellas Pharma US Inc",IL,100000000137,11.94,07/13/2015,"In-kind items and services",294875496,"Food and Beverage","",Myrbetriq,Vesicare,""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,10/14/2013,"In-kind items and services",12127143,"Food and Beverage","",CRESTOR,"","Informational Meal"
150211,"Novo Nordisk Inc",NJ,100000000144,11.91,11/14/2013,"In-kind items and services",32326163,"Food and Beverage","",NovoLog,"",""
150211,"AbbVie, Inc.",IL,100000000204,11.89,11/18/2013,"In-kind items and services",104615910,"Food and Beverage","",Synthroid,"",""
150211,"AbbVie, Inc.",IL,100000000204,11.80,10/02/2014,"In-kind items and services",189530152,"Food and Beverage","",Androgel,Synthroid,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,11/12/2015,"In-kind items and services",290269736,"Food and Beverage","","STIOLTO RESPIMAT","",""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,11/07/2013,"In-kind items and services",108641424,"Food and Beverage","",Welchol,"",""
150211,"AbbVie, Inc.",IL,100000000204,11.73,07/08/2014,"In-kind items and services",189399630,"Food and Beverage","",Androgel,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,08/26/2014,"In-kind items and services",194730300,"Food and Beverage","",AMITIZA,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.60,10/27/2015,"In-kind items and services",290269740,"Food and Beverage","",PRADAXA,"",""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,11.58,03/26/2014,"In-kind items and services",199572900,"Food and Beverage","",Azor,"",""
150211,"Astellas Pharma US Inc",IL,100000000137,11.57,05/15/2014,"In-kind items and services",168473596,"Food and Beverage","",Myrbetriq,Vesicare,""
150211,"Grifols USA, LLC",CA,100000005420,11.57,12/16/2014,"In-kind items and services",220249926,"Food and Beverage","",Prolastin-C,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,04/17/2014,"In-kind items and services",196135402,"Food and Beverage","",PRADAXA,TRADJENTA,""
150211,"Novo Nordisk Inc",NJ,100000000144,11.44,07/15/2015,"In-kind items and services",269885686,"Food and Beverage","",Levemir,Victoza,""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,11.42,10/10/2014,"In-kind items and services",199572898,"Food and Beverage","",Benicar,"",""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,11.35,06/29/2015,"In-kind items and services",320083766,"Food and Beverage","",TANZEUM,"",""
150211,"Pfizer Inc.",NY,100000000286,11.30,10/27/2014,"In-kind items and services",206638004,"Food and Beverage","",CELEBREX,LYRICA,""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.28,08/20/2013,"In-kind items and services",12167710,"Food and Beverage","",ONGLYZA,"","Informational Meal"
150211,"Amgen Inc.",CA,100000000203,11.23,10/22/2013,"In-kind items and services",8989627,"Food and Beverage","",Prolia,"",""
150211,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.23,06/20/2014,"In-kind items and services",173618892,"Food and Beverage","",NUVIGIL,"",""
150211,"Actavis Pharma Inc",NJ,100000010642,11.17,03/17/2015,"In-kind items and services",339233008,"Food and Beverage","",LINZESS,"",""
150211,"Lilly USA, LLC",IN,100000000066,11.13,04/03/2015,"In-kind items and services",268160702,"Food and Beverage","",STRATTERA,CIALIS,""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.12,03/23/2015,"In-kind items and services",337043138,"Food and Beverage","",Uloric,"",""
150211,"Eisai Inc.",NJ,100000000136,11.10,08/23/2014,"Cash or cash equivalent",184544853,"Food and Beverage","",Belviq,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.09,03/30/2015,"In-kind items and services",337049140,"Food and Beverage","",Brintellix,"",""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,10.99,11/21/2014,"In-kind items and services",199572894,"Food and Beverage","",Benicar,"",""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.99,12/29/2014,"In-kind items and services",196135392,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
150211,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.98,09/11/2013,"In-kind items and services",100334394,"Food and Beverage","",LINZESS,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,10.96,09/24/2013,"In-kind items and services",32326161,"Food and Beverage","",Levemir,"",""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.91,08/14/2014,"In-kind items and services",156856438,"Food and Beverage","","","",""
150211,"Actavis Pharma Inc",NJ,100000010642,10.87,08/05/2015,"In-kind items and services",339209492,"Food and Beverage","",LINZESS,"",""
150211,"Novo Nordisk Inc",NJ,100000000144,10.84,11/12/2014,"In-kind items and services",196807056,"Food and Beverage","",Levemir,Victoza,""
150211,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,01/28/2015,"In-kind items and services",290269764,"Food and Beverage","","SPIRIVA RESPIMAT","",""
150211,"Astellas Pharma US Inc",IL,100000000137,10.83,04/30/2015,"In-kind items and services",294722720,"Food and Beverage","",Myrbetriq,Vesicare,""
150211,"Actavis Pharma Inc",NJ,100000010642,10.82,06/24/2015,"In-kind items and services",339201394,"Food and Beverage","",FETZIMA,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.79,05/05/2014,"In-kind items and services",194730304,"Food and Beverage","",Brintellix,"",""
150211,"Pfizer Inc.",NY,100000000286,10.71,10/02/2013,"In-kind items and services",205871983,"Food and Beverage","",CELEBREX,LYRICA,""
150211,"Novo Nordisk Inc",NJ,100000000144,10.69,08/25/2013,"In-kind items and services",32326165,"Food and Beverage","",Victoza,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.67,02/23/2015,"In-kind items and services",337008476,"Food and Beverage","",Brintellix,"",""
150211,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.66,04/30/2014,"In-kind items and services",194730302,"Food and Beverage","",Brintellix,"",""
150211,"Pfizer Inc.",NY,100000000286,10.65,01/23/2015,"In-kind items and services",323528948,"Food and Beverage","",CHANTIX,VIAGRA,""
150211,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.59,05/28/2014,"In-kind items and services",148727780,"Food and Beverage","",SYMBICORT,"","Informational Meal"
150211,"Novo Nordisk Inc",NJ,100000000144,10.49,09/18/2014,"In-kind items and services",196806446,"Food and Beverage","",Levemir,"",""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,09/09/2014,"In-kind items and services",156856436,"Food and Beverage","",Xarelto,Invokana,""
150211,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.42,09/15/2015,"In-kind items and services",275800888,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
150211,"Pfizer Inc.",NY,100000000286,10.39,06/06/2015,"In-kind items and services",323058644,"Food and Beverage","",ELIQUIS,CHANTIX,""
150211,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.39,11/16/2015,"In-kind items and services",319377742,"Food and Beverage","",TOUJEO,"",""
150211,"Pfizer Inc.",NY,100000000286,10.38,04/11/2014,"In-kind items and services",207236326,"Food and Beverage","",ELIQUIS,"",""
150211,"Amgen Inc.",CA,100000000203,10.37,08/04/2014,"In-kind items and services",138204608,"Food and Beverage","",Prolia,"",""
150211,"Astellas Pharma US Inc",IL,100000000137,10.37,04/22/2014,"In-kind items and services",168482986,"Food and Beverage","",Myrbetriq,Vesicare,""
150211,"GlaxoSmithKline, LLC.",NC,100000005449,10.36,01/28/2015,"In-kind items and services",320083754,"Food and Beverage","",ANORO,BREO,""
150211,"Daiichi Sankyo Inc.",NJ,100000000195,10.35,04/12/2014,"In-kind items and services",199572890,"Food and Beverage","",Welchol,"",""
150211,"Pfizer Inc.",NY,100000000286,10.34,11/25/2013,"In-kind items and services",205087722,"Food and Beverage","",LYRICA,CELEBREX,""
150211,"Pfizer Inc.",NY,100000000286,10.34,10/14/2014,"In-kind items and services",206844658,"Food and Beverage","",ELIQUIS,CHANTIX,""
