Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
960989,"Pfizer Inc.",NY,100000000286,94.67,05/06/2014,"In-kind items and services",206137399,"Food and Beverage","",ELIQUIS,"",""
960989,"Merck Sharp & Dohme Corporation",NJ,100000000053,94.41,05/14/2014,"In-kind items and services",201621558,"Food and Beverage","",ZETIA,"",""
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,93.18,07/30/2014,"Cash or cash equivalent",187994406,"Food and Beverage","",ELIQUIS,"",""
960989,"AbbVie, Inc.",IL,100000000204,92.77,11/12/2014,"In-kind items and services",189596414,"Food and Beverage","",Creon,"",""
960989,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189449302,"Food and Beverage","",Creon,"",""
960989,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,"In-kind items and services",319703988,"Food and Beverage","","","",""
960989,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,86.73,04/23/2014,"In-kind items and services",194773494,"Food and Beverage","",BRINTELLIX,"",""
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,82.37,07/16/2014,"In-kind items and services",196646784,"Food and Beverage","",Pradaxa,"",""
960989,"Amgen Inc.",CA,100000000203,82.19,05/21/2014,"In-kind items and services",138133694,"Food and Beverage","",Prolia,"",""
960989,"St. Jude Medical, Inc.",MN,100000000310,80.14,01/23/2015,"Cash or cash equivalent",259448586,"Food and Beverage","","","",""
960989,"Boston Scientific Corporation",MA,100000005674,77.66,02/19/2014,"In-kind items and services",153255080,"Food and Beverage","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,77.33,01/17/2014,"In-kind items and services",136957236,"Food and Beverage","","","",""
960989,"Gilead Sciences Inc",CA,100000000108,77.18,12/04/2013,"In-kind items and services",112089366,"Food and Beverage","",Ranexa,"","607645-1647446-8023580 - 1526031 - 20873326-1526031-Gilead Sciences"
960989,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,"In-kind items and services",336934518,"Food and Beverage","",Contrave,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,75.95,11/04/2014,"In-kind items and services",156912798,Education,"",Xarelto,"","Medical Textbook"
960989,"Medtronic Vascular, Inc.",MN,100000010384,74.77,01/17/2014,"In-kind items and services",136773776,"Travel and Lodging","","","",""
960989,"Pfizer Inc.",NY,100000000286,74.69,10/03/2015,"In-kind items and services",323839666,"Food and Beverage","",ELIQUIS,"",""
960989,"AngioScore, Inc.",CA,100000010429,72.21,03/24/2014,"In-kind items and services",220083762,"Food and Beverage","",ANGIOSCULPT,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.99,06/16/2015,"In-kind items and services",275851580,Education,"",Xarelto,"","Medical Textbook"
960989,"Gilead Sciences Inc",CA,100000000108,69.24,05/22/2014,"In-kind items and services",166661340,"Food and Beverage","",Letairis,"","662383-1732638-8029855 - 1578127 - 20873326-1578127-Gilead Sciences-VRL"
960989,"Access Closure, Inc",OH,100000010722,64.98,02/13/2014,"In-kind items and services",152713156,"Food and Beverage","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,64.20,01/18/2014,"In-kind items and services",136766289,"Food and Beverage","","","",""
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.02,09/09/2015,"In-kind items and services",333314846,"Food and Beverage","",SAMSCA,"",""
960989,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,60.17,09/24/2015,"In-kind items and services",252511456,"Food and Beverage","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,53.99,01/19/2014,"In-kind items and services",136757740,"Food and Beverage","","","",""
960989,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,"In-kind items and services",297876016,"Food and Beverage","",Repatha,"",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,49.76,01/18/2014,"In-kind items and services",136753261,"Food and Beverage","","","",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,45.00,07/24/2015,"In-kind items and services",255784168,Education,"","","",Textbook
960989,"Medtronic Vascular, Inc.",MN,100000010384,40.66,01/18/2014,"In-kind items and services",136742410,"Food and Beverage","","","",""
960989,"BIOTRONIK INC.",OR,100000010579,34.90,08/06/2014,"In-kind items and services",221293282,"Food and Beverage","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,32.08,11/14/2013,"In-kind items and services",13137634,"Food and Beverage","","","",""
960989,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,31.98,10/12/2015,"In-kind items and services",321435804,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
960989,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,30.97,12/18/2014,"In-kind items and services",202964784,"Food and Beverage","","","",""
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,30.54,06/30/2014,"In-kind items and services",216109654,"Food and Beverage","",SAMSCA,"",""
960989,"Volcano Corporation",CA,100000000212,29.65,03/03/2014,"In-kind items and services",215747448,"Travel and Lodging","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,28.93,01/19/2014,"In-kind items and services",136729049,"Food and Beverage","","","",""
960989,"Thoratec Corporation",CA,100000000296,28.59,06/06/2014,"In-kind items and services",220872018,"Food and Beverage","","","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,27.00,01/18/2014,"In-kind items and services",136925262,"Food and Beverage","","","",""
960989,"Volcano Corporation",CA,100000000212,27.00,03/04/2014,"In-kind items and services",215747450,"Travel and Lodging","","","",""
960989,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,25.43,10/21/2015,"In-kind items and services",263310660,"Food and Beverage","",ENTRESTO,"",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,25.12,01/19/2014,"In-kind items and services",136922992,"Food and Beverage","","","",""
960989,"The Medicines Company",NJ,100000010428,25.03,01/27/2014,"In-kind items and services",211961620,Education,"",ANGIOMAX,"",""
960989,"St. Jude Medical, Inc.",MN,100000000310,24.40,06/11/2014,"Cash or cash equivalent",164740586,"Food and Beverage","","","",""
960989,"LILLY USA, LLC",IN,100000000066,24.25,08/06/2014,"In-kind items and services",137666128,"Food and Beverage","",EFFIENT,"",""
960989,"St. Jude Medical, Inc.",MN,100000000310,23.63,09/02/2014,"Cash or cash equivalent",164700508,"Food and Beverage","","","",""
960989,"The Medicines Company",NJ,100000010428,23.04,07/30/2015,"In-kind items and services",337680478,"Food and Beverage","",KENGREAL,"",""
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.94,11/25/2014,"In-kind items and services",216109664,"Food and Beverage","",SAMSCA,"",""
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.94,11/02/2015,"In-kind items and services",333314848,"Food and Beverage","",SAMSCA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,22.86,12/04/2015,"In-kind items and services",316507874,"Food and Beverage","",Ranexa,"","AHM;8045140 - 1801553 - 20873326;1801553;10019281;VPL"
960989,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.63,12/09/2015,"In-kind items and services",263310658,"Food and Beverage","",ENTRESTO,"",""
960989,"Pfizer Inc.",NY,100000000286,21.38,06/05/2014,"In-kind items and services",206587994,"Food and Beverage","",ELIQUIS,CHANTIX,""
960989,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,21.27,02/10/2014,"In-kind items and services",194969672,"Food and Beverage","","OPSUMIT MACITENTAN","",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.24,06/30/2015,"In-kind items and services",255398338,"Food and Beverage","",SYMBICORT,"","Informational Meal"
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.11,10/13/2014,"In-kind items and services",216109660,"Food and Beverage","",SAMSCA,"",""
960989,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,21.09,11/06/2015,"In-kind items and services",263310654,"Food and Beverage","",ENTRESTO,"",""
960989,"The Medicines Company",NJ,100000010428,21.05,03/06/2014,"In-kind items and services",211961622,Education,"",ANGIOMAX,"",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,20.84,01/19/2014,"In-kind items and services",136915953,"Food and Beverage","","","",""
960989,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,20.13,10/20/2015,"In-kind items and services",321426554,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.10,02/07/2014,"In-kind items and services",148305288,"Food and Beverage","",SYMBICORT,BRILINTA,"Informational Meal"
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.46,06/16/2015,"In-kind items and services",275851586,"Food and Beverage","",Xarelto,"",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.39,12/10/2014,"In-kind items and services",148473932,"Food and Beverage","",SYMBICORT,"","Informational Meal"
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.34,03/13/2014,"In-kind items and services",150293314,"Food and Beverage","",BRILINTA,"","Informational Meal"
960989,"LILLY USA, LLC",IN,100000000066,19.22,05/20/2014,"In-kind items and services",137860030,"Food and Beverage","",EFFIENT,"",""
960989,"The Medicines Company",NJ,100000010428,19.06,07/01/2014,"In-kind items and services",211961624,Education,"",ANGIOMAX,"",""
960989,"Abbott Laboratories",IL,100000010680,18.88,09/05/2013,"In-kind items and services",22900765,"Food and Beverage","","","",9046323
960989,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,18.83,12/04/2013,"In-kind items and services",30437758,"Food and Beverage","","OPSUMIT MACITENTAN","",""
960989,"Medtronic Vascular, Inc.",MN,100000010384,18.75,01/20/2014,"In-kind items and services",137118958,"Food and Beverage","","","",""
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.63,07/30/2014,"In-kind items and services",216109656,"Food and Beverage","",SAMSCA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,18.12,02/20/2014,"In-kind items and services",166661244,"Food and Beverage","","","","594062-1621553-4172662-1281-Gilead Sciences-VRL"
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.07,02/18/2015,"In-kind items and services",290798714,"Food and Beverage","",PRADAXA,"",""
960989,"The Medicines Company",NJ,100000010428,17.97,09/11/2015,"In-kind items and services",337680482,"Food and Beverage","",KENGREAL,"",""
960989,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.94,02/05/2015,"In-kind items and services",326550592,"Food and Beverage","","OPSUMIT MACITENTAN","",""
960989,"Lung Biotechnology Corp",MD,100000010838,17.71,02/18/2014,"In-kind items and services",200773328,"Food and Beverage","",ADCIRCA,"",""
960989,"St. Jude Medical, Inc.",MN,100000000310,17.60,01/21/2014,"Cash or cash equivalent",164816370,"Food and Beverage","","","",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.22,12/01/2015,"In-kind items and services",275851554,"Food and Beverage","",XARELTO,"","Related to product discussion"
960989,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.18,03/12/2015,"In-kind items and services",333314844,"Food and Beverage","",SAMSCA,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.78,10/22/2014,"In-kind items and services",156912802,"Food and Beverage","",Xarelto,"",""
960989,"Amgen Inc.",CA,100000000203,16.59,04/08/2015,"In-kind items and services",297876022,"Food and Beverage","","","",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.35,06/23/2014,"In-kind items and services",150546558,"Food and Beverage","",SYMBICORT,"","Informational Meal"
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,07/24/2015,"In-kind items and services",255847340,"Food and Beverage","",CRESTOR,"","Informational Meal"
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,01/16/2014,"In-kind items and services",150201326,"Food and Beverage","",CRESTOR,"","Informational Meal"
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.30,09/09/2015,"Cash or cash equivalent",331992703,"Food and Beverage","",ELIQUIS,"",""
960989,"St. Jude Medical, Inc.",MN,100000000310,16.27,04/01/2014,"Cash or cash equivalent",164785212,"Food and Beverage","","","",""
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.22,08/26/2014,"Cash or cash equivalent",188043716,"Food and Beverage","",ELIQUIS,"",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.14,05/06/2015,"In-kind items and services",255926994,"Food and Beverage","",SYMBICORT,"","Informational Meal"
960989,"Gilead Sciences Inc",CA,100000000108,15.97,07/09/2015,"In-kind items and services",316507836,"Food and Beverage","","","",CONCUR;5573516;601;10019281;VPL
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,05/07/2014,"In-kind items and services",149747334,"Food and Beverage","",BRILINTA,"","Informational Meal"
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.68,05/04/2015,"Cash or cash equivalent",331671059,"Food and Beverage","",ELIQUIS,"",""
960989,"BIOTRONIK INC.",OR,100000010579,15.62,05/15/2014,"In-kind items and services",221323554,"Food and Beverage","","","",""
960989,"Gilead Sciences Inc",CA,100000000108,15.58,01/16/2015,"In-kind items and services",316507880,"Food and Beverage","",Ranexa,"","AHM;8035599 - 1666184 - 20873326;1666184;10019281;VPL"
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.57,05/29/2014,"Cash or cash equivalent",187907310,"Food and Beverage","",ELIQUIS,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.54,11/04/2014,"In-kind items and services",156912804,"Food and Beverage","",Xarelto,"",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.39,12/17/2013,"In-kind items and services",12133339,"Food and Beverage","",CRESTOR,"","Informational Meal"
960989,"Astellas Pharma US Inc",IL,100000000137,15.33,02/03/2015,"In-kind items and services",294819912,"Food and Beverage","",Myrbetriq,Vesicare,""
960989,"Medtronic Vascular, Inc.",MN,100000010384,15.25,01/17/2014,"In-kind items and services",136897754,"Food and Beverage","","","",""
960989,"Gilead Sciences Inc",CA,100000000108,15.20,08/21/2015,"In-kind items and services",316507848,"Food and Beverage","","","",CONCUR;5683796;225;10019281;VPL
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.15,06/17/2014,"In-kind items and services",156912780,"Food and Beverage","",Xarelto,Invokana,""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.08,03/11/2015,"In-kind items and services",275851572,"Food and Beverage","",Xarelto,"",""
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.71,05/01/2014,"In-kind items and services",196646936,"Food and Beverage","",PRADAXA,"",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.68,03/20/2015,"In-kind items and services",256272966,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.51,02/11/2015,"In-kind items and services",275851570,"Food and Beverage","",Xarelto,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.47,08/12/2015,"In-kind items and services",275851592,"Food and Beverage","",Xarelto,"","Related to product discussion"
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,11/14/2014,"In-kind items and services",150543790,"Food and Beverage","",BRILINTA,"","Informational Meal"
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.33,07/16/2014,"In-kind items and services",196646934,"Food and Beverage","",PRADAXA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,14.25,10/23/2015,"In-kind items and services",316507860,"Food and Beverage","","","",CONCUR;5875420;467;10019281;VPL
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.24,03/06/2014,"In-kind items and services",196646776,"Food and Beverage","",PRADAXA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,14.16,06/09/2014,"In-kind items and services",166661300,"Food and Beverage","","","","624983-1676111-4471944-663-Gilead Sciences-VRL"
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/27/2015,"In-kind items and services",275851558,"Food and Beverage","",Xarelto,Invokana,""
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.12,09/10/2014,"In-kind items and services",196646928,"Food and Beverage","",PRADAXA,"",""
960989,"Amgen Inc.",CA,100000000203,14.10,02/09/2015,"In-kind items and services",297876020,"Food and Beverage","","","",""
960989,"Amgen Inc.",CA,100000000203,14.04,06/08/2015,"In-kind items and services",297875998,"Food and Beverage","",Corlanor,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.98,04/29/2014,"In-kind items and services",156912776,"Food and Beverage","",Xarelto,Invokana,""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.97,05/04/2014,"In-kind items and services",156912778,"Food and Beverage","",Xarelto,Invokana,""
960989,"Gilead Sciences Inc",CA,100000000108,13.93,09/15/2014,"In-kind items and services",166661348,"Food and Beverage","","","","689863-1771951-4686135-2762-Gilead Sciences-VRL"
960989,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.93,04/22/2015,"In-kind items and services",326550594,"Food and Beverage","","OPSUMIT MACITENTAN","",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,01/21/2014,"In-kind items and services",156912772,"Food and Beverage","",Invokana,"",""
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.90,04/30/2015,"In-kind items and services",290798710,"Food and Beverage","",PRADAXA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,13.90,09/14/2015,"In-kind items and services",316507864,"Food and Beverage","","","",CONCUR;5745365;512;10019281;VPL
960989,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.89,04/23/2014,"In-kind items and services",194969674,"Food and Beverage","","OPSUMIT MACITENTAN","",""
960989,"Gilead Sciences Inc",CA,100000000108,13.87,03/13/2014,"In-kind items and services",166661230,"Food and Beverage","","","","589240-1613240-4224400-2109-Gilead Sciences-VRL"
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.78,04/01/2015,"In-kind items and services",255783356,"Food and Beverage","",SYMBICORT,"","Informational Meal"
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.76,10/01/2014,"In-kind items and services",196646926,"Food and Beverage","",PRADAXA,"",""
960989,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.75,11/17/2014,"In-kind items and services",196646920,"Food and Beverage","",PRADAXA,"",""
960989,"Gilead Sciences Inc",CA,100000000108,13.70,04/24/2015,"In-kind items and services",316507858,"Food and Beverage","","","",CONCUR;5317207;1666;10019281;VPL
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.68,01/21/2015,"In-kind items and services",275851564,"Food and Beverage","",Xarelto,"",""
960989,"Pfizer Inc.",NY,100000000286,13.52,05/27/2015,"In-kind items and services",323092513,"Food and Beverage","",ELIQUIS,VIAGRA,""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.46,06/16/2014,"In-kind items and services",149016392,"Food and Beverage","",BRILINTA,"","Informational Meal"
960989,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.39,03/18/2014,"In-kind items and services",202964788,"Food and Beverage","","","",""
960989,"The Medicines Company",NJ,100000010428,13.33,06/19/2015,"In-kind items and services",337680472,"Food and Beverage","",ANGIOMAX,"",""
960989,"Gilead Sciences Inc",CA,100000000108,13.31,09/03/2014,"In-kind items and services",166661336,"Food and Beverage","","","","660972-1730554-4659468-257-Gilead Sciences-VRL"
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.31,08/27/2014,"In-kind items and services",156912796,"Food and Beverage","",Xarelto,"",""
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,10/29/2013,"In-kind items and services",12175425,"Food and Beverage","",BRILINTA,"","Informational Meal"
960989,"Gilead Sciences Inc",CA,100000000108,13.23,07/11/2014,"In-kind items and services",166661314,"Food and Beverage","","","","634051-1691488-4535545-1131-Gilead Sciences-VRL"
960989,"Terumo Medical Corporation",NJ,100000000291,13.16,05/13/2014,"Cash or cash equivalent",223782276,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.12,05/20/2015,"In-kind items and services",275851578,"Food and Beverage","",Xarelto,"",""
960989,"Gilead Sciences Inc",CA,100000000108,13.10,03/04/2015,"In-kind items and services",316507870,"Food and Beverage","","","",CONCUR;5174995;3206;10019281;VPL
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.01,05/13/2014,"Cash or cash equivalent",187884648,"Food and Beverage","",ELIQUIS,"",""
960989,"Gilead Sciences Inc",CA,100000000108,13.01,02/25/2015,"In-kind items and services",316507876,"Food and Beverage","","","",CONCUR;5147392;5138;10019281;VPL
960989,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.01,10/09/2015,"Cash or cash equivalent",332078375,"Food and Beverage","",ELIQUIS,"",""
960989,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,03/25/2014,"In-kind items and services",156912784,"Food and Beverage","",Xarelto,"",""
960989,"Gilead Sciences Inc",CA,100000000108,12.96,08/10/2015,"In-kind items and services",316507856,"Food and Beverage","","","",CONCUR;5667845;513;10019281;VPL
960989,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,01/29/2015,"In-kind items and services",256225948,"Food and Beverage","",BRILINTA,"","Educational Program"
