Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.78,11/18/2014,"In-kind items and services",216252538,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Lilly USA, LLC",IN,100000000066,13.66,06/23/2015,"In-kind items and services",268223084,"Food and Beverage","",STRATTERA,"",""
50088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.64,06/10/2014,"In-kind items and services",194847336,"Food and Beverage","",Brintellix,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,13.40,02/17/2015,"In-kind items and services",339402612,"Food and Beverage","",SAPHRIS,"",""
50088,"AbbVie, Inc.",IL,100000000204,13.39,10/07/2014,"In-kind items and services",189535974,"Food and Beverage","",Depakote,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.30,12/08/2015,"In-kind items and services",333429692,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,02/05/2015,"In-kind items and services",260103960,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,09/25/2013,"In-kind items and services",31932160,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.18,05/04/2015,"In-kind items and services",321590320,"Food and Beverage","",Latuda,"",""
50088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.90,06/17/2014,"In-kind items and services",150202440,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
50088,"Actavis Pharma Inc",NJ,100000010642,12.77,07/23/2015,"In-kind items and services",339367680,"Food and Beverage","",FETZIMA,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.76,09/03/2013,"In-kind items and services",31932158,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Shire US Holdings",PA,100000000241,12.62,12/03/2013,"In-kind items and services",6367828,"Food and Beverage","",VYVANSE,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.59,02/10/2015,"In-kind items and services",333429662,"Food and Beverage","","ABILIFY TABLET","",""
50088,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.56,06/16/2015,"In-kind items and services",260090346,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.40,07/21/2015,"In-kind items and services",321614560,"Food and Beverage","",Latuda,"",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.20,10/06/2015,"In-kind items and services",321620336,"Food and Beverage","",Latuda,"",""
50088,"Shire US Holdings",PA,100000000241,12.15,10/24/2013,"In-kind items and services",6367827,"Food and Beverage","",VYVANSE,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,12.09,03/24/2015,"In-kind items and services",339323076,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,04/28/2015,"In-kind items and services",337127338,"Food and Beverage","",Brintellix,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.67,08/27/2013,"In-kind items and services",31932157,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.63,08/11/2015,"In-kind items and services",333429684,"Food and Beverage","",REXULTI,"",""
50088,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.22,02/09/2015,"In-kind items and services",330196237,"Food and Beverage","",BELSOMRA,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.20,03/31/2015,"In-kind items and services",333429674,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.05,02/04/2014,"In-kind items and services",194847334,"Food and Beverage","",Brintellix,"",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.01,12/01/2015,"In-kind items and services",321653776,"Food and Beverage","",Latuda,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,10.82,08/18/2015,"In-kind items and services",339201490,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.45,09/15/2014,"In-kind items and services",156988476,"Food and Beverage","",Invega,"Invega Sustenna",""
50088,"Actavis Pharma Inc",NJ,100000010642,10.31,12/07/2015,"In-kind items and services",339156528,"Food and Beverage","",NAMZARIC,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,10.11,11/24/2015,"In-kind items and services",339147040,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
50088,"Actavis Pharma Inc",NJ,100000010642,10.03,05/18/2015,"In-kind items and services",339144990,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.86,07/15/2014,"In-kind items and services",156988472,"Food and Beverage","","Invega Sustenna",Invega,""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.54,11/05/2013,"In-kind items and services",31932164,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Actavis Pharma Inc",NJ,100000010642,9.51,01/16/2015,"In-kind items and services",339128564,"Food and Beverage","",FETZIMA,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.95,08/19/2014,"In-kind items and services",216252530,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Actavis Pharma Inc",NJ,100000010642,7.92,02/04/2015,"In-kind items and services",339074872,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.45,05/06/2014,"In-kind items and services",216252514,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Actavis Pharma Inc",NJ,100000010642,7.38,01/28/2015,"In-kind items and services",339061338,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.20,09/11/2014,"In-kind items and services",163116768,"Food and Beverage","",Latuda,"",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.76,12/08/2014,"In-kind items and services",163183952,"Food and Beverage","",Latuda,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,6.17,05/13/2015,"In-kind items and services",339031078,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Actavis Pharma Inc",NJ,100000010642,5.94,05/04/2015,"In-kind items and services",339025186,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.91,10/22/2013,"In-kind items and services",101237146,"Food and Beverage","",Latuda,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,5.50,02/17/2015,"In-kind items and services",339014680,"Food and Beverage","",SAPHRIS,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.93,07/08/2014,"In-kind items and services",216252522,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.69,10/31/2013,"In-kind items and services",101237144,"Food and Beverage","",Latuda,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.67,09/09/2014,"In-kind items and services",216252536,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.31,08/14/2014,"In-kind items and services",163126932,"Food and Beverage","",Latuda,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,4.30,07/30/2015,"In-kind items and services",338984076,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Actavis Pharma Inc",NJ,100000010642,4.08,06/01/2015,"In-kind items and services",338978388,"Food and Beverage","",VIIBRYD,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,4.03,08/18/2015,"In-kind items and services",338977136,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Actavis Pharma Inc",NJ,100000010642,4.01,01/12/2015,"In-kind items and services",338976624,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.75,04/01/2015,"In-kind items and services",321762954,"Food and Beverage","",Latuda,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,3.70,05/08/2015,"In-kind items and services",338966650,"Food and Beverage","",FETZIMA,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.40,03/24/2015,"In-kind items and services",333429670,"Food and Beverage","",NUEDEXTA,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,3.17,11/24/2015,"In-kind items and services",338951924,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
50088,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.94,01/30/2015,"In-kind items and services",321777096,"Food and Beverage","",Latuda,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.85,05/27/2014,"In-kind items and services",216252518,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.75,01/22/2015,"In-kind items and services",333429660,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Actavis Pharma Inc",NJ,100000010642,2.58,04/06/2015,"In-kind items and services",338921672,"Food and Beverage","",FETZIMA,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,2.49,02/17/2015,"In-kind items and services",338915274,"Food and Beverage","",SAPHRIS,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.86,11/05/2013,"In-kind items and services",31932165,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Actavis Pharma Inc",NJ,100000010642,1.78,12/21/2015,"In-kind items and services",338889066,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.75,03/31/2015,"In-kind items and services",333429672,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Actavis Pharma Inc",NJ,100000010642,1.74,06/26/2015,"In-kind items and services",338888298,"Food and Beverage","",FETZIMA,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.73,09/09/2014,"In-kind items and services",216252534,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.50,07/25/2014,"In-kind items and services",194847342,"Food and Beverage","",Brintellix,"",""
50088,"Actavis Pharma Inc",NJ,100000010642,1.45,04/21/2015,"In-kind items and services",338882128,"Food and Beverage","",FETZIMA,VIIBRYD,""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.30,08/19/2014,"In-kind items and services",216252528,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,09/03/2013,"In-kind items and services",31932159,"Food and Beverage","","ABILIFY MAINTENA","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,03/04/2015,"In-kind items and services",333429668,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.15,07/08/2014,"In-kind items and services",216252524,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.12,09/09/2014,"In-kind items and services",216252532,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.90,04/14/2015,"In-kind items and services",333429678,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.89,12/10/2013,"In-kind items and services",31932167,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.77,01/07/2014,"In-kind items and services",216252510,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.72,10/08/2013,"In-kind items and services",31932163,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.69,08/11/2015,"In-kind items and services",333429682,"Food and Beverage","",REXULTI,"",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.52,02/10/2015,"In-kind items and services",333429664,"Food and Beverage","","ABILIFY TABLET","",""
50088,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.45,09/15/2014,"In-kind items and services",156988474,"Food and Beverage","",Invega,"Invega Sustenna",""
50088,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.45,05/11/2014,"In-kind items and services",216252516,"Food and Beverage","","ABILIFY TABLET","",""
