Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/07/2014,GNRL,174756640
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/07/2014,GNRL,174756642
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/06/2014,GNRL,174756646
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/07/2014,GNRL,174756636
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/08/2014,GNRL,174756634
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/11/2014,GNRL,174756624
32548,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,10/09/2014,GNRL,174756627
32548,GNRL,"NuVasive, Inc.",CA,100000010655,84.21,10/05/2014,GNRL,174756650
32548,GNRL,"NuVasive, Inc.",CA,100000010655,77.50,07/21/2014,GNRL,174756652
32548,GNRL,"Globus Medical, Inc.",PA,100000005532,69.55,02/08/2014,GNRL,180980479
32548,GNRL,"NuVasive, Inc.",CA,100000010655,69.00,10/10/2014,GNRL,174756656
32548,GNRL,"NuVasive, Inc.",CA,100000010655,62.50,07/18/2014,GNRL,174756658
32548,GNRL,"NuVasive, Inc.",CA,100000010655,62.50,07/21/2014,GNRL,174756662
32548,GNRL,"Globus Medical, Inc.",PA,100000005532,59.93,01/29/2014,GNRL,180980540
32548,GNRL,"Globus Medical, Inc.",PA,100000005532,59.58,11/15/2013,GNRL,101867548
32548,GNRL,"NuVasive, Inc.",CA,100000010655,52.96,10/09/2014,GNRL,174756666
32548,GNRL,"NuVasive, Inc.",CA,100000010655,46.85,07/12/2014,GNRL,174756668
32548,GNRL,"NuVasive, Inc.",CA,100000010655,45.00,07/18/2014,GNRL,174756672
32548,GNRL,"NuVasive, Inc.",CA,100000010655,43.67,07/21/2014,GNRL,174756676
32548,GNRL,"Globus Medical, Inc.",PA,100000005532,40.64,01/28/2014,GNRL,180980510
32548,GNRL,"NuVasive, Inc.",CA,100000010655,33.91,01/17/2015,GNRL,281656268
32548,GNRL,"NuVasive, Inc.",CA,100000010655,33.91,01/17/2015,GNRL,281656270
32548,GNRL,"NuVasive, Inc.",CA,100000010655,30.00,06/18/2014,GNRL,174756680
32548,GNRL,"NuVasive, Inc.",CA,100000010655,28.90,07/12/2014,GNRL,174756684
32548,GNRL,"NuVasive, Inc.",CA,100000010655,26.64,09/25/2014,GNRL,174756686
32548,GNRL,"NuVasive, Inc.",CA,100000010655,25.70,10/10/2014,GNRL,174756690
32548,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,10/01/2014,GNRL,174756696
32548,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,10/09/2014,GNRL,174756693
32548,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,07/20/2014,GNRL,174756700
32548,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,10/07/2014,GNRL,174756704
32548,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,10/08/2014,GNRL,174756708
32548,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,10/06/2014,GNRL,174756702
32548,GNRL,"NuVasive, Inc.",CA,100000010655,22.55,07/20/2014,GNRL,174756712
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/08/2014,GNRL,174756730
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/07/2014,GNRL,174756726
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/06/2014,GNRL,174756716
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/07/2014,GNRL,174756722
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/08/2014,GNRL,174756732
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/10/2014,GNRL,174756734
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/10/2014,GNRL,174756736
32548,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,10/06/2014,GNRL,174756719
32548,GNRL,"Globus Medical, Inc.",PA,100000005532,20.79,05/04/2014,GNRL,180980520
32548,GNRL,"NuVasive, Inc.",CA,100000010655,20.00,07/18/2014,GNRL,174756740
32548,GNRL,"NuVasive, Inc.",CA,100000010655,11.31,01/16/2015,GNRL,281656266
32548,GNRL,"NuVasive, Inc.",CA,100000010655,11.27,07/20/2014,GNRL,174756743
32548,GNRL,"NuVasive, Inc.",CA,100000010655,10.14,10/05/2014,GNRL,174756746
32548,GNRL,"NuVasive, Inc.",CA,100000010655,8.44,10/02/2014,GNRL,174756750
