Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.65,01/10/2014,"In-kind items and services",200954318,"Food and Beverage","",JANUVIA,ZETIA,""
356493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.58,10/15/2014,"In-kind items and services",156500048,"Food and Beverage","",Xarelto,Invokana,""
356493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.05,08/06/2014,"In-kind items and services",156500046,"Food and Beverage","",Xarelto,Invokana,""
356493,"Purdue Pharma L.P.",CT,100000005432,10.82,09/10/2014,"Cash or cash equivalent",158277412,"Food and Beverage","",OXYCONTIN,BUTRANS,""
356493,"Astellas Pharma US Inc",IL,100000000137,10.76,03/09/2015,"In-kind items and services",295249604,"Food and Beverage","",Myrbetriq,Vesicare,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.47,02/19/2014,"In-kind items and services",201254199,"Food and Beverage","",JANUVIA,JANUMET,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.28,10/01/2013,"In-kind items and services",171870786,"Food and Beverage","",JANUVIA,LIPTRUZET,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.68,11/18/2014,"In-kind items and services",202484578,"Food and Beverage","",INVANZ,"",""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.01,10/22/2014,"In-kind items and services",202249960,"Food and Beverage","",JANUMET,ZETIA,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.94,03/19/2014,"In-kind items and services",201407116,"Food and Beverage","",JANUVIA,VYTORIN,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.74,04/17/2014,"In-kind items and services",201501234,"Food and Beverage","",JANUMET,ZETIA,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.26,01/28/2014,"In-kind items and services",201008380,"Food and Beverage","",JANUVIA,VYTORIN,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.14,06/18/2014,"In-kind items and services",201781484,"Food and Beverage","",NUVARING,NEXPLANON,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.98,05/06/2014,"In-kind items and services",201635271,"Food and Beverage","",NUVARING,NEXPLANON,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.35,05/28/2014,"In-kind items and services",201729022,"Food and Beverage","",JANUVIA,JANUMET,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.39,08/20/2014,"In-kind items and services",202005488,"Food and Beverage","",NEXPLANON,NUVARING,""
356493,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.48,09/08/2014,"In-kind items and services",202076768,"Food and Beverage","",JANUVIA,JANUMET,""
356493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.30,10/15/2014,"In-kind items and services",156500050,"Food and Beverage","",Xarelto,"",""
