Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
956004,"Shire North American Group Inc",MA,100000061292,11.05,01/13/2015,"In-kind items and services",299190840,"Food and Beverage","",VYVANSE,"",""
956004,"Actavis Pharma Inc",NJ,100000010642,10.96,06/22/2015,"In-kind items and services",339219598,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,10.94,11/12/2015,"In-kind items and services",339218258,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
956004,"Actavis Pharma Inc",NJ,100000010642,10.71,10/22/2015,"In-kind items and services",339194008,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
956004,"Actavis Pharma Inc",NJ,100000010642,10.29,05/22/2015,"In-kind items and services",339154958,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,02/27/2015,"In-kind items and services",337007078,"Food and Beverage","",Brintellix,"",""
956004,"Actavis Pharma Inc",NJ,100000010642,9.00,02/04/2015,"In-kind items and services",339108560,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,8.27,04/16/2015,"In-kind items and services",339084370,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,8.27,07/13/2015,"In-kind items and services",339084372,"Food and Beverage","",SAPHRIS,"",""
956004,"Actavis Pharma Inc",NJ,100000010642,8.00,02/18/2015,"In-kind items and services",339077312,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,7.83,04/10/2015,"In-kind items and services",339072584,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,6.43,01/22/2015,"In-kind items and services",339037088,"Food and Beverage","",VIIBRYD,"",""
956004,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.22,03/13/2015,"In-kind items and services",337049916,"Food and Beverage","",Brintellix,"",""
956004,"Actavis Pharma Inc",NJ,100000010642,6.08,05/29/2015,"In-kind items and services",339029062,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,6.03,04/13/2015,"In-kind items and services",339027800,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,4.88,07/13/2015,"In-kind items and services",338998570,"Food and Beverage","",SAPHRIS,"",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.79,03/26/2015,"In-kind items and services",333495884,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.67,04/23/2015,"In-kind items and services",333495892,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Actavis Pharma Inc",NJ,100000010642,3.53,04/13/2015,"In-kind items and services",338962762,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,3.51,11/12/2015,"In-kind items and services",338962372,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.33,03/02/2015,"In-kind items and services",333495882,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Actavis Pharma Inc",NJ,100000010642,3.27,06/30/2015,"In-kind items and services",338956414,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.77,10/01/2015,"In-kind items and services",333495902,"Food and Beverage","","ABILIFY MAINTENA","",""
956004,"Actavis Pharma Inc",NJ,100000010642,2.75,06/16/2015,"In-kind items and services",338930490,"Food and Beverage","",FETZIMA,"",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.65,10/01/2015,"In-kind items and services",333495898,"Food and Beverage","","ABILIFY MAINTENA","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.65,02/26/2015,"In-kind items and services",333495880,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.57,04/03/2015,"In-kind items and services",333495886,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Actavis Pharma Inc",NJ,100000010642,2.14,06/30/2015,"In-kind items and services",338898512,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,1.97,10/28/2015,"In-kind items and services",338894902,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
956004,"Actavis Pharma Inc",NJ,100000010642,1.84,08/11/2015,"In-kind items and services",338891096,"Food and Beverage","",FETZIMA,VIIBRYD,""
956004,"Actavis Pharma Inc",NJ,100000010642,1.76,12/18/2015,"In-kind items and services",338888716,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.66,10/01/2015,"In-kind items and services",333495896,"Food and Beverage","","ABILIFY MAINTENA","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.51,01/28/2015,"In-kind items and services",333495874,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.39,04/09/2015,"In-kind items and services",333495890,"Food and Beverage","","ABILIFY TABLET","",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.14,12/17/2015,"In-kind items and services",333495906,"Food and Beverage","",REXULTI,"",""
956004,"Actavis Pharma Inc",NJ,100000010642,1.12,02/18/2015,"In-kind items and services",338876262,"Food and Beverage","",VIIBRYD,"",""
956004,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.69,02/12/2015,"In-kind items and services",333495876,"Food and Beverage","","ABILIFY TABLET","",""
