Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
33307,"Amgen Inc.",CA,100000000203,44.04,03/25/2015,"In-kind items and services",297447982,"Food and Beverage","",Repatha,"",""
33307,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,41.97,07/13/2015,"Cash or cash equivalent",263311226,"Food and Beverage","",ILARIS,"",""
33307,"Amgen Inc.",CA,100000000203,24.47,03/25/2015,"In-kind items and services",297447984,"Food and Beverage","",Repatha,"",""
33307,"Amgen Inc.",CA,100000000203,24.47,03/25/2015,"In-kind items and services",297447988,"Food and Beverage","",Repatha,"",""
33307,"Novo Nordisk Inc",NJ,100000000144,24.44,07/09/2014,"In-kind items and services",161687174,"Food and Beverage","",Levemir,NovoLog,""
33307,"Amgen Inc.",CA,100000000203,19.28,04/25/2014,"In-kind items and services",138229212,"Food and Beverage","","","",""
33307,"Novo Nordisk Inc",NJ,100000000144,18.81,10/21/2015,"In-kind items and services",267060764,"Food and Beverage","",Levemir,Victoza,""
33307,"AbbVie, Inc.",IL,100000000204,18.38,04/01/2015,"In-kind items and services",309300947,"Food and Beverage","",Creon,"",""
33307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.21,04/30/2014,"In-kind items and services",196233886,"Food and Beverage","",SPIRIVA,PRADAXA,""
33307,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.00,07/13/2015,"Cash or cash equivalent",263311206,"Travel and Lodging","",ILARIS,"",""
33307,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.00,07/14/2015,"Cash or cash equivalent",263311214,"Travel and Lodging","",ILARIS,"",""
33307,"Novo Nordisk Inc",NJ,100000000144,17.11,05/28/2014,"In-kind items and services",161326019,"Food and Beverage","",Levemir,Victoza,""
33307,"Amgen Inc.",CA,100000000203,16.89,04/25/2014,"In-kind items and services",138229210,"Food and Beverage","","","",""
33307,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.49,10/15/2015,"In-kind items and services",275186472,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
33307,"Novo Nordisk Inc",NJ,100000000144,16.44,11/27/2014,"In-kind items and services",162306554,"Food and Beverage","",Levemir,Victoza,""
33307,"Novo Nordisk Inc",NJ,100000000144,15.96,04/16/2014,"In-kind items and services",162336076,"Food and Beverage","",Levemir,NovoLog,""
33307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.78,06/03/2015,"In-kind items and services",290384756,"Food and Beverage","",TRADJENTA,JARDIANCE,""
33307,"Novo Nordisk Inc",NJ,100000000144,15.63,03/11/2015,"In-kind items and services",266365964,"Food and Beverage","",Levemir,NovoLog,""
33307,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.46,08/26/2015,"In-kind items and services",275186476,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
33307,"The Medicines Company",NJ,100000010428,14.00,02/05/2015,"In-kind items and services",337730862,"Food and Beverage","",CLEVIPREX,"",""
33307,"Astellas Pharma US Inc",IL,100000000137,13.73,08/13/2014,"In-kind items and services",168510640,"Food and Beverage","",Myrbetriq,"",""
33307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,03/26/2014,"In-kind items and services",148982404,"Food and Beverage","",BYDUREON,"","Informational Meal"
33307,"The Medicines Company",NJ,100000010428,13.51,10/14/2015,"In-kind items and services",337730866,"Food and Beverage","",IONSYS,"",""
33307,"Lilly USA, LLC",IN,100000000066,13.06,11/11/2015,"In-kind items and services",267848334,"Food and Beverage","",HUMALOG,TRADJENTA,""
33307,"The Medicines Company",NJ,100000010428,12.65,06/25/2015,"In-kind items and services",337730864,"Food and Beverage","",IONSYS,"",""
33307,"Novo Nordisk Inc",NJ,100000000144,12.41,02/19/2014,"In-kind items and services",160943166,"Food and Beverage","",Levemir,Victoza,""
33307,"Purdue Pharma L.P.",CT,100000005432,12.31,07/30/2014,"Cash or cash equivalent",158246304,"Food and Beverage","",OXYCONTIN,BUTRANS,""
33307,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,08/24/2015,"In-kind items and services",275186474,"Food and Beverage","",Xarelto,Invokana,""
33307,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.06,04/08/2015,"In-kind items and services",319539335,"Food and Beverage","",TOUJEO,"",""
33307,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.96,01/22/2014,"Cash or cash equivalent",187735616,"Food and Beverage","",ELIQUIS,"",""
33307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,07/01/2015,"In-kind items and services",290384752,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
33307,"Amgen Inc.",CA,100000000203,11.79,02/18/2015,"In-kind items and services",297447968,"Food and Beverage","",Prolia,"",""
33307,"Amgen Inc.",CA,100000000203,11.73,12/02/2015,"In-kind items and services",297447972,"Food and Beverage","",Prolia,Repatha,""
33307,"Astellas Pharma US Inc",IL,100000000137,11.55,11/04/2015,"In-kind items and services",294921242,"Food and Beverage","",Myrbetriq,"",""
33307,"Purdue Pharma L.P.",CT,100000005432,11.41,02/25/2015,"Cash or cash equivalent",251044880,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
33307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,06/18/2014,"In-kind items and services",149936834,"Food and Beverage","",BRILINTA,"","Informational Meal"
33307,"Actavis Pharma Inc",NJ,100000010642,11.18,05/27/2015,"In-kind items and services",339233822,"Food and Beverage","",DALVANCE,"",""
33307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.11,11/18/2015,"In-kind items and services",290384750,"Food and Beverage","","SPIRIVA RESPIMAT","STIOLTO RESPIMAT",""
33307,"Actavis Pharma Inc",NJ,100000010642,10.89,03/04/2015,"In-kind items and services",339212736,"Food and Beverage","",DALVANCE,"",""
33307,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.87,11/05/2014,"Cash or cash equivalent",188136696,"Food and Beverage","",ELIQUIS,"",""
33307,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.84,02/12/2014,"In-kind items and services",147568678,"Food and Beverage","",TEFLARO,"",""
33307,"Novo Nordisk Inc",NJ,100000000144,10.70,05/06/2015,"In-kind items and services",266721756,"Food and Beverage","",Levemir,"",""
33307,"Amgen Inc.",CA,100000000203,10.55,03/19/2014,"In-kind items and services",138229204,"Food and Beverage","",Prolia,"",""
33307,"Amgen Inc.",CA,100000000203,10.45,07/16/2014,"In-kind items and services",138229206,"Food and Beverage","",Prolia,"",""
33307,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.45,08/12/2015,"In-kind items and services",319293730,"Food and Beverage","",TOUJEO,"",""
33307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,06/24/2015,"In-kind items and services",290384754,"Food and Beverage","",PRADAXA,"",""
33307,"Novo Nordisk Inc",NJ,100000000144,10.38,10/09/2013,"In-kind items and services",32248880,"Food and Beverage","",Levemir,"",""
33307,"Astellas Pharma US Inc",IL,100000000137,10.27,10/15/2014,"In-kind items and services",168489650,"Food and Beverage","",Myrbetriq,"",""
33307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.23,08/27/2014,"In-kind items and services",149895388,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
33307,"Amgen Inc.",CA,100000000203,7.00,08/28/2013,"In-kind items and services",8953378,"Food and Beverage","",Prolia,"",""
33307,"Amgen Inc.",CA,100000000203,6.96,10/30/2013,"In-kind items and services",8953379,"Food and Beverage","",Prolia,"",""
33307,"Amgen Inc.",CA,100000000203,5.96,09/04/2015,"In-kind items and services",297447970,"Food and Beverage","",Prolia,Repatha,""
33307,"Amgen Inc.",CA,100000000203,4.05,06/12/2014,"In-kind items and services",138229226,"Food and Beverage","","","",""
33307,"Amgen Inc.",CA,100000000203,1.00,04/18/2014,"In-kind items and services",138229224,Education,"","","",""
