Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
193882,"The Cameron-Ehlen Group, Inc.",MN,100000010821,50.80,12/10/2015,"Cash or cash equivalent",307320818,"Food and Beverage","","","",""
193882,"Allergan Inc.",CA,100000000278,50.62,09/22/2014,"In-kind items and services",192431582,"Food and Beverage","",RESTASIS,"",""
193882,"Abbott Laboratories",IL,100000010680,50.04,09/27/2013,"In-kind items and services",102318810,"Food and Beverage","","","",""
193882,"Abbott Laboratories",IL,100000010680,49.94,12/23/2013,"In-kind items and services",102319354,"Food and Beverage","","","",""
193882,"The Cameron-Ehlen Group, Inc.",MN,100000010821,46.74,02/07/2015,"Cash or cash equivalent",307319550,"Food and Beverage","","","",""
193882,"Alcon Laboratories Inc",TX,100000005405,44.67,06/11/2014,"In-kind items and services",167486712,"Food and Beverage","",CataractEquipment,"",""
193882,"The Cameron-Ehlen Group, Inc.",MN,100000010821,42.67,03/26/2014,"Cash or cash equivalent",195672780,"Food and Beverage","","","",""
193882,"Carl Zeiss Meditec, Inc.",CA,100000005433,41.17,01/23/2014,"In-kind items and services",215826002,Gift,"","","","2014 Hawaiian Eye Book Give Away - Chandler and Grants Glaucoma 5th Ed"
193882,"Alcon Laboratories Inc",TX,100000005405,38.80,04/02/2014,"In-kind items and services",167486708,"Food and Beverage","",Luxor,"",""
193882,"Abbott Laboratories",IL,100000010680,36.66,09/07/2013,"In-kind items and services",102317992,"Food and Beverage","","","",""
193882,"Alcon Laboratories Inc",TX,100000005405,36.12,10/07/2013,"In-kind items and services",102409380,"Food and Beverage","",IOL,"Cataract Equipment",""
193882,"Abbott Laboratories",IL,100000010680,36.03,10/02/2015,"In-kind items and services",332894552,"Food and Beverage","","","","CTE84 33814610 4606988"
193882,"Allergan Inc.",CA,100000000278,26.35,10/23/2013,"In-kind items and services",102601816,"Food and Beverage","",LUMIGAN,"",""
193882,"Allergan Inc.",CA,100000000278,24.76,12/17/2014,"In-kind items and services",198036168,"Food and Beverage","",RESTASIS,"",""
193882,"Abbott Laboratories",IL,100000010680,24.06,08/23/2013,"In-kind items and services",102321576,"Food and Beverage","","","",""
193882,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,23.75,05/04/2015,"In-kind items and services",295453110,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
193882,"Allergan Inc.",CA,100000000278,23.06,04/09/2014,"In-kind items and services",198036128,"Food and Beverage","",LUMIGAN,"",""
193882,"Bausch and Lomb Inc.",NY,100000010937,22.37,02/11/2014,"In-kind items and services",216847874,"Food and Beverage","",PROLENSA,BEPREVE,""
193882,"Bausch and Lomb Inc.",NY,100000010937,22.03,09/12/2014,"In-kind items and services",216847878,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
193882,"Bausch and Lomb Inc.",NY,100000010937,21.78,10/19/2014,"In-kind items and services",216847880,"Food and Beverage","",PROLENSA,BEPREVE,""
193882,"Allergan Inc.",CA,100000000278,21.55,05/28/2014,"In-kind items and services",198036137,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,21.26,07/08/2014,"In-kind items and services",198036144,"Food and Beverage","",RESTASIS,"",""
193882,"GLAUKOS CORPORATION",CA,100000000102,21.15,11/17/2014,"Cash or cash equivalent",119068180,"Food and Beverage","","","",""
193882,"Allergan Inc.",CA,100000000278,21.15,01/15/2014,"In-kind items and services",198036106,"Food and Beverage","",LUMIGAN,"",""
193882,"Optos, Inc.",MA,100000000312,21.08,02/17/2015,"Cash or cash equivalent",329863867,"Food and Beverage","IRON WOK","","",""
193882,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.05,07/10/2015,"In-kind items and services",295453114,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
193882,"Allergan Inc.",CA,100000000278,20.77,02/24/2015,"In-kind items and services",288659094,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,20.30,10/10/2014,"In-kind items and services",198036162,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,19.95,09/30/2014,"In-kind items and services",198036150,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,19.54,04/01/2015,"In-kind items and services",288598976,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,19.48,10/15/2014,"In-kind items and services",198036154,"Food and Beverage","",COMBIGAN,"",""
193882,"Allergan Inc.",CA,100000000278,19.11,10/27/2015,"In-kind items and services",288883826,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,18.98,03/12/2014,"In-kind items and services",198036116,"Food and Beverage","",LUMIGAN,"",""
193882,"Allergan Inc.",CA,100000000278,18.98,09/15/2015,"In-kind items and services",288800195,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,18.22,08/21/2013,"In-kind items and services",102601822,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,17.98,07/23/2014,"In-kind items and services",198036140,"Food and Beverage","",LUMIGAN,"",""
193882,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.87,03/18/2015,"In-kind items and services",295453106,"Food and Beverage","",PROLENSA,BEPREVE,""
193882,"Allergan Inc.",CA,100000000278,17.59,12/04/2013,"In-kind items and services",102601830,"Food and Beverage","",RESTASIS,"",""
193882,"Abbott Laboratories",IL,100000010680,17.44,04/01/2014,"In-kind items and services",195960640,"Food and Beverage","","","","CTE84 22513805 4606988"
193882,"Allergan Inc.",CA,100000000278,17.37,05/21/2014,"In-kind items and services",198036132,"Food and Beverage","",LUMIGAN,"",""
193882,"Allergan Inc.",CA,100000000278,17.28,04/16/2014,"In-kind items and services",198036130,"Food and Beverage","",RESTASIS,"",""
193882,"Abbott Laboratories",IL,100000010680,16.57,04/19/2014,"In-kind items and services",195960536,"Food and Beverage","","","","CTE84 23015003 4606988"
193882,"Allergan Inc.",CA,100000000278,16.55,12/18/2013,"In-kind items and services",102601818,"Food and Beverage","",LUMIGAN,"",""
193882,"Bausch and Lomb Inc.",NY,100000010937,15.83,02/28/2014,"In-kind items and services",216847876,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
193882,"Bausch and Lomb Inc.",NY,100000010937,15.59,10/02/2013,"In-kind items and services",31523469,"Food and Beverage","","LOTEMAX GEL","",""
193882,"Allergan Inc.",CA,100000000278,15.29,12/08/2015,"In-kind items and services",288967454,"Food and Beverage","",RESTASIS,"",""
193882,"The Cameron-Ehlen Group, Inc.",MN,100000010821,13.43,06/01/2014,"Cash or cash equivalent",195672974,"Food and Beverage","","","",""
193882,"Alcon Laboratories Inc",TX,100000005405,13.10,10/28/2014,"In-kind items and services",167486668,"Food and Beverage","",TravatanZ,Simbrinza,""
193882,"Allergan Inc.",CA,100000000278,12.89,06/03/2015,"In-kind items and services",288681452,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,12.34,11/19/2013,"In-kind items and services",102601828,"Food and Beverage","",RESTASIS,"",""
193882,"Shire North American Group Inc",MA,100000061292,12.00,09/16/2015,"In-kind items and services",300650396,"Food and Beverage","","","",""
193882,"Allergan Inc.",CA,100000000278,11.64,03/05/2014,"In-kind items and services",198036124,"Food and Beverage","",RESTASIS,"",""
193882,"GLAUKOS CORPORATION",CA,100000000102,11.13,11/17/2014,"Cash or cash equivalent",119068182,"Food and Beverage","","","",""
193882,"Alcon Laboratories Inc",TX,100000005405,10.89,06/10/2014,"In-kind items and services",167486612,"Food and Beverage","",Pataday,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,10.56,02/05/2014,"In-kind items and services",167486600,"Food and Beverage","",Pataday,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,10.35,03/26/2014,"In-kind items and services",167486604,"Food and Beverage","",Pataday,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,9.92,11/12/2014,"In-kind items and services",167486614,"Food and Beverage","",Pataday,Simbrinza,""
193882,"Allergan Inc.",CA,100000000278,9.25,09/18/2013,"In-kind items and services",102601826,"Food and Beverage","",RESTASIS,"",""
193882,"Allergan Inc.",CA,100000000278,9.00,11/23/2015,"In-kind items and services",288942918,"Food and Beverage","",RESTASIS,"",""
193882,"Alcon Laboratories Inc",TX,100000005405,8.80,11/13/2013,"In-kind items and services",102417270,"Food and Beverage","",Systane,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,8.03,11/19/2014,"In-kind items and services",167486702,"Food and Beverage","",Durezol,"",""
193882,"Alcon Laboratories Inc",TX,100000005405,7.52,02/19/2014,"In-kind items and services",167486660,"Food and Beverage","",TravatanZ,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,7.17,09/23/2013,"In-kind items and services",102404870,"Food and Beverage","",Ilevro,Durezol,""
193882,"Rapid Pathogen Screening, Inc.",FL,100000010778,5.61,11/03/2015,"Cash or cash equivalent",298647966,"Food and Beverage",Costco,"","",""
193882,"GLAUKOS CORPORATION",CA,100000000102,5.28,02/03/2015,"Cash or cash equivalent",332599217,"Food and Beverage","","","",""
193882,"Alcon Laboratories Inc",TX,100000005405,2.61,12/18/2013,"In-kind items and services",102420068,"Food and Beverage","","Travatan Z",Simbrinza,""
193882,"Allergan Inc.",CA,100000000278,2.47,12/18/2013,"In-kind items and services",102601820,"Food and Beverage","",LUMIGAN,"",""
193882,"Alcon Laboratories Inc",TX,100000005405,2.31,08/13/2014,"In-kind items and services",167486664,"Food and Beverage","",TravatanZ,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,1.62,06/30/2014,"In-kind items and services",167486608,"Food and Beverage","",Pataday,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,1.59,09/26/2013,"In-kind items and services",102409812,"Food and Beverage","","Travatan Z",Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,1.43,08/06/2013,"In-kind items and services",102401776,"Food and Beverage","",Systane,Simbrinza,""
193882,"Alcon Laboratories Inc",TX,100000005405,1.20,09/04/2013,"In-kind items and services",102403530,"Food and Beverage","","Travatan Z",Simbrinza,""
193882,"Allergan Inc.",CA,100000000278,1.11,09/18/2013,"In-kind items and services",102601824,"Food and Beverage","",RESTASIS,"",""
