Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,35.84,06/03/2014,"Cash or cash equivalent",188418858,"Travel and Lodging","",LANTUS,APIDRA,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,34.90,03/28/2015,"In-kind items and services",290409154,"Food and Beverage","","","",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290882,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290881,Education,"","","",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,11/04/2013,"In-kind items and services",32290884,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593440,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593443,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593450,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593430,Education,"",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,32.27,04/16/2014,"In-kind items and services",160593432,Education,"",Levemir,"",""
56559,"Lilly USA, LLC",IN,100000000066,26.72,06/12/2015,"In-kind items and services",268114148,"Food and Beverage","",HUMALOG,TRADJENTA,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.95,09/19/2014,"In-kind items and services",196695554,"Food and Beverage","","","",""
56559,"Abbott Laboratories",IL,100000010680,24.84,09/07/2013,"In-kind items and services",22880395,"Food and Beverage","","","",8776029
56559,"Dexcom, Inc.",CA,100000010478,24.56,09/22/2015,"In-kind items and services",334999858,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.20,05/15/2015,"In-kind items and services",290409172,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.16,03/28/2015,"In-kind items and services",290409156,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.73,10/21/2014,"In-kind items and services",196255128,"Food and Beverage","",Jardiance,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.00,12/07/2015,"In-kind items and services",290409168,"Travel and Lodging","",JARDIANCE,GLYXAMBI,""
56559,"Roche Diagnostics Corporation",IN,100000005419,21.95,12/18/2014,"In-kind items and services",159807648,"Food and Beverage","","","",""
56559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.65,04/07/2014,"In-kind items and services",150728122,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Informational Meal"
56559,"Novo Nordisk Inc",NJ,100000000144,20.58,12/02/2013,"In-kind items and services",32290883,"Food and Beverage","",Levemir,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,20.10,11/01/2013,"In-kind items and services",32290886,"Food and Beverage","","","",""
56559,"LILLY USA, LLC",IN,100000000066,18.41,05/09/2014,"In-kind items and services",137740700,"Food and Beverage","",HUMALOG,"",""
56559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.06,10/03/2013,"In-kind items and services",103324460,"Food and Beverage","",Oseni,Kazano,""
56559,"Novo Nordisk Inc",NJ,100000000144,18.03,08/27/2013,"In-kind items and services",32290885,"Food and Beverage","",Levemir,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.00,04/17/2015,"Cash or cash equivalent",318880248,"Travel and Lodging","",TOUJEO,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.85,11/25/2014,"In-kind items and services",196255252,"Food and Beverage","",JARDIANCE,"",""
56559,"Lilly USA, LLC",IN,100000000066,16.25,04/14/2015,"Cash or cash equivalent",268114144,"Food and Beverage","",GLYXAMBI,"","REIMBURSEMENT FOR FOOD & BEVERAGE EXPENSES RELATED TO PROVIDING SERVICES"
56559,"LILLY USA, LLC",IN,100000000066,15.53,07/24/2014,"In-kind items and services",137760592,"Food and Beverage","",TRADJENTA,HUMALOG,""
56559,"Lilly USA, LLC",IN,100000000066,15.19,08/25/2015,"In-kind items and services",268114150,"Food and Beverage","",HUMALOG,TRADJENTA,""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,15.00,12/13/2013,"In-kind items and services",12844332,"Food and Beverage","","","",""
56559,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,06/10/2015,"In-kind items and services",255789428,"Food and Beverage","",MOVANTIK,"","Informational Meal"
56559,"GlaxoSmithKline, LLC.",NC,100000005449,14.23,05/07/2015,"In-kind items and services",319875362,"Food and Beverage","",TANZEUM,LEVITRA,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.08,11/14/2013,"In-kind items and services",14283811,"Food and Beverage","",APIDRA,LANTUS,""
56559,"LILLY USA, LLC",IN,100000000066,14.00,11/14/2014,"Cash or cash equivalent",137686492,"Travel and Lodging","",JARDIANCE,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,09/20/2014,"In-kind items and services",196255122,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,09/20/2014,"In-kind items and services",196255254,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.00,03/15/2014,"Cash or cash equivalent",188451226,"Travel and Lodging","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.97,04/15/2015,"In-kind items and services",318884255,"Food and Beverage","",TOUJEO,"",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.83,03/19/2014,"In-kind items and services",156756274,"Food and Beverage","",Invokana,"",""
56559,"Dexcom, Inc.",CA,100000010478,12.50,02/13/2014,"In-kind items and services",172936812,"Food and Beverage","","","",""
56559,"LILLY USA, LLC",IN,100000000066,12.31,04/22/2014,"In-kind items and services",137703636,"Food and Beverage","",TRADJENTA,HUMALOG,""
56559,"Lilly USA, LLC",IN,100000000066,12.00,04/14/2015,"Cash or cash equivalent",268114136,"Travel and Lodging","",GLYXAMBI,"",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,10/21/2014,"In-kind items and services",196255276,"Food and Beverage","",Jardiance,"",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,11.93,12/19/2013,"In-kind items and services",12844334,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,09/19/2014,"In-kind items and services",196255256,"Food and Beverage","","","",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,11.88,10/24/2013,"In-kind items and services",12844328,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.87,04/28/2015,"In-kind items and services",319508940,"Food and Beverage","",AFREZZA,TOUJEO,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.86,06/09/2015,"In-kind items and services",319012896,"Food and Beverage","",TOUJEO,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.58,03/17/2015,"In-kind items and services",319801238,"Food and Beverage","","","",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,05/22/2015,"In-kind items and services",319026084,"Food and Beverage","",TOUJEO,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.48,09/24/2015,"In-kind items and services",319650334,"Food and Beverage","",TOUJEO,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,06/11/2015,"In-kind items and services",319026565,"Food and Beverage","",TOUJEO,"",""
56559,"Medtronic MiniMed, Inc.",MN,100000010391,10.78,10/04/2013,"In-kind items and services",12844330,"Food and Beverage","","","",""
56559,"Novo Nordisk Inc",NJ,100000000144,10.74,01/28/2014,"In-kind items and services",160768840,"Food and Beverage","",NovoLog,Victoza,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.64,06/03/2014,"In-kind items and services",188516418,"Food and Beverage","",APIDRA,LANTUS,""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,05/27/2014,"In-kind items and services",156756270,"Food and Beverage","",Invokana,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.88,01/29/2015,"In-kind items and services",319017438,"Food and Beverage","",AFREZZA,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.61,03/20/2015,"In-kind items and services",319600734,"Food and Beverage","","","",""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.55,11/03/2015,"In-kind items and services",290409164,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.35,07/22/2014,"In-kind items and services",188667644,"Food and Beverage","",LANTUS,"",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.85,10/14/2014,"In-kind items and services",156756276,"Food and Beverage","","","",""
56559,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.37,07/01/2014,"In-kind items and services",194675044,"Food and Beverage","",Nesina,Oseni,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.07,05/01/2014,"In-kind items and services",188516674,"Food and Beverage","",APIDRA,LANTUS,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.07,02/12/2015,"In-kind items and services",319159587,"Food and Beverage","",LANTUS,"",""
56559,"LILLY USA, LLC",IN,100000000066,8.00,09/23/2013,"In-kind items and services",4786600,"Food and Beverage","",TRADJENTA,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.98,06/23/2015,"In-kind items and services",318632868,"Food and Beverage","",AFREZZA,"",""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.90,04/29/2014,"In-kind items and services",188516540,"Food and Beverage","",APIDRA,LANTUS,""
56559,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.90,04/27/2015,"In-kind items and services",330458577,"Food and Beverage","",VYTORIN,ZETIA,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.69,11/20/2015,"In-kind items and services",319358676,"Food and Beverage","",TOUJEO,"",""
56559,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.48,05/14/2015,"In-kind items and services",330540421,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
56559,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.90,03/31/2015,"In-kind items and services",330356547,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
56559,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.59,07/01/2015,"In-kind items and services",330653801,"Food and Beverage","",JANUVIA,JANUMET,""
56559,"GENZYME CORPORATION",MA,100000000297,4.00,04/23/2014,"In-kind items and services",188467652,Education,"",THYROGEN,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,2.83,03/10/2014,"In-kind items and services",160580308,Education,"",Victoza,"",""
56559,"Novo Nordisk Inc",NJ,100000000144,2.83,03/13/2014,"In-kind items and services",160578202,Education,"",Victoza,"",""
56559,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.75,03/19/2014,"In-kind items and services",156756272,"Food and Beverage","",Invokana,"",""
56559,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.68,09/21/2015,"In-kind items and services",330902611,"Food and Beverage","","PNEUMOVAX 23","",""
56559,"Lilly USA, LLC",IN,100000000066,1.61,06/12/2015,"In-kind items and services",268114152,"Food and Beverage","",HUMALOG,TRADJENTA,""
56559,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/11/2015,"In-kind items and services",290140546,Education,"",JARDIANCE,"",""
56559,"LILLY USA, LLC",IN,100000000066,0.93,07/23/2014,"In-kind items and services",137772868,"Food and Beverage","",TRADJENTA,HUMALOG,""
56559,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.80,05/01/2014,"In-kind items and services",188516672,"Food and Beverage","",LANTUS,APIDRA,""
56559,"Lilly USA, LLC",IN,100000000066,0.35,06/11/2015,"In-kind items and services",268114146,"Food and Beverage","",HUMALOG,TRADJENTA,""
