Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
143283,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.68,03/03/2015,"In-kind items and services",319529966,"Food and Beverage","",AFREZZA,"",""
143283,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,08/21/2014,"In-kind items and services",188756164,"Food and Beverage","",LANTUS,"",""
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.47,10/23/2013,"In-kind items and services",100995764,"Food and Beverage","",ONGLYZA,"","Informational Meal"
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,05/30/2014,"In-kind items and services",150576411,"Food and Beverage","",SYMBICORT,"","Informational Meal"
143283,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.17,03/06/2014,"In-kind items and services",194567342,"Food and Beverage","",Oseni,"",""
143283,"Astellas Pharma US Inc",IL,100000000137,13.10,02/26/2014,"In-kind items and services",168869396,"Food and Beverage","",Myrbetriq,"",""
143283,"Astellas Pharma US Inc",IL,100000000137,12.90,10/01/2013,"In-kind items and services",111808456,"Food and Beverage","",VESIcare,Myrbetriq,""
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.75,01/16/2014,"In-kind items and services",149393584,"Food and Beverage","",CRESTOR,"","Informational Meal"
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,07/23/2014,"In-kind items and services",150834650,"Food and Beverage","",CRESTOR,"","Informational Meal"
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,06/24/2014,"In-kind items and services",148659202,"Food and Beverage","",FARXIGA,"","Informational Meal"
143283,"Daiichi Sankyo Inc.",NJ,100000000195,12.40,04/18/2015,"In-kind items and services",325938574,"Food and Beverage","",Benicar,"",""
143283,"Daiichi Sankyo Inc.",NJ,100000000195,12.15,06/11/2014,"In-kind items and services",199577520,"Food and Beverage","",Welchol,"",""
143283,"Astellas Pharma US Inc",IL,100000000137,12.09,08/19/2014,"In-kind items and services",168831830,"Food and Beverage","",Myrbetriq,"",""
143283,"Daiichi Sankyo Inc.",NJ,100000000195,12.03,07/11/2014,"In-kind items and services",199577512,"Food and Beverage","",Welchol,"",""
143283,"Amgen Inc.",CA,100000000203,11.77,11/13/2014,"In-kind items and services",138143666,"Food and Beverage","",Prolia,"",""
143283,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.62,08/22/2013,"In-kind items and services",14257273,"Food and Beverage","",LANTUS,"",""
143283,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.58,02/11/2014,"In-kind items and services",194567318,"Food and Beverage","",Brintellix,"",""
143283,"Pfizer Inc.",NY,100000000286,11.56,07/24/2014,"In-kind items and services",207154242,"Food and Beverage","",LYRICA,CELEBREX,""
143283,"Pfizer Inc.",NY,100000000286,11.52,02/12/2014,"In-kind items and services",206659668,"Food and Beverage","",VIAGRA,TOVIAZ,""
143283,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.38,05/27/2014,"In-kind items and services",188640120,"Food and Beverage","",LANTUS,"",""
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,07/16/2014,"In-kind items and services",148309602,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
143283,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.30,09/24/2013,"In-kind items and services",100718020,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
143283,"Pfizer Inc.",NY,100000000286,11.24,11/14/2013,"In-kind items and services",205732540,"Food and Beverage","",CHANTIX,VIAGRA,""
143283,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.18,12/20/2013,"In-kind items and services",100426886,"Food and Beverage","",TUDORZA,DALIRESP,""
143283,"Pfizer Inc.",NY,100000000286,11.12,03/27/2014,"In-kind items and services",206659048,"Food and Beverage","",TOVIAZ,VIAGRA,""
143283,"Pfizer Inc.",NY,100000000286,11.03,08/07/2014,"In-kind items and services",207104158,"Food and Beverage","",VIAGRA,TOVIAZ,""
143283,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/18/2013,"In-kind items and services",100859794,"Food and Beverage","",Welchol,"",""
143283,"Daiichi Sankyo Inc.",NJ,100000000195,10.96,09/06/2013,"In-kind items and services",100787754,"Food and Beverage","",Benicar,"",""
143283,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,02/20/2014,"In-kind items and services",149030196,"Food and Beverage","",FARXIGA,"","Informational Meal"
143283,"Purdue Pharma L.P.",CT,100000005432,10.92,02/06/2014,"Cash or cash equivalent",158255680,"Food and Beverage","",OXYCONTIN,BUTRANS,""
143283,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.83,08/20/2013,"In-kind items and services",23817292,"Food and Beverage","",Xarelto,Invokana,""
143283,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.82,04/10/2014,"In-kind items and services",194567350,"Food and Beverage","",Uloric,Colcrys,""
143283,"Amgen Inc.",CA,100000000203,10.78,08/28/2014,"In-kind items and services",138143664,"Food and Beverage","",Prolia,"",""
143283,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.73,08/30/2013,"Cash or cash equivalent",13995179,"Food and Beverage","",ELIQUIS,"",""
143283,"LifeScan, Inc.",PA,100000005709,10.64,10/31/2013,"In-kind items and services",10361407,"Food and Beverage","",Invokana,"",""
143283,"Eisai Inc.",NJ,100000000136,10.60,10/24/2013,"Cash or cash equivalent",152506781,"Food and Beverage","",Belviq,"",""
143283,"Novo Nordisk Inc",NJ,100000000144,10.55,09/10/2013,"In-kind items and services",32288048,"Food and Beverage","",Levemir,"",""
143283,"AbbVie, Inc.",IL,100000000204,10.39,03/25/2014,"In-kind items and services",189236468,"Food and Beverage","",Synthroid,Androgel,""
143283,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.28,07/15/2014,"In-kind items and services",194567354,"Food and Beverage","",Uloric,Colcrys,""
143283,"Pfizer Inc.",NY,100000000286,10.17,09/03/2014,"In-kind items and services",207319532,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
143283,"Pfizer Inc.",NY,100000000286,10.02,08/06/2014,"In-kind items and services",207184114,"Food and Beverage","",ELIQUIS,CHANTIX,""
143283,"Pfizer Inc.",NY,100000000286,9.27,09/18/2014,"In-kind items and services",206230298,"Food and Beverage","",VIAGRA,TOVIAZ,""
143283,"Novo Nordisk Inc",NJ,100000000144,8.33,06/12/2014,"In-kind items and services",161699956,"Food and Beverage","",Levemir,Victoza,""
143283,"Pfizer Inc.",NY,100000000286,5.00,09/18/2014,"In-kind items and services",205515196,Education,"",VIAGRA,"",""
143283,"Pfizer Inc.",NY,100000000286,5.00,08/07/2014,"In-kind items and services",206620260,Education,"",VIAGRA,"",""
143283,"Pfizer Inc.",NY,100000000286,5.00,07/23/2014,"In-kind items and services",206765084,Education,"",VIAGRA,"",""
143283,"Pfizer Inc.",NY,100000000286,2.38,10/08/2014,"In-kind items and services",206702314,Education,"",VIAGRA,"",""
143283,"Novo Nordisk Inc",NJ,100000000144,1.52,01/02/2014,"In-kind items and services",160781312,"Food and Beverage","",Levemir,Victoza,""
143283,"Pfizer Inc.",NY,100000000286,1.24,09/03/2014,"In-kind items and services",205605004,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
143283,"Novo Nordisk Inc",NJ,100000000144,0.51,05/28/2014,"In-kind items and services",161331166,"Food and Beverage","",NovoLog,Levemir,""
143283,"Pfizer Inc.",NY,100000000286,0.33,09/18/2014,"In-kind items and services",205511178,"Food and Beverage","",VIAGRA,TOVIAZ,""
143283,"Novo Nordisk Inc",NJ,100000000144,0.13,11/18/2014,"In-kind items and services",162230740,"Food and Beverage","",Victoza,Levemir,""
