Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
199209,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.19,04/10/2014,"In-kind items and services",156811532,"Food and Beverage","","","",""
199209,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.02,05/28/2014,"In-kind items and services",194708626,"Food and Beverage","",Brintellix,"",""
199209,"Shire North American Group Inc",MA,100000061292,12.62,03/03/2014,"In-kind items and services",136462636,"Food and Beverage","",VYVANSE,"",""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.93,06/17/2014,"In-kind items and services",216434332,"Food and Beverage","","ABILIFY TABLET","",""
199209,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.88,03/17/2014,"In-kind items and services",194708624,"Food and Beverage","",Brintellix,"",""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.69,08/13/2013,"In-kind items and services",31984538,"Food and Beverage","","ABILIFY TABLET","",""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.31,04/25/2014,"In-kind items and services",216434328,"Food and Beverage","","ABILIFY TABLET","",""
199209,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,10/01/2013,"In-kind items and services",23817193,"Food and Beverage","","No Product","",""
199209,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.33,12/04/2013,"In-kind items and services",171850540,"Food and Beverage","",SAPHRIS,"",""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.00,08/12/2014,"In-kind items and services",163086360,"Food and Beverage","",Latuda,"",""
199209,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.54,01/21/2014,"In-kind items and services",194708616,"Food and Beverage","",Brintellix,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.12,08/19/2014,"In-kind items and services",147842488,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.30,03/05/2014,"In-kind items and services",147842428,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.29,01/13/2014,"In-kind items and services",147842456,"Food and Beverage","","NAMENDA XR","",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.27,07/09/2014,"In-kind items and services",147842501,"Food and Beverage","",SAPHRIS,"",""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.09,01/29/2014,"In-kind items and services",163201778,"Food and Beverage","",Latuda,"",""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.54,08/27/2014,"In-kind items and services",163048198,"Food and Beverage","",Latuda,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.53,03/17/2014,"In-kind items and services",147842432,"Food and Beverage","",SAPHRIS,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.97,04/09/2014,"In-kind items and services",147842496,"Food and Beverage","",SAPHRIS,"",""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.12,07/30/2014,"In-kind items and services",163127610,"Food and Beverage","",Latuda,"",""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.99,07/18/2014,"In-kind items and services",163063462,"Food and Beverage","",Latuda,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.68,07/25/2014,"In-kind items and services",147842484,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.96,05/20/2014,"In-kind items and services",163074440,"Food and Beverage","",Latuda,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.93,07/31/2014,"In-kind items and services",147842480,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.49,01/23/2014,"In-kind items and services",147842448,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.44,03/21/2014,"In-kind items and services",147842441,"Food and Beverage","",VIIBRYD,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.36,04/23/2014,"In-kind items and services",147842422,"Food and Beverage","",VIIBRYD,FETZIMA,""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.73,12/18/2013,"In-kind items and services",31984544,"Food and Beverage","","ABILIFY TABLET","",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.25,07/15/2014,"In-kind items and services",147842476,"Food and Beverage","",VIIBRYD,FETZIMA,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.22,07/09/2014,"In-kind items and services",147842470,"Food and Beverage","",VIIBRYD,FETZIMA,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.00,07/17/2014,"In-kind items and services",147842464,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.89,01/20/2014,"In-kind items and services",194708618,"Food and Beverage","",Brintellix,"",""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.76,01/15/2014,"In-kind items and services",147842418,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.64,08/05/2014,"In-kind items and services",147842460,"Food and Beverage","",FETZIMA,VIIBRYD,""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.58,08/13/2013,"In-kind items and services",31984537,"Food and Beverage","","ABILIFY TABLET","",""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.44,09/04/2013,"In-kind items and services",31984540,"Food and Beverage","","ABILIFY TABLET","",""
199209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.37,11/13/2013,"In-kind items and services",31984542,"Food and Beverage","","ABILIFY TABLET","",""
