Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
17753,GNRL,"ResMed Corp",CA,100000005736,10.49,04/17/2015,GNRL,277459718
17753,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.44,11/08/2013,GNRL,24383230
17753,GNRL,"ResMed Corp",CA,100000005736,10.43,02/21/2014,GNRL,181551422
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.02,05/22/2015,GNRL,293691420
17753,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,8.94,11/14/2014,GNRL,218491372
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.05,03/06/2014,GNRL,173591792
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,4.82,10/09/2014,GNRL,173591804
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.77,03/25/2014,GNRL,173591816
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.77,05/15/2015,GNRL,293691440
17753,GNRL,"UCB, Inc.",GA,100000000073,3.72,05/02/2014,GNRL,170108750
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3.23,06/22/2015,GNRL,293691432
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.94,06/03/2015,GNRL,293691424
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.64,07/22/2014,GNRL,173591782
17753,GNRL,"UCB, Inc.",GA,100000000073,2.11,04/10/2014,GNRL,170929708
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.06,02/20/2015,GNRL,293691418
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.04,09/25/2015,GNRL,293691434
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2.00,05/15/2015,GNRL,293691414
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.92,12/12/2014,GNRL,173591788
17753,GNRL,"UCB, Inc.",GA,100000000073,1.87,02/13/2014,GNRL,170897028
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.75,05/21/2014,GNRL,173591798
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.67,05/21/2015,GNRL,293691436
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.66,08/01/2014,GNRL,173591794
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.54,05/15/2015,GNRL,293691428
17753,GNRL,"UCB, Inc.",GA,100000000073,1.51,03/13/2014,GNRL,170915378
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.36,11/06/2015,GNRL,293691422
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.19,02/20/2015,GNRL,293691426
17753,GNRL,"UCB, Inc.",GA,100000000073,1.18,01/23/2014,GNRL,170944944
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.17,06/03/2015,GNRL,293691408
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.90,02/12/2014,GNRL,173591774
17753,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.89,03/06/2014,GNRL,173591778
