Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
207991,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.20,12/01/2014,"In-kind items and services",194990172,"Food and Beverage","","OPSUMIT MACITENTAN","",""
207991,"UCB, Inc.",GA,100000000073,11.17,09/29/2014,"In-kind items and services",169199428,"Food and Beverage","",Cimzia,"",""
207991,"UCB, Inc.",GA,100000000073,11.16,07/21/2014,"In-kind items and services",170084402,"Food and Beverage","",Cimzia,"",""
207991,"Celgene Corporation",NJ,100000000343,11.16,08/31/2015,"In-kind items and services",328185036,"Food and Beverage","","","",""
207991,"UCB, Inc.",GA,100000000073,11.05,09/12/2013,"In-kind items and services",102065700,"Food and Beverage","",Cimzia,"",""
207991,"GlaxoSmithKline, LLC.",NC,100000005449,11.01,07/13/2015,"In-kind items and services",320996188,"Food and Beverage","",BENLYSTA,"",""
207991,"Amgen Inc.",CA,100000000203,10.89,06/08/2015,"In-kind items and services",297377380,"Food and Beverage","",Enbrel,Prolia,""
207991,"AbbVie, Inc.",IL,100000000204,10.78,07/10/2015,"In-kind items and services",317361892,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,10.77,06/03/2015,"In-kind items and services",328190254,"Food and Beverage","",Otezla,"",""
207991,"Celgene Corporation",NJ,100000000343,10.72,10/27/2015,"In-kind items and services",328188864,"Food and Beverage","","","",""
207991,"Janssen Biotech, Inc.",PA,100000000329,10.70,05/22/2014,"In-kind items and services",156105820,"Food and Beverage","",Simponi,Stelara,""
207991,"Amgen Inc.",CA,100000000203,10.44,02/20/2014,"In-kind items and services",138265426,"Food and Beverage","",Enbrel,"",""
207991,"UCB, Inc.",GA,100000000073,10.28,05/12/2014,"In-kind items and services",170084400,"Food and Beverage","",Cimzia,"",""
207991,"AbbVie, Inc.",IL,100000000204,10.22,08/21/2013,"In-kind items and services",104616126,"Food and Beverage","",Humira,"",""
207991,"Janssen Biotech, Inc.",PA,100000000329,10.22,08/22/2013,"In-kind items and services",23870311,"Food and Beverage","",Simponi,"",""
207991,"AbbVie, Inc.",IL,100000000204,10.16,06/26/2014,"In-kind items and services",189388634,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,9.67,11/05/2014,"In-kind items and services",189849612,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,9.65,06/01/2015,"In-kind items and services",317207404,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,9.21,10/22/2015,"In-kind items and services",317311421,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,8.83,05/01/2014,"In-kind items and services",189890750,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,8.68,11/10/2014,"In-kind items and services",189591558,"Food and Beverage","",Humira,"",""
207991,"Janssen Biotech, Inc.",PA,100000000329,8.63,10/27/2014,"In-kind items and services",156105830,"Food and Beverage","","Simponi Aria",Remicade,""
207991,"Celgene Corporation",NJ,100000000343,7.92,04/14/2014,"In-kind items and services",189959268,"Food and Beverage","","","",""
207991,"Celgene Corporation",NJ,100000000343,7.76,11/25/2014,"In-kind items and services",189862500,"Food and Beverage","","","",""
207991,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.39,01/16/2015,"In-kind items and services",336826860,"Food and Beverage","",Colcrys,"",""
207991,"Celgene Corporation",NJ,100000000343,7.14,09/11/2014,"In-kind items and services",189906064,"Food and Beverage","","","",""
207991,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.23,08/29/2014,"In-kind items and services",193925158,"Food and Beverage","",Colcrys,"",""
207991,"Celgene Corporation",NJ,100000000343,6.00,10/21/2014,"In-kind items and services",189847126,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,5.96,08/06/2014,"In-kind items and services",189439736,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,4.19,08/21/2014,"In-kind items and services",189835212,"Food and Beverage","","","",""
207991,"Celgene Corporation",NJ,100000000343,3.92,10/22/2014,"In-kind items and services",189857824,"Food and Beverage","","","",""
207991,"Celgene Corporation",NJ,100000000343,3.75,09/03/2014,"In-kind items and services",189895142,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,3.23,07/31/2014,"Cash or cash equivalent",189433764,Education,"","","",""
207991,"AbbVie, Inc.",IL,100000000204,3.19,11/10/2014,"In-kind items and services",189591556,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,"In-kind items and services",189858336,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,3.07,08/27/2015,"In-kind items and services",317439698,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,2.95,12/10/2014,"In-kind items and services",189863498,"Food and Beverage","","","",""
207991,"AbbVie, Inc.",IL,100000000204,2.85,09/25/2014,"In-kind items and services",189518826,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.76,07/09/2015,"In-kind items and services",317288650,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.70,11/23/2015,"In-kind items and services",316952318,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.62,10/23/2014,"In-kind items and services",189563318,"Food and Beverage","",Humira,"",""
207991,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.56,09/19/2013,"In-kind items and services",103262034,"Consulting Fee","",ULORIC,"",""
207991,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.56,09/25/2013,"In-kind items and services",103262036,"Consulting Fee","",ULORIC,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.55,05/29/2014,"In-kind items and services",189344750,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.39,03/02/2015,"In-kind items and services",317304690,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.36,06/01/2015,"In-kind items and services",317089322,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.26,02/27/2014,"In-kind items and services",189190308,"Food and Beverage","",Humira,"",""
207991,"AbbVie, Inc.",IL,100000000204,2.19,08/28/2014,"In-kind items and services",189476782,"Food and Beverage","",Humira,"",""
207991,"Celgene Corporation",NJ,100000000343,2.12,12/09/2014,"In-kind items and services",189857236,"Food and Beverage","","","",""
207991,"Janssen Biotech, Inc.",PA,100000000329,1.92,07/28/2014,"In-kind items and services",156105832,"Food and Beverage","","Simponi Aria",Stelara,""
207991,"AbbVie, Inc.",IL,100000000204,1.92,06/26/2014,"In-kind items and services",189387334,"Food and Beverage","",Humira,"",""
207991,"Janssen Biotech, Inc.",PA,100000000329,1.77,05/15/2014,"In-kind items and services",156105826,"Food and Beverage","","Simponi Aria",Remicade,""
