Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
345540,"St. Jude Medical, Inc.",MN,100000000310,17.56,12/04/2014,"Cash or cash equivalent",164626044,"Food and Beverage","","","",""
345540,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.29,04/27/2015,"In-kind items and services",263310860,"Food and Beverage","","NON BRAND","",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.22,06/23/2015,"In-kind items and services",275264146,"Food and Beverage","",Xarelto,"",""
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.14,06/29/2015,"Cash or cash equivalent",331728591,"Food and Beverage","",ELIQUIS,"",""
345540,"Lantheus Medical Imaging, Inc.",MA,100000005400,17.08,09/30/2014,"In-kind items and services",182165440,"Food and Beverage","",Definity,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,17.00,12/09/2015,"In-kind items and services",326270306,"Food and Beverage","",Savaysa,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.93,12/10/2013,"In-kind items and services",104428404,"Food and Beverage","",PRADAXA,"",""
345540,"Lantheus Medical Imaging, Inc.",MA,100000005400,16.41,11/19/2014,"In-kind items and services",182165438,"Food and Beverage","",Definity,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.16,09/14/2015,"In-kind items and services",290140594,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.06,04/08/2015,"In-kind items and services",275264142,"Food and Beverage","",Xarelto,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.93,05/19/2015,"In-kind items and services",290224002,"Food and Beverage","",PRADAXA,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.73,09/27/2013,"In-kind items and services",104417520,"Food and Beverage","","COMBIVENT RESPIMAT",PRADAXA,""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.69,04/10/2015,"In-kind items and services",290224004,"Food and Beverage","",PRADAXA,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.57,10/29/2015,"In-kind items and services",290223996,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,02/17/2015,"In-kind items and services",275264140,"Food and Beverage","",Xarelto,"",""
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.45,09/25/2015,"Cash or cash equivalent",331944806,"Food and Beverage","",ELIQUIS,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.18,12/12/2014,"In-kind items and services",196097302,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.14,11/20/2014,"In-kind items and services",156281710,"Food and Beverage","",Xarelto,"",""
345540,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.07,11/24/2014,"In-kind items and services",148250794,"Food and Beverage","",BRILINTA,"","Informational Meal"
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,03/16/2015,"In-kind items and services",290224006,"Food and Beverage","",PRADAXA,"",""
345540,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.86,10/17/2014,"In-kind items and services",182165436,"Food and Beverage","",Definity,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,14.86,09/04/2015,"In-kind items and services",326184430,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,14.82,11/24/2015,"In-kind items and services",326296912,"Food and Beverage","",Savaysa,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,07/22/2015,"In-kind items and services",275264148,"Food and Beverage","",Xarelto,"",""
345540,"St. Jude Medical, Inc.",MN,100000000310,14.66,07/10/2014,"Cash or cash equivalent",164730510,"Food and Beverage","","","",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.60,01/16/2014,"In-kind items and services",196097316,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.28,08/05/2015,"In-kind items and services",275264150,"Food and Beverage","",Xarelto,"",""
345540,"St. Jude Medical, Inc.",MN,100000000310,14.26,10/24/2015,"Cash or cash equivalent",259520892,"Food and Beverage","","","",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.23,09/23/2014,"In-kind items and services",156281702,"Food and Beverage","",Xarelto,"",""
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.23,03/12/2014,"Cash or cash equivalent",187799594,"Food and Beverage","",ELIQUIS,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.15,06/18/2015,"In-kind items and services",290224000,"Food and Beverage","",PRADAXA,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,14.09,07/01/2015,"In-kind items and services",326060230,"Food and Beverage","",Savaysa,"",""
345540,"Lundbeck LLC",IL,100000000236,14.04,11/25/2014,"Cash or cash equivalent",145205799,"Food and Beverage","",NORTHERA,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,14.03,08/05/2015,"In-kind items and services",326230754,"Food and Beverage","",Savaysa,"",""
345540,"St. Jude Medical, Inc.",MN,100000000310,14.02,08/08/2015,"Cash or cash equivalent",259520888,"Food and Beverage","","","",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.99,06/13/2014,"In-kind items and services",156281694,"Food and Beverage","",Xarelto,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.79,11/03/2014,"In-kind items and services",156281706,"Food and Beverage","",Xarelto,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.65,12/04/2015,"In-kind items and services",275264132,"Food and Beverage","",XARELTO,"","Related to product discussion"
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.62,11/05/2015,"Cash or cash equivalent",332153409,"Food and Beverage","",ELIQUIS,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,05/18/2015,"In-kind items and services",275264144,"Food and Beverage","",Xarelto,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.55,09/04/2015,"In-kind items and services",275264154,"Food and Beverage","",Xarelto,"","Related to product discussion"
345540,"St. Jude Medical, Inc.",MN,100000000310,13.39,03/25/2015,"Cash or cash equivalent",259520886,"Food and Beverage","","","",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,13.36,04/24/2015,"In-kind items and services",325949760,"Food and Beverage","",Savaysa,"",""
345540,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.35,12/02/2015,"In-kind items and services",319322598,"Food and Beverage","",PRALUENT,"",""
345540,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.34,08/10/2015,"In-kind items and services",326583362,"Food and Beverage","","OPSUMIT MACITENTAN","",""
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.98,05/21/2014,"Cash or cash equivalent",187896944,"Food and Beverage","",ELIQUIS,"",""
345540,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.67,05/08/2014,"Cash or cash equivalent",217626358,"Food and Beverage","",EDARBYCLOR,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.63,07/15/2014,"In-kind items and services",156281698,"Food and Beverage","",Xarelto,"",""
345540,"Gilead Sciences Inc",CA,100000000108,12.52,08/08/2014,"In-kind items and services",168349332,"Food and Beverage","","","","647703-1711910-4603783-807-Gilead Sciences-VRL"
345540,"Daiichi Sankyo Inc.",NJ,100000000195,12.50,04/06/2015,"In-kind items and services",325947138,"Food and Beverage","",Savaysa,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.49,02/06/2014,"In-kind items and services",156281690,"Food and Beverage","",Xarelto,Invokana,""
345540,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.30,03/13/2015,"In-kind items and services",260106276,"Food and Beverage","",CRESTOR,"","Informational Meal"
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.29,02/11/2015,"In-kind items and services",275264138,"Food and Beverage","",Xarelto,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,12.07,08/19/2015,"In-kind items and services",326230762,"Food and Beverage","",Savaysa,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.88,04/22/2015,"In-kind items and services",275264126,"Food and Beverage","",XARELTO,INVOKANA,""
345540,"Pfizer Inc.",NY,100000000286,11.69,07/01/2015,"In-kind items and services",323356230,"Food and Beverage","",ELIQUIS,CHANTIX,""
345540,"Pfizer Inc.",NY,100000000286,11.60,10/28/2015,"In-kind items and services",323467056,"Food and Beverage","",CHANTIX,ELIQUIS,""
345540,"Gilead Sciences Inc",CA,100000000108,11.48,02/09/2015,"In-kind items and services",316646234,"Food and Beverage","","","",CONCUR;5099441;3550;10169086;VPL
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.47,01/20/2015,"In-kind items and services",275264136,"Food and Beverage","",Xarelto,"",""
345540,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.39,10/22/2015,"Cash or cash equivalent",332061871,"Food and Beverage","",ELIQUIS,"",""
345540,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.37,04/23/2015,"In-kind items and services",263310858,"Food and Beverage","","NON BRAND","",""
345540,"Lilly USA, LLC",IN,100000000066,11.30,10/16/2015,"In-kind items and services",267890334,"Food and Beverage","",EFFIENT,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,11.20,04/15/2015,"In-kind items and services",325942354,"Food and Beverage","",Savaysa,"",""
345540,"Amgen Inc.",CA,100000000203,11.19,04/28/2015,"In-kind items and services",297486544,"Food and Beverage","",Corlanor,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,11.18,07/27/2015,"In-kind items and services",326230742,"Food and Beverage","",Savaysa,"",""
345540,"Gilead Sciences Inc",CA,100000000108,11.08,11/07/2014,"In-kind items and services",168349336,"Food and Beverage","","","","718272-1812333-4845925-1078-Gilead Sciences-VRL"
345540,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.87,02/13/2015,"In-kind items and services",318967918,"Food and Beverage","",MULTAQ,"",""
345540,"Lundbeck LLC",IL,100000000236,10.85,05/21/2015,"Cash or cash equivalent",294109738,"Food and Beverage","",NORTHERA,"",""
345540,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.21,08/28/2015,"In-kind items and services",318750538,"Food and Beverage","",PRALUENT,"",""
345540,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.00,09/10/2014,"In-kind items and services",203001694,"Food and Beverage","","","",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.99,12/11/2015,"In-kind items and services",290223992,"Food and Beverage","",PRADAXA,PRAXBIND,""
345540,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.72,09/26/2014,"In-kind items and services",203001696,"Food and Beverage","","","",""
345540,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.21,09/16/2015,"In-kind items and services",252562622,"Food and Beverage","","","",""
345540,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.82,05/22/2015,"In-kind items and services",252562618,"Food and Beverage","","","",""
345540,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.45,12/05/2014,"In-kind items and services",203001690,"Food and Beverage","","","",""
345540,"ZOLL Lifecor Corporation",PA,100000000178,8.24,09/24/2013,"In-kind items and services",103990090,"Food and Beverage","","","",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.78,11/10/2015,"In-kind items and services",290223994,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.35,04/09/2015,"In-kind items and services",275264130,"Food and Beverage","",XARELTO,"",""
345540,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.01,09/24/2014,"In-kind items and services",196097308,"Food and Beverage","",PRADAXA,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.32,09/04/2014,"In-kind items and services",156281700,"Food and Beverage","",Xarelto,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,2.72,07/01/2015,"In-kind items and services",326060218,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,2.67,12/09/2015,"In-kind items and services",326270302,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,2.56,08/19/2015,"In-kind items and services",326230760,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,1.84,04/15/2015,"In-kind items and services",325947150,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,1.84,07/27/2015,"In-kind items and services",326230740,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,1.80,11/23/2015,"In-kind items and services",326296908,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,1.76,09/03/2015,"In-kind items and services",326184418,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,1.61,08/04/2015,"In-kind items and services",326230750,"Food and Beverage","",Savaysa,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.50,12/04/2015,"In-kind items and services",275264134,"Food and Beverage","",XARELTO,"","Related to product discussion"
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.24,06/13/2014,"In-kind items and services",156281696,"Food and Beverage","",Xarelto,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.10,04/22/2015,"In-kind items and services",275264128,"Food and Beverage","",XARELTO,INVOKANA,""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.96,09/23/2014,"In-kind items and services",156281704,"Food and Beverage","",Xarelto,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.79,02/06/2014,"In-kind items and services",156281692,"Food and Beverage","",Xarelto,Invokana,""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.76,03/09/2015,"In-kind items and services",325904258,"Food and Beverage","",Savaysa,"",""
345540,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.71,10/31/2014,"In-kind items and services",156281708,"Food and Beverage","",Xarelto,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.57,07/01/2015,"In-kind items and services",326060224,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.57,08/19/2015,"In-kind items and services",326230764,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.44,04/06/2015,"In-kind items and services",325947136,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.44,08/04/2015,"In-kind items and services",326230756,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.44,12/09/2015,"In-kind items and services",326270304,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.43,04/24/2015,"In-kind items and services",325949764,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.42,07/27/2015,"In-kind items and services",326230744,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.41,04/15/2015,"In-kind items and services",325947146,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.41,11/23/2015,"In-kind items and services",326296910,"Food and Beverage","",Savaysa,"",""
345540,"Daiichi Sankyo Inc.",NJ,100000000195,0.40,09/03/2015,"In-kind items and services",326184424,"Food and Beverage","",Savaysa,"",""
