Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125678,"Celgene Corporation",NJ,100000000343,7.43,08/27/2014,"In-kind items and services",189833914,"Food and Beverage","","","",""
125678,"Celgene Corporation",NJ,100000000343,7.25,08/14/2014,"In-kind items and services",189833756,"Food and Beverage","","","",""
125678,"Pfizer Inc.",NY,100000000286,5.81,02/02/2015,"In-kind items and services",323125974,"Food and Beverage","",LYRICA,"",""
125678,"Celgene Corporation",NJ,100000000343,5.75,10/20/2014,"In-kind items and services",189844574,"Food and Beverage","","","",""
125678,"Pfizer Inc.",NY,100000000286,4.91,04/03/2015,"In-kind items and services",322756834,"Food and Beverage","",EMBEDA,"",""
125678,"Celgene Corporation",NJ,100000000343,4.14,09/26/2014,"In-kind items and services",189871654,"Food and Beverage","","","",""
125678,"Celgene Corporation",NJ,100000000343,3.90,12/03/2014,"In-kind items and services",189864622,"Food and Beverage","","","",""
125678,"Janssen Biotech, Inc.",PA,100000000329,3.86,12/03/2014,"In-kind items and services",156535684,"Food and Beverage","","Simponi Aria",Remicade,""
125678,"Celgene Corporation",NJ,100000000343,3.42,05/22/2014,"In-kind items and services",189971372,"Food and Beverage","","","",""
125678,"Celgene Corporation",NJ,100000000343,3.32,11/20/2014,"In-kind items and services",189863072,"Food and Beverage","","","",""
125678,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,"In-kind items and services",189857348,"Food and Beverage","","","",""
125678,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,11/07/2013,"Cash or cash equivalent",102037234,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
125678,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,10/21/2013,"Cash or cash equivalent",102037230,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
125678,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,11/07/2013,"Cash or cash equivalent",102037232,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
125678,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,10/21/2013,"Cash or cash equivalent",102037228,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
125678,"Celgene Corporation",NJ,100000000343,2.12,12/09/2014,"In-kind items and services",189863480,"Food and Beverage","","","",""
125678,"Pfizer Inc.",NY,100000000286,1.49,02/27/2015,"In-kind items and services",323249408,"Food and Beverage","",EMBEDA,"",""
125678,"Pfizer Inc.",NY,100000000286,1.43,08/22/2014,"In-kind items and services",224045462,Education,"",XELJANZ,"",""
