Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
260141,"AbbVie, Inc.",IL,100000000204,16.62,10/26/2015,"In-kind items and services",317274254,"Food and Beverage","",Androgel,Synthroid,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,"In-kind items and services",290479220,"Food and Beverage","","COMBIVENT RESPIMAT","",""
260141,"AbbVie, Inc.",IL,100000000204,16.38,10/06/2013,"In-kind items and services",104615926,"Food and Beverage","",Androgel,"",""
260141,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,"In-kind items and services",275566046,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
260141,"GlaxoSmithKline, LLC.",NC,100000005449,16.26,10/29/2015,"In-kind items and services",318830934,"Food and Beverage","",ANORO,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/12/2015,"In-kind items and services",290479214,"Food and Beverage","","SPIRIVA RESPIMAT","",""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,16.09,09/20/2013,"In-kind items and services",100815842,"Food and Beverage","",Azor,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,"In-kind items and services",269886462,"Food and Beverage","",Levemir,Victoza,""
260141,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,"In-kind items and services",270002466,"Food and Beverage","",Levemir,Victoza,""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.58,10/16/2014,"In-kind items and services",148404404,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
260141,"Sanofi Pasteur Inc.",PA,100000000299,15.53,03/21/2014,"In-kind items and services",182342030,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.33,02/18/2015,"In-kind items and services",290479224,"Food and Beverage","",JARDIANCE,"",""
260141,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,10/24/2013,"In-kind items and services",101236832,"Food and Beverage","",Brovana,"",""
260141,"HOLOGIC INC",MA,100000010400,15.29,08/30/2013,"In-kind items and services",223005970,"Food and Beverage","","","",""
260141,"Eisai Inc.",NJ,100000000136,15.27,06/25/2014,"Cash or cash equivalent",184639102,"Food and Beverage","",Belviq,"",""
260141,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,"In-kind items and services",205755360,"Food and Beverage","",VIAGRA,TOVIAZ,""
260141,"SANOFI PASTEUR INC.",PA,100000000299,15.21,01/08/2015,"In-kind items and services",319179259,"Food and Beverage","",MENACTRA,PENTACEL,""
260141,"Novo Nordisk Inc",NJ,100000000144,15.20,06/09/2015,"In-kind items and services",269780608,"Food and Beverage","",Levemir,NovoLog,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,05/02/2014,"In-kind items and services",199573092,"Food and Beverage","","","",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,10/23/2015,"In-kind items and services",290479192,"Food and Beverage","",Pradaxa,"",""
260141,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.98,03/27/2015,"In-kind items and services",321150980,"Food and Beverage","",Brovana,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.87,07/01/2015,"In-kind items and services",290479210,"Food and Beverage","",STIOLTO,"",""
260141,"Pfizer Inc.",NY,100000000286,14.87,09/23/2015,"In-kind items and services",323386296,"Food and Beverage","",VIAGRA,LYRICA,""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.81,12/09/2014,"In-kind items and services",149053972,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
260141,"Novo Nordisk Inc",NJ,100000000144,14.81,01/12/2015,"In-kind items and services",269625550,"Food and Beverage","",Levemir,NovoLog,""
260141,"Pfizer Inc.",NY,100000000286,14.80,11/23/2015,"In-kind items and services",323953754,"Food and Beverage","",LYRICA,VIAGRA,""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,04/24/2014,"In-kind items and services",194490250,"Food and Beverage","",Uloric,Colcrys,""
260141,"Novo Nordisk Inc",NJ,100000000144,14.63,02/28/2014,"In-kind items and services",196803870,"Food and Beverage","",Levemir,NovoLog,""
260141,"Pfizer Inc.",NY,100000000286,14.60,12/11/2014,"In-kind items and services",206982460,"Food and Beverage","",VIAGRA,TOVIAZ,""
260141,"Actavis Pharma Inc",NJ,100000010642,14.59,01/27/2015,"In-kind items and services",339473446,"Food and Beverage","",LINZESS,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.58,11/25/2014,"In-kind items and services",196695582,"Food and Beverage","",SPIRIVA,TRADJENTA,""
260141,"Novo Nordisk Inc",NJ,100000000144,14.54,02/09/2015,"In-kind items and services",269570996,"Food and Beverage","",Levemir,Victoza,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.53,09/23/2013,"In-kind items and services",104401154,"Food and Beverage","",SPIRIVA,"",""
260141,"SANOFI PASTEUR INC.",PA,100000000299,14.47,05/21/2015,"In-kind items and services",318907711,"Food and Beverage","",MENACTRA,PENTACEL,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,14.45,12/03/2013,"In-kind items and services",100876400,"Food and Beverage","","","",""
260141,"Actavis Pharma Inc",NJ,100000010642,14.44,01/09/2015,"In-kind items and services",339465954,"Food and Beverage","",LINZESS,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,14.21,01/30/2014,"In-kind items and services",160810006,"Food and Beverage","",Victoza,"",""
260141,"Eisai Inc.",NJ,100000000136,14.19,10/08/2014,"Cash or cash equivalent",184639106,"Food and Beverage","",Belviq,"",""
260141,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.18,04/07/2015,"In-kind items and services",263310180,"Food and Beverage","","NON BRAND","",""
260141,"Novo Nordisk Inc",NJ,100000000144,14.09,04/28/2014,"In-kind items and services",196804340,"Food and Beverage","",Levemir,"",""
260141,"Actavis Pharma Inc",NJ,100000010642,14.07,12/04/2015,"In-kind items and services",339440726,"Food and Beverage","",LINZESS,"",""
260141,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.00,11/24/2014,"In-kind items and services",146072472,"Food and Beverage","",VIIBRYD,FETZIMA,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,13.98,08/05/2013,"In-kind items and services",100859692,"Food and Beverage","",Welchol,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,13.96,04/13/2015,"In-kind items and services",269661198,"Food and Beverage","",Levemir,NovoLog,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,09/18/2014,"In-kind items and services",196324856,"Food and Beverage","",TRADJENTA,Jardiance,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,12/14/2015,"In-kind items and services",290479196,"Food and Beverage","",STIOLTO,"",""
260141,"GlaxoSmithKline, LLC.",NC,100000005449,13.91,12/17/2014,"In-kind items and services",248152134,"Food and Beverage","",LEVITRA,TANZEUM,""
260141,"Eisai Inc.",NJ,100000000136,13.78,07/23/2014,"Cash or cash equivalent",184639110,"Food and Beverage","",Belviq,"",""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/26/2014,"In-kind items and services",150039970,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
260141,"Abbott Laboratories",IL,100000010680,13.75,08/01/2013,"In-kind items and services",102314128,"Food and Beverage","","","",""
260141,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.73,08/11/2014,"In-kind items and services",163253606,"Food and Beverage","",Brovana,"",""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,13.64,08/29/2013,"In-kind items and services",100876398,"Food and Beverage","","","",""
260141,"Novo Nordisk Inc",NJ,100000000144,13.57,04/02/2014,"In-kind items and services",196804088,"Food and Beverage","",Levemir,NovoLog,""
260141,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,10/09/2015,"In-kind items and services",275566039,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
260141,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.52,05/23/2014,"In-kind items and services",163285098,"Food and Beverage","",Brovana,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,13.52,11/09/2015,"In-kind items and services",270256595,"Food and Beverage","",Levemir,Victoza,""
260141,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.49,07/09/2014,"In-kind items and services",163281898,"Food and Beverage","",Brovana,"",""
260141,"Pfizer Inc.",NY,100000000286,13.49,01/13/2015,"In-kind items and services",323846514,"Food and Beverage","",VIAGRA,LYRICA,""
260141,"Pfizer Inc.",NY,100000000286,13.45,04/15/2014,"In-kind items and services",205531106,"Food and Beverage","",VIAGRA,TOVIAZ,""
260141,"Novo Nordisk Inc",NJ,100000000144,13.41,07/22/2014,"In-kind items and services",196805362,"Food and Beverage","",Levemir,NovoLog,""
260141,"Novo Nordisk Inc",NJ,100000000144,13.36,05/19/2014,"In-kind items and services",196804950,"Food and Beverage","",Levemir,Victoza,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,13.33,06/06/2014,"In-kind items and services",199573090,"Food and Beverage","",Benicar,"",""
260141,"Impax Laboratories, Inc.",CA,100000010694,13.29,09/25/2013,"Cash or cash equivalent",31719238,"Food and Beverage","",ZOMIG,"",""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,03/10/2014,"In-kind items and services",150887474,"Food and Beverage","",FARXIGA,"","Informational Meal"
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.20,11/22/2013,"In-kind items and services",104379164,"Food and Beverage","",SPIRIVA,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.20,11/11/2014,"In-kind items and services",194490224,"Food and Beverage","",Brintellix,"",""
260141,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.16,08/02/2013,"In-kind items and services",31911050,"Food and Beverage","","ABILIFY TABLET","",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.09,10/13/2015,"In-kind items and services",290479202,"Food and Beverage","",STIOLTO,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/23/2014,"In-kind items and services",196324868,"Food and Beverage","",SPIRIVA,PRADAXA,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.96,01/20/2014,"In-kind items and services",196803508,"Food and Beverage","",Levemir,Victoza,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.96,05/04/2015,"In-kind items and services",269701401,"Food and Beverage","",Levemir,Victoza,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.93,12/08/2015,"In-kind items and services",270110048,"Food and Beverage","",Levemir,NovoLog,""
260141,"Amgen Inc.",CA,100000000203,12.81,01/09/2014,"In-kind items and services",138219280,"Food and Beverage","",Prolia,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.74,03/14/2014,"In-kind items and services",194490180,"Food and Beverage","",Brintellix,"",""
260141,"Amgen Inc.",CA,100000000203,12.72,08/21/2015,"In-kind items and services",297715108,"Food and Beverage","",Prolia,"",""
260141,"GlaxoSmithKline, LLC.",NC,100000005449,12.70,02/24/2015,"In-kind items and services",318830908,"Food and Beverage","",ANORO,BREO,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.68,12/01/2014,"In-kind items and services",196807722,"Food and Beverage","",Levemir,NovoLog,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.62,03/05/2014,"In-kind items and services",196803290,"Food and Beverage","",Levemir,"",""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,04/27/2014,"In-kind items and services",199573086,"Food and Beverage","",Azor,"",""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,01/21/2015,"In-kind items and services",260124062,"Food and Beverage","",FARXIGA,"","Informational Meal"
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.44,08/30/2013,"In-kind items and services",100922888,"Food and Beverage","",CRESTOR,"","Informational Meal"
260141,"Pfizer Inc.",NY,100000000286,12.44,05/22/2015,"In-kind items and services",323514186,"Food and Beverage","",PVC,DUAVEE,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.40,09/05/2014,"In-kind items and services",196324860,"Food and Beverage","",TRADJENTA,Jardiance,""
260141,"Novo Nordisk Inc",NJ,100000000144,12.40,11/25/2015,"In-kind items and services",270172106,"Food and Beverage","",Levemir,"",""
260141,"GlaxoSmithKline, LLC.",NC,100000005449,12.37,08/18/2014,"In-kind items and services",197889300,"Food and Beverage","",TANZEUM,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,12.33,01/06/2014,"In-kind items and services",196803560,"Food and Beverage","",Levemir,Victoza,""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.33,01/19/2015,"In-kind items and services",336856068,"Food and Beverage","",Brintellix,"",""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,09/09/2015,"In-kind items and services",260112928,"Food and Beverage","",FARXIGA,"","Informational Meal"
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,08/13/2015,"In-kind items and services",290479208,"Food and Beverage","",PRADAXA,"",""
260141,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,04/16/2015,"In-kind items and services",275566042,"Food and Beverage","",Xarelto,Invokana,""
260141,"Actavis Pharma Inc",NJ,100000010642,12.19,09/08/2015,"In-kind items and services",339331808,"Food and Beverage","",BYSTOLIC,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,07/31/2015,"In-kind items and services",290479190,"Food and Beverage","",Pradaxa,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,05/30/2014,"In-kind items and services",194490202,"Food and Beverage","",Brintellix,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,12.12,12/16/2015,"In-kind items and services",270246150,"Food and Beverage","",Levemir,Victoza,""
260141,"Astellas Pharma US Inc",IL,100000000137,12.11,10/16/2013,"In-kind items and services",101701416,"Food and Beverage","",Myrbetriq,VESIcare,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.10,09/25/2015,"In-kind items and services",290479206,"Food and Beverage","",PRADAXA,"",""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.07,03/26/2015,"In-kind items and services",260056539,"Food and Beverage","",FARXIGA,"","Informational Meal"
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.06,06/02/2014,"In-kind items and services",194490196,"Food and Beverage","",Brintellix,"",""
260141,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339316064,"Food and Beverage","",SAPHRIS,"",""
260141,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339316068,"Food and Beverage","",SAPHRIS,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.99,04/23/2015,"In-kind items and services",337106016,"Food and Beverage","",Brintellix,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,10/20/2014,"In-kind items and services",196324852,"Food and Beverage","",SPIRIVA,"",""
260141,"Astellas Pharma US Inc",IL,100000000137,11.94,07/13/2015,"In-kind items and services",294893272,"Food and Beverage","",Myrbetriq,Vesicare,""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,10/14/2013,"In-kind items and services",100929302,"Food and Beverage","",CRESTOR,"","Informational Meal"
260141,"Novo Nordisk Inc",NJ,100000000144,11.91,11/14/2013,"In-kind items and services",32371150,"Food and Beverage","",NovoLog,"",""
260141,"AbbVie, Inc.",IL,100000000204,11.89,11/18/2013,"In-kind items and services",104615928,"Food and Beverage","",Synthroid,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,04/29/2014,"In-kind items and services",196324876,"Food and Beverage","",SPIRIVA,"",""
260141,"AbbVie, Inc.",IL,100000000204,11.80,10/02/2014,"In-kind items and services",189530154,"Food and Beverage","",Androgel,Synthroid,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,11/07/2013,"In-kind items and services",100859694,"Food and Beverage","",Welchol,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,08/26/2014,"In-kind items and services",194490172,"Food and Beverage","",AMITIZA,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.60,10/27/2015,"In-kind items and services",290479200,"Food and Beverage","",PRADAXA,"",""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,11.58,03/26/2014,"In-kind items and services",199573082,"Food and Beverage","",Azor,"",""
260141,"Astellas Pharma US Inc",IL,100000000137,11.57,05/15/2014,"In-kind items and services",168532382,"Food and Beverage","",Myrbetriq,Vesicare,""
260141,"Grifols USA, LLC",CA,100000005420,11.57,12/16/2014,"In-kind items and services",220249948,"Food and Beverage","",Prolastin-C,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,04/17/2014,"In-kind items and services",196324878,"Food and Beverage","",PRADAXA,TRADJENTA,""
260141,"Pfizer Inc.",NY,100000000286,11.54,04/17/2015,"In-kind items and services",323134206,"Food and Beverage","",CHANTIX,ELIQUIS,""
260141,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.53,11/17/2014,"In-kind items and services",152444722,"Food and Beverage","","EXELON PATCH","",""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,11.42,10/10/2014,"In-kind items and services",199573080,"Food and Beverage","",Benicar,"",""
260141,"GlaxoSmithKline, LLC.",NC,100000005449,11.35,06/29/2015,"In-kind items and services",318830924,"Food and Beverage","",TANZEUM,"",""
260141,"Pfizer Inc.",NY,100000000286,11.30,10/27/2014,"In-kind items and services",206638000,"Food and Beverage","",CELEBREX,LYRICA,""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.28,08/20/2013,"In-kind items and services",100999058,"Food and Beverage","",ONGLYZA,"","Informational Meal"
260141,"Purdue Pharma L.P.",CT,100000005432,11.26,10/03/2014,"Cash or cash equivalent",158166090,"Food and Beverage","",OXYCONTIN,BUTRANS,""
260141,"Amgen Inc.",CA,100000000203,11.23,10/22/2013,"In-kind items and services",8976849,"Food and Beverage","",Prolia,"",""
260141,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.23,06/20/2014,"In-kind items and services",173757660,"Food and Beverage","",NUVIGIL,"",""
260141,"Lilly USA, LLC",IN,100000000066,11.13,04/03/2015,"In-kind items and services",268052298,"Food and Beverage","",STRATTERA,CIALIS,""
260141,"Eisai Inc.",NJ,100000000136,11.10,08/23/2014,"Cash or cash equivalent",184639096,"Food and Beverage","",Belviq,"",""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.09,03/30/2015,"In-kind items and services",337049150,"Food and Beverage","",Brintellix,"",""
260141,"Pfizer Inc.",NY,100000000286,11.00,11/10/2014,"In-kind items and services",206441746,"Food and Beverage","",ELIQUIS,CHANTIX,""
260141,"Daiichi Sankyo Inc.",NJ,100000000195,10.99,11/21/2014,"In-kind items and services",199573078,"Food and Beverage","",Benicar,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.99,12/29/2014,"In-kind items and services",196324850,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.98,09/25/2014,"In-kind items and services",196324854,"Food and Beverage","",SPIRIVA,"",""
260141,"Novo Nordisk Inc",NJ,100000000144,10.96,09/24/2013,"In-kind items and services",32371149,"Food and Beverage","",Levemir,"",""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.94,05/29/2014,"In-kind items and services",196324872,"Food and Beverage","",SPIRIVA,PRADAXA,""
260141,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,01/02/2014,"In-kind items and services",196324888,"Food and Beverage","",SPIRIVA,PRADAXA,""
260141,"Astellas Pharma US Inc",IL,100000000137,10.83,04/30/2015,"In-kind items and services",294793484,"Food and Beverage","",Myrbetriq,Vesicare,""
260141,"Actavis Pharma Inc",NJ,100000010642,10.82,06/24/2015,"In-kind items and services",339201208,"Food and Beverage","",FETZIMA,"",""
260141,"Pfizer Inc.",NY,100000000286,10.80,12/30/2013,"In-kind items and services",205255058,"Food and Beverage","",LYRICA,CELEBREX,""
260141,"Pfizer Inc.",NY,100000000286,10.80,07/18/2014,"In-kind items and services",207001370,"Food and Beverage","",VIAGRA,ELIQUIS,""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.79,05/05/2014,"In-kind items and services",194490190,"Food and Beverage","",Brintellix,"",""
260141,"Pfizer Inc.",NY,100000000286,10.71,10/02/2013,"In-kind items and services",205871980,"Food and Beverage","",CELEBREX,LYRICA,""
260141,"Novo Nordisk Inc",NJ,100000000144,10.69,08/25/2013,"In-kind items and services",32371151,"Food and Beverage","",Victoza,"",""
260141,"Purdue Pharma L.P.",CT,100000005432,10.68,12/07/2015,"Cash or cash equivalent",251154124,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
260141,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.66,04/30/2014,"In-kind items and services",194490186,"Food and Beverage","",Brintellix,"",""
260141,"Pfizer Inc.",NY,100000000286,10.65,01/23/2015,"In-kind items and services",323528944,"Food and Beverage","",CHANTIX,VIAGRA,""
260141,"Pfizer Inc.",NY,100000000286,10.55,12/23/2015,"In-kind items and services",323528594,"Food and Beverage","",CHANTIX,VIAGRA,""
260141,"Novo Nordisk Inc",NJ,100000000144,10.49,09/18/2014,"In-kind items and services",196806438,"Food and Beverage","",Levemir,"",""
260141,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,09/09/2014,"In-kind items and services",156619020,"Food and Beverage","",Xarelto,Invokana,""
260141,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,05/06/2015,"In-kind items and services",260040124,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
260141,"Pfizer Inc.",NY,100000000286,10.39,06/06/2015,"In-kind items and services",323058638,"Food and Beverage","",ELIQUIS,CHANTIX,""
260141,"Pfizer Inc.",NY,100000000286,10.38,04/11/2014,"In-kind items and services",207236322,"Food and Beverage","",ELIQUIS,"",""
