Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
622266,"Lundbeck LLC",IL,100000000236,19.99,12/18/2015,"Cash or cash equivalent",293980412,"Food and Beverage","","ABILIFY MAINTENA","",""
622266,"Shire North American Group Inc",MA,100000061292,19.67,01/12/2015,"In-kind items and services",299121190,"Food and Beverage","",VYVANSE,"",""
622266,"Shire North American Group Inc",MA,100000061292,19.49,02/23/2015,"In-kind items and services",299121196,"Food and Beverage","",VYVANSE,"",""
622266,"Lundbeck LLC",IL,100000000236,19.45,09/24/2015,"Cash or cash equivalent",293980392,"Food and Beverage","",BRINTELLIX,"",""
622266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.31,11/17/2014,"In-kind items and services",216081700,"Food and Beverage","","ABILIFY TABLET","",""
622266,"Lundbeck LLC",IL,100000000236,19.25,06/13/2015,"Cash or cash equivalent",293980360,"Food and Beverage","","ABILIFY MAINTENA","",""
622266,"Shire North American Group Inc",MA,100000061292,18.43,08/24/2015,"In-kind items and services",300590782,"Food and Beverage","",VYVANSE,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,18.01,04/27/2015,"In-kind items and services",339657262,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Actavis Pharma Inc",NJ,100000010642,17.91,10/05/2015,"In-kind items and services",339652970,"Food and Beverage","",SAPHRIS,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.43,04/06/2015,"In-kind items and services",321461956,"Food and Beverage","",Latuda,"",""
622266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.28,06/01/2015,"In-kind items and services",333301078,"Food and Beverage","",NUEDEXTA,"",""
622266,"Lundbeck LLC",IL,100000000236,17.18,07/01/2014,"Cash or cash equivalent",145042874,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,17.17,08/13/2015,"Cash or cash equivalent",293980372,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,16.58,06/04/2015,"Cash or cash equivalent",293980356,"Food and Beverage","",BRINTELLIX,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.51,10/07/2015,"In-kind items and services",321487718,"Food and Beverage","",Latuda,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,16.15,07/13/2015,"In-kind items and services",339579448,"Food and Beverage","",SAPHRIS,"",""
622266,"Shire North American Group Inc",MA,100000061292,15.94,12/02/2014,"In-kind items and services",136330710,"Food and Beverage","",VYVANSE,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.93,09/16/2015,"In-kind items and services",321504781,"Food and Beverage","",Latuda,"",""
622266,"Shire North American Group Inc",MA,100000061292,15.84,04/14/2015,"In-kind items and services",300142592,"Food and Beverage","",VYVANSE,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.84,05/19/2015,"In-kind items and services",321507436,"Food and Beverage","",Latuda,"",""
622266,"Shire North American Group Inc",MA,100000061292,15.73,12/16/2014,"In-kind items and services",136330712,"Food and Beverage","",VYVANSE,"",""
622266,"Shire North American Group Inc",MA,100000061292,15.60,11/16/2015,"In-kind items and services",300985450,"Food and Beverage","",VYVANSE,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,15.48,08/17/2015,"In-kind items and services",339523514,"Food and Beverage","","NAMENDA XR","",""
622266,"Actavis Pharma Inc",NJ,100000010642,15.14,05/15/2015,"In-kind items and services",339501094,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.85,02/06/2015,"In-kind items and services",333301070,"Food and Beverage","","ABILIFY TABLET","",""
622266,"Lundbeck LLC",IL,100000000236,14.84,09/11/2015,"Cash or cash equivalent",293980385,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,14.81,12/10/2015,"Cash or cash equivalent",293980408,"Food and Beverage","",BREXPIPRAZOLE,"",""
622266,"Shire North American Group Inc",MA,100000061292,14.67,06/02/2015,"In-kind items and services",300142616,"Food and Beverage","",VYVANSE,"",""
622266,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.56,10/20/2014,"Cash or cash equivalent",217624150,"Food and Beverage","",ZENZEDI,"",""
622266,"Lundbeck LLC",IL,100000000236,14.49,08/25/2015,"Cash or cash equivalent",293980380,"Food and Beverage","",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,14.42,10/16/2015,"In-kind items and services",339464998,"Food and Beverage","",VIIBRYD,"",""
622266,"Lundbeck LLC",IL,100000000236,14.33,09/16/2014,"Cash or cash equivalent",145042890,"Food and Beverage","",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,14.30,11/10/2015,"In-kind items and services",339456568,"Food and Beverage","",NAMZARIC,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,14.30,11/10/2015,"In-kind items and services",339456572,"Food and Beverage","",NAMZARIC,"",""
622266,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.24,12/21/2015,"In-kind items and services",333301090,"Food and Beverage","",REXULTI,"",""
622266,"Lundbeck LLC",IL,100000000236,14.09,12/04/2015,"Cash or cash equivalent",293980404,"Food and Beverage","",BREXPIPRAZOLE,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.97,11/09/2015,"In-kind items and services",321566543,"Food and Beverage","",Latuda,"",""
622266,"Lundbeck LLC",IL,100000000236,13.87,07/07/2015,"Cash or cash equivalent",293980364,"Food and Beverage","",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,13.71,02/09/2015,"In-kind items and services",339421316,"Food and Beverage","",SAPHRIS,"",""
622266,"Lundbeck LLC",IL,100000000236,13.64,11/07/2014,"Cash or cash equivalent",145042900,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,13.37,12/15/2014,"Cash or cash equivalent",145042906,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,13.37,01/05/2015,"Cash or cash equivalent",293980338,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,13.20,10/17/2014,"Cash or cash equivalent",145042894,"Food and Beverage","",BRINTELLIX,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.16,06/16/2015,"In-kind items and services",321591124,"Food and Beverage","",Latuda,"",""
622266,"Shire North American Group Inc",MA,100000061292,13.12,09/12/2014,"In-kind items and services",136330708,"Food and Beverage","",VYVANSE,"",""
622266,"Lundbeck LLC",IL,100000000236,12.94,10/13/2015,"Cash or cash equivalent",293980398,"Food and Beverage","",BREXPIPRAZOLE,"",""
622266,"Lundbeck LLC",IL,100000000236,12.88,07/28/2015,"Cash or cash equivalent",293980368,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,12.60,07/28/2014,"Cash or cash equivalent",145042880,"Food and Beverage","",BRINTELLIX,"",""
622266,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.39,10/19/2015,"Cash or cash equivalent",283300930,"Food and Beverage","",Evekeo,"",""
622266,"Lundbeck LLC",IL,100000000236,12.17,04/24/2015,"Cash or cash equivalent",293980348,"Food and Beverage","",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,12.08,03/06/2015,"In-kind items and services",339321242,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.67,11/17/2015,"Cash or cash equivalent",283300932,"Food and Beverage","",Evekeo,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,10.74,02/26/2015,"In-kind items and services",339195516,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,10.64,09/30/2014,"In-kind items and services",219478696,"Food and Beverage","",Treximet,Silenor,""
622266,"Lundbeck LLC",IL,100000000236,9.03,05/21/2015,"Cash or cash equivalent",293980352,"Food and Beverage","",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,7.56,09/10/2015,"In-kind items and services",339065814,"Food and Beverage","",SAPHRIS,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,6.81,06/04/2015,"In-kind items and services",339046092,"Food and Beverage","",VIIBRYD,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.43,03/05/2015,"In-kind items and services",321725280,"Food and Beverage","",Latuda,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.40,01/26/2015,"In-kind items and services",321725598,"Food and Beverage","",Latuda,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.86,03/25/2015,"In-kind items and services",321731526,"Food and Beverage","",Latuda,"",""
622266,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.67,12/03/2015,"In-kind items and services",321733622,"Food and Beverage","",Latuda,"",""
622266,"Lundbeck LLC",IL,100000000236,5.60,03/27/2015,"Cash or cash equivalent",293980344,Education,"",BRINTELLIX,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,4.94,07/08/2015,"In-kind items and services",339000212,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Actavis Pharma Inc",NJ,100000010642,4.88,06/04/2015,"In-kind items and services",338998390,"Food and Beverage","",VIIBRYD,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,4.59,07/09/2015,"In-kind items and services",338991196,"Food and Beverage","",SAPHRIS,"",""
622266,"Actavis Pharma Inc",NJ,100000010642,4.51,04/24/2015,"In-kind items and services",338989146,"Food and Beverage","",FETZIMA,VIIBRYD,""
622266,"Actavis Pharma Inc",NJ,100000010642,2.52,07/20/2015,"In-kind items and services",338917486,"Food and Beverage","",BYSTOLIC,"",""
622266,"Lundbeck LLC",IL,100000000236,1.99,09/24/2015,"Cash or cash equivalent",293980396,"Food and Beverage","",BREXPIPRAZOLE,"",""
622266,"Lundbeck LLC",IL,100000000236,0.94,08/17/2015,"Cash or cash equivalent",293980376,"Food and Beverage","",BRINTELLIX,"",""
622266,"Lundbeck LLC",IL,100000000236,0.60,09/11/2015,"Cash or cash equivalent",293980388,"Food and Beverage","",BRINTELLIX,"",""
