Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
307671,"Lundbeck LLC",IL,100000000236,15.48,08/21/2014,"Cash or cash equivalent",145058024,"Food and Beverage","",BRINTELLIX,"",""
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.94,11/13/2014,"In-kind items and services",193510542,"Food and Beverage","",Brintellix,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,14.94,08/20/2015,"In-kind items and services",339490952,"Food and Beverage","",SAPHRIS,"",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.63,08/28/2014,"In-kind items and services",216113818,"Food and Beverage","","ABILIFY TABLET","",""
307671,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,08/01/2013,"In-kind items and services",101098508,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.51,02/19/2015,"In-kind items and services",336909456,"Food and Beverage","",Brintellix,"",""
307671,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.20,05/08/2014,"In-kind items and services",148583760,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.85,05/14/2015,"In-kind items and services",333316622,"Food and Beverage","",NUEDEXTA,"",""
307671,"Pfizer Inc.",NY,100000000286,13.78,09/26/2013,"In-kind items and services",205936838,"Food and Beverage","","QUILLIVANT XR","",""
307671,"Lundbeck LLC",IL,100000000236,13.65,07/17/2014,"Cash or cash equivalent",145058018,"Food and Beverage","",BRINTELLIX,"",""
307671,"Lundbeck LLC",IL,100000000236,13.59,03/06/2014,"Cash or cash equivalent",145058014,"Food and Beverage","",BRINTELLIX,"",""
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.92,04/09/2015,"In-kind items and services",337078622,"Food and Beverage","",Brintellix,"",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.39,04/18/2014,"In-kind items and services",216113816,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Actavis Pharma Inc",NJ,100000010642,12.36,02/10/2015,"In-kind items and services",339342186,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Shire North American Group Inc",MA,100000061292,12.08,10/08/2015,"In-kind items and services",300997134,"Food and Beverage","",VYVANSE,"",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.97,11/12/2014,"In-kind items and services",216113822,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.95,03/05/2015,"In-kind items and services",333316618,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.95,04/03/2015,"In-kind items and services",333316620,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.92,01/26/2015,"In-kind items and services",293923594,"Food and Beverage","",NUVIGIL,"",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.71,10/02/2014,"In-kind items and services",216113820,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Actavis Pharma Inc",NJ,100000010642,11.66,06/18/2015,"In-kind items and services",339268112,"Food and Beverage","","NAMENDA XR","",""
307671,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,06/27/2014,"In-kind items and services",149368366,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
307671,"Shire North American Group Inc",MA,100000061292,11.52,11/11/2015,"In-kind items and services",300997142,"Food and Beverage","",VYVANSE,"",""
307671,"Shire North American Group Inc",MA,100000061292,11.46,09/11/2014,"In-kind items and services",136340518,"Food and Beverage","",VYVANSE,"",""
307671,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,10/03/2013,"In-kind items and services",101068778,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.40,07/16/2015,"In-kind items and services",337271830,"Food and Beverage","",Brintellix,"",""
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.32,08/07/2014,"In-kind items and services",193510540,"Food and Beverage","",Brintellix,"",""
307671,"LILLY USA, LLC",IN,100000000066,11.13,09/25/2014,"In-kind items and services",137637174,"Food and Beverage","",STRATTERA,"",""
307671,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.07,10/31/2013,"In-kind items and services",171868114,"Food and Beverage","",SAPHRIS,"",""
307671,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.84,02/06/2014,"In-kind items and services",216113812,"Food and Beverage","","ABILIFY TABLET","",""
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.40,06/19/2014,"In-kind items and services",193510534,"Food and Beverage","",Brintellix,"",""
307671,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.25,08/15/2013,"In-kind items and services",23724656,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
307671,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.93,01/15/2015,"In-kind items and services",336833320,"Food and Beverage","",Brintellix,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,9.25,01/08/2015,"In-kind items and services",339119682,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,8.72,04/13/2015,"In-kind items and services",339097092,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,8.24,02/26/2015,"In-kind items and services",339083298,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,8.06,06/22/2015,"In-kind items and services",339078754,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,7.94,10/01/2015,"In-kind items and services",339075464,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,7.94,10/01/2015,"In-kind items and services",339075466,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,7.82,04/16/2015,"In-kind items and services",339072166,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,5.47,07/27/2015,"In-kind items and services",339013852,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,4.60,02/13/2015,"In-kind items and services",338991492,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,2.43,06/22/2015,"In-kind items and services",338911128,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,2.34,04/13/2015,"In-kind items and services",338904842,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,1.84,10/29/2015,"In-kind items and services",338890666,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,1.84,10/29/2015,"In-kind items and services",338890670,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,0.99,03/17/2015,"In-kind items and services",338873574,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,0.67,04/16/2015,"In-kind items and services",338866766,"Food and Beverage","",FETZIMA,VIIBRYD,""
307671,"Actavis Pharma Inc",NJ,100000010642,0.59,10/01/2015,"In-kind items and services",338864522,"Food and Beverage","",SAPHRIS,"",""
307671,"Actavis Pharma Inc",NJ,100000010642,0.59,10/01/2015,"In-kind items and services",338864528,"Food and Beverage","",SAPHRIS,"",""
