Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
41658,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.80,04/22/2014,"In-kind items and services",188511784,"Food and Beverage","","","",""
41658,"Amgen Inc.",CA,100000000203,13.62,08/31/2015,"In-kind items and services",297220360,"Food and Beverage","",Prolia,"",""
41658,"Becton, Dickinson and Company",NJ,100000005485,13.61,06/17/2014,"In-kind items and services",215942176,"Food and Beverage","","","",""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.55,04/09/2014,"In-kind items and services",218957808,"Food and Beverage","",Mirena,Skyla,""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.45,08/07/2013,"Cash or cash equivalent",31050787,"Food and Beverage","",Mirena,Skyla,""
41658,"Mallinckrodt LLC",MO,100000005429,13.44,05/22/2015,"In-kind items and services",334422352,"Food and Beverage","",OFIRMEV,"",""
41658,"AbbVie, Inc.",IL,100000000204,12.89,07/16/2014,"In-kind items and services",189411900,"Food and Beverage","",Lupron,Lupaneta,""
41658,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,12.58,09/10/2015,"In-kind items and services",340325890,"Food and Beverage","",EXPAREL,"",""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.22,12/11/2013,"Cash or cash equivalent",31049603,"Food and Beverage","",Mirena,Skyla,""
41658,"Amgen Inc.",CA,100000000203,11.96,02/09/2015,"In-kind items and services",297220358,"Food and Beverage","",Prolia,"",""
41658,"Amgen Inc.",CA,100000000203,11.81,10/28/2015,"In-kind items and services",297220362,"Food and Beverage","",Prolia,"",""
41658,"Actavis Pharma Inc",NJ,100000010642,11.81,09/29/2015,"In-kind items and services",339281878,"Food and Beverage","",LILETTA,"",""
41658,"HOLOGIC INC",MA,100000010400,11.68,05/06/2015,"In-kind items and services",247083948,"Food and Beverage","","","",""
41658,"Actavis Pharma Inc",NJ,100000010642,11.53,04/01/2015,"In-kind items and services",339260226,"Food and Beverage","",LILETTA,"",""
41658,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.48,11/09/2015,"In-kind items and services",337399690,"Food and Beverage","",Contrave,"",""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.38,10/07/2013,"Cash or cash equivalent",31051045,"Food and Beverage","",Mirena,Skyla,""
41658,"Noven Therapeutics, LLC",FL,100000000221,11.26,06/29/2015,"Cash or cash equivalent",281596522,"Food and Beverage","",BRISDELLE,"",""
41658,"Pfizer Inc.",NY,100000000286,11.03,05/04/2015,"In-kind items and services",323850536,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
41658,"Convatec Inc.",NC,100000000289,10.97,08/21/2015,"Cash or cash equivalent",260177510,"Food and Beverage","","","",""
41658,"Pfizer Inc.",NY,100000000286,10.59,01/23/2015,"In-kind items and services",323765166,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
41658,"Pfizer Inc.",NY,100000000286,10.45,11/10/2014,"In-kind items and services",206565008,"Food and Beverage","",PVC,"PREMARIN ORALS",""
41658,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.31,02/20/2015,"In-kind items and services",336945380,"Food and Beverage","",Contrave,"",""
41658,"Pfizer Inc.",NY,100000000286,10.27,06/11/2014,"In-kind items and services",207299780,"Food and Beverage","",PVC,"PREMARIN ORALS",""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,1.07,10/07/2013,"Cash or cash equivalent",31055471,"Food and Beverage","",Mirena,Skyla,""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,0.98,12/11/2013,"Cash or cash equivalent",31054875,"Food and Beverage","",Mirena,Skyla,""
41658,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,0.93,08/07/2013,"Cash or cash equivalent",31055677,"Food and Beverage","",Mirena,Skyla,""
