Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.69,03/18/2015,"In-kind items and services",275679078,"Food and Beverage","",Xarelto,Invokana,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,01/28/2015,"In-kind items and services",275679066,"Food and Beverage","",Invokana,Xarelto,""
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.09,02/18/2015,"In-kind items and services",336909442,"Food and Beverage","",Brintellix,"",""
12483,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.01,08/20/2014,"In-kind items and services",150159752,"Food and Beverage","","","","Informational Meal"
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.56,07/23/2015,"In-kind items and services",337277908,"Food and Beverage","",Brintellix,"",""
12483,"GlaxoSmithKline, LLC.",NC,100000005449,10.54,12/10/2014,"In-kind items and services",248156304,"Food and Beverage","","","",""
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.53,08/14/2014,"In-kind items and services",194643264,"Food and Beverage","",Nesina,Oseni,""
12483,"Actavis Pharma Inc",NJ,100000010642,10.50,02/25/2015,"In-kind items and services",339169728,"Food and Beverage","",CANASA,"",""
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.45,05/28/2014,"In-kind items and services",194643260,"Food and Beverage","",Nesina,Oseni,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,06/02/2014,"In-kind items and services",156722956,"Food and Beverage","",Xarelto,Invokana,""
12483,"Novo Nordisk Inc",NJ,100000000144,10.24,02/24/2014,"In-kind items and services",160695474,"Food and Beverage","","","",""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.21,09/04/2014,"In-kind items and services",156722958,"Food and Beverage","",Xarelto,Invokana,""
12483,"Novo Nordisk Inc",NJ,100000000144,10.00,10/01/2014,"In-kind items and services",162327162,"Food and Beverage","",Levemir,Victoza,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,01/29/2014,"In-kind items and services",156722948,"Food and Beverage","",Invokana,Xarelto,""
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.53,10/29/2014,"In-kind items and services",194643256,"Food and Beverage","",Brintellix,"",""
12483,"Novo Nordisk Inc",NJ,100000000144,9.32,05/12/2014,"In-kind items and services",161253464,"Food and Beverage","",Victoza,Levemir,""
12483,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.27,11/05/2014,"In-kind items and services",194643266,"Food and Beverage","",Nesina,Oseni,""
12483,"Novo Nordisk Inc",NJ,100000000144,8.71,02/20/2014,"In-kind items and services",161024894,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,8.56,08/07/2014,"In-kind items and services",162441334,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,7.99,03/24/2014,"In-kind items and services",161044992,"Food and Beverage","",Levemir,NovoLog,""
12483,"Novo Nordisk Inc",NJ,100000000144,5.14,09/25/2014,"In-kind items and services",162073890,"Food and Beverage","",Levemir,NovoLog,""
12483,"Novo Nordisk Inc",NJ,100000000144,3.66,06/18/2014,"In-kind items and services",161530158,"Food and Beverage","",NovoLog,Levemir,""
12483,"Novo Nordisk Inc",NJ,100000000144,3.21,12/18/2014,"In-kind items and services",162391788,"Food and Beverage","",Levemir,NovoLog,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.09,05/10/2015,"In-kind items and services",275679080,"Food and Beverage","",Xarelto,Invokana,""
12483,"Novo Nordisk Inc",NJ,100000000144,2.84,05/21/2014,"In-kind items and services",161388548,"Food and Beverage","",Levemir,NovoLog,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.72,01/15/2015,"In-kind items and services",275679068,"Food and Beverage","",Invokana,Xarelto,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.40,09/14/2015,"In-kind items and services",275679084,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
12483,"Novo Nordisk Inc",NJ,100000000144,1.85,05/29/2014,"In-kind items and services",161494884,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,1.84,10/01/2014,"In-kind items and services",162327164,"Food and Beverage","",Victoza,Levemir,""
12483,"Novo Nordisk Inc",NJ,100000000144,1.45,08/07/2014,"In-kind items and services",161866728,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,1.34,05/12/2014,"In-kind items and services",161253462,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,1.24,02/20/2014,"In-kind items and services",161024890,"Food and Beverage","",Levemir,Victoza,""
12483,"Novo Nordisk Inc",NJ,100000000144,0.95,03/24/2014,"In-kind items and services",161044990,"Food and Beverage","",Levemir,NovoLog,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.79,01/28/2014,"In-kind items and services",156722946,"Food and Beverage","",Xarelto,Invokana,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.74,04/23/2014,"In-kind items and services",156722952,"Food and Beverage","",Invokana,Xarelto,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.66,03/18/2015,"In-kind items and services",275679072,"Food and Beverage","",Invokana,Xarelto,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.59,02/19/2015,"In-kind items and services",275679076,"Food and Beverage","",Xarelto,Invokana,""
12483,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,01/29/2015,"In-kind items and services",275679064,"Food and Beverage","",Invokana,Xarelto,""
